Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:51:32,99,33,3,0,0,0
2021-04-20 09:51:42,81,27,0,0,0,0
2021-04-20 09:51:52,90,30,6,0,0,0
2021-04-20 09:52:02,111,37,3,0,0,0
2021-04-20 09:52:12,132,34,0,0,0,0
2021-04-20 09:52:22,144,48,0,0,0,0
2021-04-20 09:52:32,153,47,0,0,0,0
2021-04-20 09:52:42,90,26,3,0,0,0
2021-04-20 09:52:52,99,33,3,0,0,0
2021-04-20 09:53:02,120,40,3,0,0,0
2021-04-20 09:53:12,60,17,3,0,0,0
2021-04-20 09:53:22,51,17,0,0,0,0
2021-04-20 09:53:32,120,37,0,0,0,0
2021-04-20 09:53:42,117,39,0,0,0,0
2021-04-20 09:53:52,150,43,0,0,0,0
2021-04-20 09:54:02,240,77,0,0,0,0
2021-04-20 09:54:12,207,69,0,0,0,0
2021-04-20 09:54:22,129,40,0,0,0,0
2021-04-20 09:54:32,120,37,0,0,0,0
2021-04-20 09:54:42,39,13,0,0,0,0
2021-04-20 09:54:52,120,36,0,0,0,0
2021-04-20 09:55:02,192,60,0,0,0,0
2021-04-20 09:55:12,162,50,0,0,0,0
2021-04-20 09:55:22,111,33,0,0,0,0
2021-04-20 09:55:32,54,18,0,0,0,0
2021-04-20 09:55:42,123,41,0,0,0,0
2021-04-20 09:55:52,138,43,10,0,0,0
2021-04-20 09:56:02,126,38,0,0,0,0
2021-04-20 09:56:12,144,44,0,0,0,0
2021-04-20 09:56:22,87,26,0,0,0,0
2021-04-20 09:56:32,162,51,3,0,0,0
2021-04-20 09:56:42,144,48,3,0,0,0
2021-04-20 09:56:52,72,24,0,0,0,0
2021-04-20 09:57:02,51,17,0,0,0,0
2021-04-20 09:57:12,105,31,0,0,0,0
2021-04-20 09:57:22,111,33,0,0,0,0
2021-04-20 09:57:32,141,44,0,0,0,0
2021-04-20 09:57:42,123,38,3,0,0,0
2021-04-20 09:57:52,111,37,3,0,0,0
2021-04-20 09:58:02,57,19,0,0,0,0
2021-04-20 09:58:12,27,6,0,0,0,0
2021-04-20 09:58:22,36,9,0,0,0,0
2021-04-20 09:58:32,63,21,0,0,0,0
2021-04-20 09:58:42,114,38,6,0,0,0
2021-04-20 09:58:52,99,33,6,0,0,0
2021-04-20 09:59:02,78,19,0,0,0,0
2021-04-20 09:59:12,48,9,0,0,0,0
2021-04-20 09:59:22,48,16,0,0,0,0
2021-04-20 09:59:32,81,27,0,0,0,0
2021-04-20 09:59:42,48,16,0,0,0,0
2021-04-20 09:59:52,54,15,0,0,0,0
2021-04-20 10:00:02,78,26,0,0,0,0
2021-04-20 10:00:12,102,30,0,0,0,0
2021-04-20 10:00:22,72,20,0,0,0,0
2021-04-20 10:00:32,123,38,0,0,0,0
2021-04-20 10:00:42,111,34,0,0,0,0
2021-04-20 10:00:52,132,44,0,0,0,0
2021-04-20 10:01:02,120,40,0,0,0,0
2021-04-20 10:01:12,123,37,0,0,0,0
2021-04-20 10:01:22,78,22,0,0,0,0
2021-04-20 10:01:32,204,68,0,0,0,0
2021-04-20 10:01:42,144,48,3,0,0,0
2021-04-20 10:01:52,123,41,3,0,0,0
2021-04-20 10:02:02,108,33,0,0,0,0
2021-04-20 10:02:12,120,37,0,0,0,0
2021-04-20 10:02:22,93,27,0,0,0,0
2021-04-20 10:02:32,63,17,0,0,0,0
2021-04-20 10:02:42,135,45,3,0,0,0
2021-04-20 10:02:52,144,48,3,0,0,0
2021-04-20 10:03:02,111,37,0,0,0,0
2021-04-20 10:03:12,99,33,0,0,0,0
2021-04-20 10:03:22,60,20,0,0,0,0
2021-04-20 10:03:32,57,19,0,0,0,0
2021-04-20 10:03:42,45,12,0,0,0,0
2021-04-20 10:03:52,48,13,0,0,0,0
2021-04-20 10:04:02,60,20,0,0,0,0
2021-04-20 10:04:12,51,17,0,0,0,0
2021-04-20 10:04:22,90,30,0,0,0,0
2021-04-20 10:04:32,195,65,0,0,0,0
2021-04-20 10:04:42,186,62,0,0,0,0
2021-04-20 10:04:52,87,29,3,0,0,0
2021-04-20 10:05:02,66,22,3,3,3,0
2021-04-20 10:05:12,78,26,3,3,3,0
2021-04-20 10:05:22,72,24,0,0,0,0
2021-04-20 10:05:32,48,16,0,0,0,0
2021-04-20 10:05:42,132,44,0,0,0,0
2021-04-20 10:05:52,48,16,0,0,0,0
2021-04-20 10:06:02,111,37,0,0,0,0
2021-04-20 10:06:12,90,30,0,0,0,0
2021-04-20 10:06:22,39,13,0,0,0,0
2021-04-20 10:06:32,39,13,0,0,0,0
2021-04-20 10:06:42,60,20,3,0,0,0
2021-04-20 10:06:52,123,41,3,0,0,0
2021-04-20 10:07:02,120,40,0,0,0,0
2021-04-20 10:07:12,147,46,0,0,0,0
2021-04-20 10:07:22,108,33,0,0,0,0
2021-04-20 10:07:32,93,31,0,0,0,0
2021-04-20 10:07:42,117,31,3,0,0,0
2021-04-20 10:07:52,102,34,6,0,0,0
2021-04-20 10:08:02,87,29,3,0,0,0
2021-04-20 10:08:12,36,12,0,0,0,0
2021-04-20 10:08:22,111,37,3,0,0,0
2021-04-20 10:08:32,153,51,6,0,0,0
2021-04-20 10:08:42,30,10,0,0,0,0
2021-04-20 10:08:52,21,7,0,0,0,0
2021-04-20 10:09:02,63,21,0,0,0,0
2021-04-20 10:09:12,69,23,3,0,0,0
2021-04-20 10:09:22,66,22,3,0,0,0
2021-04-20 10:09:32,48,16,0,0,0,0
2021-04-20 10:09:42,99,33,0,0,0,0
2021-04-20 10:09:52,87,29,0,0,0,0
2021-04-20 10:10:02,72,24,0,0,0,0
2021-04-20 10:10:12,117,35,0,0,0,0
2021-04-20 10:10:22,72,24,0,0,0,0
2021-04-20 10:10:32,72,21,3,0,0,0
2021-04-20 10:10:42,120,33,6,0,0,0
2021-04-20 10:10:52,87,25,6,0,0,0
2021-04-20 10:11:02,87,29,3,0,0,0
2021-04-20 10:11:12,111,33,3,0,0,0
2021-04-20 10:11:22,141,39,3,0,0,0
2021-04-20 10:11:32,78,22,0,0,0,0
2021-04-20 10:11:42,69,23,0,0,0,0
2021-04-20 10:11:52,87,29,0,0,0,0
2021-04-20 10:12:02,69,23,0,0,0,0
2021-04-20 10:12:12,141,47,0,0,0,0
2021-04-20 10:12:22,108,33,0,0,0,0
2021-04-20 10:12:32,90,30,0,0,0,0
2021-04-20 10:12:42,48,16,0,0,0,0
2021-04-20 10:12:52,51,13,0,0,0,0
2021-04-20 10:13:02,93,27,3,0,0,0
2021-04-20 10:13:12,42,14,0,0,0,0
2021-04-20 10:13:22,84,24,0,0,0,0
2021-04-20 10:13:32,177,55,0,0,0,0
2021-04-20 10:13:42,177,59,0,0,0,0
2021-04-20 10:13:52,108,36,0,0,0,0
2021-04-20 10:14:02,78,26,0,0,0,0
2021-04-20 10:14:12,39,13,0,0,0,0
2021-04-20 10:14:22,99,29,0,0,0,0
2021-04-20 10:14:32,111,37,3,0,0,0
2021-04-20 10:14:42,60,20,3,0,0,0
2021-04-20 10:14:52,60,17,0,0,0,0
2021-04-20 10:15:02,102,28,0,0,0,0
2021-04-20 10:15:12,39,10,0,0,0,0
2021-04-20 10:15:22,36,12,0,0,0,0
2021-04-20 10:15:32,48,16,0,0,0,0
2021-04-20 10:15:42,27,9,0,0,0,0
2021-04-20 10:15:52,18,6,0,0,0,0
2021-04-20 10:16:02,18,6,0,0,0,0
2021-04-20 10:16:12,18,6,0,0,0,0
2021-04-20 10:16:22,39,13,0,0,0,0
2021-04-20 10:16:32,90,30,3,0,0,0
2021-04-20 10:16:42,108,32,0,0,0,0
2021-04-20 10:16:52,276,77,0,0,0,0
2021-04-20 10:17:02,234,67,0,0,0,0
2021-04-20 10:17:12,123,41,0,0,0,0
2021-04-20 10:17:22,114,34,0,0,0,0
2021-04-20 10:17:32,81,23,0,0,0,0
2021-04-20 10:17:42,48,13,0,0,0,0
2021-04-20 10:17:52,69,20,3,0,0,0
2021-04-20 10:18:02,93,31,0,0,0,0
2021-04-20 10:18:12,93,31,0,0,0,0
2021-04-20 10:18:22,60,20,0,0,0,0
2021-04-20 10:18:32,39,13,0,0,0,0
2021-04-20 10:18:42,30,10,0,0,0,0
2021-04-20 10:18:52,63,21,0,0,0,0
2021-04-20 10:19:02,72,24,0,0,0,0
2021-04-20 10:19:12,90,30,0,0,0,0
2021-04-20 10:19:22,144,45,0,0,0,0
2021-04-20 10:19:32,78,20,0,0,0,0
2021-04-20 10:19:42,48,13,0,0,0,0
2021-04-20 10:19:52,51,17,0,0,0,0
2021-04-20 10:20:02,30,7,0,0,0,0
2021-04-20 10:20:12,0,0,0,0,0,0
2021-04-20 10:20:22,51,13,0,0,0,0
2021-04-20 10:20:32,123,41,0,0,0,0
2021-04-20 10:20:42,123,41,0,0,0,0
2021-04-20 10:20:52,69,23,0,0,0,0
2021-04-20 10:21:02,60,20,0,0,0,0
2021-04-20 10:21:12,69,23,0,0,0,0
2021-04-20 10:21:22,90,30,0,0,0,0
2021-04-20 10:21:32,51,17,0,0,0,0
2021-04-20 10:21:42,81,24,0,0,0,0
2021-04-20 10:21:52,129,39,0,0,0,0
2021-04-20 10:22:02,126,38,0,0,0,0
2021-04-20 10:22:12,141,36,0,0,0,0
2021-04-20 10:22:22,111,33,0,0,0,0
2021-04-20 10:22:32,111,33,0,0,0,0
2021-04-20 10:22:42,99,26,0,0,0,0
2021-04-20 10:22:52,90,26,0,0,0,0
2021-04-20 10:23:02,81,16,0,0,0,0
2021-04-20 10:23:12,30,3,0,0,0,0
2021-04-20 10:23:22,18,6,0,0,0,0
2021-04-20 10:23:32,18,6,0,0,0,0
2021-04-20 10:23:42,18,6,0,0,0,0
2021-04-20 10:23:52,27,9,0,0,0,0
2021-04-20 10:24:02,69,23,0,0,0,0
2021-04-20 10:24:12,90,30,6,3,3,0
2021-04-20 10:24:22,78,26,3,0,0,0
2021-04-20 10:24:32,57,19,0,0,0,0
2021-04-20 10:24:42,27,9,0,0,0,0
2021-04-20 10:24:52,18,6,3,0,0,0
2021-04-20 10:25:02,18,6,3,0,0,0
2021-04-20 10:25:12,69,23,0,0,0,0
2021-04-20 10:25:22,99,33,0,0,0,0
2021-04-20 10:25:32,81,27,0,0,0,0
2021-04-20 10:25:42,81,27,0,0,0,0
2021-04-20 10:25:52,39,13,0,0,0,0
2021-04-20 10:26:02,69,23,3,0,0,0
2021-04-20 10:26:12,81,27,0,0,0,0
2021-04-20 10:26:22,114,34,3,0,0,0
2021-04-20 10:26:32,93,27,3,0,0,0
2021-04-20 10:26:42,39,13,0,0,0,0
2021-04-20 10:26:52,69,23,0,0,0,0
2021-04-20 10:27:02,30,10,0,0,0,0
2021-04-20 10:27:12,93,31,0,0,0,0
2021-04-20 10:27:22,60,20,0,0,0,0
2021-04-20 10:27:32,39,13,0,0,0,0
2021-04-20 10:27:42,27,9,0,0,0,0
2021-04-20 10:27:52,57,19,0,0,0,0
2021-04-20 10:28:02,60,16,0,0,0,0
2021-04-20 10:28:12,60,16,0,0,0,0
2021-04-20 10:28:22,48,16,0,0,0,0
2021-04-20 10:28:32,9,3,0,0,0,0
2021-04-20 10:28:42,27,6,0,0,0,0
2021-04-20 10:28:52,78,19,3,0,0,0
2021-04-20 10:29:02,69,23,0,0,0,0
2021-04-20 10:29:12,78,26,0,0,0,0
2021-04-20 10:29:22,75,25,0,0,0,0
2021-04-20 10:29:32,84,28,0,0,0,0
2021-04-20 10:29:42,57,19,0,0,0,0
2021-04-20 10:29:52,57,19,0,0,0,0
2021-04-20 10:30:02,81,27,0,0,0,0
2021-04-20 10:30:12,90,27,0,0,0,0
2021-04-20 10:30:22,27,9,0,0,0,0
2021-04-20 10:30:32,18,6,0,0,0,0
2021-04-20 10:30:42,18,6,0,0,0,0
2021-04-20 10:30:52,9,3,0,0,0,0
2021-04-20 10:31:02,18,6,0,0,0,0
2021-04-20 10:31:12,39,13,0,0,0,0
2021-04-20 10:31:22,102,34,0,0,0,0
2021-04-20 10:31:32,123,38,0,0,0,0
2021-04-20 10:31:42,99,33,0,0,0,0
2021-04-20 10:31:52,69,19,0,0,0,0
2021-04-20 10:32:02,36,12,0,0,0,0
2021-04-20 10:32:12,90,30,0,0,0,0
2021-04-20 10:32:22,111,37,3,0,0,0
2021-04-20 10:32:32,99,29,3,0,0,0
2021-04-20 10:32:42,69,19,0,0,0,0
2021-04-20 10:32:52,39,13,0,0,0,0
2021-04-20 10:33:02,72,20,0,0,0,0
2021-04-20 10:33:12,111,33,0,0,0,0
2021-04-20 10:33:22,120,40,0,0,0,0
2021-04-20 10:33:32,51,17,0,0,0,0
2021-04-20 10:33:42,51,17,0,0,0,0
2021-04-20 10:33:52,69,23,3,0,0,0
2021-04-20 10:34:02,84,25,6,0,0,0
2021-04-20 10:34:12,75,22,3,0,0,0
2021-04-20 10:34:22,39,13,0,0,0,0
2021-04-20 10:34:32,18,6,0,0,0,0
2021-04-20 10:34:42,39,13,0,0,0,0
2021-04-20 10:34:52,120,33,0,0,0,0
2021-04-20 10:35:02,90,23,0,0,0,0
2021-04-20 10:35:12,48,16,3,0,0,0
2021-04-20 10:35:22,57,19,3,0,0,0
2021-04-20 10:35:32,39,13,0,0,0,0
2021-04-20 10:35:42,132,37,0,0,0,0
2021-04-20 10:35:52,135,38,0,0,0,0
2021-04-20 10:36:02,93,27,0,0,0,0
2021-04-20 10:36:12,39,9,0,0,0,0
2021-04-20 10:36:22,81,27,0,0,0,0
2021-04-20 10:36:32,111,33,0,0,0,0
2021-04-20 10:36:42,36,12,0,0,0,0
2021-04-20 10:36:52,30,10,3,3,3,3
2021-04-20 10:37:02,39,13,0,0,0,0
2021-04-20 10:37:12,81,27,0,0,0,0
2021-04-20 10:37:22,90,27,0,0,0,0
2021-04-20 10:37:32,96,26,0,0,0,0
2021-04-20 10:37:42,90,23,0,0,0,0
2021-04-20 10:37:52,72,24,0,0,0,0
2021-04-20 10:38:02,63,21,0,0,0,0
2021-04-20 10:38:12,66,19,0,0,0,0
2021-04-20 10:38:22,36,9,0,0,0,0
2021-04-20 10:38:32,21,7,0,0,0,0
2021-04-20 10:38:42,18,6,0,0,0,0
2021-04-20 10:38:52,78,22,3,0,0,0
2021-04-20 10:39:02,60,16,0,0,0,0
2021-04-20 10:39:12,57,16,0,0,0,0
2021-04-20 10:39:22,48,13,0,0,0,0
2021-04-20 10:39:32,27,9,0,0,0,0
2021-04-20 10:39:42,90,27,0,0,0,0
2021-04-20 10:39:52,72,24,0,0,0,0
2021-04-20 10:40:02,90,27,0,0,0,0
2021-04-20 10:40:12,108,33,0,0,0,0
2021-04-20 10:40:22,90,30,0,0,0,0
2021-04-20 10:40:32,51,14,0,0,0,0
2021-04-20 10:40:42,93,31,0,0,0,0
2021-04-20 10:40:52,195,62,0,0,0,0
2021-04-20 10:41:02,108,36,9,3,3,3
2021-04-20 10:41:12,117,39,9,3,3,0
2021-04-20 10:41:22,138,46,3,3,3,0
2021-04-20 10:41:32,108,36,3,0,0,0
2021-04-20 10:41:42,96,29,0,0,0,0
2021-04-20 10:41:52,99,30,0,0,0,0
2021-04-20 10:42:02,60,20,7,3,0,0
2021-04-20 10:42:12,150,44,7,3,0,0
2021-04-20 10:42:22,144,45,7,0,0,0
2021-04-20 10:42:32,93,31,10,3,3,0
2021-04-20 10:42:42,153,51,3,3,3,0
2021-04-20 10:42:52,123,37,0,0,0,0
2021-04-20 10:43:02,111,33,6,6,3,0
2021-04-20 10:43:12,123,41,3,3,3,0
2021-04-20 10:43:22,123,34,0,0,0,0
2021-04-20 10:43:32,57,19,0,0,0,0
2021-04-20 10:43:42,129,43,3,0,0,0
2021-04-20 10:43:52,249,76,16,3,3,3
2021-04-20 10:44:02,219,62,27,3,3,0
2021-04-20 10:44:12,174,54,17,3,3,3
2021-04-20 10:44:22,90,30,0,0,0,0
2021-04-20 10:44:32,234,78,3,3,3,3
2021-04-20 10:44:42,126,42,13,3,3,3
2021-04-20 10:44:52,117,39,7,0,0,0
2021-04-20 10:45:02,54,18,0,0,0,0
2021-04-20 10:45:12,75,22,0,0,0,0
2021-04-20 10:45:22,57,19,0,0,0,0
2021-04-20 10:45:32,108,33,0,0,0,0
2021-04-20 10:45:42,57,19,0,0,0,0
2021-04-20 10:45:52,60,17,0,0,0,0
2021-04-20 10:46:02,81,27,3,3,3,0
2021-04-20 10:46:12,285,95,27,3,0,0
2021-04-20 10:46:22,207,65,16,3,0,0
2021-04-20 10:46:32,132,37,3,0,0,0
2021-04-20 10:46:42,48,13,0,0,0,0
2021-04-20 10:46:52,111,34,3,0,0,0
2021-04-20 10:47:02,120,37,0,0,0,0
2021-04-20 10:47:12,141,47,0,0,0,0
2021-04-20 10:47:22,111,37,0,0,0,0
2021-04-20 10:47:32,81,27,0,0,0,0
2021-04-20 10:47:42,189,63,6,0,0,0
2021-04-20 10:47:52,144,48,3,0,0,0
2021-04-20 10:48:02,63,17,0,0,0,0
2021-04-20 10:48:12,69,19,0,0,0,0
2021-04-20 10:48:22,48,16,0,0,0,0
2021-04-20 10:48:32,87,29,0,0,0,0
2021-04-20 10:48:42,87,25,0,0,0,0
2021-04-20 10:48:52,72,20,0,0,0,0
2021-04-20 10:49:02,93,31,0,0,0,0
2021-04-20 10:49:12,90,30,0,0,0,0
2021-04-20 10:49:22,57,16,0,0,0,0
2021-04-20 10:49:32,96,29,0,0,0,0
2021-04-20 10:49:42,111,37,0,0,0,0
2021-04-20 10:49:52,81,27,0,0,0,0
2021-04-20 10:50:02,30,10,0,0,0,0
2021-04-20 10:50:12,126,38,13,3,3,0
2021-04-20 10:50:22,114,34,10,3,3,0
2021-04-20 10:50:32,60,20,0,0,0,0
2021-04-20 10:50:42,57,16,0,0,0,0
2021-04-20 10:50:52,69,23,0,0,0,0
2021-04-20 10:51:02,39,13,0,0,0,0
2021-04-20 10:51:12,60,20,0,0,0,0
2021-04-20 10:51:22,39,13,0,0,0,0
2021-04-20 10:51:32,39,13,0,0,0,0
2021-04-20 10:51:42,9,3,0,0,0,0
2021-04-20 10:51:52,30,10,0,0,0,0
2021-04-20 10:52:02,69,23,0,0,0,0
2021-04-20 10:52:12,66,22,3,0,0,0
2021-04-20 10:52:22,96,32,6,0,0,0
2021-04-20 10:52:32,39,9,0,0,0,0
2021-04-20 10:52:42,39,6,0,0,0,0
2021-04-20 10:52:52,48,16,0,0,0,0
2021-04-20 10:53:02,72,24,0,0,0,0
2021-04-20 10:53:12,42,14,0,0,0,0
2021-04-20 10:53:22,27,9,0,0,0,0
2021-04-20 10:53:32,48,16,3,0,0,0
2021-04-20 10:53:42,99,30,3,0,0,0
2021-04-20 10:53:52,174,51,3,0,0,0
2021-04-20 10:54:02,141,43,3,0,0,0
2021-04-20 10:54:12,144,44,0,0,0,0
2021-04-20 10:54:22,93,27,3,0,0,0
2021-04-20 10:54:32,123,41,6,0,0,0
2021-04-20 10:54:42,141,47,3,0,0,0
2021-04-20 10:54:52,120,40,0,0,0,0
2021-04-20 10:55:02,60,17,0,0,0,0
2021-04-20 10:55:12,99,30,0,0,0,0
2021-04-20 10:55:22,78,23,0,0,0,0
2021-04-20 10:55:32,48,16,0,0,0,0
2021-04-20 10:55:42,60,20,0,0,0,0
2021-04-20 10:55:52,87,25,0,0,0,0
2021-04-20 10:56:02,75,21,0,0,0,0
2021-04-20 10:56:12,66,19,0,0,0,0
2021-04-20 10:56:22,141,44,0,0,0,0
2021-04-20 10:56:32,111,34,3,0,0,0
2021-04-20 10:56:42,141,44,10,0,0,0
2021-04-20 10:56:52,171,57,7,0,0,0
2021-04-20 10:57:02,126,39,0,0,0,0
2021-04-20 10:57:12,108,33,0,0,0,0
2021-04-20 10:57:22,69,23,0,0,0,0
2021-04-20 10:57:32,84,28,0,0,0,0
2021-04-20 10:57:42,93,31,0,0,0,0
2021-04-20 10:57:52,60,20,0,0,0,0
2021-04-20 10:58:02,60,20,0,0,0,0
2021-04-20 10:58:12,78,26,0,0,0,0
2021-04-20 10:58:22,117,36,0,0,0,0
2021-04-20 10:58:32,78,23,0,0,0,0
2021-04-20 10:58:42,111,37,7,3,3,3
2021-04-20 10:58:52,147,49,14,3,3,3
2021-04-20 10:59:02,255,82,7,0,0,0
2021-04-20 10:59:12,273,77,0,0,0,0
2021-04-20 10:59:22,144,44,0,0,0,0
2021-04-20 10:59:32,147,49,3,0,0,0
2021-04-20 10:59:42,135,45,6,0,0,0
2021-04-20 10:59:52,57,19,3,0,0,0
2021-04-20 11:00:02,60,20,0,0,0,0
2021-04-20 11:00:12,39,13,0,0,0,0
2021-04-20 11:00:22,99,33,0,0,0,0
2021-04-20 11:00:32,96,32,0,0,0,0
2021-04-20 11:00:42,105,35,3,0,0,0
2021-04-20 11:00:52,39,13,3,0,0,0
2021-04-20 11:01:02,30,10,0,0,0,0
2021-04-20 11:01:12,69,20,0,0,0,0
2021-04-20 11:01:22,120,37,0,0,0,0
2021-04-20 11:01:32,78,26,3,0,0,0
2021-04-20 11:01:42,111,37,6,0,0,0
2021-04-20 11:01:52,111,33,3,0,0,0
2021-04-20 11:02:02,78,19,0,0,0,0
2021-04-20 11:02:12,66,19,0,0,0,0
2021-04-20 11:02:22,48,16,0,0,0,0
