Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:43:10,51,17,0,0,0,0
2021-04-20 09:43:20,21,7,0,0,0,0
2021-04-20 09:43:30,60,20,0,0,0,0
2021-04-20 09:43:40,81,23,0,0,0,0
2021-04-20 09:43:50,39,13,3,3,3,0
2021-04-20 09:44:00,78,22,6,3,3,0
2021-04-20 09:44:10,30,10,0,0,0,0
2021-04-20 09:44:20,18,6,0,0,0,0
2021-04-20 09:44:30,9,3,0,0,0,0
2021-04-20 09:44:40,42,14,0,0,0,0
2021-04-20 09:44:50,63,21,0,0,0,0
2021-04-20 09:45:00,63,21,0,0,0,0
2021-04-20 09:45:10,9,3,0,0,0,0
2021-04-20 09:45:20,9,3,0,0,0,0
2021-04-20 09:45:30,51,17,0,0,0,0
2021-04-20 09:45:40,42,14,0,0,0,0
2021-04-20 09:45:50,282,90,11,0,0,0
2021-04-20 09:46:00,453,147,31,3,3,3
2021-04-20 09:46:10,762,242,23,6,6,6
2021-04-20 09:46:20,1458,470,131,22,9,9
2021-04-20 09:46:30,2454,806,228,44,26,16
2021-04-20 09:46:40,1062,334,79,20,6,6
2021-04-20 09:46:50,1050,338,95,23,19,15
2021-04-20 09:47:00,594,194,59,10,6,3
2021-04-20 09:47:10,462,154,29,6,3,0
2021-04-20 09:47:20,429,136,31,23,20,10
2021-04-20 09:47:30,396,121,25,14,14,7
2021-04-20 09:47:40,204,68,0,0,0,0
2021-04-20 09:47:50,300,88,6,0,0,0
2021-04-20 09:48:00,255,77,6,3,3,3
2021-04-20 09:48:10,294,90,9,6,3,3
2021-04-20 09:48:20,327,98,19,9,6,6
2021-04-20 09:48:30,360,113,23,6,6,6
2021-04-20 09:48:40,291,93,14,3,3,3
2021-04-20 09:48:50,291,93,14,3,3,3
2021-04-20 09:49:00,318,98,11,3,3,0
2021-04-20 09:49:10,162,51,3,3,3,0
2021-04-20 09:49:20,174,51,3,3,3,0
2021-04-20 09:49:30,360,112,16,3,3,0
2021-04-20 09:49:40,324,104,20,0,0,0
2021-04-20 09:49:50,189,63,3,3,3,0
2021-04-20 09:50:00,261,79,6,6,6,3
2021-04-20 09:50:10,264,80,0,0,0,0
2021-04-20 09:50:20,279,93,18,0,0,0
2021-04-20 09:50:30,114,35,3,0,0,0
2021-04-20 09:50:40,69,16,3,0,0,0
2021-04-20 09:50:50,117,35,6,3,3,3
2021-04-20 09:51:00,186,55,3,3,3,3
2021-04-20 09:51:10,105,28,0,0,0,0
2021-04-20 09:51:20,126,38,3,0,0,0
2021-04-20 09:51:30,126,38,3,0,0,0
2021-04-20 09:51:40,66,22,3,0,0,0
2021-04-20 09:51:50,159,45,0,0,0,0
2021-04-20 09:52:00,147,38,0,0,0,0
2021-04-20 09:52:10,159,50,3,0,0,0
2021-04-20 09:52:20,159,53,3,0,0,0
2021-04-20 09:52:30,93,31,0,0,0,0
2021-04-20 09:52:40,126,38,0,0,0,0
2021-04-20 09:52:50,72,20,3,3,3,0
2021-04-20 09:53:00,189,59,3,3,3,0
2021-04-20 09:53:10,228,72,0,0,0,0
2021-04-20 09:53:20,60,20,0,0,0,0
2021-04-20 09:53:30,39,13,3,3,3,3
2021-04-20 09:53:40,69,23,3,3,3,3
2021-04-20 09:53:50,69,19,0,0,0,0
2021-04-20 09:54:00,96,24,7,0,0,0
2021-04-20 09:54:10,144,44,10,0,0,0
2021-04-20 09:54:20,93,31,0,0,0,0
2021-04-20 09:54:30,180,60,13,6,6,3
2021-04-20 09:54:40,90,30,3,3,3,3
2021-04-20 09:54:50,93,31,0,0,0,0
2021-04-20 09:55:00,63,21,0,0,0,0
2021-04-20 09:55:10,54,18,0,0,0,0
2021-04-20 09:55:20,129,43,0,0,0,0
2021-04-20 09:55:30,108,36,0,0,0,0
2021-04-20 09:55:40,60,17,0,0,0,0
2021-04-20 09:55:50,96,25,0,0,0,0
2021-04-20 09:56:00,108,32,0,0,0,0
2021-04-20 09:56:10,69,20,0,0,0,0
2021-04-20 09:56:20,30,10,0,0,0,0
2021-04-20 09:56:30,18,6,0,0,0,0
2021-04-20 09:56:40,198,54,3,3,3,0
2021-04-20 09:56:50,201,59,0,0,0,0
2021-04-20 09:57:00,27,6,0,0,0,0
2021-04-20 09:57:10,63,18,3,0,0,0
2021-04-20 09:57:20,75,25,3,0,0,0
2021-04-20 09:57:30,90,22,0,0,0,0
2021-04-20 09:57:40,90,26,0,0,0,0
2021-04-20 09:57:50,78,26,0,0,0,0
2021-04-20 09:58:00,36,12,0,0,0,0
2021-04-20 09:58:10,18,6,0,0,0,0
2021-04-20 09:58:20,39,13,0,0,0,0
2021-04-20 09:58:30,84,28,0,0,0,0
2021-04-20 09:58:40,114,34,3,0,0,0
2021-04-20 09:58:50,81,16,3,0,0,0
2021-04-20 09:59:00,51,13,0,0,0,0
2021-04-20 09:59:10,42,14,3,3,3,3
2021-04-20 09:59:20,42,11,3,3,3,3
2021-04-20 09:59:30,39,13,0,0,0,0
2021-04-20 09:59:40,69,19,0,0,0,0
2021-04-20 09:59:50,48,12,0,0,0,0
2021-04-20 10:00:00,21,7,0,0,0,0
2021-04-20 10:00:10,9,3,0,0,0,0
2021-04-20 10:00:20,9,3,0,0,0,0
2021-04-20 10:00:30,39,13,0,0,0,0
2021-04-20 10:00:40,48,16,0,0,0,0
2021-04-20 10:00:50,84,24,0,0,0,0
2021-04-20 10:01:00,36,9,0,0,0,0
2021-04-20 10:01:10,93,21,0,0,0,0
2021-04-20 10:01:20,93,24,3,3,3,3
2021-04-20 10:01:30,81,24,3,3,3,3
2021-04-20 10:01:40,75,25,3,0,0,0
2021-04-20 10:01:50,72,24,3,0,0,0
2021-04-20 10:02:00,27,9,0,0,0,0
2021-04-20 10:02:10,57,16,0,0,0,0
2021-04-20 10:02:20,132,41,0,0,0,0
2021-04-20 10:02:30,51,17,0,0,0,0
2021-04-20 10:02:40,51,17,0,0,0,0
2021-04-20 10:02:50,18,6,0,0,0,0
2021-04-20 10:03:00,27,9,0,0,0,0
2021-04-20 10:03:10,48,16,0,0,0,0
2021-04-20 10:03:20,234,71,10,0,0,0
2021-04-20 10:03:30,801,240,19,6,6,3
2021-04-20 10:03:40,1170,370,91,29,15,12
2021-04-20 10:03:50,2226,726,230,22,6,6
2021-04-20 10:04:00,2910,938,286,44,23,9
2021-04-20 10:04:10,2382,790,270,45,16,6
2021-04-20 10:04:20,2718,866,218,31,17,7
2021-04-20 10:04:30,1410,462,69,13,3,3
2021-04-20 10:04:40,1050,338,91,19,9,6
2021-04-20 10:04:50,918,302,69,7,3,3
2021-04-20 10:05:00,966,310,57,6,0,0
2021-04-20 10:05:10,918,290,50,12,9,6
2021-04-20 10:05:20,1350,438,65,16,13,9
2021-04-20 10:05:30,954,306,60,18,9,9
2021-04-20 10:05:40,993,319,42,9,6,6
2021-04-20 10:05:50,969,315,33,6,6,6
2021-04-20 10:06:00,690,226,19,6,3,3
2021-04-20 10:06:10,810,262,36,9,6,3
2021-04-20 10:06:20,1242,402,24,6,3,3
2021-04-20 10:06:30,1002,322,46,7,0,0
2021-04-20 10:06:40,702,230,38,7,0,0
2021-04-20 10:06:50,693,223,21,0,0,0
2021-04-20 10:07:00,849,279,42,9,3,0
2021-04-20 10:07:10,654,210,58,9,6,3
2021-04-20 10:07:20,690,222,13,6,6,0
2021-04-20 10:07:30,642,210,9,3,3,0
2021-04-20 10:07:40,498,162,23,3,3,0
2021-04-20 10:07:50,546,178,27,0,0,0
2021-04-20 10:08:00,462,150,10,3,3,3
2021-04-20 10:08:10,498,158,15,6,6,6
2021-04-20 10:08:20,750,246,43,13,13,6
2021-04-20 10:08:30,642,202,51,13,13,6
2021-04-20 10:08:40,606,194,31,3,3,3
2021-04-20 10:08:50,630,206,32,3,0,0
2021-04-20 10:09:00,918,302,104,6,0,0
2021-04-20 10:09:10,870,286,65,6,3,3
2021-04-20 10:09:20,414,138,20,6,6,3
2021-04-20 10:09:30,246,78,13,6,6,3
2021-04-20 10:09:40,354,114,10,3,3,3
2021-04-20 10:09:50,414,126,6,0,0,0
2021-04-20 10:10:00,366,118,10,0,0,0
2021-04-20 10:10:10,402,134,21,0,0,0
2021-04-20 10:10:20,249,83,14,3,3,3
2021-04-20 10:10:30,243,81,3,3,3,3
2021-04-20 10:10:40,300,92,16,3,3,3
2021-04-20 10:10:50,201,63,9,6,3,3
2021-04-20 10:11:00,255,77,3,3,0,0
2021-04-20 10:11:10,291,93,10,0,0,0
2021-04-20 10:11:20,339,109,10,3,3,3
2021-04-20 10:11:30,360,112,13,3,3,3
2021-04-20 10:11:40,489,151,20,6,3,3
2021-04-20 10:11:50,681,211,10,3,0,0
2021-04-20 10:12:00,492,152,0,0,0,0
2021-04-20 10:12:10,180,60,0,0,0,0
2021-04-20 10:12:20,249,83,6,0,0,0
2021-04-20 10:12:30,153,51,3,0,0,0
2021-04-20 10:12:40,348,108,3,0,0,0
2021-04-20 10:12:50,657,211,31,6,3,3
2021-04-20 10:13:00,393,131,29,9,3,3
2021-04-20 10:13:10,144,48,14,3,3,3
2021-04-20 10:13:20,60,20,0,0,0,0
2021-04-20 10:13:30,192,60,6,3,3,0
2021-04-20 10:13:40,255,81,3,0,0,0
2021-04-20 10:13:50,228,73,10,0,0,0
2021-04-20 10:14:00,216,64,13,0,0,0
2021-04-20 10:14:10,123,29,0,0,0,0
2021-04-20 10:14:20,114,34,0,0,0,0
2021-04-20 10:14:30,264,88,10,3,3,0
2021-04-20 10:14:40,156,52,3,0,0,0
2021-04-20 10:14:50,102,24,0,0,0,0
2021-04-20 10:15:00,105,24,0,0,0,0
2021-04-20 10:15:10,105,27,0,0,0,0
2021-04-20 10:15:20,231,69,3,0,0,0
2021-04-20 10:15:30,243,73,0,0,0,0
2021-04-20 10:15:40,174,50,10,6,6,0
2021-04-20 10:15:50,237,75,7,3,3,0
2021-04-20 10:16:00,186,62,0,0,0,0
2021-04-20 10:16:10,129,43,6,3,0,0
2021-04-20 10:16:20,129,43,6,3,0,0
2021-04-20 10:16:30,57,16,0,0,0,0
2021-04-20 10:16:40,210,67,0,0,0,0
2021-04-20 10:16:50,126,39,0,0,0,0
2021-04-20 10:17:00,48,13,0,0,0,0
2021-04-20 10:17:10,18,6,3,3,3,3
2021-04-20 10:17:20,45,15,9,9,9,6
2021-04-20 10:17:30,102,31,9,6,6,3
2021-04-20 10:17:40,114,35,3,0,0,0
2021-04-20 10:17:50,27,9,0,0,0,0
2021-04-20 10:18:00,39,10,0,0,0,0
2021-04-20 10:18:10,60,20,0,0,0,0
2021-04-20 10:18:20,57,19,0,0,0,0
2021-04-20 10:18:30,303,93,14,3,0,0
2021-04-20 10:18:40,117,35,6,0,0,0
2021-04-20 10:18:50,96,24,3,0,0,0
2021-04-20 10:19:00,201,63,0,0,0,0
2021-04-20 10:19:10,270,86,0,0,0,0
2021-04-20 10:19:20,75,25,0,0,0,0
2021-04-20 10:19:30,21,7,0,0,0,0
2021-04-20 10:19:40,39,13,0,0,0,0
2021-04-20 10:19:50,69,23,0,0,0,0
2021-04-20 10:20:00,60,20,3,3,3,0
2021-04-20 10:20:10,159,53,6,6,3,0
2021-04-20 10:20:20,228,76,18,6,6,6
2021-04-20 10:20:30,453,147,36,6,6,6
2021-04-20 10:20:40,630,198,35,3,3,0
2021-04-20 10:20:50,741,231,30,3,3,0
2021-04-20 10:21:00,1029,335,76,16,16,9
2021-04-20 10:21:10,762,250,57,9,6,6
2021-04-20 10:21:20,2610,850,216,37,23,12
2021-04-20 10:21:30,1518,474,115,33,12,9
2021-04-20 10:21:40,1302,422,99,32,7,7
2021-04-20 10:21:50,1146,342,80,9,6,6
2021-04-20 10:22:00,702,218,42,0,0,0
2021-04-20 10:22:10,690,202,27,3,3,0
2021-04-20 10:22:20,633,183,13,0,0,0
2021-04-20 10:22:30,429,131,10,0,0,0
2021-04-20 10:22:40,645,199,27,3,0,0
2021-04-20 10:22:50,798,234,30,7,7,3
2021-04-20 10:23:00,690,202,27,0,0,0
2021-04-20 10:23:10,537,163,10,0,0,0
2021-04-20 10:23:20,345,115,6,0,0,0
2021-04-20 10:23:30,201,67,6,0,0,0
2021-04-20 10:23:40,177,59,3,0,0,0
2021-04-20 10:23:50,180,60,0,0,0,0
2021-04-20 10:24:00,489,163,25,6,3,0
2021-04-20 10:24:10,390,110,3,3,3,0
2021-04-20 10:24:20,450,130,9,6,3,0
2021-04-20 10:24:30,726,226,57,7,3,0
2021-04-20 10:24:40,450,122,12,3,0,0
2021-04-20 10:24:50,438,91,0,0,0,0
2021-04-20 10:25:00,264,61,0,0,0,0
2021-04-20 10:25:10,54,18,3,3,3,3
2021-04-20 10:25:20,159,53,3,3,3,3
2021-04-20 10:25:30,117,39,0,0,0,0
2021-04-20 10:25:40,126,42,3,0,0,0
2021-04-20 10:25:50,156,49,6,0,0,0
2021-04-20 10:26:00,132,41,9,0,0,0
2021-04-20 10:26:10,96,32,6,0,0,0
2021-04-20 10:26:20,93,31,0,0,0,0
2021-04-20 10:26:30,246,82,3,0,0,0
2021-04-20 10:26:40,135,41,3,0,0,0
2021-04-20 10:26:50,111,33,0,0,0,0
2021-04-20 10:27:00,48,12,0,0,0,0
2021-04-20 10:27:10,39,6,0,0,0,0
2021-04-20 10:27:20,60,17,0,0,0,0
2021-04-20 10:27:30,126,42,6,3,3,3
2021-04-20 10:27:40,126,42,6,3,3,3
2021-04-20 10:27:50,231,73,11,3,0,0
2021-04-20 10:28:00,168,56,11,3,0,0
2021-04-20 10:28:10,102,34,0,0,0,0
2021-04-20 10:28:20,219,73,0,0,0,0
2021-04-20 10:28:30,105,35,0,0,0,0
2021-04-20 10:28:40,120,40,17,6,6,0
2021-04-20 10:28:50,219,73,17,6,6,0
2021-04-20 10:29:00,75,25,0,0,0,0
2021-04-20 10:29:10,18,6,0,0,0,0
2021-04-20 10:29:20,45,12,0,0,0,0
2021-04-20 10:29:30,78,23,6,0,0,0
2021-04-20 10:29:40,144,44,6,0,0,0
2021-04-20 10:29:50,69,19,0,0,0,0
2021-04-20 10:30:00,69,19,0,0,0,0
2021-04-20 10:30:10,72,24,3,0,0,0
2021-04-20 10:30:20,72,24,3,0,0,0
2021-04-20 10:30:30,198,62,7,3,3,0
2021-04-20 10:30:40,177,55,7,3,3,0
2021-04-20 10:30:50,114,34,3,0,0,0
2021-04-20 10:31:00,126,38,3,0,0,0
2021-04-20 10:31:10,75,25,0,0,0,0
2021-04-20 10:31:20,69,23,0,0,0,0
2021-04-20 10:31:30,102,30,0,0,0,0
2021-04-20 10:31:40,63,17,0,0,0,0
2021-04-20 10:31:50,9,3,0,0,0,0
2021-04-20 10:32:00,156,52,3,0,0,0
2021-04-20 10:32:10,156,52,3,0,0,0
2021-04-20 10:32:20,36,9,0,0,0,0
2021-04-20 10:32:30,195,62,0,0,0,0
2021-04-20 10:32:40,207,69,3,0,0,0
2021-04-20 10:32:50,153,51,3,0,0,0
2021-04-20 10:33:00,72,24,0,0,0,0
2021-04-20 10:33:10,108,36,3,0,0,0
2021-04-20 10:33:20,93,31,6,0,0,0
2021-04-20 10:33:30,69,23,3,0,0,0
2021-04-20 10:33:40,39,13,0,0,0,0
2021-04-20 10:33:50,48,16,3,0,0,0
2021-04-20 10:34:00,18,6,0,0,0,0
2021-04-20 10:34:10,57,19,0,0,0,0
2021-04-20 10:34:20,51,17,0,0,0,0
2021-04-20 10:34:30,51,17,0,0,0,0
2021-04-20 10:34:40,30,10,0,0,0,0
2021-04-20 10:34:50,33,11,0,0,0,0
2021-04-20 10:35:00,174,54,3,3,3,3
2021-04-20 10:35:10,18,6,3,3,3,3
2021-04-20 10:35:20,9,3,0,0,0,0
2021-04-20 10:35:30,39,13,3,0,0,0
2021-04-20 10:35:40,147,45,3,3,3,3
2021-04-20 10:35:50,1254,398,85,23,9,9
2021-04-20 10:36:00,1890,610,146,37,9,9
2021-04-20 10:36:10,1782,574,163,31,17,13
2021-04-20 10:36:20,1170,370,78,6,0,0
2021-04-20 10:36:30,1890,598,91,6,6,0
2021-04-20 10:36:40,2010,638,123,45,23,9
2021-04-20 10:36:50,2406,770,134,27,20,9
2021-04-20 10:37:00,1554,502,114,26,3,0
2021-04-20 10:37:10,1578,518,108,31,13,9
2021-04-20 10:37:20,1614,502,103,27,20,6
2021-04-20 10:37:30,1146,362,60,17,13,10
2021-04-20 10:37:40,918,286,67,10,6,6
2021-04-20 10:37:50,918,294,82,20,9,0
2021-04-20 10:38:00,882,278,38,9,6,3
2021-04-20 10:38:10,930,302,47,13,6,0
2021-04-20 10:38:20,738,222,55,9,9,6
2021-04-20 10:38:30,738,203,42,12,3,3
2021-04-20 10:38:40,678,210,20,3,0,0
2021-04-20 10:38:50,666,210,7,0,0,0
2021-04-20 10:39:00,786,222,10,6,3,3
2021-04-20 10:39:10,1302,318,61,3,0,0
2021-04-20 10:39:20,642,191,38,10,6,3
2021-04-20 10:39:30,666,195,29,13,9,3
2021-04-20 10:39:40,1038,274,33,9,3,0
2021-04-20 10:39:50,906,290,123,9,9,9
2021-04-20 10:40:00,570,162,25,6,3,3
2021-04-20 10:40:10,1074,286,16,6,3,3
2021-04-20 10:40:20,1206,322,13,0,0,0
2021-04-20 10:40:30,1182,306,23,6,3,0
2021-04-20 10:40:40,690,202,37,3,3,3
2021-04-20 10:40:50,714,214,38,6,6,6
2021-04-20 10:41:00,810,210,21,0,0,0
2021-04-20 10:41:10,558,174,30,9,6,6
2021-04-20 10:41:20,261,71,14,3,3,0
2021-04-20 10:41:30,597,127,14,6,3,0
2021-04-20 10:41:40,954,218,10,3,3,0
2021-04-20 10:41:50,705,167,26,9,6,3
2021-04-20 10:42:00,462,110,18,9,6,3
2021-04-20 10:42:10,333,103,3,0,0,0
2021-04-20 10:42:20,240,73,7,3,0,0
2021-04-20 10:42:30,393,113,14,6,0,0
2021-04-20 10:42:40,246,71,3,0,0,0
2021-04-20 10:42:50,255,81,9,0,0,0
2021-04-20 10:43:00,273,87,12,3,3,3
2021-04-20 10:43:10,387,125,13,3,3,3
2021-04-20 10:43:20,297,95,0,0,0,0
2021-04-20 10:43:30,165,55,3,3,3,3
2021-04-20 10:43:40,270,78,6,0,0,0
2021-04-20 10:43:50,258,78,6,3,3,3
2021-04-20 10:44:00,264,84,3,0,0,0
2021-04-20 10:44:10,240,76,0,0,0,0
2021-04-20 10:44:20,102,34,3,0,0,0
2021-04-20 10:44:30,246,78,3,0,0,0
2021-04-20 10:44:40,267,82,0,0,0,0
2021-04-20 10:44:50,105,32,0,0,0,0
2021-04-20 10:45:00,54,18,0,0,0,0
2021-04-20 10:45:10,444,144,17,3,0,0
2021-04-20 10:45:20,165,55,6,0,0,0
2021-04-20 10:45:30,204,68,10,0,0,0
2021-04-20 10:45:40,177,59,13,3,3,0
2021-04-20 10:45:50,66,22,3,3,3,0
2021-04-20 10:46:00,39,13,0,0,0,0
2021-04-20 10:46:10,93,31,0,0,0,0
2021-04-20 10:46:20,108,33,0,0,0,0
2021-04-20 10:46:30,123,41,3,0,0,0
2021-04-20 10:46:40,111,37,0,0,0,0
2021-04-20 10:46:50,270,86,3,0,0,0
2021-04-20 10:47:00,324,104,6,0,0,0
2021-04-20 10:47:10,60,20,0,0,0,0
2021-04-20 10:47:20,174,58,0,0,0,0
2021-04-20 10:47:30,51,17,0,0,0,0
2021-04-20 10:47:40,39,13,0,0,0,0
2021-04-20 10:47:50,72,24,3,0,0,0
2021-04-20 10:48:00,138,38,3,0,0,0
2021-04-20 10:48:10,87,21,0,0,0,0
2021-04-20 10:48:20,21,7,0,0,0,0
2021-04-20 10:48:30,87,29,3,0,0,0
2021-04-20 10:48:40,186,62,6,0,0,0
2021-04-20 10:48:50,156,52,14,0,0,0
2021-04-20 10:49:00,81,27,3,3,3,3
2021-04-20 10:49:10,60,20,3,3,3,3
2021-04-20 10:49:20,63,21,0,0,0,0
2021-04-20 10:49:30,93,31,0,0,0,0
2021-04-20 10:49:40,69,20,0,0,0,0
2021-04-20 10:49:50,18,6,0,0,0,0
2021-04-20 10:50:00,27,9,0,0,0,0
2021-04-20 10:50:10,30,10,3,3,3,3
2021-04-20 10:50:20,18,6,0,0,0,0
2021-04-20 10:50:30,39,10,0,0,0,0
2021-04-20 10:50:40,42,14,0,0,0,0
2021-04-20 10:50:50,21,7,0,0,0,0
2021-04-20 10:51:00,27,6,0,0,0,0
2021-04-20 10:51:10,9,3,0,0,0,0
2021-04-20 10:51:20,21,7,0,0,0,0
2021-04-20 10:51:30,69,23,0,0,0,0
2021-04-20 10:51:40,48,16,0,0,0,0
2021-04-20 10:51:50,39,13,0,0,0,0
2021-04-20 10:52:00,84,28,0,0,0,0
2021-04-20 10:52:10,63,18,0,0,0,0
2021-04-20 10:52:20,84,25,14,3,3,3
2021-04-20 10:52:30,255,85,29,3,3,3
2021-04-20 10:52:40,456,152,6,0,0,0
2021-04-20 10:52:50,834,270,42,6,0,0
2021-04-20 10:53:00,738,234,60,12,9,6
2021-04-20 10:53:10,390,130,28,6,3,0
2021-04-20 10:53:20,2931,945,226,28,6,3
2021-04-20 10:53:30,3435,1118,266,62,16,13
2021-04-20 10:53:40,2082,682,214,53,26,6
2021-04-20 10:53:50,1242,402,80,16,9,3
2021-04-20 10:54:00,1110,342,68,9,6,3
2021-04-20 10:54:10,846,282,71,21,6,6
2021-04-20 10:54:20,1266,398,111,30,9,0
2021-04-20 10:54:30,822,266,65,23,12,9
2021-04-20 10:54:40,678,214,24,9,9,3
2021-04-20 10:54:50,705,227,31,9,9,3
2021-04-20 10:55:00,465,151,26,6,6,6
2021-04-20 10:55:10,537,179,24,3,3,3
2021-04-20 10:55:20,597,199,11,0,0,0
2021-04-20 10:55:30,762,246,18,3,3,3
2021-04-20 10:55:40,582,182,31,9,9,3
2021-04-20 10:55:50,405,127,24,3,3,0
2021-04-20 10:56:00,393,123,20,3,0,0
2021-04-20 10:56:10,570,174,19,3,0,0
2021-04-20 10:56:20,546,154,19,0,0,0
2021-04-20 10:56:30,498,150,16,3,3,3
2021-04-20 10:56:40,894,294,50,16,3,3
2021-04-20 10:56:50,558,174,60,18,6,3
2021-04-20 10:57:00,333,105,25,9,0,0
2021-04-20 10:57:10,669,212,44,12,6,6
2021-04-20 10:57:20,633,203,37,9,9,9
2021-04-20 10:57:30,432,132,19,3,3,3
2021-04-20 10:57:40,381,119,12,3,3,0
2021-04-20 10:57:50,348,108,9,3,3,0
2021-04-20 10:58:00,408,128,17,7,7,7
2021-04-20 10:58:10,453,151,13,0,0,0
2021-04-20 10:58:20,327,109,10,0,0,0
2021-04-20 10:58:30,366,118,3,0,0,0
2021-04-20 10:58:40,516,160,13,3,3,0
2021-04-20 10:58:50,291,89,10,3,3,0
2021-04-20 10:59:00,288,92,13,0,0,0
2021-04-20 10:59:10,279,85,6,0,0,0
2021-04-20 10:59:20,255,81,6,3,3,3
2021-04-20 10:59:30,279,89,0,0,0,0
2021-04-20 10:59:40,117,35,0,0,0,0
2021-04-20 10:59:50,114,38,3,3,3,3
2021-04-20 11:00:00,405,131,3,3,3,3
2021-04-20 11:00:10,351,113,3,3,0,0
2021-04-20 11:00:20,105,35,3,3,0,0
2021-04-20 11:00:30,81,27,0,0,0,0
2021-04-20 11:00:40,111,33,0,0,0,0
2021-04-20 11:00:50,195,61,13,6,6,3
2021-04-20 11:01:00,141,43,9,6,6,3
2021-04-20 11:01:10,129,43,3,0,0,0
2021-04-20 11:01:20,99,33,0,0,0,0
2021-04-20 11:01:30,186,58,0,0,0,0
2021-04-20 11:01:40,186,62,7,0,0,0
2021-04-20 11:01:50,30,10,3,3,3,3
2021-04-20 11:02:00,30,6,3,3,3,3
2021-04-20 11:02:10,48,12,0,0,0,0
