Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 11:20:25,84,28,0,0,0,0
2021-04-20 11:20:35,57,19,3,3,0,0
2021-04-20 11:20:55,66,22,0,0,0,0
2021-04-20 11:21:05,138,42,3,3,3,0
2021-04-20 11:21:25,36,9,0,0,0,0
2021-04-20 11:21:35,42,14,0,0,0,0
2021-04-20 11:21:55,21,7,7,0,0,0
2021-04-20 11:22:05,30,10,0,0,0,0
2021-04-20 11:22:25,54,18,0,0,0,0
2021-04-20 11:22:35,120,36,0,0,0,0
2021-04-20 11:22:55,75,25,3,3,3,0
2021-04-20 11:23:05,141,47,3,3,3,0
2021-04-20 11:23:25,123,38,3,0,0,0
2021-04-20 11:23:35,81,24,3,0,0,0
2021-04-20 11:23:55,69,19,6,3,0,0
2021-04-20 11:24:05,99,29,6,3,0,0
2021-04-20 11:24:25,72,20,0,0,0,0
2021-04-20 11:24:35,69,23,0,0,0,0
2021-04-20 11:24:55,69,17,0,0,0,0
2021-04-20 11:25:05,111,34,3,0,0,0
2021-04-20 11:25:25,78,16,0,0,0,0
2021-04-20 11:25:35,105,28,0,0,0,0
2021-04-20 11:25:55,63,21,0,0,0,0
2021-04-20 11:26:05,99,30,3,3,3,0
2021-04-20 11:26:25,147,27,3,3,0,0
2021-04-20 11:26:35,45,15,0,0,0,0
2021-04-20 11:26:55,1791,593,190,25,3,0
2021-04-20 11:27:05,1608,521,139,24,17,3
2021-04-20 11:27:25,900,300,83,21,10,0
2021-04-20 11:27:35,1290,418,119,12,0,0
2021-04-20 11:27:55,618,202,51,12,12,3
2021-04-20 11:28:05,402,126,37,9,6,0
2021-04-20 11:28:25,582,194,56,6,0,0
2021-04-20 11:28:35,441,147,62,0,0,0
2021-04-20 11:28:55,330,106,7,0,0,0
2021-04-20 11:29:05,261,87,6,0,0,0
2021-04-20 11:29:25,318,106,12,9,3,0
2021-04-20 11:29:35,390,130,9,6,3,0
2021-04-20 11:29:55,288,96,14,0,0,0
2021-04-20 11:30:05,156,48,9,3,3,0
2021-04-20 11:30:25,390,122,24,3,3,3
2021-04-20 11:30:35,288,92,3,0,0,0
2021-04-20 11:30:55,81,27,3,0,0,0
2021-04-20 11:31:05,180,60,3,0,0,0
2021-04-20 11:31:25,255,66,0,0,0,0
2021-04-20 11:31:35,93,28,0,0,0,0
2021-04-20 11:31:55,177,51,19,7,3,3
2021-04-20 11:32:05,300,88,19,7,3,3
2021-04-20 11:32:25,192,57,9,6,6,0
2021-04-20 11:32:35,309,87,9,6,6,0
2021-04-20 11:32:55,312,80,0,0,0,0
2021-04-20 11:33:05,444,108,0,0,0,0
2021-04-20 11:33:25,246,66,3,3,3,3
2021-04-20 11:33:35,369,84,0,0,0,0
2021-04-20 11:33:55,213,53,3,3,0,0
2021-04-20 11:34:05,204,57,0,0,0,0
2021-04-20 11:34:25,267,57,3,3,0,0
2021-04-20 11:34:35,252,60,3,3,0,0
2021-04-20 11:34:55,162,50,0,0,0,0
2021-04-20 11:35:05,162,35,0,0,0,0
2021-04-20 11:35:25,147,24,0,0,0,0
2021-04-20 11:35:35,240,65,0,0,0,0
2021-04-20 11:35:55,210,46,0,0,0,0
2021-04-20 11:36:05,204,49,0,0,0,0
2021-04-20 11:36:25,183,41,0,0,0,0
2021-04-20 11:36:35,123,35,0,0,0,0
2021-04-20 11:36:55,51,14,0,0,0,0
2021-04-20 11:37:05,108,16,0,0,0,0
2021-04-20 11:37:25,132,30,3,3,0,0
2021-04-20 11:37:35,90,26,0,0,0,0
2021-04-20 11:37:55,231,65,3,0,0,0
2021-04-20 11:38:05,99,33,3,0,0,0
2021-04-20 11:38:25,69,20,0,0,0,0
2021-04-20 11:38:35,99,20,0,0,0,0
2021-04-20 11:38:55,246,74,7,0,0,0
2021-04-20 11:39:05,273,83,0,0,0,0
2021-04-20 11:39:25,1113,355,88,15,12,3
2021-04-20 11:39:35,1206,394,56,12,9,3
2021-04-20 11:39:55,1770,523,99,19,3,3
2021-04-20 11:40:05,972,308,85,23,3,3
2021-04-20 11:40:25,1092,360,132,19,6,3
2021-04-20 11:40:35,582,194,55,14,7,0
2021-04-20 11:40:55,885,291,3,0,0,0
2021-04-20 11:41:05,354,118,7,0,0,0
2021-04-20 11:41:25,852,276,45,3,3,3
2021-04-20 11:41:35,636,205,22,9,9,6
2021-04-20 11:41:55,309,99,9,3,0,0
2021-04-20 11:42:05,273,76,6,6,3,3
2021-04-20 11:42:25,456,148,17,0,0,0
2021-04-20 11:42:35,318,102,17,3,0,0
2021-04-20 11:42:55,159,49,7,0,0,0
2021-04-20 11:43:05,159,53,0,0,0,0
2021-04-20 11:43:25,372,104,9,3,0,0
2021-04-20 11:43:35,603,165,0,0,0,0
2021-04-20 11:43:55,558,139,3,0,0,0
2021-04-20 11:44:05,441,95,0,0,0,0
2021-04-20 11:44:25,321,67,3,3,3,0
2021-04-20 11:44:35,189,45,3,3,3,0
2021-04-20 11:44:55,78,17,0,0,0,0
2021-04-20 11:45:05,87,23,0,0,0,0
2021-04-20 11:45:25,120,36,0,0,0,0
2021-04-20 11:45:35,210,70,0,0,0,0
2021-04-20 11:45:55,138,46,0,0,0,0
2021-04-20 11:46:05,135,45,3,3,0,0
2021-04-20 11:46:25,168,56,3,3,3,0
2021-04-20 11:46:35,90,30,3,3,3,0
2021-04-20 11:46:55,63,21,3,0,0,0
2021-04-20 11:47:05,126,35,3,0,0,0
2021-04-20 11:47:25,72,21,0,0,0,0
2021-04-20 11:47:35,39,10,0,0,0,0
2021-04-20 11:47:55,27,9,3,0,0,0
2021-04-20 11:48:05,18,6,0,0,0,0
2021-04-20 11:48:25,36,12,0,0,0,0
2021-04-20 11:48:35,21,7,0,0,0,0
