Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 10:33:40,51,17,0,0,0,0
2021-04-20 10:33:50,9,3,0,0,0,0
2021-04-20 10:34:10,69,13,0,0,0,0
2021-04-20 10:34:20,72,17,3,0,0,0
2021-04-20 10:34:40,90,30,0,0,0,0
2021-04-20 10:34:50,102,34,0,0,0,0
2021-04-20 10:35:10,48,13,3,3,3,3
2021-04-20 10:35:20,18,6,3,3,3,3
2021-04-20 10:35:40,321,107,25,6,6,3
2021-04-20 10:35:50,474,154,46,6,6,6
2021-04-20 10:36:10,2055,633,179,39,16,9
2021-04-20 10:36:20,2397,749,213,47,13,10
2021-04-20 10:36:40,2157,689,194,54,26,22
2021-04-20 10:36:50,2196,686,214,54,33,26
2021-04-20 10:37:10,1323,414,149,36,23,20
2021-04-20 10:37:20,1749,530,159,33,19,16
2021-04-20 10:37:40,1581,493,162,53,16,10
2021-04-20 10:37:50,1257,398,114,26,6,6
2021-04-20 10:38:10,1065,331,95,25,3,0
2021-04-20 10:38:20,1251,401,110,17,0,0
2021-04-20 10:38:40,984,310,77,29,13,10
2021-04-20 10:38:50,864,257,75,15,6,6
2021-04-20 10:39:10,696,222,78,3,3,0
2021-04-20 10:39:20,600,193,47,6,6,6
2021-04-20 10:39:40,438,146,35,3,3,3
2021-04-20 10:39:50,477,155,19,3,3,0
2021-04-20 10:40:10,378,123,33,6,6,0
2021-04-20 10:40:20,396,132,40,0,0,0
2021-04-20 10:40:40,339,110,17,3,0,0
2021-04-20 10:40:50,426,135,36,18,12,9
2021-04-20 10:41:10,540,180,70,22,9,9
2021-04-20 10:41:20,615,191,44,0,0,0
2021-04-20 10:41:40,312,100,33,3,0,0
2021-04-20 10:41:50,342,97,27,6,3,3
2021-04-20 10:42:10,369,102,9,3,0,0
2021-04-20 10:42:20,309,103,23,0,0,0
2021-04-20 10:42:40,288,79,19,0,0,0
2021-04-20 10:42:50,264,71,19,6,0,0
2021-04-20 10:43:10,87,29,6,0,0,0
2021-04-20 10:43:20,192,64,16,3,3,3
2021-04-20 10:43:40,255,85,19,3,3,3
2021-04-20 10:43:50,327,106,26,3,3,3
2021-04-20 10:44:10,150,50,9,9,9,6
2021-04-20 10:44:20,189,56,9,6,6,6
2021-04-20 10:44:40,162,51,6,3,3,0
2021-04-20 10:44:50,246,79,17,0,0,0
2021-04-20 10:45:10,120,37,3,0,0,0
2021-04-20 10:45:20,234,67,3,0,0,0
2021-04-20 10:45:40,174,51,16,12,9,9
2021-04-20 10:45:50,159,43,10,3,0,0
2021-04-20 10:46:10,141,47,3,0,0,0
2021-04-20 10:46:20,135,42,6,6,3,0
2021-04-20 10:46:40,183,57,6,6,6,3
2021-04-20 10:46:50,171,57,0,0,0,0
2021-04-20 10:47:10,153,51,0,0,0,0
2021-04-20 10:47:20,120,37,0,0,0,0
2021-04-20 10:47:40,162,51,0,0,0,0
2021-04-20 10:47:50,192,58,0,0,0,0
2021-04-20 10:48:10,234,68,10,3,3,0
2021-04-20 10:48:20,111,33,7,3,3,0
2021-04-20 10:48:40,123,41,0,0,0,0
2021-04-20 10:48:50,39,13,0,0,0,0
2021-04-20 10:49:10,81,27,0,0,0,0
2021-04-20 10:49:20,153,51,3,0,0,0
2021-04-20 10:49:40,105,23,7,3,3,3
2021-04-20 10:49:50,153,39,7,3,3,3
2021-04-20 10:50:10,90,27,0,0,0,0
2021-04-20 10:50:20,87,20,0,0,0,0
2021-04-20 10:50:40,69,13,0,0,0,0
2021-04-20 10:50:50,90,20,0,0,0,0
2021-04-20 10:51:10,99,33,10,0,0,0
2021-04-20 10:51:20,36,12,0,0,0,0
2021-04-20 10:51:40,66,19,6,3,3,3
2021-04-20 10:51:50,117,36,9,3,3,3
2021-04-20 10:52:10,39,10,0,0,0,0
2021-04-20 10:52:20,186,58,14,7,0,0
2021-04-20 10:52:40,1848,580,215,33,12,6
2021-04-20 10:52:50,2853,913,275,39,10,10
2021-04-20 10:53:10,3486,1096,298,82,30,20
2021-04-20 10:53:20,3216,1032,377,101,56,35
2021-04-20 10:53:40,3840,1222,446,114,50,26
2021-04-20 10:53:50,2571,815,267,61,25,22
2021-04-20 10:54:10,1659,487,163,18,18,9
2021-04-20 10:54:20,1401,439,149,12,9,6
2021-04-20 10:54:40,1044,338,123,23,9,3
2021-04-20 10:54:50,903,282,98,20,7,3
2021-04-20 10:55:10,1086,351,78,15,15,15
2021-04-20 10:55:20,729,236,93,18,18,18
2021-04-20 10:55:40,756,241,61,6,6,0
2021-04-20 10:55:50,687,207,81,37,19,13
2021-04-20 10:56:10,636,201,39,10,7,3
2021-04-20 10:56:20,687,218,50,6,3,3
2021-04-20 10:56:40,999,304,88,16,9,9
2021-04-20 10:56:50,567,180,50,23,19,19
2021-04-20 10:57:10,273,84,9,3,3,3
2021-04-20 10:57:20,276,77,17,7,7,7
2021-04-20 10:57:40,234,72,19,3,3,0
2021-04-20 10:57:50,315,99,22,3,3,0
2021-04-20 10:58:10,285,95,33,9,9,6
2021-04-20 10:58:20,234,67,10,3,3,3
2021-04-20 10:58:40,294,94,16,9,9,6
2021-04-20 10:58:50,306,99,19,6,6,6
2021-04-20 10:59:10,123,41,6,3,3,3
2021-04-20 10:59:20,174,58,10,10,10,10
2021-04-20 10:59:40,309,93,19,6,6,0
2021-04-20 10:59:50,429,130,27,6,3,0
2021-04-20 11:00:10,375,125,27,10,3,0
2021-04-20 11:00:20,189,63,16,0,0,0
2021-04-20 11:00:40,192,60,9,0,0,0
2021-04-20 11:00:50,255,81,10,0,0,0
2021-04-20 11:01:10,165,55,6,0,0,0
2021-04-20 11:01:20,192,61,6,0,0,0
2021-04-20 11:01:40,174,54,10,0,0,0
2021-04-20 11:01:50,258,75,9,3,0,0
2021-04-20 11:02:10,186,45,0,0,0,0
2021-04-20 11:02:20,195,51,10,3,3,0
2021-04-20 11:02:40,90,30,10,0,0,0
2021-04-20 11:02:50,60,20,10,3,3,3
2021-04-20 11:03:10,153,41,6,3,3,0
2021-04-20 11:03:20,90,26,3,3,3,0
2021-04-20 11:03:40,81,23,3,3,3,0
2021-04-20 11:03:50,123,41,6,3,3,0
2021-04-20 11:04:10,48,13,0,0,0,0
2021-04-20 11:04:20,60,16,0,0,0,0
2021-04-20 11:04:40,18,6,3,0,0,0
2021-04-20 11:04:50,93,31,0,0,0,0
2021-04-20 11:05:10,153,51,3,3,3,3
2021-04-20 11:05:20,132,44,9,9,9,6
2021-04-20 11:05:40,87,29,3,0,0,0
2021-04-20 11:05:50,39,13,0,0,0,0
2021-04-20 11:06:10,27,9,0,0,0,0
2021-04-20 11:06:20,210,42,0,0,0,0
2021-04-20 11:06:40,9,3,0,0,0,0
2021-04-20 11:06:50,9,0,0,0,0,0
2021-04-20 11:07:10,678,219,63,3,0,0
2021-04-20 11:07:20,897,284,63,16,9,6
2021-04-20 11:07:40,3327,1046,324,64,29,22
2021-04-20 11:07:50,4854,1557,568,147,54,47
2021-04-20 11:08:10,4839,1553,549,137,47,23
2021-04-20 11:08:20,2919,934,328,72,22,19
2021-04-20 11:08:40,1872,580,215,37,9,6
2021-04-20 11:08:50,1791,561,173,62,30,27
2021-04-20 11:09:10,1707,548,149,45,17,13
2021-04-20 11:09:20,1539,488,114,13,3,3
2021-04-20 11:09:40,1308,400,91,3,3,3
2021-04-20 11:09:50,1041,321,73,22,6,6
2021-04-20 11:10:10,909,299,85,12,12,9
2021-04-20 11:10:20,663,212,75,16,9,6
2021-04-20 11:10:40,621,190,55,3,0,0
2021-04-20 11:10:50,675,211,48,3,3,3
2021-04-20 11:11:10,540,169,25,9,6,3
2021-04-20 11:11:20,444,137,12,3,3,3
2021-04-20 11:11:40,321,107,34,0,0,0
2021-04-20 11:11:50,279,89,7,0,0,0
2021-04-20 11:12:10,195,65,24,3,3,3
2021-04-20 11:12:20,195,65,27,3,3,3
2021-04-20 11:12:40,321,100,22,3,3,3
2021-04-20 11:12:50,330,103,12,6,6,6
2021-04-20 11:13:10,324,94,3,3,3,0
2021-04-20 11:13:20,234,75,13,10,6,6
2021-04-20 11:13:40,195,62,3,3,3,3
2021-04-20 11:13:50,189,60,12,9,9,3
2021-04-20 11:14:10,204,61,16,3,3,3
2021-04-20 11:14:20,132,44,3,0,0,0
2021-04-20 11:14:40,207,55,7,3,3,3
2021-04-20 11:14:50,165,48,0,0,0,0
2021-04-20 11:15:10,90,27,0,0,0,0
2021-04-20 11:15:20,108,30,10,0,0,0
2021-04-20 11:15:40,48,16,0,0,0,0
2021-04-20 11:15:50,36,9,0,0,0,0
2021-04-20 11:16:10,111,34,3,3,3,3
2021-04-20 11:16:20,111,37,3,0,0,0
2021-04-20 11:16:40,195,65,7,0,0,0
2021-04-20 11:16:50,225,72,14,0,0,0
2021-04-20 11:17:10,60,17,3,0,0,0
2021-04-20 11:17:20,87,22,6,0,0,0
2021-04-20 11:17:40,69,20,0,0,0,0
2021-04-20 11:17:50,57,19,0,0,0,0
2021-04-20 11:18:10,120,40,0,0,0,0
2021-04-20 11:18:20,81,27,7,0,0,0
2021-04-20 11:18:40,129,40,6,3,3,3
2021-04-20 11:18:50,180,49,6,6,6,6
2021-04-20 11:19:10,51,17,0,0,0,0
2021-04-20 11:19:20,27,9,0,0,0,0
2021-04-20 11:19:40,69,20,0,0,0,0
2021-04-20 11:19:50,123,41,0,0,0,0
2021-04-20 11:20:10,78,26,7,0,0,0
2021-04-20 11:20:20,48,16,7,0,0,0
2021-04-20 11:20:40,69,16,3,3,3,0
2021-04-20 11:20:50,141,36,0,0,0,0
2021-04-20 11:21:10,48,9,0,0,0,0
2021-04-20 11:21:20,57,12,0,0,0,0
2021-04-20 11:21:40,87,29,0,0,0,0
2021-04-20 11:21:50,66,22,0,0,0,0
2021-04-20 11:22:10,228,72,13,0,0,0
2021-04-20 11:22:20,174,58,17,0,0,0
2021-04-20 11:22:40,48,16,0,0,0,0
2021-04-20 11:22:50,60,20,3,0,0,0
2021-04-20 11:23:10,66,22,0,0,0,0
2021-04-20 11:23:20,48,16,3,0,0,0
2021-04-20 11:23:40,249,72,0,0,0,0
2021-04-20 11:23:50,99,26,0,0,0,0
2021-04-20 11:24:10,39,13,0,0,0,0
2021-04-20 11:24:20,9,3,0,0,0,0
2021-04-20 11:24:40,69,23,6,3,3,3
2021-04-20 11:24:50,51,17,0,0,0,0
2021-04-20 11:25:10,39,13,0,0,0,0
2021-04-20 11:25:20,69,17,0,0,0,0
2021-04-20 11:25:40,330,95,26,0,0,0
2021-04-20 11:25:50,1044,340,116,23,6,6
2021-04-20 11:26:10,525,161,33,6,6,6
2021-04-20 11:26:20,978,305,61,12,9,9
2021-04-20 11:26:40,2268,718,221,46,25,21
2021-04-20 11:26:50,1230,383,130,33,22,22
2021-04-20 11:27:10,834,259,50,0,0,0
2021-04-20 11:27:20,726,223,79,10,3,3
2021-04-20 11:27:40,1197,363,99,26,13,3
2021-04-20 11:27:50,816,246,64,9,3,0
2021-04-20 11:28:10,516,165,39,12,12,12
2021-04-20 11:28:20,657,202,32,15,12,9
2021-04-20 11:28:40,366,119,30,3,3,3
2021-04-20 11:28:50,513,155,16,3,3,3
2021-04-20 11:29:10,270,71,13,3,3,3
2021-04-20 11:29:20,432,126,41,6,0,0
2021-04-20 11:29:40,330,106,17,3,0,0
2021-04-20 11:29:50,375,113,21,6,3,3
2021-04-20 11:30:10,201,60,3,3,3,3
2021-04-20 11:30:20,351,107,35,0,0,0
2021-04-20 11:30:40,309,97,16,6,3,3
2021-04-20 11:30:50,237,72,13,6,6,6
2021-04-20 11:31:10,192,53,9,6,6,6
2021-04-20 11:31:20,138,40,0,0,0,0
2021-04-20 11:31:40,255,81,6,0,0,0
2021-04-20 11:31:50,225,71,3,0,0,0
2021-04-20 11:32:10,162,43,0,0,0,0
2021-04-20 11:32:20,204,68,6,3,3,3
2021-04-20 11:32:40,114,35,3,0,0,0
2021-04-20 11:32:50,99,29,0,0,0,0
2021-04-20 11:33:10,111,33,0,0,0,0
2021-04-20 11:33:20,141,44,0,0,0,0
2021-04-20 11:33:40,159,53,0,0,0,0
2021-04-20 11:33:50,147,46,0,0,0,0
2021-04-20 11:34:10,60,16,3,3,0,0
2021-04-20 11:34:20,66,22,0,0,0,0
2021-04-20 11:34:40,57,19,3,0,0,0
2021-04-20 11:34:50,99,33,3,0,0,0
2021-04-20 11:35:10,60,17,0,0,0,0
2021-04-20 11:35:20,141,43,0,0,0,0
2021-04-20 11:35:40,102,30,6,6,6,0
2021-04-20 11:35:50,57,16,3,3,3,0
2021-04-20 11:36:10,66,19,0,0,0,0
2021-04-20 11:36:20,45,9,0,0,0,0
2021-04-20 11:36:40,27,9,0,0,0,0
2021-04-20 11:36:50,120,33,0,0,0,0
2021-04-20 11:37:10,57,16,0,0,0,0
2021-04-20 11:37:20,39,10,0,0,0,0
2021-04-20 11:37:40,66,19,3,0,0,0
2021-04-20 11:37:50,48,13,3,0,0,0
2021-04-20 11:38:10,177,49,0,0,0,0
2021-04-20 11:38:20,123,38,3,3,3,3
2021-04-20 11:38:40,330,99,10,6,6,3
2021-04-20 11:38:50,561,176,32,10,10,3
2021-04-20 11:39:10,1752,552,187,55,36,23
2021-04-20 11:39:20,1380,429,134,33,30,23
2021-04-20 11:39:40,942,292,74,19,19,12
2021-04-20 11:39:50,708,218,43,9,9,6
2021-04-20 11:40:10,507,155,22,0,0,0
2021-04-20 11:40:20,414,131,20,3,3,3
2021-04-20 11:40:40,585,187,61,23,12,12
2021-04-20 11:40:50,423,138,34,10,6,6
2021-04-20 11:41:10,297,93,9,0,0,0
2021-04-20 11:41:20,369,116,19,3,3,3
2021-04-20 11:41:40,300,92,30,13,10,6
2021-04-20 11:41:50,246,71,19,9,6,6
2021-04-20 11:42:10,288,76,9,0,0,0
2021-04-20 11:42:20,198,58,9,6,3,0
2021-04-20 11:42:40,90,26,0,0,0,0
2021-04-20 11:42:50,213,60,3,0,0,0
2021-04-20 11:43:10,162,51,0,0,0,0
2021-04-20 11:43:20,174,55,7,0,0,0
2021-04-20 11:43:40,222,71,3,0,0,0
2021-04-20 11:43:50,129,43,3,0,0,0
2021-04-20 11:44:10,174,55,3,0,0,0
2021-04-20 11:44:20,153,48,3,3,3,3
2021-04-20 11:44:40,99,30,0,0,0,0
2021-04-20 11:44:50,120,40,0,0,0,0
2021-04-20 11:45:10,123,34,6,0,0,0
2021-04-20 11:45:20,123,37,3,0,0,0
2021-04-20 11:45:40,48,16,0,0,0,0
2021-04-20 11:45:50,60,20,0,0,0,0
2021-04-20 11:46:10,141,40,6,3,0,0
2021-04-20 11:46:20,174,58,6,6,6,6
2021-04-20 11:46:40,51,17,0,0,0,0
2021-04-20 11:46:50,39,10,3,0,0,0
2021-04-20 11:47:10,141,34,6,3,3,3
2021-04-20 11:47:20,153,41,0,0,0,0
2021-04-20 11:47:40,30,10,0,0,0,0
2021-04-20 11:47:50,93,31,3,3,3,0
2021-04-20 11:48:10,132,37,0,0,0,0
