Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 11:20:37,135,39,6,0,0,0
2021-04-20 11:20:47,36,9,0,0,0,0
2021-04-20 11:21:07,27,9,0,0,0,0
2021-04-20 11:21:17,27,9,0,0,0,0
2021-04-20 11:21:27,63,15,0,0,0,0
2021-04-20 11:21:37,90,24,0,0,0,0
2021-04-20 11:21:47,63,18,0,0,0,0
2021-04-20 11:22:07,45,15,6,3,3,3
2021-04-20 11:22:17,45,15,3,3,3,3
2021-04-20 11:22:27,54,18,3,0,0,0
2021-04-20 11:22:37,90,24,6,0,0,0
2021-04-20 11:22:47,153,39,3,0,0,0
2021-04-20 11:23:07,63,18,3,0,0,0
2021-04-20 11:23:17,36,9,0,0,0,0
2021-04-20 11:23:27,36,9,0,0,0,0
2021-04-20 11:23:37,54,18,0,0,0,0
2021-04-20 11:23:47,72,21,0,0,0,0
2021-04-20 11:24:07,81,24,0,0,0,0
2021-04-20 11:24:17,81,24,0,0,0,0
2021-04-20 11:24:27,36,12,0,0,0,0
2021-04-20 11:24:37,81,27,0,0,0,0
2021-04-20 11:24:47,90,27,0,0,0,0
2021-04-20 11:25:07,72,18,0,0,0,0
2021-04-20 11:25:17,108,27,3,0,0,0
2021-04-20 11:25:27,72,21,3,0,0,0
2021-04-20 11:25:37,117,36,3,0,0,0
2021-04-20 11:25:47,198,66,9,0,0,0
2021-04-20 11:26:07,558,167,39,6,0,0
2021-04-20 11:26:17,678,206,45,12,12,6
2021-04-20 11:26:27,990,308,78,27,12,0
2021-04-20 11:26:37,1275,386,106,15,6,0
2021-04-20 11:26:47,1308,390,114,33,12,0
2021-04-20 11:27:07,969,314,103,21,3,0
2021-04-20 11:27:17,891,281,63,9,3,0
2021-04-20 11:27:27,645,203,33,6,0,0
2021-04-20 11:27:37,372,105,12,0,0,0
2021-04-20 11:27:47,612,172,33,15,12,3
2021-04-20 11:28:07,492,164,27,6,6,0
2021-04-20 11:28:17,525,159,42,12,3,0
2021-04-20 11:28:27,447,128,48,15,6,0
2021-04-20 11:28:37,441,132,51,12,3,0
2021-04-20 11:28:47,522,165,42,9,3,3
2021-04-20 11:29:07,288,84,15,6,3,0
2021-04-20 11:29:17,384,125,12,9,6,3
2021-04-20 11:29:27,429,137,9,3,3,3
2021-04-20 11:29:37,372,118,21,0,0,0
2021-04-20 11:29:47,264,85,21,0,0,0
2021-04-20 11:30:07,246,76,9,3,3,0
2021-04-20 11:30:17,198,57,6,3,0,0
2021-04-20 11:30:27,261,78,15,6,0,0
2021-04-20 11:30:37,366,110,21,6,0,0
2021-04-20 11:30:47,264,85,21,0,0,0
2021-04-20 11:31:07,183,55,0,0,0,0
2021-04-20 11:31:17,267,76,6,0,0,0
2021-04-20 11:31:27,234,69,12,6,6,0
2021-04-20 11:31:37,207,57,6,6,6,0
2021-04-20 11:31:47,153,39,3,0,0,0
2021-04-20 11:32:07,189,57,9,3,3,3
2021-04-20 11:32:17,108,33,3,0,0,0
2021-04-20 11:32:27,135,36,3,0,0,0
2021-04-20 11:32:37,246,73,3,0,0,0
2021-04-20 11:32:47,246,73,0,0,0,0
2021-04-20 11:33:07,54,12,3,0,0,0
2021-04-20 11:33:17,45,15,6,0,0,0
2021-04-20 11:33:27,36,9,0,0,0,0
2021-04-20 11:33:37,153,42,6,0,0,0
2021-04-20 11:33:47,171,42,6,0,0,0
2021-04-20 11:34:07,54,9,3,3,3,0
2021-04-20 11:34:17,108,33,3,3,3,3
2021-04-20 11:34:27,171,48,3,3,3,3
2021-04-20 11:34:37,135,39,0,0,0,0
2021-04-20 11:34:47,99,30,0,0,0,0
2021-04-20 11:35:07,156,45,3,0,0,0
2021-04-20 11:35:17,84,24,3,0,0,0
2021-04-20 11:35:27,213,65,0,0,0,0
2021-04-20 11:35:37,186,56,0,0,0,0
2021-04-20 11:35:47,72,21,0,0,0,0
2021-04-20 11:36:07,99,30,0,0,0,0
2021-04-20 11:36:17,126,42,0,0,0,0
2021-04-20 11:36:27,108,36,0,0,0,0
2021-04-20 11:36:37,72,21,0,0,0,0
2021-04-20 11:36:47,81,24,0,0,0,0
2021-04-20 11:37:07,117,39,9,3,3,3
2021-04-20 11:37:17,45,15,3,0,0,0
2021-04-20 11:37:27,27,9,0,0,0,0
2021-04-20 11:37:37,81,21,0,0,0,0
2021-04-20 11:37:47,81,21,0,0,0,0
2021-04-20 11:38:07,90,30,0,0,0,0
2021-04-20 11:38:17,63,18,0,0,0,0
2021-04-20 11:38:27,117,33,0,0,0,0
2021-04-20 11:38:37,153,45,0,0,0,0
2021-04-20 11:38:47,183,55,3,0,0,0
2021-04-20 11:39:07,879,264,45,12,3,3
2021-04-20 11:39:17,1809,565,143,33,9,0
2021-04-20 11:39:27,1224,378,124,36,9,6
2021-04-20 11:39:37,1266,400,88,9,0,0
2021-04-20 11:39:47,780,244,81,24,15,3
2021-04-20 11:40:07,636,181,45,21,9,6
2021-04-20 11:40:17,669,200,57,9,3,3
2021-04-20 11:40:27,447,143,54,9,6,3
2021-04-20 11:40:37,597,184,30,3,3,3
2021-04-20 11:40:47,558,171,27,3,0,0
2021-04-20 11:41:07,510,151,30,3,0,0
2021-04-20 11:41:17,447,140,27,3,3,0
2021-04-20 11:41:27,270,72,6,0,0,0
2021-04-20 11:41:37,228,60,6,0,0,0
2021-04-20 11:41:47,318,99,9,0,0,0
2021-04-20 11:42:07,216,69,12,0,0,0
2021-04-20 11:42:17,207,63,9,0,0,0
2021-04-20 11:42:27,225,69,0,0,0,0
2021-04-20 11:42:37,225,69,3,3,0,0
2021-04-20 11:42:47,282,85,6,6,3,3
2021-04-20 11:43:07,219,70,12,3,0,0
2021-04-20 11:43:17,324,96,3,3,3,0
2021-04-20 11:43:27,351,105,3,3,3,0
2021-04-20 11:43:37,321,97,3,3,0,0
2021-04-20 11:43:47,135,42,0,0,0,0
2021-04-20 11:44:07,243,63,6,3,3,0
2021-04-20 11:44:17,135,36,6,3,3,0
2021-04-20 11:44:27,228,70,6,0,0,0
2021-04-20 11:44:37,108,30,9,6,3,3
2021-04-20 11:44:47,63,21,3,3,3,3
2021-04-20 11:45:07,135,45,3,0,0,0
2021-04-20 11:45:17,90,30,0,0,0,0
2021-04-20 11:45:27,99,33,3,0,0,0
2021-04-20 11:45:37,117,33,3,0,0,0
2021-04-20 11:45:47,144,39,6,0,0,0
2021-04-20 11:46:07,108,33,6,0,0,0
2021-04-20 11:46:17,126,36,0,0,0,0
2021-04-20 11:46:27,135,42,0,0,0,0
2021-04-20 11:46:37,162,48,3,3,3,0
2021-04-20 11:46:47,63,18,3,3,3,0
2021-04-20 11:47:07,117,33,0,0,0,0
2021-04-20 11:47:17,99,30,0,0,0,0
2021-04-20 11:47:27,90,27,0,0,0,0
2021-04-20 11:47:37,72,24,3,0,0,0
2021-04-20 11:47:47,108,36,3,0,0,0
2021-04-20 11:48:07,81,24,0,0,0,0
2021-04-20 11:48:17,147,39,0,0,0,0
2021-04-20 11:48:27,90,24,0,0,0,0
2021-04-20 11:48:37,144,33,0,0,0,0
2021-04-20 11:48:47,180,57,9,0,0,0
2021-04-20 11:49:07,657,201,45,9,9,3
2021-04-20 11:49:17,1857,595,204,51,12,0
2021-04-20 11:49:27,1740,533,168,42,18,6
2021-04-20 11:49:37,1950,601,164,51,24,6
2021-04-20 11:49:47,1674,507,145,36,21,3
2021-04-20 11:50:07,942,291,97,39,12,3
2021-04-20 11:50:17,699,219,63,21,9,3
2021-04-20 11:50:27,810,257,45,9,6,3
2021-04-20 11:50:37,630,200,30,3,0,0
2021-04-20 11:50:47,471,141,27,6,0,0
2021-04-20 11:51:07,525,168,21,6,6,3
2021-04-20 11:51:17,426,142,24,6,6,0
2021-04-20 11:51:27,339,110,6,3,3,0
2021-04-20 11:51:37,312,98,9,3,0,0
2021-04-20 11:51:47,300,94,6,3,3,3
2021-04-20 11:52:07,180,51,12,3,3,0
2021-04-20 11:52:17,135,39,12,6,6,0
2021-04-20 11:52:27,126,39,6,6,3,0
2021-04-20 11:52:37,291,94,9,3,0,0
2021-04-20 11:52:47,354,109,12,0,0,0
2021-04-20 11:53:07,387,113,6,3,0,0
2021-04-20 11:53:17,408,129,12,3,0,0
2021-04-20 11:53:27,144,48,9,0,0,0
2021-04-20 11:53:37,180,57,9,3,0,0
2021-04-20 11:53:47,318,88,12,6,3,3
2021-04-20 11:54:07,198,57,9,0,0,0
2021-04-20 11:54:17,144,42,9,0,0,0
2021-04-20 11:54:27,126,39,0,0,0,0
2021-04-20 11:54:37,231,61,0,0,0,0
2021-04-20 11:54:47,267,64,3,3,0,0
2021-04-20 11:55:07,72,24,0,0,0,0
2021-04-20 11:55:17,189,60,0,0,0,0
2021-04-20 11:55:27,216,66,3,3,3,3
2021-04-20 11:55:37,261,87,0,0,0,0
2021-04-20 11:55:47,243,81,0,0,0,0
2021-04-20 11:56:07,183,55,6,3,3,0
2021-04-20 11:56:17,174,55,0,0,0,0
2021-04-20 11:56:27,135,33,0,0,0,0
2021-04-20 11:56:37,108,33,0,0,0,0
2021-04-20 11:56:47,45,12,0,0,0,0
2021-04-20 11:57:07,108,30,0,0,0,0
2021-04-20 11:57:17,117,36,0,0,0,0
2021-04-20 11:57:27,81,27,0,0,0,0
2021-04-20 11:57:37,144,48,3,0,0,0
2021-04-20 11:57:47,117,36,3,0,0,0
2021-04-20 11:58:07,27,6,0,0,0,0
2021-04-20 11:58:17,0,0,0,0,0,0
2021-04-20 11:58:27,0,0,0,0,0,0
2021-04-20 11:58:37,0,0,0,0,0,0
2021-04-20 11:58:47,0,0,0,0,0,0
2021-04-20 11:59:07,0,0,0,0,0,0
2021-04-20 11:59:17,0,0,0,0,0,0
2021-04-20 11:59:27,0,0,0,0,0,0
2021-04-20 11:59:37,0,0,0,0,0,0
2021-04-20 11:59:47,0,0,0,0,0,0
2021-04-20 12:00:07,0,0,0,0,0,0
2021-04-20 12:00:17,0,0,0,0,0,0
2021-04-20 12:00:27,0,0,0,0,0,0
2021-04-20 12:00:37,0,0,0,0,0,0
2021-04-20 12:00:47,0,0,0,0,0,0
2021-04-20 12:01:07,0,0,0,0,0,0
2021-04-20 12:01:17,0,0,0,0,0,0
2021-04-20 12:01:27,0,0,0,0,0,0
2021-04-20 12:01:37,0,0,0,0,0,0
2021-04-20 12:01:47,0,0,0,0,0,0
2021-04-20 12:02:07,0,0,0,0,0,0
2021-04-20 12:02:17,0,0,0,0,0,0
2021-04-20 12:02:27,0,0,0,0,0,0
2021-04-20 12:02:37,0,0,0,0,0,0
2021-04-20 12:02:47,9,3,0,0,0,0
2021-04-20 12:03:07,0,0,0,0,0,0
2021-04-20 12:03:17,0,0,0,0,0,0
2021-04-20 12:03:27,0,0,0,0,0,0
2021-04-20 12:03:37,0,0,0,0,0,0
2021-04-20 12:03:47,0,0,0,0,0,0
2021-04-20 12:04:07,0,0,0,0,0,0
2021-04-20 12:04:17,0,0,0,0,0,0
2021-04-20 12:04:27,0,0,0,0,0,0
2021-04-20 12:04:37,0,0,0,0,0,0
2021-04-20 12:04:47,0,0,0,0,0,0
2021-04-20 12:05:07,0,0,0,0,0,0
2021-04-20 12:05:17,0,0,0,0,0,0
2021-04-20 12:05:27,0,0,0,0,0,0
2021-04-20 12:05:37,0,0,0,0,0,0
2021-04-20 12:05:47,0,0,0,0,0,0
2021-04-20 12:06:07,0,0,0,0,0,0
2021-04-20 12:06:17,0,0,0,0,0,0
2021-04-20 12:06:27,0,0,0,0,0,0
2021-04-20 12:06:37,0,0,0,0,0,0
2021-04-20 12:06:47,0,0,0,0,0,0
2021-04-20 12:07:07,0,0,0,0,0,0
2021-04-20 12:07:17,0,0,0,0,0,0
2021-04-20 12:07:27,0,0,0,0,0,0
2021-04-20 12:07:37,0,0,0,0,0,0
2021-04-20 12:07:47,0,0,0,0,0,0
2021-04-20 12:08:07,0,0,0,0,0,0
2021-04-20 12:08:17,0,0,0,0,0,0
2021-04-20 12:08:27,0,0,0,0,0,0
2021-04-20 12:08:37,9,0,0,0,0,0
2021-04-20 12:08:47,9,0,0,0,0,0
2021-04-20 12:09:07,0,0,0,0,0,0
2021-04-20 12:09:17,0,0,0,0,0,0
2021-04-20 12:09:27,0,0,0,0,0,0
2021-04-20 12:09:37,0,0,0,0,0,0
2021-04-20 12:09:47,0,0,0,0,0,0
2021-04-20 12:10:07,0,0,0,0,0,0
2021-04-20 12:10:17,0,0,0,0,0,0
2021-04-20 12:10:27,0,0,0,0,0,0
2021-04-20 12:10:37,0,0,0,0,0,0
2021-04-20 12:10:47,84,28,6,0,0,0
2021-04-20 12:11:07,0,0,0,0,0,0
2021-04-20 12:11:17,0,0,0,0,0,0
2021-04-20 12:11:27,0,0,0,0,0,0
2021-04-20 12:11:37,0,0,0,0,0,0
2021-04-20 12:11:47,0,0,0,0,0,0
2021-04-20 12:12:07,0,0,0,0,0,0
2021-04-20 12:12:17,0,0,0,0,0,0
2021-04-20 12:12:27,0,0,0,0,0,0
2021-04-20 12:12:37,0,0,0,0,0,0
2021-04-20 12:12:47,0,0,0,0,0,0
2021-04-20 12:13:07,0,0,0,0,0,0
2021-04-20 12:13:17,0,0,0,0,0,0
2021-04-20 12:13:27,0,0,0,0,0,0
2021-04-20 12:13:37,0,0,0,0,0,0
2021-04-20 12:13:47,0,0,0,0,0,0
2021-04-20 12:14:07,0,0,0,0,0,0
2021-04-20 12:14:17,18,6,3,3,3,0
2021-04-20 12:14:27,54,18,6,3,3,0
2021-04-20 12:14:37,99,24,9,3,0,0
2021-04-20 12:14:47,126,33,18,3,0,0
2021-04-20 12:15:07,153,42,15,0,0,0
2021-04-20 12:15:17,441,128,39,0,0,0
2021-04-20 12:15:27,591,174,36,6,3,3
2021-04-20 12:15:37,498,143,27,6,3,3
2021-04-20 12:15:47,459,131,15,6,6,6
2021-04-20 12:16:07,612,193,42,3,0,0
2021-04-20 12:16:17,675,210,39,6,0,0
2021-04-20 12:16:27,846,264,54,21,3,3
2021-04-20 12:16:37,636,200,60,12,0,0
2021-04-20 12:16:47,570,169,30,6,0,0
2021-04-20 12:17:07,375,119,18,3,3,3
2021-04-20 12:17:17,378,104,15,3,3,3
2021-04-20 12:17:27,201,58,15,3,3,3
2021-04-20 12:17:37,387,123,21,9,3,3
2021-04-20 12:17:47,270,81,21,6,0,0
2021-04-20 12:18:07,180,57,27,9,9,6
2021-04-20 12:18:17,249,73,24,6,6,3
2021-04-20 12:18:27,321,91,6,3,3,0
2021-04-20 12:18:37,144,42,3,0,0,0
2021-04-20 12:18:47,276,89,15,3,3,0
2021-04-20 12:19:07,228,51,3,3,3,0
2021-04-20 12:19:17,315,99,37,3,3,0
2021-04-20 12:19:27,108,36,15,3,3,3
2021-04-20 12:19:37,90,30,12,3,3,3
2021-04-20 12:19:47,234,65,6,3,0,0
2021-04-20 12:20:07,54,12,3,0,0,0
2021-04-20 12:20:17,204,56,0,0,0,0
2021-04-20 12:20:27,177,50,0,0,0,0
2021-04-20 12:20:37,54,18,3,0,0,0
2021-04-20 12:20:47,27,9,3,0,0,0
2021-04-20 12:21:07,72,21,3,0,0,0
2021-04-20 12:21:17,99,33,3,0,0,0
2021-04-20 12:21:27,54,15,0,0,0,0
2021-04-20 12:21:37,75,21,0,0,0,0
2021-04-20 12:21:47,111,33,3,3,3,0
2021-04-20 12:22:07,120,34,18,0,0,0
2021-04-20 12:22:17,138,43,18,0,0,0
2021-04-20 12:22:27,45,9,0,0,0,0
2021-04-20 12:22:37,36,3,0,0,0,0
2021-04-20 12:22:47,9,3,3,3,3,3
2021-04-20 12:23:07,9,3,0,0,0,0
2021-04-20 12:23:17,9,3,0,0,0,0
2021-04-20 12:23:27,9,3,0,0,0,0
2021-04-20 12:23:37,0,0,0,0,0,0
2021-04-20 12:23:47,18,6,0,0,0,0
2021-04-20 12:24:07,0,0,0,0,0,0
2021-04-20 12:24:17,0,0,0,0,0,0
2021-04-20 12:24:27,9,3,0,0,0,0
2021-04-20 12:24:37,18,6,0,0,0,0
2021-04-20 12:24:47,9,3,0,0,0,0
2021-04-20 12:25:07,18,6,0,0,0,0
2021-04-20 12:25:17,18,6,0,0,0,0
2021-04-20 12:25:27,75,12,3,0,0,0
2021-04-20 12:25:37,75,12,3,0,0,0
2021-04-20 12:25:47,0,0,0,0,0,0
2021-04-20 12:26:07,9,0,0,0,0,0
2021-04-20 12:26:17,9,0,0,0,0,0
2021-04-20 12:26:27,27,9,9,9,6,3
2021-04-20 12:26:37,54,18,9,9,6,3
2021-04-20 12:26:47,72,24,0,0,0,0
2021-04-20 12:27:07,393,125,30,3,0,0
2021-04-20 12:27:17,801,254,66,21,15,9
2021-04-20 12:27:27,609,184,54,9,6,0
2021-04-20 12:27:37,657,196,30,6,3,0
2021-04-20 12:27:47,639,203,33,3,0,0
2021-04-20 12:28:07,894,277,93,24,0,0
2021-04-20 12:28:17,687,207,63,6,0,0
2021-04-20 12:28:27,798,250,75,21,12,3
2021-04-20 12:28:37,543,172,48,9,9,0
2021-04-20 12:28:47,486,144,42,9,6,3
2021-04-20 12:29:07,297,93,12,3,0,0
2021-04-20 12:29:17,444,136,30,0,0,0
2021-04-20 12:29:27,399,120,27,3,3,3
2021-04-20 12:29:37,255,79,33,12,9,3
2021-04-20 12:29:47,207,63,18,6,6,0
2021-04-20 12:30:07,264,85,21,6,0,0
2021-04-20 12:30:17,339,101,24,9,3,3
2021-04-20 12:30:27,171,51,21,9,6,6
2021-04-20 12:30:37,237,72,24,6,3,3
2021-04-20 12:30:47,321,103,21,3,3,0
2021-04-20 12:31:07,144,39,9,3,3,0
2021-04-20 12:31:17,153,45,6,3,3,0
2021-04-20 12:31:27,117,39,6,0,0,0
2021-04-20 12:31:37,108,33,12,6,3,0
2021-04-20 12:31:47,99,24,9,6,3,0
2021-04-20 12:32:07,63,21,3,0,0,0
2021-04-20 12:32:17,156,46,6,0,0,0
2021-04-20 12:32:27,84,25,3,0,0,0
2021-04-20 12:32:37,45,15,6,3,3,3
2021-04-20 12:32:47,72,24,6,3,3,3
2021-04-20 12:33:07,54,18,3,0,0,0
2021-04-20 12:33:17,102,28,0,0,0,0
2021-04-20 12:33:27,102,28,0,0,0,0
2021-04-20 12:33:37,102,34,0,0,0,0
2021-04-20 12:33:47,165,52,6,0,0,0
2021-04-20 12:34:07,18,3,3,3,3,0
2021-04-20 12:34:17,9,0,0,0,0,0
2021-04-20 12:34:27,36,9,0,0,0,0
2021-04-20 12:34:37,54,18,3,3,0,0
2021-04-20 12:34:47,18,6,3,3,0,0
2021-04-20 12:35:07,18,6,0,0,0,0
2021-04-20 12:35:17,9,3,0,0,0,0
2021-04-20 12:35:27,45,15,6,6,0,0
2021-04-20 12:35:37,72,21,6,6,0,0
2021-04-20 12:35:47,45,12,6,3,3,3
2021-04-20 12:36:07,18,6,3,3,0,0
2021-04-20 12:36:17,9,3,3,3,0,0
2021-04-20 12:36:27,18,6,3,3,0,0
2021-04-20 12:36:37,27,9,3,3,3,0
2021-04-20 12:36:47,45,15,12,12,12,3
2021-04-20 12:37:07,0,0,0,0,0,0
2021-04-20 12:37:17,0,0,0,0,0,0
2021-04-20 12:37:27,0,0,0,0,0,0
2021-04-20 12:37:37,0,0,0,0,0,0
2021-04-20 12:37:47,0,0,0,0,0,0
2021-04-20 12:38:07,0,0,0,0,0,0
2021-04-20 12:38:17,0,0,0,0,0,0
2021-04-20 12:38:27,0,0,0,0,0,0
2021-04-20 12:38:37,0,0,0,0,0,0
2021-04-20 12:38:47,0,0,0,0,0,0
2021-04-20 12:39:07,0,0,0,0,0,0
2021-04-20 12:39:17,0,0,0,0,0,0
2021-04-20 12:39:27,18,6,0,0,0,0
2021-04-20 12:39:37,18,6,0,0,0,0
2021-04-20 12:39:47,0,0,0,0,0,0
2021-04-20 12:40:07,0,0,0,0,0,0
2021-04-20 12:40:17,0,0,0,0,0,0
2021-04-20 12:40:27,0,0,0,0,0,0
2021-04-20 12:40:37,0,0,0,0,0,0
2021-04-20 12:40:47,0,0,0,0,0,0
2021-04-20 12:41:07,0,0,0,0,0,0
2021-04-20 12:41:17,0,0,0,0,0,0
2021-04-20 12:41:27,0,0,0,0,0,0
2021-04-20 12:41:37,0,0,0,0,0,0
2021-04-20 12:41:47,0,0,0,0,0,0
2021-04-20 12:42:07,9,3,0,0,0,0
2021-04-20 12:42:17,9,3,0,0,0,0
2021-04-20 12:42:27,0,0,0,0,0,0
2021-04-20 12:42:37,0,0,0,0,0,0
2021-04-20 12:42:47,147,45,3,3,0,0
2021-04-20 12:43:07,543,166,45,18,12,6
2021-04-20 12:43:17,687,217,45,15,9,0
2021-04-20 12:43:27,630,207,30,9,6,0
2021-04-20 12:43:37,552,178,36,9,9,6
2021-04-20 12:43:47,504,159,36,12,12,3
2021-04-20 12:44:07,618,180,48,9,6,6
2021-04-20 12:44:17,702,215,54,15,12,6
2021-04-20 12:44:27,627,197,42,12,9,3
2021-04-20 12:44:37,762,248,75,18,12,0
2021-04-20 12:44:47,915,287,57,21,6,6
2021-04-20 12:45:07,330,100,21,3,3,0
2021-04-20 12:45:17,804,248,33,9,0,0
2021-04-20 12:45:27,498,146,36,15,3,0
2021-04-20 12:45:37,369,119,24,6,3,0
2021-04-20 12:45:47,462,144,24,3,0,0
2021-04-20 12:46:07,354,96,21,12,9,9
2021-04-20 12:46:17,348,113,36,18,0,0
2021-04-20 12:46:27,189,63,24,6,3,3
2021-04-20 12:46:37,234,78,15,3,0,0
2021-04-20 12:46:47,162,54,12,3,0,0
2021-04-20 12:47:07,108,30,3,3,3,0
2021-04-20 12:47:17,81,21,9,3,3,0
2021-04-20 12:47:27,90,24,9,3,3,0
2021-04-20 12:47:37,135,39,9,6,6,3
2021-04-20 12:47:47,360,111,9,9,9,6
2021-04-20 12:48:07,72,21,9,3,3,0
2021-04-20 12:48:17,63,18,6,0,0,0
2021-04-20 12:48:27,72,21,3,0,0,0
2021-04-20 12:48:37,63,18,3,0,0,0
2021-04-20 12:48:47,54,18,0,0,0,0
2021-04-20 12:49:07,0,0,0,0,0,0
2021-04-20 12:49:17,111,31,0,0,0,0
2021-04-20 12:49:27,111,28,0,0,0,0
2021-04-20 12:49:37,18,3,0,0,0,0
2021-04-20 12:49:47,36,9,0,0,0,0
2021-04-20 12:50:07,129,40,0,0,0,0
2021-04-20 12:50:17,129,37,0,0,0,0
2021-04-20 12:50:27,54,15,0,0,0,0
2021-04-20 12:50:37,45,12,0,0,0,0
2021-04-20 12:50:47,0,0,0,0,0,0
2021-04-20 12:51:07,27,9,6,6,0,0
2021-04-20 12:51:17,0,0,0,0,0,0
2021-04-20 12:51:27,18,3,0,0,0,0
2021-04-20 12:51:37,18,3,0,0,0,0
2021-04-20 12:51:47,9,3,0,0,0,0
2021-04-20 12:52:07,0,0,0,0,0,0
2021-04-20 12:52:17,0,0,0,0,0,0
2021-04-20 12:52:27,9,3,0,0,0,0
2021-04-20 12:52:37,9,3,0,0,0,0
2021-04-20 12:52:47,0,0,0,0,0,0
2021-04-20 12:53:07,0,0,0,0,0,0
2021-04-20 12:53:17,0,0,0,0,0,0
2021-04-20 12:53:27,0,0,0,0,0,0
2021-04-20 12:53:37,0,0,0,0,0,0
2021-04-20 12:53:47,9,3,3,3,3,3
2021-04-20 12:54:07,147,43,6,0,0,0
2021-04-20 12:54:17,201,58,18,9,3,0
2021-04-20 12:54:27,255,72,21,12,6,0
2021-04-20 12:54:37,471,141,30,9,3,0
2021-04-20 12:54:47,552,171,39,9,3,0
2021-04-20 12:55:07,507,166,33,3,3,3
2021-04-20 12:55:17,561,184,24,3,3,3
2021-04-20 12:55:27,513,159,33,12,6,3
2021-04-20 12:55:37,1128,323,45,15,9,3
2021-04-20 12:55:47,525,141,27,6,0,0
2021-04-20 12:56:07,291,88,21,6,3,0
2021-04-20 12:56:17,348,106,12,0,0,0
2021-04-20 12:56:27,330,103,21,6,6,6
2021-04-20 12:56:37,330,106,30,9,6,6
2021-04-20 12:56:47,294,85,21,6,0,0
2021-04-20 12:57:07,303,89,12,3,0,0
2021-04-20 12:57:17,360,105,12,6,3,3
2021-04-20 12:57:27,126,39,15,9,3,3
2021-04-20 12:57:37,162,42,9,6,0,0
2021-04-20 12:57:47,171,48,9,6,3,0
2021-04-20 12:58:07,117,36,9,3,3,0
2021-04-20 12:58:17,99,33,9,3,3,0
2021-04-20 12:58:27,108,33,15,6,6,3
2021-04-20 12:58:37,72,21,6,3,3,3
2021-04-20 12:58:47,213,58,3,3,3,0
2021-04-20 12:59:07,108,27,0,0,0,0
2021-04-20 12:59:17,318,100,18,0,0,0
2021-04-20 12:59:27,180,45,21,9,0,0
2021-04-20 12:59:37,135,36,15,3,0,0
2021-04-20 12:59:47,27,9,0,0,0,0
2021-04-20 13:00:07,45,15,3,0,0,0
2021-04-20 13:00:17,36,12,3,0,0,0
2021-04-20 13:00:27,81,6,0,0,0,0
2021-04-20 13:00:37,63,3,0,0,0,0
2021-04-20 13:00:47,9,3,0,0,0,0
2021-04-20 13:01:07,9,3,0,0,0,0
2021-04-20 13:01:17,9,3,0,0,0,0
2021-04-20 13:01:27,18,6,3,3,3,3
2021-04-20 13:01:37,36,9,0,0,0,0
2021-04-20 13:01:47,45,12,0,0,0,0
2021-04-20 13:02:07,9,3,3,0,0,0
2021-04-20 13:02:17,18,6,3,0,0,0
2021-04-20 13:02:27,27,9,0,0,0,0
2021-04-20 13:02:37,18,6,0,0,0,0
2021-04-20 13:02:47,93,18,0,0,0,0
2021-04-20 13:03:07,18,3,0,0,0,0
2021-04-20 13:03:17,0,0,0,0,0,0
2021-04-20 13:03:27,0,0,0,0,0,0
2021-04-20 13:03:37,9,3,3,3,3,0
2021-04-20 13:03:47,0,0,0,0,0,0
2021-04-20 13:04:07,9,3,0,0,0,0
2021-04-20 13:04:17,9,3,0,0,0,0
2021-04-20 13:04:27,168,56,6,3,3,3
2021-04-20 13:04:37,294,95,9,0,0,0
2021-04-20 13:04:47,135,42,9,3,3,3
2021-04-20 13:05:07,594,185,54,9,6,0
2021-04-20 13:05:17,675,218,75,18,6,0
2021-04-20 13:05:27,708,206,57,15,6,3
2021-04-20 13:05:37,432,118,18,3,3,3
2021-04-20 13:05:47,798,250,85,18,3,0
2021-04-20 13:06:07,810,235,72,12,3,3
2021-04-20 13:06:17,651,210,69,18,6,3
2021-04-20 13:06:27,498,144,39,9,0,0
2021-04-20 13:06:37,591,179,39,3,0,0
2021-04-20 13:06:47,417,139,51,9,6,0
2021-04-20 13:07:07,516,147,24,3,3,3
2021-04-20 13:07:17,216,69,12,3,3,3
2021-04-20 13:07:27,405,129,30,6,3,0
2021-04-20 13:07:37,444,132,27,6,3,0
2021-04-20 13:07:47,345,99,21,9,3,0
2021-04-20 13:08:07,198,54,6,6,0,0
2021-04-20 13:08:17,171,42,3,3,0,0
2021-04-20 13:08:27,126,30,6,0,0,0
2021-04-20 13:08:37,108,33,18,3,3,0
2021-04-20 13:08:47,342,95,15,3,3,3
2021-04-20 13:09:07,108,30,3,0,0,0
2021-04-20 13:09:17,306,95,27,3,3,0
2021-04-20 13:09:27,45,15,6,3,3,3
2021-04-20 13:09:37,183,49,9,6,6,6
2021-04-20 13:09:47,306,83,3,3,3,3
2021-04-20 13:10:07,27,9,6,3,3,3
2021-04-20 13:10:17,45,12,6,6,6,6
2021-04-20 13:10:27,90,21,0,0,0,0
2021-04-20 13:10:37,81,24,0,0,0,0
2021-04-20 13:10:47,18,6,0,0,0,0
2021-04-20 13:11:07,27,9,3,0,0,0
2021-04-20 13:11:17,18,6,0,0,0,0
2021-04-20 13:11:27,9,3,0,0,0,0
2021-04-20 13:11:37,18,6,0,0,0,0
2021-04-20 13:11:47,9,3,0,0,0,0
