Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:49:47,204,64,17,0,0,0
2021-04-20 09:50:07,297,99,12,3,3,3
2021-04-20 09:50:17,300,100,13,6,6,6
2021-04-20 09:50:37,201,67,19,3,3,3
2021-04-20 09:50:47,147,45,12,3,3,3
2021-04-20 09:51:07,261,83,28,3,3,3
2021-04-20 09:51:17,231,69,10,0,0,0
2021-04-20 09:51:37,252,80,16,0,0,0
2021-04-20 09:51:47,135,45,9,0,0,0
2021-04-20 09:52:07,123,41,3,0,0,0
2021-04-20 09:52:17,81,27,3,0,0,0
2021-04-20 09:52:37,141,47,3,3,3,3
2021-04-20 09:52:47,204,68,3,3,3,3
2021-04-20 09:53:07,129,43,0,0,0,0
2021-04-20 09:53:17,159,53,3,3,3,3
2021-04-20 09:53:37,141,47,0,0,0,0
2021-04-20 09:53:47,60,20,0,0,0,0
2021-04-20 09:54:07,174,58,6,3,3,3
2021-04-20 09:54:17,108,28,6,3,3,3
2021-04-20 09:54:37,129,43,3,0,0,0
2021-04-20 09:54:47,168,49,3,3,3,3
2021-04-20 09:55:07,51,13,3,0,0,0
2021-04-20 09:55:17,108,32,0,0,0,0
2021-04-20 09:55:37,168,53,9,0,0,0
2021-04-20 09:55:47,105,29,0,0,0,0
2021-04-20 09:56:07,120,36,7,3,3,3
2021-04-20 09:56:17,186,54,7,3,3,3
2021-04-20 09:56:37,162,46,10,0,0,0
2021-04-20 09:56:47,93,27,3,0,0,0
2021-04-20 09:57:07,75,14,0,0,0,0
2021-04-20 09:57:17,63,15,0,0,0,0
2021-04-20 09:57:37,243,77,0,0,0,0
2021-04-20 09:57:47,276,92,3,3,3,3
2021-04-20 09:58:07,48,16,6,6,6,6
2021-04-20 09:58:17,57,19,9,9,9,9
2021-04-20 09:58:37,81,27,0,0,0,0
2021-04-20 09:58:47,45,12,3,0,0,0
2021-04-20 09:59:07,72,24,0,0,0,0
2021-04-20 09:59:17,84,28,0,0,0,0
2021-04-20 09:59:37,126,42,0,0,0,0
2021-04-20 09:59:47,60,20,0,0,0,0
2021-04-20 10:00:07,27,6,3,0,0,0
2021-04-20 10:00:17,18,6,3,0,0,0
2021-04-20 10:00:37,57,16,0,0,0,0
2021-04-20 10:00:47,27,6,0,0,0,0
2021-04-20 10:01:07,90,26,0,0,0,0
2021-04-20 10:01:17,54,14,0,0,0,0
2021-04-20 10:01:37,48,13,3,3,3,3
2021-04-20 10:01:47,60,16,0,0,0,0
2021-04-20 10:02:07,18,6,0,0,0,0
2021-04-20 10:02:17,51,13,0,0,0,0
2021-04-20 10:02:37,0,0,0,0,0,0
2021-04-20 10:02:47,0,0,0,0,0,0
2021-04-20 10:03:07,30,10,3,0,0,0
2021-04-20 10:03:17,42,14,3,3,0,0
2021-04-20 10:03:37,87,29,10,3,3,3
2021-04-20 10:03:47,429,135,40,13,13,13
2021-04-20 10:04:07,615,205,56,13,3,3
2021-04-20 10:04:17,765,236,60,3,3,3
2021-04-20 10:04:37,762,254,57,16,12,12
2021-04-20 10:04:47,675,218,30,9,9,9
2021-04-20 10:05:07,1512,488,187,38,10,10
2021-04-20 10:05:17,1134,359,117,33,16,16
2021-04-20 10:05:37,873,291,76,0,0,0
2021-04-20 10:05:47,1245,397,130,30,14,14
2021-04-20 10:06:07,1002,314,82,6,6,6
2021-04-20 10:06:17,1392,452,145,60,29,29
2021-04-20 10:06:37,1230,400,75,19,9,9
2021-04-20 10:06:47,813,260,115,38,20,20
2021-04-20 10:07:07,1131,366,141,21,3,3
2021-04-20 10:07:17,969,315,122,15,3,3
2021-04-20 10:07:37,690,223,53,12,3,3
2021-04-20 10:07:47,783,254,42,23,20,20
2021-04-20 10:08:07,981,315,91,28,9,9
2021-04-20 10:08:17,711,229,64,17,6,6
2021-04-20 10:08:37,975,313,57,9,6,6
2021-04-20 10:08:47,585,191,43,3,3,3
2021-04-20 10:09:07,636,200,38,18,0,0
2021-04-20 10:09:17,564,188,38,16,6,6
2021-04-20 10:09:37,642,210,60,9,3,3
2021-04-20 10:09:47,483,154,35,6,3,3
2021-04-20 10:10:07,780,253,65,6,0,0
2021-04-20 10:10:17,600,196,57,6,3,3
2021-04-20 10:10:37,501,160,38,9,9,9
2021-04-20 10:10:47,492,157,27,0,0,0
2021-04-20 10:11:07,741,236,27,13,6,6
2021-04-20 10:11:17,576,176,44,12,6,6
2021-04-20 10:11:37,525,175,25,3,3,3
2021-04-20 10:11:47,492,160,16,3,3,3
2021-04-20 10:12:07,561,179,39,3,3,3
2021-04-20 10:12:17,630,194,38,6,3,3
2021-04-20 10:12:37,222,74,28,3,3,3
2021-04-20 10:12:47,228,72,17,3,3,3
2021-04-20 10:13:07,300,85,17,3,3,3
2021-04-20 10:13:17,345,104,6,6,6,6
2021-04-20 10:13:37,438,146,50,9,6,6
2021-04-20 10:13:47,363,117,33,0,0,0
2021-04-20 10:14:07,147,49,3,0,0,0
2021-04-20 10:14:17,204,68,6,3,3,3
2021-04-20 10:14:37,180,52,6,0,0,0
2021-04-20 10:14:47,135,37,3,0,0,0
2021-04-20 10:15:07,138,46,13,0,0,0
2021-04-20 10:15:17,156,52,6,6,6,6
2021-04-20 10:15:37,99,33,3,3,3,3
2021-04-20 10:15:47,138,46,6,3,3,3
2021-04-20 10:16:07,237,71,18,0,0,0
2021-04-20 10:16:17,150,50,3,0,0,0
2021-04-20 10:16:37,195,61,6,3,3,3
2021-04-20 10:16:47,171,57,7,0,0,0
2021-04-20 10:17:07,162,50,10,0,0,0
2021-04-20 10:17:17,228,69,14,0,0,0
2021-04-20 10:17:37,51,17,6,0,0,0
2021-04-20 10:17:47,96,32,3,0,0,0
2021-04-20 10:18:07,81,27,0,0,0,0
2021-04-20 10:18:17,105,35,3,0,0,0
2021-04-20 10:18:37,75,25,0,0,0,0
2021-04-20 10:18:47,126,38,3,3,3,3
2021-04-20 10:19:07,93,24,0,0,0,0
2021-04-20 10:19:17,105,25,0,0,0,0
2021-04-20 10:19:37,99,33,0,0,0,0
2021-04-20 10:19:47,51,17,0,0,0,0
2021-04-20 10:20:07,138,42,9,3,3,3
2021-04-20 10:20:17,81,27,6,3,3,3
2021-04-20 10:20:37,51,13,0,0,0,0
2021-04-20 10:20:47,48,16,0,0,0,0
2021-04-20 10:21:07,162,54,3,3,3,3
2021-04-20 10:21:17,198,66,6,3,3,3
2021-04-20 10:21:37,585,191,47,9,3,3
2021-04-20 10:21:47,492,156,57,16,9,6
2021-04-20 10:22:07,285,88,16,9,9,9
2021-04-20 10:22:17,390,119,31,9,6,6
2021-04-20 10:22:37,357,111,27,10,7,7
2021-04-20 10:22:47,477,143,16,13,13,13
2021-04-20 10:23:07,828,261,27,9,6,6
2021-04-20 10:23:17,426,130,46,0,0,0
2021-04-20 10:23:37,213,68,17,6,6,6
2021-04-20 10:23:47,279,90,16,0,0,0
2021-04-20 10:24:07,264,80,13,3,3,3
2021-04-20 10:24:17,261,79,3,0,0,0
2021-04-20 10:24:37,489,163,37,12,6,6
2021-04-20 10:24:47,258,86,20,12,6,6
2021-04-20 10:25:07,180,60,12,3,0,0
2021-04-20 10:25:17,213,68,9,0,0,0
2021-04-20 10:25:37,333,107,28,6,6,6
2021-04-20 10:25:47,150,42,6,6,3,3
2021-04-20 10:26:07,132,44,10,0,0,0
2021-04-20 10:26:17,48,16,0,0,0,0
2021-04-20 10:26:37,195,57,14,0,0,0
2021-04-20 10:26:47,306,98,11,0,0,0
2021-04-20 10:27:07,156,48,7,0,0,0
2021-04-20 10:27:17,78,26,0,0,0,0
2021-04-20 10:27:37,132,44,6,3,3,3
2021-04-20 10:27:47,81,27,3,0,0,0
2021-04-20 10:28:07,216,72,3,0,0,0
2021-04-20 10:28:17,159,53,0,0,0,0
2021-04-20 10:28:37,114,31,3,0,0,0
2021-04-20 10:28:47,66,22,6,0,0,0
2021-04-20 10:29:07,165,55,6,0,0,0
2021-04-20 10:29:17,174,58,3,0,0,0
2021-04-20 10:29:37,117,31,3,0,0,0
2021-04-20 10:29:47,75,21,3,0,0,0
2021-04-20 10:30:07,150,46,7,0,0,0
2021-04-20 10:30:17,150,46,10,0,0,0
2021-04-20 10:30:37,60,20,0,0,0,0
2021-04-20 10:30:47,81,27,3,3,3,3
2021-04-20 10:31:07,36,9,6,0,0,0
2021-04-20 10:31:17,129,43,7,0,0,0
2021-04-20 10:31:37,84,28,3,3,3,3
2021-04-20 10:31:47,72,24,6,6,6,6
2021-04-20 10:32:07,105,35,3,3,3,3
2021-04-20 10:32:17,105,35,3,3,3,3
2021-04-20 10:32:37,48,16,0,0,0,0
2021-04-20 10:32:47,48,16,0,0,0,0
2021-04-20 10:33:07,60,16,3,0,0,0
2021-04-20 10:33:17,90,23,6,0,0,0
2021-04-20 10:33:37,18,6,0,0,0,0
2021-04-20 10:33:47,9,3,0,0,0,0
2021-04-20 10:34:07,30,10,0,0,0,0
2021-04-20 10:34:17,99,29,0,0,0,0
2021-04-20 10:34:37,54,18,0,0,0,0
2021-04-20 10:34:47,150,50,6,0,0,0
2021-04-20 10:35:07,9,3,0,0,0,0
2021-04-20 10:35:17,78,26,0,0,0,0
2021-04-20 10:35:37,57,19,0,0,0,0
2021-04-20 10:35:47,60,13,0,0,0,0
2021-04-20 10:36:07,42,14,3,3,3,3
2021-04-20 10:36:17,108,32,0,0,0,0
2021-04-20 10:36:37,252,84,34,7,0,0
2021-04-20 10:36:47,309,103,38,16,10,10
2021-04-20 10:37:07,720,240,38,6,6,6
2021-04-20 10:37:17,924,293,73,10,10,10
2021-04-20 10:37:37,711,226,46,6,6,6
2021-04-20 10:37:47,726,227,80,27,16,16
2021-04-20 10:38:07,858,272,83,20,6,6
2021-04-20 10:38:17,1080,349,103,17,3,3
2021-04-20 10:38:37,1107,361,76,13,13,13
2021-04-20 10:38:47,1206,395,140,40,21,17
2021-04-20 10:39:07,1140,372,106,19,12,9
2021-04-20 10:39:17,750,246,85,27,9,6
2021-04-20 10:39:37,702,230,38,9,3,3
2021-04-20 10:39:47,621,203,26,6,6,6
2021-04-20 10:40:07,624,196,47,27,23,23
2021-04-20 10:40:17,630,202,27,10,10,10
2021-04-20 10:40:37,384,121,50,13,13,13
2021-04-20 10:40:47,642,210,60,13,10,10
2021-04-20 10:41:07,225,71,21,0,0,0
2021-04-20 10:41:17,399,133,33,0,0,0
2021-04-20 10:41:37,435,142,46,27,17,17
2021-04-20 10:41:47,342,114,34,6,3,0
2021-04-20 10:42:07,282,94,10,3,3,3
2021-04-20 10:42:17,378,122,30,6,6,6
2021-04-20 10:42:37,258,78,14,0,0,0
2021-04-20 10:42:47,321,103,14,3,3,3
2021-04-20 10:43:07,234,78,16,6,6,6
2021-04-20 10:43:17,411,137,44,12,6,3
2021-04-20 10:43:37,252,80,19,6,3,3
2021-04-20 10:43:47,222,74,9,0,0,0
2021-04-20 10:44:07,387,129,44,6,3,3
2021-04-20 10:44:17,342,103,28,9,3,3
2021-04-20 10:44:37,93,27,3,0,0,0
2021-04-20 10:44:47,210,66,10,0,0,0
2021-04-20 10:45:07,180,60,3,3,3,3
2021-04-20 10:45:17,195,65,3,3,3,3
2021-04-20 10:45:37,198,66,10,6,3,3
2021-04-20 10:45:47,303,101,6,6,6,6
2021-04-20 10:46:07,153,47,3,0,0,0
2021-04-20 10:46:17,111,37,3,0,0,0
2021-04-20 10:46:37,105,35,6,0,0,0
2021-04-20 10:46:47,81,27,6,3,3,3
2021-04-20 10:47:07,30,10,0,0,0,0
2021-04-20 10:47:17,117,39,0,0,0,0
2021-04-20 10:47:37,114,34,3,0,0,0
2021-04-20 10:47:47,168,49,3,0,0,0
2021-04-20 10:48:07,129,35,0,0,0,0
2021-04-20 10:48:17,30,10,0,0,0,0
2021-04-20 10:48:37,126,42,3,3,3,3
2021-04-20 10:48:47,138,39,0,0,0,0
2021-04-20 10:49:07,162,54,3,0,0,0
2021-04-20 10:49:17,195,61,3,0,0,0
2021-04-20 10:49:37,48,16,6,0,0,0
2021-04-20 10:49:47,57,15,9,3,0,0
2021-04-20 10:50:07,78,26,0,0,0,0
2021-04-20 10:50:17,36,9,0,0,0,0
2021-04-20 10:51:01,129,39,3,0,0,0
2021-04-20 10:51:18,0,0,0,0,0,0
2021-04-20 10:51:28,42,14,0,0,0,0
2021-04-20 10:51:48,51,17,0,0,0,0
2021-04-20 10:51:58,42,14,0,0,0,0
2021-04-20 10:52:24,57,19,0,0,0,0
2021-04-20 10:52:34,48,16,0,0,0,0
2021-04-20 10:52:53,30,10,0,0,0,0
2021-04-20 10:53:03,60,20,6,3,3,3
2021-04-20 10:53:23,207,69,9,6,3,3
2021-04-20 10:53:33,657,211,65,6,3,3
2021-04-20 10:53:53,795,253,67,6,6,6
2021-04-20 10:54:03,861,287,95,19,15,15
2021-04-20 10:54:23,690,230,56,12,9,9
2021-04-20 10:54:33,633,211,60,15,15,15
2021-04-20 10:54:53,807,261,84,16,9,9
2021-04-20 10:55:03,1023,341,168,38,19,19
2021-04-20 10:55:23,960,300,100,35,9,9
2021-04-20 10:55:33,1020,325,52,20,6,6
2021-04-20 10:55:53,966,314,77,12,6,6
2021-04-20 10:56:03,735,245,81,13,0,0
2021-04-20 10:56:23,774,258,98,19,12,12
2021-04-20 10:56:33,717,231,45,9,6,6
2021-04-20 10:56:53,459,153,42,9,6,6
2021-04-20 10:57:03,468,153,35,6,3,3
2021-04-20 10:57:23,462,150,31,6,6,6
2021-04-20 10:57:33,462,154,45,6,6,6
2021-04-20 10:57:53,399,121,16,7,7,7
2021-04-20 10:58:03,363,113,16,0,0,0
2021-04-20 10:58:23,249,83,24,20,6,6
2021-04-20 10:58:33,507,165,43,15,6,3
2021-04-20 10:58:53,402,134,30,3,3,3
2021-04-20 10:59:03,444,148,38,0,0,0
2021-04-20 10:59:23,438,138,20,9,6,6
2021-04-20 10:59:33,348,112,17,9,6,6
2021-04-20 10:59:53,186,58,12,6,6,6
2021-04-20 11:00:03,228,72,12,6,6,6
2021-04-20 11:00:23,309,96,9,3,3,3
2021-04-20 11:00:33,159,50,10,3,3,3
2021-04-20 11:00:53,138,46,17,3,3,3
2021-04-20 11:01:03,126,42,11,0,0,0
2021-04-20 11:01:23,195,65,6,3,0,0
2021-04-20 11:01:33,273,91,13,3,0,0
2021-04-20 11:01:53,249,83,16,3,0,0
2021-04-20 11:02:03,192,58,6,0,0,0
2021-04-20 11:02:23,102,26,0,0,0,0
2021-04-20 11:02:33,129,32,3,0,0,0
2021-04-20 11:02:53,75,21,0,0,0,0
2021-04-20 11:03:03,72,24,0,0,0,0
2021-04-20 11:03:23,75,21,0,0,0,0
2021-04-20 11:03:33,30,10,3,3,3,3
2021-04-20 11:03:53,225,72,0,0,0,0
2021-04-20 11:04:03,186,58,3,0,0,0
2021-04-20 11:04:23,261,80,9,0,0,0
2021-04-20 11:04:33,237,72,9,3,3,3
2021-04-20 11:04:53,102,26,0,0,0,0
2021-04-20 11:05:03,36,12,3,0,0,0
2021-04-20 11:05:23,102,34,3,3,3,3
2021-04-20 11:05:33,264,84,10,3,0,0
2021-04-20 11:05:53,54,14,0,0,0,0
2021-04-20 11:06:03,93,27,0,0,0,0
2021-04-20 11:06:23,60,20,3,0,0,0
2021-04-20 11:06:33,51,17,6,3,3,3
2021-04-20 11:06:53,147,49,3,0,0,0
2021-04-20 11:07:03,129,43,3,0,0,0
2021-04-20 11:07:23,84,24,0,0,0,0
2021-04-20 11:07:33,162,43,3,0,0,0
2021-04-20 11:07:53,234,78,3,0,0,0
2021-04-20 11:08:03,159,49,0,0,0,0
2021-04-20 11:08:23,753,240,72,3,0,0
2021-04-20 11:08:33,1125,367,95,23,9,9
2021-04-20 11:08:53,747,245,53,9,6,6
2021-04-20 11:09:03,132,44,9,6,6,6
2021-04-20 11:09:23,519,162,27,10,7,7
2021-04-20 11:09:33,462,146,27,12,12,12
2021-04-20 11:09:53,657,208,36,6,6,6
2021-04-20 11:10:03,792,256,76,3,3,3
2021-04-20 11:10:23,444,140,36,12,12,12
2021-04-20 11:10:33,459,149,22,6,6,6
2021-04-20 11:10:53,567,161,41,10,10,10
2021-04-20 11:11:03,417,131,29,9,9,9
2021-04-20 11:11:23,579,189,72,19,12,12
2021-04-20 11:11:33,297,95,33,6,6,6
2021-04-20 11:11:53,462,150,65,13,13,13
2021-04-20 11:12:03,432,140,52,16,16,16
2021-04-20 11:12:23,261,87,32,3,3,3
2021-04-20 11:12:33,330,106,34,9,9,9
2021-04-20 11:12:53,213,67,7,0,0,0
2021-04-20 11:13:03,213,67,10,3,3,3
2021-04-20 11:13:23,252,84,10,3,3,3
2021-04-20 11:13:33,345,115,17,3,3,3
2021-04-20 11:13:53,162,50,6,3,3,3
2021-04-20 11:14:03,84,25,0,0,0,0
2021-04-20 11:14:23,225,75,3,0,0,0
2021-04-20 11:14:33,192,60,20,14,14,14
2021-04-20 11:14:53,216,72,6,3,3,3
2021-04-20 11:15:03,252,80,9,6,6,6
2021-04-20 11:15:23,174,54,17,9,9,9
2021-04-20 11:15:33,339,109,6,6,3,3
2021-04-20 11:15:53,207,65,13,3,3,3
2021-04-20 11:16:03,129,35,6,0,0,0
2021-04-20 11:16:23,180,57,10,7,7,7
2021-04-20 11:16:33,147,46,6,0,0,0
2021-04-20 11:16:53,270,75,0,0,0,0
2021-04-20 11:17:03,273,79,0,0,0,0
2021-04-20 11:17:23,192,64,10,0,0,0
2021-04-20 11:17:33,135,45,7,0,0,0
2021-04-20 11:17:53,156,49,9,3,3,3
2021-04-20 11:18:03,90,30,6,3,3,3
2021-04-20 11:18:23,72,24,0,0,0,0
2021-04-20 11:18:33,84,28,7,0,0,0
2021-04-20 11:18:53,105,31,3,0,0,0
2021-04-20 11:19:03,39,9,3,0,0,0
2021-04-20 11:19:23,51,17,3,3,3,3
2021-04-20 11:19:33,18,3,3,3,3,3
2021-04-20 11:19:53,108,36,0,0,0,0
2021-04-20 11:20:03,84,28,0,0,0,0
2021-04-20 11:20:23,51,17,3,0,0,0
2021-04-20 11:20:33,75,21,3,0,0,0
2021-04-20 11:20:53,48,13,3,3,3,3
2021-04-20 11:21:03,93,28,6,6,6,6
2021-04-20 11:21:23,153,51,0,0,0,0
2021-04-20 11:21:33,42,14,0,0,0,0
2021-04-20 11:21:53,30,7,0,0,0,0
2021-04-20 11:22:03,60,20,3,0,0,0
2021-04-20 11:22:23,132,40,0,0,0,0
2021-04-20 11:22:33,66,18,0,0,0,0
2021-04-20 11:22:53,162,54,0,0,0,0
2021-04-20 11:23:03,108,36,0,0,0,0
2021-04-20 11:23:23,105,31,0,0,0,0
2021-04-20 11:23:33,117,39,3,0,0,0
2021-04-20 11:23:53,84,16,0,0,0,0
2021-04-20 11:24:03,75,21,0,0,0,0
2021-04-20 11:24:23,156,48,0,0,0,0
2021-04-20 11:24:33,48,12,0,0,0,0
2021-04-20 11:24:53,81,24,0,0,0,0
2021-04-20 11:25:03,72,24,0,0,0,0
2021-04-20 11:25:23,48,12,0,0,0,0
2021-04-20 11:25:33,30,6,0,0,0,0
2021-04-20 11:25:53,60,20,9,3,3,3
2021-04-20 11:26:03,96,28,6,3,3,3
2021-04-20 11:26:23,348,109,26,3,3,3
2021-04-20 11:26:33,1977,647,226,65,27,27
2021-04-20 11:26:53,990,322,114,37,10,10
2021-04-20 11:27:03,909,303,67,21,10,10
2021-04-20 11:27:23,1278,418,138,27,13,13
2021-04-20 11:27:33,1023,330,88,17,7,7
2021-04-20 11:27:53,933,284,92,39,14,14
2021-04-20 11:28:03,1074,339,92,19,9,9
2021-04-20 11:28:23,510,162,39,20,20,20
2021-04-20 11:28:33,468,152,28,20,20,20
2021-04-20 11:28:53,594,198,39,3,3,3
2021-04-20 11:29:03,537,179,20,3,3,3
2021-04-20 11:29:23,219,73,12,3,3,3
2021-04-20 11:29:33,171,53,6,3,3,3
2021-04-20 11:29:53,423,122,17,0,0,0
2021-04-20 11:30:03,408,129,6,0,0,0
2021-04-20 11:30:23,279,86,7,0,0,0
2021-04-20 11:30:33,327,102,16,0,0,0
2021-04-20 11:30:53,321,103,12,12,12,12
2021-04-20 11:31:03,234,78,9,6,6,6
2021-04-20 11:31:23,159,43,6,3,0,0
2021-04-20 11:31:33,165,48,3,0,0,0
2021-04-20 11:31:53,159,53,13,6,6,6
2021-04-20 11:32:03,168,56,6,3,3,3
2021-04-20 11:32:23,231,77,13,0,0,0
2021-04-20 11:32:33,111,33,6,0,0,0
2021-04-20 11:32:53,162,54,10,0,0,0
2021-04-20 11:33:03,84,28,0,0,0,0
2021-04-20 11:33:23,114,38,9,3,3,3
2021-04-20 11:33:33,135,42,9,3,3,3
2021-04-20 11:33:53,81,27,10,0,0,0
2021-04-20 11:34:03,111,37,6,3,3,3
2021-04-20 11:34:23,90,24,3,3,3,3
2021-04-20 11:34:33,195,54,3,0,0,0
2021-04-20 11:34:53,96,32,6,0,0,0
2021-04-20 11:35:03,102,34,3,0,0,0
2021-04-20 11:35:23,78,19,0,0,0,0
2021-04-20 11:35:33,36,9,0,0,0,0
2021-04-20 11:35:53,72,24,3,0,0,0
2021-04-20 11:36:03,117,39,3,0,0,0
2021-04-20 11:36:23,39,6,0,0,0,0
2021-04-20 11:36:33,51,10,0,0,0,0
2021-04-20 11:36:53,102,34,0,0,0,0
2021-04-20 11:37:03,102,34,3,0,0,0
2021-04-20 11:37:23,114,34,3,3,3,3
2021-04-20 11:37:33,60,16,0,0,0,0
2021-04-20 11:37:53,30,10,0,0,0,0
2021-04-20 11:38:03,21,7,0,0,0,0
2021-04-20 11:38:23,60,17,0,0,0,0
2021-04-20 11:38:33,147,49,3,3,3,3
2021-04-20 11:38:53,306,99,24,3,3,3
2021-04-20 11:39:03,369,123,15,6,3,3
2021-04-20 11:39:23,1023,337,126,41,12,12
2021-04-20 11:39:33,1500,496,129,30,12,9
2021-04-20 11:39:53,1197,395,117,30,23,23
2021-04-20 11:40:03,1101,357,118,21,3,3
2021-04-20 11:40:23,801,258,98,23,3,3
2021-04-20 11:40:33,759,242,74,20,3,3
2021-04-20 11:40:53,807,265,96,24,16,16
2021-04-20 11:41:03,624,208,49,17,10,10
2021-04-20 11:41:23,702,215,28,6,6,6
2021-04-20 11:41:33,618,183,23,6,6,6
2021-04-20 11:41:53,246,78,13,6,6,6
2021-04-20 11:42:03,342,110,21,0,0,0
2021-04-20 11:42:23,309,99,14,6,3,3
2021-04-20 11:42:33,321,99,12,3,3,3
2021-04-20 11:42:53,501,163,15,0,0,0
2021-04-20 11:43:03,477,152,6,0,0,0
2021-04-20 11:43:23,252,80,6,3,3,3
2021-04-20 11:43:33,207,69,9,6,6,6
2021-04-20 11:43:53,174,54,14,3,3,3
2021-04-20 11:44:03,171,57,3,3,3,3
2021-04-20 11:44:23,99,29,3,3,3,3
2021-04-20 11:44:33,102,30,3,3,3,3
2021-04-20 11:44:53,147,49,0,0,0,0
2021-04-20 11:45:03,81,27,0,0,0,0
2021-04-20 11:45:23,42,10,0,0,0,0
2021-04-20 11:45:33,51,17,0,0,0,0
2021-04-20 11:45:53,120,33,6,0,0,0
2021-04-20 11:46:03,102,30,3,0,0,0
2021-04-20 11:46:23,75,17,3,3,3,3
2021-04-20 11:46:33,63,17,3,3,3,3
2021-04-20 11:46:53,21,7,0,0,0,0
2021-04-20 11:47:03,18,6,0,0,0,0
2021-04-20 11:47:23,81,16,0,0,0,0
2021-04-20 11:47:33,60,20,0,0,0,0
2021-04-20 11:47:53,72,16,0,0,0,0
2021-04-20 11:48:03,21,3,0,0,0,0
2021-04-20 11:48:23,63,21,0,0,0,0
2021-04-20 11:48:33,54,18,0,0,0,0
2021-04-20 11:48:53,129,40,0,0,0,0
