Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:52:19,162,54,6,0,0,0
2021-04-20 09:52:29,117,33,3,3,3,0
2021-04-20 09:52:39,105,29,3,3,3,0
2021-04-20 09:52:49,126,39,0,0,0,0
2021-04-20 09:52:59,102,34,0,0,0,0
2021-04-20 09:53:09,177,49,0,0,0,0
2021-04-20 09:53:19,255,75,0,0,0,0
2021-04-20 09:53:29,123,41,3,0,0,0
2021-04-20 09:53:39,45,15,0,0,0,0
2021-04-20 09:53:49,66,22,3,0,0,0
2021-04-20 09:53:59,162,51,3,0,0,0
2021-04-20 09:54:09,126,32,0,0,0,0
2021-04-20 09:54:19,135,35,3,0,0,0
2021-04-20 09:54:29,111,34,3,0,0,0
2021-04-20 09:54:39,183,58,6,3,3,3
2021-04-20 09:54:49,153,48,15,3,3,0
2021-04-20 09:54:59,105,32,12,0,0,0
2021-04-20 09:55:09,75,19,0,0,0,0
2021-04-20 09:55:19,81,18,0,0,0,0
2021-04-20 09:55:29,93,21,3,3,3,0
2021-04-20 09:55:39,102,25,6,0,0,0
2021-04-20 09:55:49,156,39,3,0,0,0
2021-04-20 09:55:59,123,28,0,0,0,0
2021-04-20 09:56:09,114,34,0,0,0,0
2021-04-20 09:56:19,90,30,0,0,0,0
2021-04-20 09:56:29,96,29,3,0,0,0
2021-04-20 09:56:39,84,25,0,0,0,0
2021-04-20 09:56:49,45,12,0,0,0,0
2021-04-20 09:56:59,66,22,3,3,3,3
2021-04-20 09:57:09,114,31,3,3,3,3
2021-04-20 09:57:19,150,46,3,0,0,0
2021-04-20 09:57:29,129,43,3,0,0,0
2021-04-20 09:57:39,114,38,0,0,0,0
2021-04-20 09:57:49,162,50,0,0,0,0
2021-04-20 09:57:59,195,65,3,3,3,3
2021-04-20 09:58:09,156,48,3,3,3,3
2021-04-20 09:58:19,96,28,0,0,0,0
2021-04-20 09:58:29,27,9,0,0,0,0
2021-04-20 09:58:39,153,47,0,0,0,0
2021-04-20 09:58:49,213,60,3,0,0,0
2021-04-20 09:58:59,108,25,6,0,0,0
2021-04-20 09:59:09,78,22,3,0,0,0
2021-04-20 09:59:19,27,9,0,0,0,0
2021-04-20 09:59:29,63,18,0,0,0,0
2021-04-20 09:59:39,186,59,3,0,0,0
2021-04-20 09:59:49,177,56,3,0,0,0
2021-04-20 09:59:59,18,3,0,0,0,0
2021-04-20 10:00:09,48,16,3,0,0,0
2021-04-20 10:00:19,84,25,3,0,0,0
2021-04-20 10:00:29,54,15,3,0,0,0
2021-04-20 10:00:39,48,12,6,0,0,0
2021-04-20 10:00:49,66,15,3,0,0,0
2021-04-20 10:00:59,54,18,3,3,3,0
2021-04-20 10:01:09,27,9,3,0,0,0
2021-04-20 10:01:19,63,18,3,0,0,0
2021-04-20 10:01:29,63,18,0,0,0,0
2021-04-20 10:01:39,147,39,3,0,0,0
2021-04-20 10:01:49,156,45,3,0,0,0
2021-04-20 10:01:59,66,22,0,0,0,0
2021-04-20 10:02:09,81,21,0,0,0,0
2021-04-20 10:02:19,102,31,0,0,0,0
2021-04-20 10:02:29,81,27,0,0,0,0
2021-04-20 10:02:39,84,28,3,0,0,0
2021-04-20 10:02:49,27,6,3,0,0,0
2021-04-20 10:02:59,36,6,0,0,0,0
2021-04-20 10:03:09,9,3,0,0,0,0
2021-04-20 10:03:19,39,13,3,0,0,0
2021-04-20 10:03:29,84,28,6,3,3,0
2021-04-20 10:03:39,351,110,23,6,6,0
2021-04-20 10:03:49,1572,489,153,41,12,6
2021-04-20 10:03:59,1686,525,150,49,21,6
2021-04-20 10:04:09,1842,600,133,22,3,0
2021-04-20 10:04:19,1677,552,147,25,6,6
2021-04-20 10:04:29,2091,645,191,50,24,15
2021-04-20 10:04:39,1815,584,192,40,21,12
2021-04-20 10:04:49,1644,523,154,37,18,3
2021-04-20 10:04:59,1143,360,101,18,9,3
2021-04-20 10:05:09,891,287,70,12,6,6
2021-04-20 10:05:19,921,304,88,12,9,3
2021-04-20 10:05:29,1077,335,88,15,9,6
2021-04-20 10:05:39,1287,398,99,12,0,0
2021-04-20 10:05:49,891,280,49,3,3,3
2021-04-20 10:05:59,639,207,80,18,18,9
2021-04-20 10:06:09,720,234,92,24,24,9
2021-04-20 10:06:19,807,250,60,15,15,6
2021-04-20 10:06:29,966,309,78,28,16,6
2021-04-20 10:06:39,942,304,91,18,12,9
2021-04-20 10:06:49,966,303,74,9,3,0
2021-04-20 10:06:59,996,325,81,25,15,12
2021-04-20 10:07:09,882,280,86,25,18,15
2021-04-20 10:07:19,801,247,52,9,3,3
2021-04-20 10:07:29,696,206,40,9,6,6
2021-04-20 10:07:39,648,202,47,6,6,6
2021-04-20 10:07:49,591,193,74,3,3,0
2021-04-20 10:07:59,660,210,44,9,6,6
2021-04-20 10:08:09,648,203,41,6,6,6
2021-04-20 10:08:19,627,196,37,3,3,3
2021-04-20 10:08:29,744,234,30,3,3,0
2021-04-20 10:08:39,525,164,51,15,15,6
2021-04-20 10:08:49,723,216,64,12,12,6
2021-04-20 10:08:59,651,193,34,3,3,0
2021-04-20 10:09:09,564,161,21,0,0,0
2021-04-20 10:09:19,522,157,39,9,9,3
2021-04-20 10:09:29,462,147,42,9,9,0
2021-04-20 10:09:39,480,160,43,9,9,0
2021-04-20 10:09:49,453,151,26,3,3,0
2021-04-20 10:09:59,537,173,15,3,0,0
2021-04-20 10:10:09,489,150,18,3,3,0
2021-04-20 10:10:19,285,77,9,3,3,0
2021-04-20 10:10:29,453,131,25,3,3,3
2021-04-20 10:10:39,441,134,31,3,3,3
2021-04-20 10:10:49,303,83,18,3,3,3
2021-04-20 10:10:59,402,112,38,3,3,3
2021-04-20 10:11:09,372,113,22,0,0,0
2021-04-20 10:11:19,294,95,6,0,0,0
2021-04-20 10:11:29,285,91,12,3,3,3
2021-04-20 10:11:39,360,110,12,3,3,3
2021-04-20 10:11:49,273,85,12,3,0,0
2021-04-20 10:11:59,273,91,21,12,9,3
2021-04-20 10:12:09,222,67,12,9,9,6
2021-04-20 10:12:19,201,64,18,6,6,3
2021-04-20 10:12:29,189,63,21,0,0,0
2021-04-20 10:12:39,171,57,12,0,0,0
2021-04-20 10:12:49,237,75,15,9,9,3
2021-04-20 10:12:59,255,85,15,6,6,3
2021-04-20 10:13:09,366,116,18,3,3,0
2021-04-20 10:13:19,405,129,15,3,3,3
2021-04-20 10:13:29,285,95,6,3,3,3
2021-04-20 10:13:39,195,61,6,3,3,0
2021-04-20 10:13:49,189,63,15,3,3,0
2021-04-20 10:13:59,168,56,9,0,0,0
2021-04-20 10:14:09,186,58,3,0,0,0
2021-04-20 10:14:19,213,61,3,0,0,0
2021-04-20 10:14:29,240,74,10,3,3,0
2021-04-20 10:14:39,258,80,13,6,6,0
2021-04-20 10:14:49,210,67,9,6,6,0
2021-04-20 10:14:59,144,45,6,3,3,0
2021-04-20 10:15:09,213,68,9,3,3,3
2021-04-20 10:15:19,276,92,9,3,3,3
2021-04-20 10:15:29,231,73,0,0,0,0
2021-04-20 10:15:39,198,55,6,6,3,0
2021-04-20 10:15:49,84,25,6,6,0,0
2021-04-20 10:15:59,105,35,6,0,0,0
2021-04-20 10:16:09,183,58,9,3,3,0
2021-04-20 10:16:19,144,45,3,0,0,0
2021-04-20 10:16:29,198,62,3,0,0,0
2021-04-20 10:16:39,207,69,6,0,0,0
2021-04-20 10:16:49,132,38,6,0,0,0
2021-04-20 10:16:59,141,40,6,3,3,3
2021-04-20 10:17:09,198,55,3,3,3,3
2021-04-20 10:17:19,237,68,3,3,0,0
2021-04-20 10:17:29,189,56,0,0,0,0
2021-04-20 10:17:39,168,56,3,3,3,3
2021-04-20 10:17:49,168,47,3,0,0,0
2021-04-20 10:17:59,114,32,3,0,0,0
2021-04-20 10:18:09,186,62,3,0,0,0
2021-04-20 10:18:19,102,34,0,0,0,0
2021-04-20 10:18:29,54,18,0,0,0,0
2021-04-20 10:18:39,45,15,0,0,0,0
2021-04-20 10:18:49,84,28,0,0,0,0
2021-04-20 10:18:59,144,45,3,0,0,0
2021-04-20 10:19:09,75,21,6,0,0,0
2021-04-20 10:19:19,186,54,9,3,3,3
2021-04-20 10:19:29,144,38,0,0,0,0
2021-04-20 10:19:39,279,80,0,0,0,0
2021-04-20 10:19:49,351,114,3,0,0,0
2021-04-20 10:19:59,153,48,3,3,3,3
2021-04-20 10:20:09,111,37,6,3,3,3
2021-04-20 10:20:19,147,49,3,0,0,0
2021-04-20 10:20:29,144,48,3,3,3,0
2021-04-20 10:20:39,195,62,6,0,0,0
2021-04-20 10:20:49,498,156,15,3,0,0
2021-04-20 10:20:59,642,203,41,16,13,9
2021-04-20 10:21:09,672,213,40,9,6,6
2021-04-20 10:21:19,723,230,51,19,19,9
2021-04-20 10:21:29,645,197,39,9,3,0
2021-04-20 10:21:39,585,177,55,6,0,0
2021-04-20 10:21:49,282,77,25,3,3,0
2021-04-20 10:21:59,366,112,25,12,6,3
2021-04-20 10:22:09,405,128,18,9,9,6
2021-04-20 10:22:19,456,139,27,12,12,9
2021-04-20 10:22:29,408,126,19,12,9,6
2021-04-20 10:22:39,315,105,6,0,0,0
2021-04-20 10:22:49,303,84,6,0,0,0
2021-04-20 10:22:59,300,75,6,0,0,0
2021-04-20 10:23:09,303,94,18,3,3,3
2021-04-20 10:23:19,330,93,15,6,6,6
2021-04-20 10:23:29,237,69,9,3,3,3
2021-04-20 10:23:39,204,62,12,6,3,3
2021-04-20 10:23:49,183,55,12,3,3,3
2021-04-20 10:23:59,204,61,6,0,0,0
2021-04-20 10:24:09,258,82,0,0,0,0
2021-04-20 10:24:19,192,57,6,3,0,0
2021-04-20 10:24:29,174,58,16,3,0,0
2021-04-20 10:24:39,162,54,6,0,0,0
2021-04-20 10:24:49,138,46,15,9,9,9
2021-04-20 10:24:59,231,74,15,9,9,9
2021-04-20 10:25:09,246,78,9,0,0,0
2021-04-20 10:25:19,213,61,6,0,0,0
2021-04-20 10:25:29,234,75,6,0,0,0
2021-04-20 10:25:39,195,65,9,0,0,0
2021-04-20 10:25:49,144,44,6,0,0,0
2021-04-20 10:25:59,132,37,6,0,0,0
2021-04-20 10:26:09,144,48,3,0,0,0
2021-04-20 10:26:19,198,62,3,0,0,0
2021-04-20 10:26:29,198,58,0,0,0,0
2021-04-20 10:26:39,114,38,3,3,0,0
2021-04-20 10:26:49,114,38,9,3,0,0
2021-04-20 10:26:59,102,31,6,0,0,0
2021-04-20 10:27:09,150,47,6,0,0,0
2021-04-20 10:27:19,165,51,6,0,0,0
2021-04-20 10:27:29,267,85,16,3,3,3
2021-04-20 10:27:39,186,62,13,3,3,3
2021-04-20 10:27:49,192,61,0,0,0,0
2021-04-20 10:27:59,90,30,0,0,0,0
2021-04-20 10:28:09,141,47,15,9,9,3
2021-04-20 10:28:19,192,64,15,9,9,6
2021-04-20 10:28:29,141,47,9,3,3,3
2021-04-20 10:28:39,186,59,15,3,3,3
2021-04-20 10:28:49,159,50,9,3,3,3
2021-04-20 10:28:59,120,40,6,0,0,0
2021-04-20 10:29:09,93,28,3,0,0,0
2021-04-20 10:29:19,54,15,0,0,0,0
2021-04-20 10:29:29,72,24,3,3,3,0
2021-04-20 10:29:39,45,15,3,3,3,0
2021-04-20 10:29:49,45,12,0,0,0,0
2021-04-20 10:29:59,81,24,0,0,0,0
2021-04-20 10:30:09,162,54,9,3,3,0
2021-04-20 10:30:19,186,59,15,6,6,0
2021-04-20 10:30:29,75,22,6,3,3,0
2021-04-20 10:30:39,27,9,0,0,0,0
2021-04-20 10:30:49,45,15,0,0,0,0
2021-04-20 10:30:59,105,35,9,6,3,3
2021-04-20 10:31:09,63,21,3,3,3,3
2021-04-20 10:31:19,93,28,0,0,0,0
2021-04-20 10:31:29,87,29,3,0,0,0
2021-04-20 10:31:39,96,29,3,0,0,0
2021-04-20 10:31:49,105,28,6,0,0,0
2021-04-20 10:31:59,165,48,6,0,0,0
2021-04-20 10:32:09,105,32,0,0,0,0
2021-04-20 10:32:19,45,12,3,3,3,0
2021-04-20 10:32:29,120,34,3,3,3,0
2021-04-20 10:32:39,111,34,0,0,0,0
2021-04-20 10:32:49,93,31,6,3,3,3
2021-04-20 10:32:59,102,34,6,6,6,3
2021-04-20 10:33:09,162,54,6,6,6,3
2021-04-20 10:33:19,36,12,0,0,0,0
2021-04-20 10:33:29,45,12,0,0,0,0
2021-04-20 10:33:39,36,12,3,3,0,0
2021-04-20 10:33:49,18,6,3,3,0,0
2021-04-20 10:33:59,36,12,0,0,0,0
2021-04-20 10:34:09,96,28,0,0,0,0
2021-04-20 10:34:19,90,23,0,0,0,0
2021-04-20 10:34:29,48,13,0,0,0,0
2021-04-20 10:34:39,9,3,0,0,0,0
2021-04-20 10:34:49,27,9,0,0,0,0
2021-04-20 10:34:59,93,31,6,0,0,0
2021-04-20 10:35:09,114,31,0,0,0,0
2021-04-20 10:35:19,114,31,0,0,0,0
2021-04-20 10:35:29,177,59,6,0,0,0
2021-04-20 10:35:39,159,50,6,0,0,0
2021-04-20 10:35:49,48,9,0,0,0,0
2021-04-20 10:35:59,60,16,0,0,0,0
2021-04-20 10:36:09,477,156,43,3,0,0
2021-04-20 10:36:19,690,216,61,12,6,6
2021-04-20 10:36:29,567,178,31,6,6,3
2021-04-20 10:36:39,534,167,19,3,3,0
2021-04-20 10:36:49,1491,481,130,15,6,3
2021-04-20 10:36:59,1350,430,123,34,16,6
2021-04-20 10:37:09,1212,377,95,19,16,6
2021-04-20 10:37:19,1203,363,102,24,15,9
2021-04-20 10:37:29,1317,395,119,27,18,6
2021-04-20 10:37:39,1128,359,108,27,15,15
2021-04-20 10:37:49,1047,327,105,30,18,15
2021-04-20 10:37:59,672,217,102,27,15,6
2021-04-20 10:38:09,936,305,74,9,6,6
2021-04-20 10:38:19,747,238,65,9,9,3
2021-04-20 10:38:29,654,203,45,3,3,0
2021-04-20 10:38:39,660,206,37,3,3,3
2021-04-20 10:38:49,621,199,21,0,0,0
2021-04-20 10:38:59,546,171,48,9,6,3
2021-04-20 10:39:09,513,154,47,9,6,3
2021-04-20 10:39:19,816,258,34,3,0,0
2021-04-20 10:39:29,576,186,35,3,3,3
2021-04-20 10:39:39,483,152,31,3,3,3
2021-04-20 10:39:49,693,225,67,12,6,6
2021-04-20 10:39:59,546,168,66,18,6,6
2021-04-20 10:40:09,429,136,24,6,3,0
2021-04-20 10:40:19,387,126,6,0,0,0
2021-04-20 10:40:29,357,112,12,3,3,3
2021-04-20 10:40:39,420,116,15,3,3,3
2021-04-20 10:40:49,579,179,51,9,6,3
2021-04-20 10:40:59,384,121,32,12,3,0
2021-04-20 10:41:09,357,109,25,12,9,3
2021-04-20 10:41:19,360,113,21,3,3,3
2021-04-20 10:41:29,402,130,18,9,6,0
2021-04-20 10:41:39,324,108,15,9,6,0
2021-04-20 10:41:49,453,141,12,3,3,0
2021-04-20 10:41:59,348,109,12,3,0,0
2021-04-20 10:42:09,306,102,21,9,6,3
2021-04-20 10:42:19,444,137,24,6,6,3
2021-04-20 10:42:29,291,90,12,3,3,0
2021-04-20 10:42:39,258,86,9,3,3,0
2021-04-20 10:42:49,336,106,15,6,3,0
2021-04-20 10:42:59,183,55,9,3,0,0
2021-04-20 10:43:09,174,52,3,0,0,0
2021-04-20 10:43:19,105,35,6,0,0,0
2021-04-20 10:43:29,135,45,3,0,0,0
2021-04-20 10:43:39,198,60,6,0,0,0
2021-04-20 10:43:49,204,62,13,3,3,3
2021-04-20 10:43:59,246,79,19,3,3,3
2021-04-20 10:44:09,246,79,9,0,0,0
2021-04-20 10:44:19,297,92,9,0,0,0
2021-04-20 10:44:29,276,82,12,0,0,0
2021-04-20 10:44:39,402,128,22,0,0,0
2021-04-20 10:44:49,261,77,18,3,0,0
2021-04-20 10:44:59,300,89,15,0,0,0
2021-04-20 10:45:09,207,65,12,0,0,0
2021-04-20 10:45:19,105,32,6,0,0,0
2021-04-20 10:45:29,99,33,3,0,0,0
2021-04-20 10:45:39,45,12,3,0,0,0
2021-04-20 10:45:49,126,35,6,3,3,0
2021-04-20 10:45:59,198,66,3,3,3,0
2021-04-20 10:46:09,234,71,0,0,0,0
2021-04-20 10:46:19,168,38,0,0,0,0
2021-04-20 10:46:29,105,31,0,0,0,0
2021-04-20 10:46:39,63,21,3,3,3,0
2021-04-20 10:46:49,18,6,6,6,6,0
2021-04-20 10:46:59,84,28,9,6,6,0
2021-04-20 10:47:09,159,47,6,3,3,0
2021-04-20 10:47:19,171,54,9,0,0,0
2021-04-20 10:47:29,165,52,6,0,0,0
2021-04-20 10:47:39,261,74,3,3,3,0
2021-04-20 10:47:49,246,75,6,6,6,3
2021-04-20 10:47:59,72,21,0,0,0,0
2021-04-20 10:48:09,27,6,0,0,0,0
2021-04-20 10:48:19,126,42,3,0,0,0
2021-04-20 10:48:29,189,60,3,0,0,0
2021-04-20 10:48:39,159,53,6,0,0,0
2021-04-20 10:48:49,87,29,3,0,0,0
2021-04-20 10:48:59,96,28,0,0,0,0
2021-04-20 10:49:09,84,24,0,0,0,0
2021-04-20 10:49:19,66,19,0,0,0,0
2021-04-20 10:49:29,75,22,3,3,3,0
2021-04-20 10:49:39,66,22,3,3,3,0
2021-04-20 10:49:49,96,32,0,0,0,0
2021-04-20 10:49:59,87,29,3,0,0,0
2021-04-20 10:50:09,96,32,3,0,0,0
2021-04-20 10:50:19,120,40,3,0,0,0
2021-04-20 10:50:29,27,9,0,0,0,0
2021-04-20 10:50:39,36,12,0,0,0,0
2021-04-20 10:50:49,45,12,0,0,0,0
2021-04-20 10:50:59,54,15,3,3,3,0
2021-04-20 10:51:09,45,15,3,3,3,0
2021-04-20 10:51:19,36,12,3,3,3,3
2021-04-20 10:51:29,45,15,3,3,3,3
2021-04-20 10:51:39,66,22,3,0,0,0
2021-04-20 10:51:49,105,29,0,0,0,0
2021-04-20 10:51:59,156,42,6,3,3,3
2021-04-20 10:52:09,156,48,6,3,3,3
2021-04-20 10:52:19,54,18,0,0,0,0
2021-04-20 10:52:29,54,18,0,0,0,0
2021-04-20 10:52:39,135,45,3,0,0,0
2021-04-20 10:52:49,156,52,9,0,0,0
2021-04-20 10:52:59,378,112,28,6,6,0
2021-04-20 10:53:09,504,154,22,3,3,0
2021-04-20 10:53:19,993,317,92,26,9,9
2021-04-20 10:53:29,1068,349,88,24,12,6
2021-04-20 10:53:39,1065,325,118,31,9,3
2021-04-20 10:53:49,774,245,63,12,9,6
2021-04-20 10:53:59,753,241,67,15,15,12
2021-04-20 10:54:09,819,262,71,6,6,0
2021-04-20 10:54:19,1026,317,70,9,3,3
2021-04-20 10:54:29,753,244,85,3,0,0
2021-04-20 10:54:39,795,255,65,15,12,6
2021-04-20 10:54:49,723,237,64,18,18,6
2021-04-20 10:54:59,651,199,40,15,15,3
2021-04-20 10:55:09,729,225,37,9,6,0
2021-04-20 10:55:19,723,213,67,6,3,0
2021-04-20 10:55:29,534,169,27,9,9,6
2021-04-20 10:55:39,474,152,33,15,15,9
2021-04-20 10:55:49,693,212,39,12,6,3
2021-04-20 10:55:59,690,211,52,6,0,0
2021-04-20 10:56:09,648,212,46,3,0,0
2021-04-20 10:56:19,516,169,40,9,6,3
2021-04-20 10:56:29,468,137,21,9,9,6
2021-04-20 10:56:39,447,133,21,3,3,3
2021-04-20 10:56:49,471,154,35,3,3,3
2021-04-20 10:56:59,648,207,51,9,6,3
2021-04-20 10:57:09,441,138,21,9,6,3
2021-04-20 10:57:19,435,134,21,0,0,0
2021-04-20 10:57:29,453,148,25,3,0,0
2021-04-20 10:57:39,546,171,44,6,0,0
2021-04-20 10:57:49,432,137,25,3,0,0
2021-04-20 10:57:59,381,119,49,9,3,0
2021-04-20 10:58:09,519,156,35,0,0,0
2021-04-20 10:58:19,147,49,6,0,0,0
2021-04-20 10:58:29,162,40,3,0,0,0
2021-04-20 10:58:39,357,98,18,3,3,0
2021-04-20 10:58:49,339,98,27,6,6,3
2021-04-20 10:58:59,207,69,15,3,3,3
2021-04-20 10:59:09,279,90,3,3,3,3
2021-04-20 10:59:19,288,85,6,3,3,3
2021-04-20 10:59:29,174,51,9,0,0,0
2021-04-20 10:59:39,183,58,6,0,0,0
2021-04-20 10:59:49,243,75,9,3,3,0
2021-04-20 10:59:59,189,57,15,3,3,0
2021-04-20 11:00:09,162,51,6,0,0,0
2021-04-20 11:00:19,243,70,6,0,0,0
2021-04-20 11:00:29,117,28,3,3,3,3
2021-04-20 11:00:39,105,35,9,3,3,3
2021-04-20 11:00:49,159,50,15,0,0,0
2021-04-20 11:00:59,324,108,21,0,0,0
2021-04-20 11:01:09,249,83,12,0,0,0
2021-04-20 11:01:19,69,23,3,3,0,0
2021-04-20 11:01:29,234,78,16,3,0,0
2021-04-20 11:01:39,333,105,13,0,0,0
2021-04-20 11:01:49,210,61,13,3,3,3
2021-04-20 11:01:59,180,54,0,0,0,0
2021-04-20 11:02:09,102,34,0,0,0,0
