S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
334.2,621.0,291.0,186.0,920.4,3056.4,126.0,299.6,2142.0,1427.4,126.2,524.6,725.4,0.0,28.8,100.2,108.0,829.2461538461539,772123.6662721895,260.1,1222.2,767.3142857142857,50.1,68.4
376.8,625.5,304.5,214.5,990.6,2883.6,126.0,322.9,2164.5,1439.1,139.8,533.4,714.6,0.0,34.2,99.3,102.0,833.5230769230769,726559.0082840237,295.65,1201.05,777.1857142857143,49.65,68.1
419.4,630.0,318.0,243.0,1060.8,2710.8,126.0,346.2,2187.0,1450.8,153.4,542.2,703.8,0.0,39.6,98.4,96.0,837.8000000000001,680994.3502958581,331.2,1179.9,787.0571428571428,49.2,67.8
462.0,634.5,331.5,271.5,1131.0,2538.0,126.0,369.5,2209.5,1462.5,167.0,551.0,693.0,0.0,45.0,97.5,90.0,842.0769230769231,635429.6923076924,366.75,1158.75,796.9285714285714,48.75,67.5
504.6,639.0,345.0,300.0,1201.2,2365.2,126.0,392.8,2232.0,1474.2,180.6,559.8,682.2,0.0,50.400000000000006,96.6,84.0,846.3538461538461,589865.0343195266,402.29999999999995,1137.6,806.8000000000001,48.3,67.2
547.2,643.5,358.5,328.5,1271.4,2192.3999999999996,126.0,416.1,2254.5,1485.9,194.2,568.6,671.4,0.0,55.800000000000004,95.7,78.0,850.6307692307693,544300.376331361,437.84999999999997,1116.45,816.6714285714286,47.85,66.9
589.8,648.0,372.0,357.0,1341.6,2019.6,126.0,439.4,2277.0,1497.6,207.8,577.4,660.6,0.0,61.2,94.8,72.0,854.9076923076923,498735.7183431952,473.4,1095.3,826.5428571428572,47.4,66.6
632.4000000000001,652.5,385.5,385.5,1411.8000000000002,1846.8,126.0,462.70000000000005,2299.5,1509.3,221.39999999999998,586.2,649.8,0.0,66.6,93.9,66.0,859.1846153846154,453171.0603550295,508.95,1074.15,836.4142857142857,46.95,66.3
675.0,657.0,399.0,414.0,1482.0,1674.0,126.0,486.0,2322.0,1521.0,235.0,595.0,639.0,0.0,72.0,93.0,60.0,863.4615384615385,407606.4023668638,544.5,1053.0,846.2857142857143,46.5,66.0
676.8,635.4,417.9,429.6,1472.7,1641.6,127.3,486.0,2253.3,1527.0,248.7,613.5,639.0,0.0,75.0,83.7,57.9,859.1384615384616,389418.70295857976,553.2,1041.9,842.1142857142858,41.85,66.45
678.6,613.8,436.8,445.2,1463.4,1609.2,128.6,486.0,2184.6,1533.0,262.4,632.0,639.0,0.0,78.0,74.4,55.8,854.8153846153846,371231.0035502958,561.9,1030.8,837.9428571428572,37.2,66.9
680.4,592.2,455.7,460.8,1454.1,1576.8,129.9,486.0,2115.9,1539.0,276.1,650.5,639.0,0.0,81.0,65.1,53.7,850.4923076923077,353043.3041420118,570.6,1019.7,833.7714285714286,32.55,67.35
682.2,570.6,474.6,476.4,1444.8,1544.4,131.2,486.0,2047.2,1545.0,289.8,669.0,639.0,0.0,84.0,55.8,51.6,846.1692307692308,334855.60473372776,579.3,1008.6,829.6,27.9,67.8
684.0,549.0,493.5,492.0,1435.5,1512.0,132.5,486.0,1978.5,1551.0,303.5,687.5,639.0,0.0,87.0,46.5,49.5,841.8461538461538,316667.9053254437,588.0,997.5,825.4285714285714,23.25,68.25
685.8,527.4,512.4,507.6,1426.2,1479.6,133.8,486.0,1909.8,1557.0,317.2,706.0,639.0,0.0,90.0,37.199999999999996,47.4,837.5230769230769,298480.20591715974,596.7,986.4,821.2571428571429,18.599999999999998,68.7
687.6,505.79999999999995,531.3,523.2,1416.9,1447.2,135.1,486.0,1841.1,1563.0,330.9,724.5,639.0,0.0,93.0,27.89999999999999,45.3,833.2,280292.50650887575,605.4,975.3,817.0857142857143,13.949999999999996,69.15
689.4,484.2,550.2,538.8,1407.6,1414.8,136.4,486.0,1772.4,1569.0,344.6,743.0,639.0,0.0,96.0,18.599999999999994,43.2,828.8769230769232,262104.80710059172,614.1,964.2,812.9142857142857,9.299999999999997,69.6
691.2,462.6,569.1,554.4,1398.3,1382.4,137.7,486.0,1703.6999999999998,1575.0,358.3,761.5,639.0,0.0,99.0,9.299999999999997,41.099999999999994,824.5538461538462,243917.1076923077,622.8,953.1,808.7428571428571,4.649999999999999,70.05
693.0,441.0,588.0,570.0,1389.0,1350.0,139.0,486.0,1635.0,1581.0,372.0,780.0,639.0,0.0,102.0,0.0,39.0,820.2307692307693,225729.4082840237,631.5,942.0,804.5714285714286,0.0,70.5
688.8,459.9,602.4,607.2,1404.3,1345.2,169.2,497.5,1635.0,1581.0,399.9,791.7,639.0,0.0,99.0,7.5,43.8,832.3923076923078,219695.63431952664,648.0,952.95,816.1857142857143,3.75,71.4
684.6,478.8,616.8,644.4,1419.6,1340.4,199.4,509.0,1635.0,1581.0,427.8,803.4,639.0,0.0,96.0,15.0,48.6,844.5538461538462,213661.8603550296,664.5,963.9,827.8,7.5,72.3
680.4,497.7,631.2,681.6,1434.9,1335.6,229.6,520.5,1635.0,1581.0,455.7,815.1,639.0,0.0,93.0,22.5,53.4,856.7153846153847,207628.08639053255,681.0,974.85,839.4142857142857,11.25,73.2
676.2,516.6,645.6,718.8,1450.2,1330.8,259.8,532.0,1635.0,1581.0,483.6,826.8,639.0,0.0,90.0,30.0,58.2,868.876923076923,201594.31242603553,697.5,985.8,851.0285714285714,15.0,74.1
672.0,535.5,660.0,756.0,1465.5,1326.0,290.0,543.5,1635.0,1581.0,511.5,838.5,639.0,0.0,87.0,37.5,63.0,881.0384615384615,195560.53846153847,714.0,996.75,862.6428571428571,18.75,75.0
667.8,554.4,674.4,793.2,1480.8,1321.2,320.2,555.0,1635.0,1581.0,539.4,850.2,639.0,0.0,84.0,45.0,67.8,893.2,189526.7644970414,730.5,1007.7,874.2571428571428,22.5,75.9
663.6,573.3,688.8,830.4000000000001,1496.1,1316.4,350.4,566.5,1635.0,1581.0,567.3,861.9,639.0,0.0,81.0,52.5,72.6,905.3615384615384,183492.99053254438,747.0,1018.65,885.8714285714285,26.25,76.8
659.4,592.2,703.2,867.6,1511.4,1311.6,380.6,578.0,1635.0,1581.0,595.2,873.6,639.0,0.0,78.0,60.0,77.4,917.5230769230769,177459.21656804733,763.5,1029.6,897.4857142857143,30.0,77.7
655.2,611.1,717.6,904.8,1526.7,1306.8,410.8,589.5,1635.0,1581.0,623.1,885.3,639.0,0.0,75.0,67.5,82.19999999999999,929.6846153846153,171425.4426035503,780.0,1040.55,909.0999999999999,33.75,78.6
651.0,630.0,732.0,942.0,1542.0,1302.0,441.0,601.0,1635.0,1581.0,651.0,897.0,639.0,0.0,72.0,75.0,87.0,941.8461538461538,165391.66863905324,796.5,1051.5,920.7142857142857,37.5,79.5
662.1,645.6,721.8,918.6,1508.4,1279.2,456.0,629.7,1611.0,1562.2,678.9,903.9,652.5,0.0,78.0,79.8,99.6,940.7615384615384,155452.9171597633,790.35,1038.75,927.7428571428571,39.9,88.8
673.2,661.2,711.6,895.2,1474.8,1256.4,471.0,658.4,1587.0,1543.4,706.8,910.8,666.0,0.0,84.0,84.6,112.2,939.676923076923,145514.16568047335,784.2,1026.0,934.7714285714285,42.3,98.1
684.3,676.8,701.4,871.8,1441.2,1233.6,486.0,687.1,1563.0,1524.6,734.7,917.7,679.5,0.0,90.0,89.4,124.8,938.5923076923077,135575.41420118342,778.05,1013.25,941.8,44.7,107.4
695.4,692.4,691.2,848.4,1407.6,1210.8,501.0,715.8,1539.0,1505.8,762.6,924.6,693.0,0.0,96.0,94.2,137.4,937.5076923076923,125636.66272189349,771.9,1000.5,948.8285714285714,47.1,116.7
706.5,708.0,681.0,825.0,1374.0,1188.0,516.0,744.5,1515.0,1487.0,790.5,931.5,706.5,0.0,102.0,99.0,150.0,936.4230769230769,115697.91124260354,765.75,987.75,955.8571428571429,49.5,126.0
717.6,723.6,670.8,801.6,1340.4,1165.2,531.0,773.2,1491.0,1468.2,818.4,938.4,720.0,0.0,108.0,103.8,162.6,935.3384615384615,105759.1597633136,759.6,975.0,962.8857142857142,51.9,135.3
728.7,739.2,660.6,778.2,1306.8,1142.4,546.0,801.9,1467.0,1449.4,846.3,945.3,733.5,0.0,114.0,108.6,175.2,934.2538461538461,95820.40828402367,753.45,962.25,969.9142857142857,54.3,144.60000000000002
739.8,754.8,650.4,754.8,1273.2,1119.6,561.0,830.6,1443.0,1430.6,874.2,952.2,747.0,0.0,120.0,113.4,187.8,933.1692307692308,85881.65680473372,747.3,949.5,976.9428571428572,56.7,153.9
750.9,770.4,640.2,731.4,1239.6,1096.8,576.0,859.3,1419.0,1411.8,902.1,959.1,760.5,0.0,126.0,118.19999999999999,200.39999999999998,932.0846153846154,75942.90532544377,741.15,936.75,983.9714285714285,59.099999999999994,163.2
762.0,786.0,630.0,708.0,1206.0,1074.0,591.0,888.0,1395.0,1393.0,930.0,966.0,774.0,0.0,132.0,123.0,213.0,931.0,66004.15384615384,735.0,924.0,991.0,61.5,172.5
782.7,825.6,632.4,718.8,1218.6,1052.4,581.7,888.0,1339.2,1367.7,913.3,937.5,775.2,0.0,124.8,117.6,223.2,925.623076923077,64300.26390532544,750.75,932.25,971.8,58.8,174.0
803.4,865.2,634.8,729.6,1231.2,1030.8,572.4,888.0,1283.4,1342.4,896.6,909.0,776.4,0.0,117.6,112.2,233.4,920.2461538461539,62596.37396449704,766.5,940.5,952.6,56.1,175.5
824.1,904.8,637.2,740.4,1243.8,1009.2,563.1,888.0,1227.6,1317.1,879.9,880.5,777.6,0.0,110.4,106.8,243.6,914.8692307692307,60892.48402366864,782.25,948.75,933.4,53.4,177.0
844.8,944.4,639.6,751.2,1256.4,987.6,553.8,888.0,1171.8,1291.8,863.2,852.0,778.8,0.0,103.2,101.4,253.8,909.4923076923077,59188.59408284024,798.0,957.0,914.2,50.7,178.5
865.5,984.0,642.0,762.0,1269.0,966.0,544.5,888.0,1116.0,1266.5,846.5,823.5,780.0,0.0,96.0,96.0,264.0,904.1153846153846,57484.70414201183,813.75,965.25,895.0,48.0,180.0
886.2,1023.6,644.4,772.8,1281.6,944.4,535.2,888.0,1060.2,1241.2,829.8,795.0,781.2,0.0,88.8,90.6,274.2,898.7384615384616,55780.814201183435,829.5,973.5,875.8,45.3,181.5
906.9,1063.2,646.8,783.6,1294.2,922.8,525.9,888.0,1004.4000000000001,1215.9,813.1,766.5,782.4,0.0,81.6,85.19999999999999,284.4,893.3615384615385,54076.92426035504,845.25,981.75,856.6,42.599999999999994,183.0
927.6,1102.8,649.2,794.4,1306.8,901.2,516.6,888.0,948.6,1190.6,796.4,738.0,783.6,0.0,74.4,79.8,294.6,887.9846153846154,52373.03431952663,861.0,990.0,837.4,39.9,184.5
948.3,1142.4,651.6,805.2,1319.4,879.6,507.3,888.0,892.8,1165.3,779.7,709.5,784.8,0.0,67.2,74.4,304.8,882.6076923076923,50669.14437869823,876.75,998.25,818.2,37.2,186.0
969.0,1182.0,654.0,816.0,1332.0,858.0,498.0,888.0,837.0,1140.0,763.0,681.0,786.0,0.0,60.0,69.0,315.0,877.2307692307693,48965.25443786983,892.5,1006.5,799.0,34.5,187.5
961.8,1203.6,654.6,834.9,1283.4,841.5,494.1,889.5,837.0,1140.0,746.4,681.0,786.0,5.1,61.2,64.2,305.7,873.3692307692309,49624.44497041421,898.35,995.775,796.2857142857143,34.65,183.45
954.6,1225.2,655.2,853.8,1234.8,825.0,490.2,891.0,837.0,1140.0,729.8,681.0,786.0,10.2,62.4,59.4,296.4,869.5076923076923,50283.63550295859,904.2,985.05,793.5714285714286,34.8,179.4
947.4,1246.8,655.8,872.7,1186.2,808.5,486.3,892.5,837.0,1140.0,713.2,681.0,786.0,15.299999999999999,63.6,54.6,287.1,865.6461538461539,50942.82603550297,910.05,974.325,790.8571428571429,34.95,175.35
940.2,1268.4,656.4,891.6,1137.6,792.0,482.4,894.0,837.0,1140.0,696.6,681.0,786.0,20.4,64.8,49.8,277.8,861.7846153846154,51602.01656804735,915.9,963.6,788.1428571428571,35.1,171.3
933.0,1290.0,657.0,910.5,1089.0,775.5,478.5,895.5,837.0,1140.0,680.0,681.0,786.0,25.5,66.0,45.0,268.5,857.9230769230769,52261.207100591724,921.75,952.875,785.4285714285714,35.25,167.25
925.8,1311.6,657.6,929.4,1040.4,759.0,474.6,897.0,837.0,1140.0,663.4,681.0,786.0,30.599999999999998,67.2,40.2,259.2,854.0615384615385,52920.397633136105,927.6,942.15,782.7142857142858,35.4,163.2
918.6,1333.2,658.2,948.3,991.8,742.5,470.7,898.5,837.0,1140.0,646.8,681.0,786.0,35.699999999999996,68.4,35.4,249.89999999999998,850.2,53579.588165680485,933.45,931.425,780.0,35.55,159.15
911.4,1354.8,658.8,967.2,943.2,726.0,466.8,900.0,837.0,1140.0,630.2,681.0,786.0,40.8,69.6,30.6,240.6,846.3384615384616,54238.778698224865,939.3,920.7,777.2857142857143,35.7,155.1
904.2,1376.4,659.4,986.1,894.5999999999999,709.5,462.9,901.5,837.0,1140.0,613.6,681.0,786.0,45.9,70.8,25.800000000000004,231.3,842.4769230769231,54897.969230769246,945.15,909.975,774.5714285714286,35.85,151.05
897.0,1398.0,660.0,1005.0,846.0,693.0,459.0,903.0,837.0,1140.0,597.0,681.0,786.0,51.0,72.0,21.0,222.0,838.6153846153846,55557.159763313626,951.0,899.25,771.8571428571429,36.0,147.0
900.3,1365.6,695.4,992.1,820.2,710.7,459.0,854.1,841.8,1128.4,607.0,683.1,788.4,50.1,75.6,26.1,221.4,834.3153846153847,54125.544378698236,946.2,897.975,765.9714285714286,38.1,148.5
903.6,1333.2,730.8,979.2,794.4,728.4,459.0,805.2,846.6,1116.8,617.0,685.2,790.8,49.2,79.2,31.2,220.8,830.0153846153846,52693.92899408285,941.4,896.7,760.0857142857143,40.2,150.0
906.9,1300.8,766.2,966.3,768.6,746.1,459.0,756.3,851.4,1105.2,627.0,687.3,793.2,48.3,82.8,36.3,220.2,825.7153846153847,51262.31360946747,936.6,895.425,754.2,42.3,151.5
910.2,1268.4,801.6,953.4,742.8,763.8,459.0,707.4,856.2,1093.6,637.0,689.4,795.6,47.4,86.4,41.4,219.6,821.4153846153846,49830.69822485208,931.8,894.15,748.3142857142857,44.4,153.0
913.5,1236.0,837.0,940.5,717.0,781.5,459.0,658.5,861.0,1082.0,647.0,691.5,798.0,46.5,90.0,46.5,219.0,817.1153846153846,48399.08284023669,927.0,892.875,742.4285714285714,46.5,154.5
916.8,1203.6,872.4,927.6,691.2,799.2,459.0,609.6,865.8,1070.4,657.0,693.6,800.4,45.6,93.6,51.599999999999994,218.4,812.8153846153847,46967.46745562131,922.2,891.6,736.5428571428572,48.6,156.0
920.1,1171.2,907.8,914.7,665.4,816.9,459.0,560.7,870.6,1058.8,667.0,695.7,802.8,44.7,97.2,56.699999999999996,217.8,808.5153846153846,45535.852071005924,917.4,890.325,730.6571428571428,50.7,157.5
923.4,1138.8,943.2,901.8,639.6,834.6,459.0,511.8,875.4,1047.2,677.0,697.8,805.2,43.8,100.8,61.8,217.2,804.2153846153847,44104.23668639053,912.6,889.05,724.7714285714286,52.8,159.0
926.7,1106.4,978.5999999999999,888.9,613.8,852.3,459.0,462.90000000000003,880.2,1035.6,687.0,699.9,807.6,42.9,104.4,66.9,216.6,799.9153846153846,42672.62130177514,907.8,887.775,718.8857142857142,54.900000000000006,160.5
930.0,1074.0,1014.0,876.0,588.0,870.0,459.0,414.0,885.0,1024.0,697.0,702.0,810.0,42.0,108.0,72.0,216.0,795.6153846153846,41241.00591715976,903.0,886.5,713.0,57.0,162.0
923.1,1088.4,1002.6,875.7,575.4,858.0,466.6,414.0,876.9,998.7,707.1,688.5,785.4,38.7,110.1,84.3,209.7,789.2615384615385,41583.12781065088,899.4,881.1,705.3142857142857,61.5,159.9
916.2,1102.8,991.2,875.4,562.8,846.0,474.2,414.0,868.8,973.4,717.2,675.0,760.8,35.4,112.2,96.6,203.4,782.9076923076923,41925.249704142014,895.8,875.7,697.6285714285714,66.0,157.8
909.3,1117.2,979.8,875.1,550.2,834.0,481.8,414.0,860.7,948.1,727.3,661.5,736.2,32.1,114.3,108.9,197.1,776.5538461538462,42267.37159763314,892.2,870.3,689.9428571428572,70.5,155.7
902.4,1131.6,968.4,874.8,537.6,822.0,489.4,414.0,852.6,922.8,737.4,648.0,711.6,28.8,116.4,121.2,190.8,770.2,42609.49349112426,888.6,864.9,682.2571428571429,75.0,153.6
895.5,1146.0,957.0,874.5,525.0,810.0,497.0,414.0,844.5,897.5,747.5,634.5,687.0,25.5,118.5,133.5,184.5,763.8461538461538,42951.61538461539,885.0,859.5,674.5714285714286,79.5,151.5
888.6,1160.4,945.6,874.2,512.4,798.0,504.6,414.0,836.4,872.2,757.6,621.0,662.4,22.200000000000003,120.6,145.8,178.2,757.4923076923077,43293.73727810651,881.4,854.1,666.8857142857142,84.0,149.4
881.7,1174.8,934.2,873.9,499.8,786.0,512.2,414.0,828.3,846.9,767.7,607.5,637.8,18.900000000000002,122.7,158.10000000000002,171.9,751.1384615384616,43635.859171597636,877.8,848.7,659.1999999999999,88.5,147.3
874.8,1189.2,922.8,873.6,487.2,774.0,519.8,414.0,820.2,821.6,777.8,594.0,613.2,15.600000000000001,124.8,170.4,165.6,744.7846153846154,43977.98106508876,874.2,843.3,651.5142857142857,93.0,145.2
867.9,1203.6,911.4,873.3,474.6,762.0,527.4,414.0,812.1,796.3,787.9,580.5,588.6,12.3,126.9,182.7,159.3,738.4307692307692,44320.10295857989,870.6,837.9,643.8285714285714,97.5,143.1
861.0,1218.0,900.0,873.0,462.0,750.0,535.0,414.0,804.0,771.0,798.0,567.0,564.0,9.0,129.0,195.0,153.0,732.0769230769231,44662.22485207101,867.0,832.5,636.1428571428571,102.0,141.0
843.3,1165.2,867.6,856.5,506.7,753.6,549.0,426.4,804.0,771.0,780.7,590.4,564.0,9.0,126.0,181.2,150.9,729.1076923076923,41302.518343195276,849.9,823.275,640.7857142857142,95.1,138.45
825.6,1112.4,835.2,840.0,551.4,757.2,563.0,438.8,804.0,771.0,763.4,613.8,564.0,9.0,123.0,167.4,148.8,726.1384615384616,37942.81183431953,832.8,814.05,645.4285714285714,88.2,135.9
807.9,1059.6,802.8,823.5,596.1,760.8,577.0,451.2,804.0,771.0,746.1,637.2,564.0,9.0,120.0,153.6,146.7,723.1692307692308,34583.105325443794,815.7,804.825,650.0714285714286,81.3,133.35
790.2,1006.8,770.4,807.0,640.8,764.4,591.0,463.6,804.0,771.0,728.8,660.6,564.0,9.0,117.0,139.8,144.6,720.2,31223.398816568053,798.6,795.6,654.7142857142857,74.4,130.8
772.5,954.0,738.0,790.5,685.5,768.0,605.0,476.0,804.0,771.0,711.5,684.0,564.0,9.0,114.0,126.0,142.5,717.2307692307693,27863.692307692312,781.5,786.375,659.3571428571429,67.5,128.25
754.8,901.2,705.6,774.0,730.2,771.6,619.0,488.4,804.0,771.0,694.2,707.4,564.0,9.0,111.0,112.19999999999999,140.4,714.2615384615384,24503.985798816575,764.4,777.15,664.0,60.599999999999994,125.7
737.1,848.4000000000001,673.2,757.5,774.9000000000001,775.2,633.0,500.8,804.0,771.0,676.9,730.8,564.0,9.0,108.0,98.39999999999999,138.3,711.2923076923076,21144.279289940834,747.3,767.925,668.6428571428571,53.699999999999996,123.15
719.4,795.6,640.8,741.0,819.6,778.8,647.0,513.2,804.0,771.0,659.6,754.2,564.0,9.0,105.0,84.6,136.2,708.3230769230769,17784.572781065093,730.2,758.7,673.2857142857142,46.8,120.6
701.7,742.8,608.4000000000001,724.5,864.3,782.4,661.0,525.6,804.0,771.0,642.3,777.6,564.0,9.0,102.0,70.8,134.1,705.3538461538461,14424.866272189352,713.1,749.475,677.9285714285714,39.9,118.05
684.0,690.0,576.0,708.0,909.0,786.0,675.0,538.0,804.0,771.0,625.0,801.0,564.0,9.0,99.0,57.0,132.0,702.3846153846154,11065.159763313612,696.0,740.25,682.5714285714286,33.0,115.5
671.7,684.0,555.3,714.9,908.1,768.3,692.1,569.7,787.0,765.7,607.8,781.2,566.7,13.2,95.7,55.2,145.2,697.8846153846154,12240.975147928995,693.3,728.925,681.4571428571428,34.2,120.45
659.4,678.0,534.6,721.8,907.2,750.6,709.2,601.4,770.0,760.4,590.6,761.4,569.4,17.4,92.4,53.4,158.4,693.3846153846154,13416.790532544379,690.6,717.6,680.3428571428572,35.4,125.4
647.1,672.0,513.9,728.7,906.3,732.9,726.3,633.1,753.0,755.1,573.4,741.6,572.1,21.6,89.1,51.6,171.6,688.8846153846154,14592.605917159764,687.9,706.275,679.2285714285714,36.6,130.35
634.8,666.0,493.2,735.6,905.4,715.2,743.4,664.8,736.0,749.8,556.2,721.8,574.8,25.8,85.8,49.8,184.8,684.3846153846154,15768.421301775148,685.2,694.95,678.1142857142858,37.8,135.3
622.5,660.0,472.5,742.5,904.5,697.5,760.5,696.5,719.0,744.5,539.0,702.0,577.5,30.0,82.5,48.0,198.0,679.8846153846154,16944.236686390534,682.5,683.625,677.0,39.0,140.25
610.2,654.0,451.8,749.4,903.6,679.8,777.6,728.2,702.0,739.2,521.8,682.2,580.2,34.2,79.2,46.2,211.2,675.3846153846154,18120.052071005917,679.8,672.3,675.8857142857142,40.2,145.2
597.9,648.0,431.1,756.3,902.7,662.1,794.7,759.9,685.0,733.9,504.6,662.4,582.9,38.400000000000006,75.9,44.4,224.39999999999998,670.8846153846154,19295.8674556213,677.1,660.975,674.7714285714286,41.4,150.15
585.6,642.0,410.4,763.2,901.8,644.4,811.8,791.6,668.0,728.6,487.4,642.6,585.6,42.6,72.6,42.6,237.6,666.3846153846154,20471.682840236685,674.4,649.65,673.6571428571428,42.6,155.1
573.3,636.0,389.70000000000005,770.1,900.9,626.7,828.9,823.3,651.0,723.3,470.20000000000005,622.8,588.3,46.800000000000004,69.3,40.8,250.8,661.8846153846154,21647.49822485207,671.7,638.325,672.5428571428572,43.8,160.05
561.0,630.0,369.0,777.0,900.0,609.0,846.0,855.0,634.0,718.0,453.0,603.0,591.0,51.0,66.0,39.0,264.0,657.3846153846154,22823.313609467452,669.0,627.0,671.4285714285714,45.0,165.0
561.0,622.8,382.2,779.7,875.4,594.3,825.0,855.0,612.0,687.6,444.3,578.7,573.6,50.1,66.3,43.5,242.1,645.5076923076923,22918.17514792899,670.35,618.675,653.7428571428571,46.8,154.2
561.0,615.6,395.4,782.4,850.8,579.6,804.0,855.0,590.0,657.2,435.6,554.4,556.2,49.2,66.6,48.0,220.2,633.6307692307693,23013.03668639053,671.7,610.35,636.0571428571428,48.6,143.4
561.0,608.4,408.6,785.1,826.2,564.9,783.0,855.0,568.0,626.8,426.9,530.1,538.8,48.3,66.9,52.5,198.3,621.7538461538461,23107.89822485207,673.05,602.025,618.3714285714286,50.4,132.6
561.0,601.2,421.8,787.8,801.6,550.2,762.0,855.0,546.0,596.4,418.2,505.8,521.4,47.4,67.2,57.0,176.4,609.876923076923,23202.759763313607,674.4,593.7,600.6857142857143,52.2,121.8
561.0,594.0,435.0,790.5,777.0,535.5,741.0,855.0,524.0,566.0,409.5,481.5,504.0,46.5,67.5,61.5,154.5,598.0,23297.621301775143,675.75,585.375,583.0,54.0,111.0
561.0,586.8,448.2,793.2,752.4,520.8,720.0,855.0,502.0,535.6,400.8,457.2,486.6,45.6,67.8,66.0,132.60000000000002,586.123076923077,23392.482840236684,677.1,577.05,565.3142857142857,55.8,100.19999999999999
561.0,579.6,461.4,795.9,727.8,506.1,699.0,855.0,480.0,505.20000000000005,392.1,432.9,469.20000000000005,44.7,68.1,70.5,110.70000000000002,574.2461538461539,23487.344378698224,678.45,568.725,547.6285714285714,57.6,89.39999999999999
561.0,572.4,474.6,798.6,703.2,491.4,678.0,855.0,458.0,474.8,383.4,408.6,451.8,43.8,68.4,75.0,88.80000000000001,562.3692307692307,23582.20591715976,679.8,560.4,529.9428571428571,59.4,78.6
561.0,565.2,487.8,801.3,678.6,476.70000000000005,657.0,855.0,436.0,444.40000000000003,374.7,384.29999999999995,434.4,42.9,68.7,79.5,66.9,550.4923076923077,23677.067455621298,681.15,552.075,512.2571428571429,61.2,67.8
561.0,558.0,501.0,804.0,654.0,462.0,636.0,855.0,414.0,414.0,366.0,360.0,417.0,42.0,69.0,84.0,45.0,538.6153846153846,23771.92899408284,682.5,543.75,494.57142857142856,63.0,57.0
555.3,550.8,506.4,805.2,659.7,468.0,629.4,841.8,414.0,414.0,357.3,360.0,417.0,38.7,66.0,78.6,46.2,536.8384615384616,23603.96449704142,680.25,546.225,490.5,58.65,56.1
549.6,543.6,511.8,806.4,665.4,474.0,622.8,828.6,414.0,414.0,348.6,360.0,417.0,35.4,63.0,73.2,47.4,535.0615384615385,23436.0,678.0,548.7,486.4285714285714,54.3,55.2
543.9,536.4,517.2,807.6,671.1,480.0,616.2,815.4,414.0,414.0,339.9,360.0,417.0,32.1,60.0,67.8,48.6,533.2846153846153,23268.03550295858,675.75,551.175,482.35714285714283,49.95,54.3
538.2,529.2,522.6,808.8,676.8,486.0,609.6,802.2,414.0,414.0,331.2,360.0,417.0,28.8,57.0,62.4,49.8,531.5076923076923,23100.07100591716,673.5,553.65,478.2857142857143,45.6,53.4
532.5,522.0,528.0,810.0,682.5,492.0,603.0,789.0,414.0,414.0,322.5,360.0,417.0,25.5,54.0,57.0,51.0,529.7307692307693,22932.106508875742,671.25,556.125,474.21428571428567,41.25,52.5
526.8,514.8,533.4,811.2,688.2,498.0,596.4,775.8,414.0,414.0,313.8,360.0,417.0,22.200000000000003,51.0,51.599999999999994,52.2,527.9538461538461,22764.142011834323,669.0,558.6,470.1428571428571,36.900000000000006,51.6
521.1,507.6,538.8,812.4,693.9,504.0,589.8,762.6,414.0,414.0,305.1,360.0,417.0,18.900000000000002,48.0,46.199999999999996,53.4,526.176923076923,22596.177514792904,666.75,561.075,466.07142857142856,32.550000000000004,50.7
515.4,500.4,544.2,813.6,699.6,510.0,583.2,749.4,414.0,414.0,296.4,360.0,417.0,15.600000000000001,45.0,40.8,54.6,524.4,22428.213017751485,664.5,563.55,462.0,28.200000000000003,49.8
509.7,493.2,549.6,814.8,705.3,516.0,576.6,736.2,414.0,414.0,287.7,360.0,417.0,12.3,42.0,35.4,55.8,522.623076923077,22260.248520710065,662.25,566.025,457.9285714285714,23.85,48.9
504.0,486.0,555.0,816.0,711.0,522.0,570.0,723.0,414.0,414.0,279.0,360.0,417.0,9.0,39.0,30.0,57.0,520.8461538461538,22092.284023668646,660.0,568.5,453.85714285714283,19.5,48.0
492.6,489.9,531.3,774.9,706.2,517.2,570.0,705.0,405.3,419.1,291.7,355.6,412.9,9.9,47.1,27.9,59.4,513.2076923076922,20944.52662721894,633.75,561.15,451.37142857142857,18.9,53.25
481.2,493.8,507.6,733.8,701.4,512.4,570.0,687.0,396.6,424.2,304.4,351.2,408.8,10.8,55.2,25.8,61.8,505.5692307692307,19796.769230769238,607.5,553.8,448.88571428571424,18.3,58.5
469.8,497.7,483.9,692.7,696.6,507.6,570.0,669.0,387.9,429.3,317.1,346.8,404.7,11.7,63.3,23.7,64.2,497.9307692307692,18649.01183431953,581.25,546.45,446.4,17.7,63.75
458.4,501.6,460.2,651.6,691.8,502.8,570.0,651.0,379.2,434.4,329.8,342.4,400.6,12.6,71.4,21.6,66.6,490.29230769230765,17501.254437869826,555.0,539.1,443.9142857142857,17.1,69.0
447.0,505.5,436.5,610.5,687.0,498.0,570.0,633.0,370.5,439.5,342.5,338.0,396.5,13.5,79.5,19.5,69.0,482.65384615384613,16353.497041420122,528.75,531.75,441.42857142857144,16.5,74.25
