Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:46:20,183,54,0,0,0,0
2021-04-20 09:46:30,213,71,3,0,0,0
2021-04-20 09:46:40,165,51,6,0,0,0
2021-04-20 09:46:50,84,20,3,0,0,0
2021-04-20 09:47:00,150,47,0,0,0,0
2021-04-20 09:47:10,222,64,6,0,0,0
2021-04-20 09:47:20,189,52,3,0,0,0
2021-04-20 09:47:30,135,38,0,0,0,0
2021-04-20 09:47:40,234,67,3,0,0,0
2021-04-20 09:47:50,207,65,13,0,0,0
2021-04-20 09:48:00,171,53,10,0,0,0
2021-04-20 09:48:10,222,70,0,0,0,0
2021-04-20 09:48:20,351,101,0,0,0,0
2021-04-20 09:48:30,549,163,13,0,0,0
2021-04-20 09:48:40,426,138,10,0,0,0
2021-04-20 09:48:50,303,89,3,0,0,0
2021-04-20 09:49:00,270,78,3,0,0,0
2021-04-20 09:49:10,303,89,14,0,0,0
2021-04-20 09:49:20,219,69,11,0,0,0
2021-04-20 09:49:30,276,80,0,0,0,0
2021-04-20 09:49:40,264,84,0,0,0,0
2021-04-20 09:49:50,276,84,0,0,0,0
2021-04-20 09:50:00,300,92,21,0,0,0
2021-04-20 09:50:10,276,80,16,3,3,0
2021-04-20 09:50:20,381,115,10,0,0,0
2021-04-20 09:50:30,309,87,9,0,0,0
2021-04-20 09:50:40,174,43,3,0,0,0
2021-04-20 09:50:50,153,36,0,0,0,0
2021-04-20 09:51:00,240,68,3,3,3,3
2021-04-20 09:51:10,147,45,3,3,3,3
2021-04-20 09:51:20,135,42,14,3,3,3
2021-04-20 09:51:30,177,56,13,3,3,3
2021-04-20 09:51:40,93,31,6,3,3,3
2021-04-20 09:51:50,60,20,0,0,0,0
2021-04-20 09:52:00,93,27,0,0,0,0
2021-04-20 09:52:10,51,17,0,0,0,0
2021-04-20 09:52:20,51,17,0,0,0,0
2021-04-20 09:52:30,60,20,3,3,3,3
2021-04-20 09:52:40,72,24,3,3,3,3
2021-04-20 09:52:50,180,52,0,0,0,0
2021-04-20 09:53:00,132,40,0,0,0,0
2021-04-20 09:53:10,87,29,3,3,3,3
2021-04-20 09:53:20,105,35,6,6,3,3
2021-04-20 09:53:30,150,46,3,0,0,0
2021-04-20 09:53:40,156,44,3,3,3,3
2021-04-20 09:53:50,147,37,6,3,3,3
2021-04-20 09:54:00,138,42,6,0,0,0
2021-04-20 09:54:10,216,56,3,0,0,0
2021-04-20 09:54:20,123,30,6,6,0,0
2021-04-20 09:54:30,105,24,6,6,0,0
2021-04-20 09:54:40,102,30,0,0,0,0
2021-04-20 09:54:50,159,50,3,0,0,0
2021-04-20 09:55:00,99,27,0,0,0,0
2021-04-20 09:55:10,54,15,0,0,0,0
2021-04-20 09:55:20,120,34,3,0,0,0
2021-04-20 09:55:30,159,45,3,0,0,0
2021-04-20 09:55:40,90,26,3,3,3,0
2021-04-20 09:55:50,66,19,3,3,3,0
2021-04-20 09:56:00,120,30,0,0,0,0
2021-04-20 09:56:10,171,50,0,0,0,0
2021-04-20 09:56:20,162,50,3,0,0,0
2021-04-20 09:56:30,120,33,3,0,0,0
2021-04-20 09:56:40,72,21,0,0,0,0
2021-04-20 09:56:50,84,28,0,0,0,0
2021-04-20 09:57:00,51,17,0,0,0,0
2021-04-20 09:57:10,180,60,10,0,0,0
2021-04-20 09:57:20,159,53,7,0,0,0
2021-04-20 09:57:30,108,28,0,0,0,0
2021-04-20 09:57:40,114,26,0,0,0,0
2021-04-20 09:57:50,72,24,3,3,0,0
2021-04-20 09:58:00,60,20,3,3,0,0
2021-04-20 09:58:10,72,24,3,0,0,0
2021-04-20 09:58:20,72,21,3,0,0,0
2021-04-20 09:58:30,51,14,3,3,0,0
2021-04-20 09:58:40,63,21,0,0,0,0
2021-04-20 09:58:50,39,13,0,0,0,0
2021-04-20 09:59:00,18,6,0,0,0,0
2021-04-20 09:59:10,60,20,0,0,0,0
2021-04-20 09:59:20,93,28,0,0,0,0
2021-04-20 09:59:30,45,15,0,0,0,0
2021-04-20 09:59:40,18,6,0,0,0,0
2021-04-20 09:59:50,18,6,0,0,0,0
2021-04-20 10:00:00,45,12,0,0,0,0
2021-04-20 10:00:10,69,12,0,0,0,0
2021-04-20 10:00:20,54,10,0,0,0,0
2021-04-20 10:00:30,30,10,0,0,0,0
2021-04-20 10:00:40,39,13,0,0,0,0
2021-04-20 10:00:50,18,6,0,0,0,0
2021-04-20 10:01:00,72,24,0,0,0,0
2021-04-20 10:01:10,159,50,3,0,0,0
2021-04-20 10:01:20,144,41,9,3,3,3
2021-04-20 10:01:30,48,16,3,3,3,3
2021-04-20 10:01:40,51,17,0,0,0,0
2021-04-20 10:01:50,18,6,0,0,0,0
2021-04-20 10:02:00,18,6,0,0,0,0
2021-04-20 10:02:10,81,27,0,0,0,0
2021-04-20 10:02:20,96,32,0,0,0,0
2021-04-20 10:02:30,60,20,0,0,0,0
2021-04-20 10:02:40,105,35,0,0,0,0
2021-04-20 10:02:50,84,28,0,0,0,0
2021-04-20 10:03:00,69,23,0,0,0,0
2021-04-20 10:03:10,90,30,0,0,0,0
2021-04-20 10:03:20,108,36,0,0,0,0
2021-04-20 10:03:30,72,24,0,0,0,0
2021-04-20 10:03:40,69,23,0,0,0,0
2021-04-20 10:03:50,81,27,3,0,0,0
2021-04-20 10:04:00,102,34,0,0,0,0
2021-04-20 10:04:10,249,83,0,0,0,0
2021-04-20 10:04:20,549,171,7,3,3,3
2021-04-20 10:04:30,1290,418,104,35,14,3
2021-04-20 10:04:40,966,310,79,19,13,6
2021-04-20 10:04:50,762,238,56,9,3,0
2021-04-20 10:05:00,690,222,50,16,3,0
2021-04-20 10:05:10,606,198,49,16,6,0
2021-04-20 10:05:20,654,198,28,3,0,0
2021-04-20 10:05:30,954,298,77,16,6,3
2021-04-20 10:05:40,990,306,66,23,6,3
2021-04-20 10:05:50,882,266,65,20,9,6
2021-04-20 10:06:00,573,183,30,13,3,0
2021-04-20 10:06:10,642,206,61,12,3,0
2021-04-20 10:06:20,810,258,63,9,6,3
2021-04-20 10:06:30,918,290,53,9,0,0
2021-04-20 10:06:40,654,210,48,16,3,3
2021-04-20 10:06:50,774,246,92,17,6,0
2021-04-20 10:07:00,654,210,68,16,9,6
2021-04-20 10:07:10,750,242,62,16,10,3
2021-04-20 10:07:20,606,186,38,13,3,3
2021-04-20 10:07:30,654,206,31,6,6,0
2021-04-20 10:07:40,522,162,20,3,3,3
2021-04-20 10:07:50,783,238,47,16,9,6
2021-04-20 10:08:00,1008,325,63,17,3,0
2021-04-20 10:08:10,630,194,51,20,7,7
2021-04-20 10:08:20,522,162,32,10,7,7
2021-04-20 10:08:30,570,178,37,3,0,0
2021-04-20 10:08:40,324,100,33,6,3,3
2021-04-20 10:08:50,300,88,23,3,0,0
2021-04-20 10:09:00,390,122,17,3,3,0
2021-04-20 10:09:10,513,163,26,6,6,0
2021-04-20 10:09:20,636,192,33,10,3,0
2021-04-20 10:09:30,720,228,30,0,0,0
2021-04-20 10:09:40,525,175,26,10,3,0
2021-04-20 10:09:50,522,166,23,17,6,3
2021-04-20 10:10:00,537,167,21,14,10,6
2021-04-20 10:10:10,690,210,42,16,0,0
2021-04-20 10:10:20,558,178,39,9,0,0
2021-04-20 10:10:30,558,178,26,3,0,0
2021-04-20 10:10:40,387,113,23,6,3,3
2021-04-20 10:10:50,324,108,10,3,3,3
2021-04-20 10:11:00,330,102,13,3,3,3
2021-04-20 10:11:10,357,111,13,3,3,3
2021-04-20 10:11:20,339,109,7,3,3,3
2021-04-20 10:11:30,411,125,20,6,3,3
2021-04-20 10:11:40,480,144,17,6,0,0
2021-04-20 10:11:50,348,112,20,9,3,0
2021-04-20 10:12:00,582,190,33,9,3,0
2021-04-20 10:12:10,462,146,40,12,6,3
2021-04-20 10:12:20,357,108,31,9,3,0
2021-04-20 10:12:30,336,97,12,3,3,3
2021-04-20 10:12:40,411,121,16,6,3,3
2021-04-20 10:12:50,585,179,54,3,0,0
2021-04-20 10:13:00,369,108,28,3,0,0
2021-04-20 10:13:10,378,126,12,9,6,3
2021-04-20 10:13:20,318,106,13,6,6,3
2021-04-20 10:13:30,330,102,3,3,3,0
2021-04-20 10:13:40,354,114,9,6,6,0
2021-04-20 10:13:50,273,83,15,6,6,3
2021-04-20 10:14:00,147,41,6,3,3,3
2021-04-20 10:14:10,246,82,7,0,0,0
2021-04-20 10:14:20,159,49,9,6,0,0
2021-04-20 10:14:30,78,26,15,12,6,0
2021-04-20 10:14:40,162,50,3,3,3,0
2021-04-20 10:14:50,282,82,3,0,0,0
2021-04-20 10:15:00,333,103,9,0,0,0
2021-04-20 10:15:10,264,84,9,6,6,0
2021-04-20 10:15:20,153,47,9,9,9,0
2021-04-20 10:15:30,135,37,6,3,3,0
2021-04-20 10:15:40,84,24,3,0,0,0
2021-04-20 10:15:50,57,12,0,0,0,0
2021-04-20 10:16:00,114,27,0,0,0,0
2021-04-20 10:16:10,105,35,0,0,0,0
2021-04-20 10:16:20,273,91,10,6,3,3
2021-04-20 10:16:30,141,47,6,3,0,0
2021-04-20 10:16:40,123,41,12,6,0,0
2021-04-20 10:16:50,135,45,9,6,3,0
2021-04-20 10:17:00,84,24,0,0,0,0
2021-04-20 10:17:10,153,47,11,7,3,0
2021-04-20 10:17:20,105,32,0,0,0,0
2021-04-20 10:17:30,93,17,0,0,0,0
2021-04-20 10:17:40,51,6,0,0,0,0
2021-04-20 10:17:50,93,27,0,0,0,0
2021-04-20 10:18:00,69,23,0,0,0,0
2021-04-20 10:18:10,57,19,0,0,0,0
2021-04-20 10:18:20,60,10,0,0,0,0
2021-04-20 10:18:30,93,28,0,0,0,0
2021-04-20 10:18:40,168,56,0,0,0,0
2021-04-20 10:18:50,48,16,0,0,0,0
2021-04-20 10:19:00,72,24,3,0,0,0
2021-04-20 10:19:10,9,3,0,0,0,0
2021-04-20 10:19:20,42,10,0,0,0,0
2021-04-20 10:19:30,42,10,3,3,3,0
2021-04-20 10:19:40,63,21,0,0,0,0
2021-04-20 10:19:50,138,46,9,3,3,0
2021-04-20 10:20:00,96,32,9,3,3,0
2021-04-20 10:20:10,105,35,7,0,0,0
2021-04-20 10:20:20,114,38,7,0,0,0
2021-04-20 10:20:30,141,47,10,3,0,0
2021-04-20 10:20:40,129,43,3,3,0,0
2021-04-20 10:20:50,81,27,0,0,0,0
2021-04-20 10:21:00,48,16,0,0,0,0
2021-04-20 10:21:10,57,19,3,0,0,0
2021-04-20 10:21:20,147,49,6,3,3,0
2021-04-20 10:21:30,129,43,6,6,6,0
2021-04-20 10:21:40,228,72,13,6,6,3
2021-04-20 10:21:50,246,78,3,3,3,3
2021-04-20 10:22:00,276,85,14,3,0,0
2021-04-20 10:22:10,378,115,28,9,6,3
2021-04-20 10:22:20,339,109,13,3,3,0
2021-04-20 10:22:30,372,120,3,0,0,0
2021-04-20 10:22:40,534,174,14,0,0,0
2021-04-20 10:22:50,279,93,14,0,0,0
2021-04-20 10:23:00,312,92,0,0,0,0
2021-04-20 10:23:10,288,77,7,3,3,3
2021-04-20 10:23:20,321,95,13,6,3,3
2021-04-20 10:23:30,228,68,6,3,0,0
2021-04-20 10:23:40,357,99,6,3,0,0
2021-04-20 10:23:50,261,76,3,0,0,0
2021-04-20 10:24:00,201,60,6,0,0,0
2021-04-20 10:24:10,264,84,9,3,3,0
2021-04-20 10:24:20,237,79,3,3,3,0
2021-04-20 10:24:30,189,56,0,0,0,0
2021-04-20 10:24:40,216,64,6,3,0,0
2021-04-20 10:24:50,225,67,6,6,0,0
2021-04-20 10:25:00,303,97,3,3,0,0
2021-04-20 10:25:10,360,117,10,0,0,0
2021-04-20 10:25:20,240,74,16,3,3,0
2021-04-20 10:25:30,180,54,17,7,0,0
2021-04-20 10:25:40,168,49,3,0,0,0
2021-04-20 10:25:50,201,52,3,0,0,0
2021-04-20 10:26:00,162,46,6,3,3,0
2021-04-20 10:26:10,204,64,6,3,3,0
2021-04-20 10:26:20,168,49,7,0,0,0
2021-04-20 10:26:30,96,28,14,3,3,0
2021-04-20 10:26:40,153,47,13,6,6,0
2021-04-20 10:26:50,228,69,16,6,6,3
2021-04-20 10:27:00,156,49,16,6,6,6
2021-04-20 10:27:10,120,37,3,3,3,3
2021-04-20 10:27:20,177,56,0,0,0,0
2021-04-20 10:27:30,171,54,0,0,0,0
2021-04-20 10:27:40,138,33,0,0,0,0
2021-04-20 10:27:50,120,29,3,0,0,0
2021-04-20 10:28:00,120,36,3,0,0,0
2021-04-20 10:28:10,126,38,3,3,3,3
2021-04-20 10:28:20,114,34,6,3,3,3
2021-04-20 10:28:30,219,65,6,0,0,0
2021-04-20 10:28:40,204,60,3,0,0,0
2021-04-20 10:28:50,81,23,0,0,0,0
2021-04-20 10:29:00,66,18,3,3,0,0
2021-04-20 10:29:10,258,74,6,6,3,3
2021-04-20 10:29:20,240,72,3,3,3,3
2021-04-20 10:29:30,153,51,6,6,3,0
2021-04-20 10:29:40,162,54,6,6,0,0
2021-04-20 10:29:50,75,25,3,0,0,0
2021-04-20 10:30:00,201,67,3,0,0,0
2021-04-20 10:30:10,306,99,0,0,0,0
2021-04-20 10:30:20,165,52,3,3,3,3
2021-04-20 10:30:30,252,80,3,3,3,3
2021-04-20 10:30:40,147,49,0,0,0,0
2021-04-20 10:30:50,162,50,6,0,0,0
2021-04-20 10:31:00,165,51,13,0,0,0
2021-04-20 10:31:10,222,74,10,0,0,0
2021-04-20 10:31:20,222,67,0,0,0,0
2021-04-20 10:31:30,105,28,0,0,0,0
2021-04-20 10:31:40,114,30,3,0,0,0
2021-04-20 10:31:50,69,19,3,0,0,0
2021-04-20 10:32:00,54,18,0,0,0,0
2021-04-20 10:32:10,63,17,7,0,0,0
2021-04-20 10:32:20,66,18,7,0,0,0
2021-04-20 10:32:30,93,23,0,0,0,0
2021-04-20 10:32:40,72,20,0,0,0,0
2021-04-20 10:32:50,60,17,0,0,0,0
2021-04-20 10:33:00,63,18,3,0,0,0
2021-04-20 10:33:10,33,11,3,0,0,0
2021-04-20 10:33:20,48,16,3,3,0,0
2021-04-20 10:33:30,75,25,3,0,0,0
2021-04-20 10:33:40,69,23,3,0,0,0
2021-04-20 10:33:50,69,23,0,0,0,0
2021-04-20 10:34:00,18,6,0,0,0,0
2021-04-20 10:34:10,27,9,0,0,0,0
2021-04-20 10:34:20,75,18,0,0,0,0
2021-04-20 10:34:30,96,18,0,0,0,0
2021-04-20 10:34:40,60,13,0,0,0,0
2021-04-20 10:34:50,63,21,0,0,0,0
2021-04-20 10:35:00,75,25,0,0,0,0
2021-04-20 10:35:10,72,24,0,0,0,0
2021-04-20 10:35:20,36,12,0,0,0,0
2021-04-20 10:35:30,66,19,0,0,0,0
2021-04-20 10:35:40,78,23,0,0,0,0
2021-04-20 10:35:50,93,31,0,0,0,0
2021-04-20 10:36:00,72,24,0,0,0,0
2021-04-20 10:36:10,42,10,0,0,0,0
2021-04-20 10:36:20,72,20,0,0,0,0
2021-04-20 10:36:30,231,77,3,0,0,0
2021-04-20 10:36:40,537,175,12,3,3,0
2021-04-20 10:36:50,537,171,26,9,6,3
2021-04-20 10:37:00,678,206,34,9,6,3
2021-04-20 10:37:10,1143,349,49,13,6,3
2021-04-20 10:37:20,594,186,41,3,3,3
2021-04-20 10:37:30,609,191,15,3,3,3
2021-04-20 10:37:40,423,129,16,6,6,0
2021-04-20 10:37:50,312,100,24,6,6,3
2021-04-20 10:38:00,216,68,10,3,3,0
2021-04-20 10:38:10,558,174,12,6,6,3
2021-04-20 10:38:20,738,230,6,0,0,0
2021-04-20 10:38:30,372,117,10,0,0,0
2021-04-20 10:38:40,195,62,12,3,3,0
2021-04-20 10:38:50,273,83,12,6,6,0
2021-04-20 10:39:00,591,182,23,6,6,0
2021-04-20 10:39:10,513,167,41,9,3,3
2021-04-20 10:39:20,417,135,30,10,10,3
2021-04-20 10:39:30,336,108,20,7,7,0
2021-04-20 10:39:40,288,92,16,3,0,0
2021-04-20 10:39:50,138,46,6,0,0,0
2021-04-20 10:40:00,225,67,3,0,0,0
2021-04-20 10:40:10,360,116,13,0,0,0
2021-04-20 10:40:20,357,115,10,0,0,0
2021-04-20 10:40:30,360,100,14,0,0,0
2021-04-20 10:40:40,342,87,11,0,0,0
2021-04-20 10:40:50,306,91,6,0,0,0
2021-04-20 10:41:00,384,114,16,3,0,0
2021-04-20 10:41:10,246,75,10,3,0,0
2021-04-20 10:41:20,264,84,3,0,0,0
2021-04-20 10:41:30,324,96,13,0,0,0
2021-04-20 10:41:40,384,124,24,6,0,0
2021-04-20 10:41:50,237,79,9,3,0,0
2021-04-20 10:42:00,117,39,3,3,3,3
2021-04-20 10:42:10,144,44,3,3,3,3
2021-04-20 10:42:20,171,49,0,0,0,0
2021-04-20 10:42:30,177,59,6,0,0,0
2021-04-20 10:42:40,252,73,24,3,3,0
2021-04-20 10:42:50,216,64,17,3,3,0
2021-04-20 10:43:00,156,44,3,3,3,0
2021-04-20 10:43:10,336,112,13,10,3,0
2021-04-20 10:43:20,351,117,13,10,3,0
2021-04-20 10:43:30,195,62,3,3,3,0
2021-04-20 10:43:40,252,77,3,0,0,0
2021-04-20 10:43:50,96,29,6,0,0,0
2021-04-20 10:44:00,96,29,6,3,0,0
2021-04-20 10:44:10,81,19,3,3,3,0
2021-04-20 10:44:20,129,28,6,3,3,0
2021-04-20 10:44:30,36,12,3,3,0,0
2021-04-20 10:44:40,102,26,3,0,0,0
2021-04-20 10:44:50,162,46,6,0,0,0
2021-04-20 10:45:00,132,40,6,3,3,0
2021-04-20 10:45:10,138,43,3,0,0,0
2021-04-20 10:45:20,78,26,0,0,0,0
2021-04-20 10:45:30,39,13,3,3,3,3
2021-04-20 10:45:40,102,30,9,6,6,6
2021-04-20 10:45:50,90,26,6,3,0,0
2021-04-20 10:46:00,99,33,6,3,0,0
2021-04-20 10:46:10,210,58,3,0,0,0
2021-04-20 10:46:20,123,33,3,3,3,0
2021-04-20 10:46:30,81,23,6,3,3,0
2021-04-20 10:46:40,84,28,3,0,0,0
2021-04-20 10:46:50,90,26,0,0,0,0
2021-04-20 10:47:00,105,31,0,0,0,0
2021-04-20 10:47:10,93,31,0,0,0,0
2021-04-20 10:47:20,66,18,0,0,0,0
2021-04-20 10:47:30,75,21,3,0,0,0
2021-04-20 10:47:40,90,30,6,0,0,0
2021-04-20 10:47:50,126,35,6,0,0,0
2021-04-20 10:48:00,81,12,12,6,6,3
2021-04-20 10:48:10,96,24,13,6,3,3
2021-04-20 10:48:20,108,32,10,6,0,0
2021-04-20 10:48:30,93,28,3,0,0,0
2021-04-20 10:48:40,72,24,3,0,0,0
2021-04-20 10:48:50,18,6,0,0,0,0
2021-04-20 10:49:00,60,13,0,0,0,0
2021-04-20 10:49:10,69,16,0,0,0,0
2021-04-20 10:49:20,36,12,0,0,0,0
2021-04-20 10:49:30,18,6,0,0,0,0
2021-04-20 10:49:40,27,9,0,0,0,0
2021-04-20 10:49:50,18,6,0,0,0,0
2021-04-20 10:50:00,39,13,0,0,0,0
2021-04-20 10:50:10,210,70,3,0,0,0
2021-04-20 10:50:20,357,119,3,0,0,0
2021-04-20 10:50:30,282,90,0,0,0,0
2021-04-20 10:50:40,0,0,0,0,0,0
2021-04-20 10:50:50,96,32,3,0,0,0
2021-04-20 10:51:00,39,13,0,0,0,0
2021-04-20 10:51:10,75,25,0,0,0,0
2021-04-20 10:51:20,66,22,0,0,0,0
2021-04-20 10:51:30,42,10,0,0,0,0
2021-04-20 10:51:40,60,16,0,0,0,0
2021-04-20 10:51:50,27,9,0,0,0,0
2021-04-20 10:52:00,39,13,0,0,0,0
2021-04-20 10:52:10,39,13,0,0,0,0
2021-04-20 10:52:20,57,13,0,0,0,0
2021-04-20 10:52:30,39,10,0,0,0,0
2021-04-20 10:52:40,9,3,0,0,0,0
2021-04-20 10:52:50,18,3,0,0,0,0
2021-04-20 10:53:00,18,3,0,0,0,0
2021-04-20 10:53:10,60,14,0,0,0,0
2021-04-20 10:53:20,168,46,7,0,0,0
2021-04-20 10:53:30,204,64,21,0,0,0
2021-04-20 10:53:40,432,140,21,0,0,0
2021-04-20 10:53:50,456,144,15,0,0,0
2021-04-20 10:54:00,261,79,12,3,0,0
2021-04-20 10:54:10,594,178,17,6,3,0
2021-04-20 10:54:20,654,206,28,6,6,3
2021-04-20 10:54:30,303,93,17,6,6,3
2021-04-20 10:54:40,324,108,23,17,17,3
2021-04-20 10:54:50,333,107,15,3,3,0
2021-04-20 10:55:00,180,56,6,0,0,0
2021-04-20 10:55:10,639,197,19,3,0,0
2021-04-20 10:55:20,573,179,30,3,0,0
2021-04-20 10:55:30,453,135,10,0,0,0
2021-04-20 10:55:40,309,87,0,0,0,0
2021-04-20 10:55:50,378,110,6,0,0,0
2021-04-20 10:56:00,366,118,20,0,0,0
2021-04-20 10:56:10,240,80,13,3,0,0
2021-04-20 10:56:20,297,91,9,3,0,0
2021-04-20 10:56:30,411,129,6,0,0,0
2021-04-20 10:56:40,450,142,28,6,0,0
2021-04-20 10:56:50,309,95,19,3,0,0
2021-04-20 10:57:00,321,103,21,0,0,0
2021-04-20 10:57:10,462,150,13,0,0,0
2021-04-20 10:57:20,450,139,6,0,0,0
2021-04-20 10:57:30,333,111,10,3,0,0
2021-04-20 10:57:40,150,50,13,3,0,0
2021-04-20 10:57:50,219,69,0,0,0,0
2021-04-20 10:58:00,420,140,14,3,3,0
2021-04-20 10:58:10,198,66,23,9,6,3
2021-04-20 10:58:20,159,53,9,9,9,3
2021-04-20 10:58:30,153,47,3,3,3,0
2021-04-20 10:58:40,195,50,0,0,0,0
2021-04-20 10:58:50,474,127,3,0,0,0
2021-04-20 10:59:00,171,49,3,3,3,0
2021-04-20 10:59:10,189,63,14,3,3,0
2021-04-20 10:59:20,219,70,17,6,6,3
2021-04-20 10:59:30,174,58,6,6,6,3
2021-04-20 10:59:40,90,23,0,0,0,0
2021-04-20 10:59:50,60,13,0,0,0,0
2021-04-20 11:00:00,93,31,6,0,0,0
2021-04-20 11:00:10,147,49,3,0,0,0
2021-04-20 11:00:20,195,59,7,0,0,0
2021-04-20 11:00:30,252,80,7,0,0,0
2021-04-20 11:00:40,144,40,0,0,0,0
2021-04-20 11:00:50,114,34,0,0,0,0
2021-04-20 11:01:00,303,101,30,0,0,0
2021-04-20 11:01:10,258,79,13,0,0,0
2021-04-20 11:01:20,165,55,13,3,0,0
2021-04-20 11:01:30,102,26,6,6,3,3
2021-04-20 11:01:40,102,34,3,3,3,3
2021-04-20 11:01:50,153,51,0,0,0,0
2021-04-20 11:02:00,120,33,0,0,0,0
2021-04-20 11:02:10,120,34,0,0,0,0
2021-04-20 11:02:20,267,78,3,3,0,0
