Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:54:10,66,19,6,0,0,0
2021-04-20 09:54:20,66,19,6,0,0,0
2021-04-20 09:54:30,183,52,8,1,1,0
2021-04-20 09:54:40,240,66,0,0,0,0
2021-04-20 09:54:50,240,66,0,0,0,0
2021-04-20 09:55:00,180,49,3,0,0,0
2021-04-20 09:55:10,120,33,7,0,0,0
2021-04-20 09:55:20,120,33,7,0,0,0
2021-04-20 09:55:30,90,26,3,0,0,0
2021-04-20 09:55:40,102,34,3,0,0,0
2021-04-20 09:55:50,102,34,3,0,0,0
2021-04-20 09:56:00,96,30,4,1,1,0
2021-04-20 09:56:10,48,12,0,0,0,0
2021-04-20 09:56:20,48,12,0,0,0,0
2021-04-20 09:56:30,72,22,0,0,0,0
2021-04-20 09:56:40,99,33,3,0,0,0
2021-04-20 09:56:50,99,33,3,0,0,0
2021-04-20 09:57:00,78,24,1,0,0,0
2021-04-20 09:57:10,78,19,3,3,3,0
2021-04-20 09:57:20,78,19,3,3,3,0
2021-04-20 09:57:30,79,21,3,1,1,0
2021-04-20 09:57:40,39,6,0,0,0,0
2021-04-20 09:57:50,39,6,0,0,0,0
2021-04-20 09:58:00,55,13,1,0,0,0
2021-04-20 09:58:10,363,114,6,3,3,3
2021-04-20 09:58:20,363,114,6,3,3,3
2021-04-20 09:58:30,214,66,3,1,1,1
2021-04-20 09:58:40,30,6,0,0,0,0
2021-04-20 09:58:50,30,6,0,0,0,0
2021-04-20 09:59:00,61,18,0,0,0,0
2021-04-20 09:59:10,81,24,0,0,0,0
2021-04-20 09:59:20,81,24,0,0,0,0
2021-04-20 09:59:30,69,18,0,0,0,0
2021-04-20 09:59:40,39,6,0,0,0,0
2021-04-20 09:59:50,39,6,0,0,0,0
2021-04-20 10:00:00,49,9,3,1,1,0
2021-04-20 10:00:10,81,20,6,3,3,0
2021-04-20 10:00:20,81,20,6,3,3,0
2021-04-20 10:00:30,58,14,3,1,1,0
2021-04-20 10:00:40,27,6,0,0,0,0
2021-04-20 10:00:50,27,6,0,0,0,0
2021-04-20 10:01:00,22,6,0,0,0,0
2021-04-20 10:01:10,9,3,0,0,0,0
2021-04-20 10:01:20,9,3,0,0,0,0
2021-04-20 10:01:30,24,8,0,0,0,0
2021-04-20 10:01:40,39,6,3,0,0,0
2021-04-20 10:01:50,39,6,3,0,0,0
2021-04-20 10:02:00,28,6,1,0,0,0
2021-04-20 10:02:10,93,27,0,0,0,0
2021-04-20 10:02:20,93,27,0,0,0,0
2021-04-20 10:02:30,46,13,0,0,0,0
2021-04-20 10:02:40,60,20,0,0,0,0
2021-04-20 10:02:50,60,20,0,0,0,0
2021-04-20 10:03:00,39,11,0,0,0,0
2021-04-20 10:03:10,42,14,0,0,0,0
2021-04-20 10:03:20,42,14,0,0,0,0
2021-04-20 10:03:30,864,274,95,13,9,9
2021-04-20 10:03:40,1122,362,128,16,13,10
2021-04-20 10:03:50,1122,362,128,16,13,10
2021-04-20 10:04:00,1108,356,131,19,11,8
2021-04-20 10:04:10,1191,383,99,28,6,0
2021-04-20 10:04:20,1191,383,99,28,6,0
2021-04-20 10:04:30,1176,371,87,20,6,3
2021-04-20 10:04:40,1581,507,158,33,27,17
2021-04-20 10:04:50,1581,507,158,33,27,17
2021-04-20 10:05:00,1494,471,130,27,20,15
2021-04-20 10:05:10,1152,348,109,20,17,13
2021-04-20 10:05:20,1152,348,109,20,17,13
2021-04-20 10:05:30,1095,339,87,10,8,6
2021-04-20 10:05:40,1053,316,93,16,6,0
2021-04-20 10:05:50,1053,316,93,16,6,0
2021-04-20 10:06:00,1042,319,99,27,8,3
2021-04-20 10:06:10,1044,334,127,31,12,9
2021-04-20 10:06:20,1044,334,127,31,12,9
2021-04-20 10:06:30,975,315,97,21,10,6
2021-04-20 10:06:40,981,318,68,16,10,6
2021-04-20 10:06:50,981,318,68,16,10,6
2021-04-20 10:07:00,984,310,66,9,6,4
2021-04-20 10:07:10,822,254,64,10,7,3
2021-04-20 10:07:20,822,254,64,10,7,3
2021-04-20 10:07:30,886,266,62,13,9,4
2021-04-20 10:07:40,927,295,63,10,10,0
2021-04-20 10:07:50,927,295,63,10,10,0
2021-04-20 10:08:00,903,278,55,13,9,4
2021-04-20 10:08:10,666,222,68,21,12,6
2021-04-20 10:08:20,666,222,68,21,12,6
2021-04-20 10:08:30,723,234,76,13,6,3
2021-04-20 10:08:40,654,203,47,6,3,3
2021-04-20 10:08:50,654,203,47,6,3,3
2021-04-20 10:09:00,571,174,45,6,4,4
2021-04-20 10:09:10,549,172,40,6,6,6
2021-04-20 10:09:20,549,172,40,6,6,6
2021-04-20 10:09:30,573,181,34,3,3,3
2021-04-20 10:09:40,546,170,23,3,3,3
2021-04-20 10:09:50,546,170,23,3,3,3
2021-04-20 10:10:00,510,160,29,9,8,6
2021-04-20 10:10:10,621,186,12,9,6,3
2021-04-20 10:10:20,621,186,12,9,6,3
2021-04-20 10:10:30,474,145,23,11,6,5
2021-04-20 10:10:40,339,106,26,9,3,3
2021-04-20 10:10:50,339,106,26,9,3,3
2021-04-20 10:11:00,399,125,34,12,4,4
2021-04-20 10:11:10,384,128,23,6,6,6
2021-04-20 10:11:20,384,128,23,6,6,6
2021-04-20 10:11:30,340,109,14,4,4,3
2021-04-20 10:11:40,162,47,0,0,0,0
2021-04-20 10:11:50,162,47,0,0,0,0
2021-04-20 10:12:00,288,91,25,3,3,3
2021-04-20 10:12:10,294,92,40,13,13,13
2021-04-20 10:12:20,294,92,40,13,13,13
2021-04-20 10:12:30,337,106,34,11,6,6
2021-04-20 10:12:40,450,137,23,0,0,0
2021-04-20 10:12:50,450,137,23,0,0,0
2021-04-20 10:13:00,385,120,21,1,1,1
2021-04-20 10:13:10,393,128,20,3,3,3
2021-04-20 10:13:20,393,128,20,3,3,3
2021-04-20 10:13:30,300,96,11,1,1,1
2021-04-20 10:13:40,342,110,19,0,0,0
2021-04-20 10:13:50,342,110,19,0,0,0
2021-04-20 10:14:00,267,83,13,0,0,0
2021-04-20 10:14:10,204,64,3,0,0,0
2021-04-20 10:14:20,204,64,3,0,0,0
2021-04-20 10:14:30,178,55,3,0,0,0
2021-04-20 10:14:40,330,99,6,0,0,0
2021-04-20 10:14:50,330,99,6,0,0,0
2021-04-20 10:15:00,303,92,9,1,1,1
2021-04-20 10:15:10,246,71,3,0,0,0
2021-04-20 10:15:20,246,71,3,0,0,0
2021-04-20 10:15:30,181,53,4,1,1,0
2021-04-20 10:15:40,141,41,3,0,0,0
2021-04-20 10:15:50,141,41,3,0,0,0
2021-04-20 10:16:00,181,54,4,0,0,0
2021-04-20 10:16:10,207,69,10,0,0,0
2021-04-20 10:16:20,207,69,10,0,0,0
2021-04-20 10:16:30,216,70,5,0,0,0
2021-04-20 10:16:40,99,29,3,3,3,0
2021-04-20 10:16:50,99,29,3,3,3,0
2021-04-20 10:17:00,135,41,1,1,1,0
2021-04-20 10:17:10,150,43,0,0,0,0
2021-04-20 10:17:20,150,43,0,0,0,0
2021-04-20 10:17:30,145,43,4,1,1,0
2021-04-20 10:17:40,234,68,3,3,3,0
2021-04-20 10:17:50,234,68,3,3,3,0
2021-04-20 10:18:00,168,51,8,1,1,0
2021-04-20 10:18:10,78,26,3,0,0,0
2021-04-20 10:18:20,78,26,3,0,0,0
2021-04-20 10:18:30,141,47,6,0,0,0
2021-04-20 10:18:40,228,73,6,0,0,0
2021-04-20 10:18:50,228,73,6,0,0,0
2021-04-20 10:19:00,193,59,6,1,0,0
2021-04-20 10:19:10,158,46,6,2,0,0
2021-04-20 10:19:20,111,33,3,0,0,0
2021-04-20 10:19:30,27,3,3,0,0,0
2021-04-20 10:19:40,27,6,3,0,0,0
2021-04-20 10:19:50,27,6,3,0,0,0
2021-04-20 10:20:00,75,23,1,0,0,0
2021-04-20 10:20:10,309,100,13,3,3,3
2021-04-20 10:20:20,309,100,13,3,3,3
2021-04-20 10:20:30,312,99,20,3,3,3
2021-04-20 10:20:40,225,71,0,0,0,0
2021-04-20 10:20:50,225,71,0,0,0,0
2021-04-20 10:21:00,331,105,14,3,3,2
2021-04-20 10:21:10,437,139,28,6,6,4
2021-04-20 10:21:20,960,302,69,12,6,0
2021-04-20 10:21:30,864,275,79,13,0,0
2021-04-20 10:21:40,864,275,79,13,0,0
2021-04-20 10:21:50,868,267,64,11,1,1
2021-04-20 10:22:00,873,260,50,10,3,3
2021-04-20 10:22:10,765,227,48,11,3,3
2021-04-20 10:22:20,870,284,95,19,9,3
2021-04-20 10:22:30,870,284,95,19,9,3
2021-04-20 10:22:40,657,209,60,12,7,1
2021-04-20 10:22:50,486,152,28,9,9,3
2021-04-20 10:23:00,486,152,28,9,9,3
2021-04-20 10:23:10,408,129,25,4,4,1
2021-04-20 10:23:20,327,109,23,0,0,0
2021-04-20 10:23:30,327,109,23,0,0,0
2021-04-20 10:23:40,364,109,23,3,1,0
2021-04-20 10:23:50,312,97,34,3,3,3
2021-04-20 10:24:00,312,97,34,3,3,3
2021-04-20 10:24:10,360,110,27,3,1,1
2021-04-20 10:24:20,378,116,16,6,6,3
2021-04-20 10:24:30,264,78,6,0,0,0
2021-04-20 10:24:40,234,71,9,3,0,0
2021-04-20 10:24:50,234,71,9,3,0,0
2021-04-20 10:25:00,227,71,9,4,1,1
2021-04-20 10:25:10,220,71,9,5,2,2
2021-04-20 10:25:20,162,47,3,0,0,0
2021-04-20 10:25:30,162,47,3,0,0,0
2021-04-20 10:25:40,151,45,1,0,0,0
2021-04-20 10:25:50,246,75,3,0,0,0
2021-04-20 10:26:00,246,75,3,0,0,0
2021-04-20 10:26:10,318,97,10,0,0,0
2021-04-20 10:26:20,444,138,24,0,0,0
2021-04-20 10:26:30,444,138,24,0,0,0
2021-04-20 10:26:40,351,110,17,0,0,0
2021-04-20 10:26:50,153,43,6,6,6,3
2021-04-20 10:27:00,153,43,6,6,6,3
2021-04-20 10:27:10,168,50,6,4,4,3
2021-04-20 10:27:20,120,40,3,3,3,3
2021-04-20 10:27:30,120,40,3,3,3,3
2021-04-20 10:27:40,132,42,3,1,1,1
2021-04-20 10:27:50,123,37,0,0,0,0
2021-04-20 10:28:00,123,37,0,0,0,0
2021-04-20 10:28:10,153,49,5,0,0,0
2021-04-20 10:28:20,108,36,0,0,0,0
2021-04-20 10:28:30,108,36,0,0,0,0
2021-04-20 10:28:40,172,54,9,1,1,1
2021-04-20 10:28:50,69,23,6,0,0,0
2021-04-20 10:29:00,69,23,6,0,0,0
2021-04-20 10:29:10,85,23,3,0,0,0
2021-04-20 10:29:20,105,35,0,0,0,0
2021-04-20 10:29:30,105,35,0,0,0,0
2021-04-20 10:29:40,139,41,3,3,3,3
2021-04-20 10:29:50,237,65,6,3,3,3
2021-04-20 10:30:00,237,65,6,3,3,3
2021-04-20 10:30:10,162,47,6,5,5,3
2021-04-20 10:30:20,120,37,3,0,0,0
2021-04-20 10:30:30,120,37,3,0,0,0
2021-04-20 10:30:40,96,30,3,1,1,1
2021-04-20 10:30:50,39,10,0,0,0,0
2021-04-20 10:31:00,39,10,0,0,0,0
2021-04-20 10:31:10,81,23,3,1,1,1
2021-04-20 10:31:20,114,34,6,3,3,3
2021-04-20 10:31:30,114,34,6,3,3,3
2021-04-20 10:31:40,85,26,4,3,3,3
2021-04-20 10:31:50,66,16,0,0,0,0
2021-04-20 10:32:00,66,16,0,0,0,0
2021-04-20 10:32:10,93,28,0,0,0,0
2021-04-20 10:32:20,78,26,0,0,0,0
2021-04-20 10:32:30,78,26,0,0,0,0
2021-04-20 10:32:40,54,16,0,0,0,0
2021-04-20 10:32:50,36,9,0,0,0,0
2021-04-20 10:33:00,36,9,0,0,0,0
2021-04-20 10:33:10,33,9,0,0,0,0
2021-04-20 10:33:20,60,13,3,3,3,3
2021-04-20 10:33:30,60,13,3,3,3,3
2021-04-20 10:33:40,55,15,1,1,1,1
2021-04-20 10:33:50,9,3,0,0,0,0
2021-04-20 10:34:00,9,3,0,0,0,0
2021-04-20 10:34:10,39,8,0,0,0,0
2021-04-20 10:34:20,72,17,3,0,0,0
2021-04-20 10:34:30,72,17,3,0,0,0
2021-04-20 10:34:40,81,23,1,0,0,0
2021-04-20 10:34:50,102,34,0,0,0,0
2021-04-20 10:35:00,102,34,0,0,0,0
2021-04-20 10:35:10,75,23,1,1,1,1
2021-04-20 10:35:20,18,6,3,3,3,3
2021-04-20 10:35:30,18,6,3,3,3,3
2021-04-20 10:35:40,169,56,14,4,4,3
2021-04-20 10:35:50,474,154,46,6,6,6
2021-04-20 10:36:00,474,154,46,6,6,6
2021-04-20 10:36:10,1264,393,112,22,11,7
2021-04-20 10:36:20,2397,749,213,47,13,10
2021-04-20 10:36:30,2397,749,213,47,13,10
2021-04-20 10:36:40,2277,719,203,50,19,16
2021-04-20 10:36:50,2196,686,214,54,33,26
2021-04-20 10:37:00,2196,686,214,54,33,26
2021-04-20 10:37:10,1759,550,181,45,28,23
2021-04-20 10:37:20,1749,530,159,33,19,16
2021-04-20 10:37:30,1749,530,159,33,19,16
2021-04-20 10:37:40,1665,511,160,43,17,13
2021-04-20 10:37:50,1257,398,114,26,6,6
2021-04-20 10:38:00,1257,398,114,26,6,6
2021-04-20 10:38:10,1161,364,104,25,4,3
2021-04-20 10:38:20,1251,401,110,17,0,0
2021-04-20 10:38:30,1251,401,110,17,0,0
2021-04-20 10:38:40,1117,355,93,23,6,5
2021-04-20 10:38:50,864,257,75,15,6,6
2021-04-20 10:39:00,864,257,75,15,6,6
2021-04-20 10:39:10,780,239,76,9,4,3
2021-04-20 10:39:20,600,193,47,6,6,6
2021-04-20 10:39:30,600,193,47,6,6,6
2021-04-20 10:39:40,519,169,41,4,4,4
2021-04-20 10:39:50,477,155,19,3,3,0
2021-04-20 10:40:00,477,155,19,3,3,0
2021-04-20 10:40:10,427,139,26,4,4,0
2021-04-20 10:40:20,396,132,40,0,0,0
2021-04-20 10:40:30,396,132,40,0,0,0
2021-04-20 10:40:40,367,121,28,1,0,0
2021-04-20 10:40:50,426,135,36,18,12,9
2021-04-20 10:41:00,426,135,36,18,12,9
2021-04-20 10:41:10,483,157,53,20,10,9
2021-04-20 10:41:20,615,191,44,0,0,0
2021-04-20 10:41:30,615,191,44,0,0,0
2021-04-20 10:41:40,463,145,38,1,0,0
2021-04-20 10:41:50,342,97,27,6,3,3
2021-04-20 10:42:00,342,97,27,6,3,3
2021-04-20 10:42:10,355,99,18,4,1,1
2021-04-20 10:42:20,309,103,23,0,0,0
2021-04-20 10:42:30,309,103,23,0,0,0
2021-04-20 10:42:40,298,91,21,0,0,0
2021-04-20 10:42:50,264,71,19,6,0,0
2021-04-20 10:43:00,264,71,19,6,0,0
2021-04-20 10:43:10,175,50,12,3,0,0
2021-04-20 10:43:20,192,64,16,3,3,3
2021-04-20 10:43:30,192,64,16,3,3,3
2021-04-20 10:43:40,223,74,17,3,3,3
2021-04-20 10:43:50,327,106,26,3,3,3
2021-04-20 10:44:00,327,106,26,3,3,3
2021-04-20 10:44:10,238,78,17,6,6,4
2021-04-20 10:44:20,189,56,9,6,6,6
2021-04-20 10:44:30,189,56,9,6,6,6
2021-04-20 10:44:40,175,53,7,4,4,3
2021-04-20 10:44:50,246,79,17,0,0,0
2021-04-20 10:45:00,246,79,17,0,0,0
2021-04-20 10:45:10,183,58,10,0,0,0
2021-04-20 10:45:20,234,67,3,0,0,0
2021-04-20 10:45:30,234,67,3,0,0,0
2021-04-20 10:45:40,204,59,9,6,4,4
2021-04-20 10:45:50,159,43,10,3,0,0
2021-04-20 10:46:00,159,43,10,3,0,0
2021-04-20 10:46:10,150,45,6,1,0,0
2021-04-20 10:46:20,135,42,6,6,3,0
2021-04-20 10:46:30,135,42,6,6,3,0
2021-04-20 10:46:40,159,49,6,6,4,1
2021-04-20 10:46:50,171,57,0,0,0,0
2021-04-20 10:47:00,171,57,0,0,0,0
2021-04-20 10:47:10,162,54,0,0,0,0
2021-04-20 10:47:20,120,37,0,0,0,0
2021-04-20 10:47:30,120,37,0,0,0,0
2021-04-20 10:47:40,141,44,0,0,0,0
2021-04-20 10:47:50,192,58,0,0,0,0
2021-04-20 10:48:00,192,58,0,0,0,0
2021-04-20 10:48:10,213,63,5,1,1,0
2021-04-20 10:48:20,111,33,7,3,3,0
2021-04-20 10:48:30,111,33,7,3,3,0
2021-04-20 10:48:40,117,37,3,1,1,0
2021-04-20 10:48:50,39,13,0,0,0,0
2021-04-20 10:49:00,39,13,0,0,0,0
2021-04-20 10:49:10,60,20,0,0,0,0
2021-04-20 10:49:20,153,51,3,0,0,0
2021-04-20 10:49:30,153,51,3,0,0,0
2021-04-20 10:49:40,129,37,5,1,1,1
2021-04-20 10:49:50,153,39,7,3,3,3
2021-04-20 10:50:00,153,39,7,3,3,3
2021-04-20 10:50:10,121,33,3,1,1,1
2021-04-20 10:50:20,87,20,0,0,0,0
2021-04-20 10:50:30,87,20,0,0,0,0
2021-04-20 10:50:40,78,16,0,0,0,0
2021-04-20 10:50:50,90,20,0,0,0,0
2021-04-20 10:51:00,90,20,0,0,0,0
2021-04-20 10:51:10,94,26,5,0,0,0
2021-04-20 10:51:20,36,12,0,0,0,0
2021-04-20 10:51:30,36,12,0,0,0,0
2021-04-20 10:51:40,51,15,3,1,1,1
2021-04-20 10:51:50,117,36,9,3,3,3
2021-04-20 10:52:00,117,36,9,3,3,3
2021-04-20 10:52:10,78,23,4,1,1,1
2021-04-20 10:52:20,186,58,14,7,0,0
2021-04-20 10:52:30,186,58,14,7,0,0
2021-04-20 10:52:40,1017,319,114,20,6,3
2021-04-20 10:52:50,2853,913,275,39,10,10
2021-04-20 10:53:00,2853,913,275,39,10,10
2021-04-20 10:53:10,3169,1004,286,60,20,15
2021-04-20 10:53:20,3216,1032,377,101,56,35
2021-04-20 10:53:30,3216,1032,377,101,56,35
2021-04-20 10:53:40,3528,1127,411,107,53,30
2021-04-20 10:53:50,2571,815,267,61,25,22
2021-04-20 10:54:00,2571,815,267,61,25,22
2021-04-20 10:54:10,2115,651,215,39,21,15
2021-04-20 10:54:20,1401,439,149,12,9,6
2021-04-20 10:54:30,1401,439,149,12,9,6
2021-04-20 10:54:40,1222,388,136,17,9,4
2021-04-20 10:54:50,903,282,98,20,7,3
2021-04-20 10:55:00,903,282,98,20,7,3
2021-04-20 10:55:10,994,316,88,17,11,9
2021-04-20 10:55:20,729,236,93,18,18,18
2021-04-20 10:55:30,729,236,93,18,18,18
2021-04-20 10:55:40,742,238,77,12,12,9
2021-04-20 10:55:50,687,207,81,37,19,13
2021-04-20 10:56:00,687,207,81,37,19,13
2021-04-20 10:56:10,661,204,60,23,13,8
2021-04-20 10:56:20,687,218,50,6,3,3
2021-04-20 10:56:30,687,218,50,6,3,3
2021-04-20 10:56:40,843,261,69,11,6,6
2021-04-20 10:56:50,567,180,50,23,19,19
2021-04-20 10:57:00,567,180,50,23,19,19
2021-04-20 10:57:10,420,132,29,13,11,11
2021-04-20 10:57:20,276,77,17,7,7,7
2021-04-20 10:57:30,276,77,17,7,7,7
2021-04-20 10:57:40,255,74,18,5,5,3
2021-04-20 10:57:50,315,99,22,3,3,0
2021-04-20 10:58:00,315,99,22,3,3,0
2021-04-20 10:58:10,300,97,27,6,6,3
2021-04-20 10:58:20,234,67,10,3,3,3
2021-04-20 10:58:30,234,67,10,3,3,3
2021-04-20 10:58:40,264,80,13,6,6,4
2021-04-20 10:58:50,306,99,19,6,6,6
2021-04-20 10:59:00,306,99,19,6,6,6
2021-04-20 10:59:10,214,70,12,4,4,4
2021-04-20 10:59:20,174,58,10,10,10,10
2021-04-20 10:59:30,174,58,10,10,10,10
2021-04-20 10:59:40,241,75,14,8,8,5
2021-04-20 10:59:50,429,130,27,6,3,0
2021-04-20 11:00:00,429,130,27,6,3,0
2021-04-20 11:00:10,402,127,27,8,3,0
2021-04-20 11:00:20,189,63,16,0,0,0
2021-04-20 11:00:30,189,63,16,0,0,0
2021-04-20 11:00:40,190,61,12,0,0,0
2021-04-20 11:00:50,255,81,10,0,0,0
2021-04-20 11:01:00,255,81,10,0,0,0
2021-04-20 11:01:10,210,68,8,0,0,0
2021-04-20 11:01:20,192,61,6,0,0,0
2021-04-20 11:01:30,192,61,6,0,0,0
2021-04-20 11:01:40,183,57,8,0,0,0
2021-04-20 11:01:50,258,75,9,3,0,0
2021-04-20 11:02:00,258,75,9,3,0,0
