Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:39:40,51,10,0,0,0,0
2021-04-20 09:39:50,63,17,0,0,0,0
2021-04-20 09:40:00,51,17,0,0,0,0
2021-04-20 09:40:10,81,27,0,0,0,0
2021-04-20 09:40:20,51,17,0,0,0,0
2021-04-20 09:40:30,39,13,0,0,0,0
2021-04-20 09:40:40,78,22,0,0,0,0
2021-04-20 09:40:50,48,16,0,0,0,0
2021-04-20 09:41:00,105,35,0,0,0,0
2021-04-20 09:41:10,105,35,6,0,0,0
2021-04-20 09:41:20,45,12,3,0,0,0
2021-04-20 09:41:30,27,6,0,0,0,0
2021-04-20 09:41:40,96,25,0,0,0,0
2021-04-20 09:41:50,96,21,0,0,0,0
2021-04-20 09:42:00,57,12,0,0,0,0
2021-04-20 09:42:10,27,9,0,0,0,0
2021-04-20 09:42:20,156,52,11,3,3,3
2021-04-20 09:42:30,138,46,11,3,3,3
2021-04-20 09:42:40,72,20,3,0,0,0
2021-04-20 09:42:50,39,13,3,0,0,0
2021-04-20 09:43:00,60,10,0,0,0,0
2021-04-20 09:43:10,63,14,0,0,0,0
2021-04-20 09:43:20,30,10,0,0,0,0
2021-04-20 09:43:30,27,9,0,0,0,0
2021-04-20 09:43:40,126,38,0,0,0,0
2021-04-20 09:43:50,51,17,0,0,0,0
2021-04-20 09:44:00,18,6,0,0,0,0
2021-04-20 09:44:10,69,23,0,0,0,0
2021-04-20 09:44:20,51,17,0,0,0,0
2021-04-20 09:44:30,84,21,0,0,0,0
2021-04-20 09:44:40,96,25,0,0,0,0
2021-04-20 09:44:50,30,6,0,0,0,0
2021-04-20 09:45:00,66,18,0,0,0,0
2021-04-20 09:45:10,54,18,0,0,0,0
2021-04-20 09:45:20,150,46,3,0,0,0
2021-04-20 09:45:30,192,57,3,0,0,0
2021-04-20 09:45:40,132,41,0,0,0,0
2021-04-20 09:45:50,156,52,0,0,0,0
2021-04-20 09:46:00,135,45,0,0,0,0
2021-04-20 09:46:10,51,17,0,0,0,0
2021-04-20 09:46:20,84,28,0,0,0,0
2021-04-20 09:46:30,81,27,0,0,0,0
2021-04-20 09:46:40,72,24,0,0,0,0
2021-04-20 09:46:50,51,17,0,0,0,0
2021-04-20 09:47:00,69,16,3,3,3,3
2021-04-20 09:47:10,45,9,0,0,0,0
2021-04-20 09:47:20,66,19,0,0,0,0
2021-04-20 09:47:30,51,17,0,0,0,0
2021-04-20 09:47:40,99,33,0,0,0,0
2021-04-20 09:47:50,66,22,0,0,0,0
2021-04-20 09:48:00,36,12,0,0,0,0
2021-04-20 09:48:10,66,22,0,0,0,0
2021-04-20 09:48:20,114,34,0,0,0,0
2021-04-20 09:48:30,108,28,0,0,0,0
2021-04-20 09:48:40,132,36,0,0,0,0
2021-04-20 09:48:50,162,50,0,0,0,0
2021-04-20 09:49:00,60,20,6,3,3,3
2021-04-20 09:49:10,48,16,6,3,3,3
2021-04-20 09:49:20,102,34,0,0,0,0
2021-04-20 09:49:30,114,38,0,0,0,0
2021-04-20 09:49:40,93,27,0,0,0,0
2021-04-20 09:49:50,60,16,0,0,0,0
2021-04-20 09:50:00,36,6,0,0,0,0
2021-04-20 09:50:10,36,3,0,0,0,0
2021-04-20 09:50:20,51,14,0,0,0,0
2021-04-20 09:50:30,63,21,0,0,0,0
2021-04-20 09:50:40,63,13,0,0,0,0
2021-04-20 09:50:50,81,16,0,0,0,0
2021-04-20 09:51:00,81,16,0,0,0,0
2021-04-20 09:51:10,69,20,0,0,0,0
2021-04-20 09:51:20,90,24,0,0,0,0
2021-04-20 09:51:30,39,13,0,0,0,0
2021-04-20 09:51:40,96,25,0,0,0,0
2021-04-20 09:51:50,147,43,3,0,0,0
2021-04-20 09:52:00,111,26,3,0,0,0
2021-04-20 09:52:10,150,30,0,0,0,0
2021-04-20 09:52:20,126,30,0,0,0,0
2021-04-20 09:52:30,93,23,0,0,0,0
2021-04-20 09:52:40,105,31,0,0,0,0
2021-04-20 09:52:50,126,34,0,0,0,0
2021-04-20 09:53:00,105,35,0,0,0,0
2021-04-20 09:53:10,42,10,0,0,0,0
2021-04-20 09:53:20,54,14,0,0,0,0
2021-04-20 09:53:30,69,19,0,0,0,0
2021-04-20 09:53:40,69,19,0,0,0,0
2021-04-20 09:53:50,54,14,0,0,0,0
2021-04-20 09:54:00,48,16,0,0,0,0
2021-04-20 09:54:10,39,10,0,0,0,0
2021-04-20 09:54:20,39,13,0,0,0,0
2021-04-20 09:54:30,114,31,0,0,0,0
2021-04-20 09:54:40,102,27,0,0,0,0
2021-04-20 09:54:50,57,16,0,0,0,0
2021-04-20 09:55:00,72,21,0,0,0,0
2021-04-20 09:55:10,75,21,10,0,0,0
2021-04-20 09:55:20,72,17,10,0,0,0
2021-04-20 09:55:30,36,6,0,0,0,0
2021-04-20 09:55:40,90,23,3,0,0,0
2021-04-20 09:55:50,51,13,0,0,0,0
2021-04-20 09:56:00,39,9,0,0,0,0
2021-04-20 09:56:10,60,16,0,0,0,0
2021-04-20 09:56:20,96,28,0,0,0,0
2021-04-20 09:56:30,129,35,0,0,0,0
2021-04-20 09:56:40,54,18,3,3,3,3
2021-04-20 09:56:50,63,18,3,3,3,3
2021-04-20 09:57:00,30,7,0,0,0,0
2021-04-20 09:57:10,42,7,0,0,0,0
2021-04-20 09:57:20,69,16,0,0,0,0
2021-04-20 09:57:30,39,13,0,0,0,0
2021-04-20 09:57:40,27,6,0,0,0,0
2021-04-20 09:57:50,69,9,0,0,0,0
2021-04-20 09:58:00,93,9,0,0,0,0
2021-04-20 09:58:10,126,20,0,0,0,0
2021-04-20 09:58:20,174,40,0,0,0,0
2021-04-20 09:58:30,201,48,0,0,0,0
2021-04-20 09:58:40,96,21,0,0,0,0
2021-04-20 09:58:50,153,47,0,0,0,0
2021-04-20 09:59:00,186,46,0,0,0,0
2021-04-20 09:59:10,117,23,3,0,0,0
2021-04-20 09:59:20,114,26,0,0,0,0
2021-04-20 09:59:30,81,15,0,0,0,0
2021-04-20 09:59:40,96,24,0,0,0,0
2021-04-20 09:59:50,111,25,0,0,0,0
2021-04-20 10:00:00,120,29,11,0,0,0
2021-04-20 10:00:10,144,36,11,0,0,0
2021-04-20 10:00:20,18,6,0,0,0,0
2021-04-20 10:00:30,27,9,0,0,0,0
2021-04-20 10:00:40,60,6,0,0,0,0
2021-04-20 10:00:50,102,16,0,0,0,0
2021-04-20 10:01:00,36,9,0,0,0,0
2021-04-20 10:01:10,60,17,0,0,0,0
2021-04-20 10:01:20,105,31,0,0,0,0
2021-04-20 10:01:30,138,42,3,3,3,3
2021-04-20 10:01:40,129,43,6,6,3,3
2021-04-20 10:01:50,39,13,3,3,0,0
2021-04-20 10:02:00,39,13,0,0,0,0
2021-04-20 10:02:10,39,6,0,0,0,0
2021-04-20 10:02:20,54,14,0,0,0,0
2021-04-20 10:02:30,147,41,0,0,0,0
2021-04-20 10:02:40,102,34,0,0,0,0
2021-04-20 10:02:50,63,17,0,0,0,0
2021-04-20 10:03:00,69,16,0,0,0,0
2021-04-20 10:03:10,18,6,0,0,0,0
2021-04-20 10:03:20,63,13,0,0,0,0
2021-04-20 10:03:30,81,19,0,0,0,0
2021-04-20 10:03:40,90,26,0,0,0,0
2021-04-20 10:03:50,72,20,0,0,0,0
2021-04-20 10:04:00,60,17,0,0,0,0
2021-04-20 10:04:10,69,20,0,0,0,0
2021-04-20 10:04:20,60,17,0,0,0,0
2021-04-20 10:04:30,114,35,0,0,0,0
2021-04-20 10:04:40,114,35,0,0,0,0
2021-04-20 10:04:50,69,20,0,0,0,0
2021-04-20 10:05:00,36,12,0,0,0,0
2021-04-20 10:05:10,39,9,0,0,0,0
2021-04-20 10:05:20,60,13,0,0,0,0
2021-04-20 10:05:30,30,7,0,0,0,0
2021-04-20 10:05:40,60,14,0,0,0,0
2021-04-20 10:05:50,93,24,0,0,0,0
2021-04-20 10:06:00,78,18,0,0,0,0
2021-04-20 10:06:10,84,18,0,0,0,0
2021-04-20 10:06:20,69,17,0,0,0,0
2021-04-20 10:06:30,105,28,0,0,0,0
2021-04-20 10:06:40,60,6,0,0,0,0
2021-04-20 10:06:50,39,9,0,0,0,0
2021-04-20 10:07:00,27,6,0,0,0,0
2021-04-20 10:07:10,60,12,0,0,0,0
2021-04-20 10:07:20,60,12,0,0,0,0
2021-04-20 10:07:30,36,9,0,0,0,0
2021-04-20 10:07:40,114,31,0,0,0,0
2021-04-20 10:07:50,159,45,6,0,0,0
2021-04-20 10:08:00,141,39,3,0,0,0
2021-04-20 10:08:10,117,27,0,0,0,0
2021-04-20 10:08:20,84,20,0,0,0,0
2021-04-20 10:08:30,84,24,0,0,0,0
2021-04-20 10:08:40,150,42,0,0,0,0
2021-04-20 10:08:50,60,16,0,0,0,0
2021-04-20 10:09:00,60,6,0,0,0,0
2021-04-20 10:09:10,171,27,0,0,0,0
2021-04-20 10:09:20,198,43,0,0,0,0
2021-04-20 10:09:30,138,31,0,0,0,0
2021-04-20 10:09:40,48,12,0,0,0,0
2021-04-20 10:09:50,48,16,0,0,0,0
2021-04-20 10:10:00,81,16,0,0,0,0
2021-04-20 10:10:10,39,6,0,0,0,0
2021-04-20 10:10:20,81,16,0,0,0,0
2021-04-20 10:10:30,102,20,0,0,0,0
2021-04-20 10:10:40,123,38,0,0,0,0
2021-04-20 10:10:50,123,38,0,0,0,0
2021-04-20 10:11:00,60,13,0,0,0,0
2021-04-20 10:11:10,63,17,0,0,0,0
2021-04-20 10:11:20,54,14,0,0,0,0
2021-04-20 10:11:30,96,28,0,0,0,0
2021-04-20 10:11:40,81,23,0,0,0,0
2021-04-20 10:11:50,78,26,0,0,0,0
2021-04-20 10:12:00,45,15,0,0,0,0
2021-04-20 10:12:10,27,9,0,0,0,0
2021-04-20 10:12:20,18,3,0,0,0,0
2021-04-20 10:12:30,27,6,0,0,0,0
2021-04-20 10:12:40,48,13,0,0,0,0
2021-04-20 10:12:50,63,13,0,0,0,0
2021-04-20 10:13:00,48,12,0,0,0,0
2021-04-20 10:13:10,84,18,0,0,0,0
2021-04-20 10:13:20,27,6,0,0,0,0
2021-04-20 10:13:30,39,7,0,0,0,0
2021-04-20 10:13:40,51,10,0,0,0,0
2021-04-20 10:13:50,69,12,0,0,0,0
2021-04-20 10:14:00,81,20,0,0,0,0
2021-04-20 10:14:10,39,10,0,0,0,0
2021-04-20 10:14:20,90,23,0,0,0,0
2021-04-20 10:14:30,186,47,0,0,0,0
2021-04-20 10:14:40,135,34,0,0,0,0
2021-04-20 10:14:50,93,31,0,0,0,0
2021-04-20 10:15:00,72,20,0,0,0,0
2021-04-20 10:15:10,78,18,3,3,3,0
2021-04-20 10:15:20,81,12,3,3,3,0
2021-04-20 10:15:30,90,16,0,0,0,0
2021-04-20 10:15:40,126,24,0,0,0,0
2021-04-20 10:15:50,84,18,0,0,0,0
2021-04-20 10:16:00,84,21,0,0,0,0
2021-04-20 10:16:10,138,30,0,0,0,0
2021-04-20 10:16:20,63,13,0,0,0,0
2021-04-20 10:16:30,105,27,0,0,0,0
2021-04-20 10:16:40,159,30,0,0,0,0
2021-04-20 10:16:50,174,42,0,0,0,0
2021-04-20 10:17:00,150,35,0,0,0,0
2021-04-20 10:17:10,93,16,0,0,0,0
2021-04-20 10:17:20,72,12,0,0,0,0
2021-04-20 10:17:30,57,12,0,0,0,0
2021-04-20 10:17:40,147,38,0,0,0,0
2021-04-20 10:17:50,72,24,0,0,0,0
2021-04-20 10:18:00,72,17,0,0,0,0
2021-04-20 10:18:10,138,24,0,0,0,0
2021-04-20 10:18:20,126,30,0,0,0,0
2021-04-20 10:18:30,126,38,0,0,0,0
2021-04-20 10:18:40,126,42,0,0,0,0
2021-04-20 10:18:50,81,27,0,0,0,0
2021-04-20 10:19:00,48,10,0,0,0,0
2021-04-20 10:19:10,90,17,3,0,0,0
2021-04-20 10:19:20,60,13,3,0,0,0
2021-04-20 10:19:30,18,6,0,0,0,0
2021-04-20 10:19:40,60,16,0,0,0,0
2021-04-20 10:19:50,72,20,0,0,0,0
2021-04-20 10:20:00,21,7,0,0,0,0
2021-04-20 10:20:10,84,24,0,0,0,0
2021-04-20 10:20:20,69,19,0,0,0,0
2021-04-20 10:20:30,30,10,0,0,0,0
2021-04-20 10:20:40,63,10,0,0,0,0
2021-04-20 10:20:50,51,3,0,0,0,0
2021-04-20 10:21:00,33,7,0,0,0,0
2021-04-20 10:21:10,75,17,0,0,0,0
2021-04-20 10:21:20,51,13,0,0,0,0
2021-04-20 10:21:30,9,3,0,0,0,0
2021-04-20 10:21:40,54,18,0,0,0,0
2021-04-20 10:21:50,78,22,0,0,0,0
2021-04-20 10:22:00,57,12,0,0,0,0
2021-04-20 10:22:10,27,6,0,0,0,0
2021-04-20 10:22:20,27,9,0,0,0,0
2021-04-20 10:22:30,69,19,3,3,3,3
2021-04-20 10:22:40,120,32,3,0,0,0
2021-04-20 10:22:50,135,30,3,0,0,0
2021-04-20 10:23:00,84,17,0,0,0,0
2021-04-20 10:23:10,42,10,0,0,0,0
2021-04-20 10:23:20,18,3,0,0,0,0
2021-04-20 10:23:30,36,9,0,0,0,0
2021-04-20 10:23:40,42,14,0,0,0,0
2021-04-20 10:23:50,21,7,0,0,0,0
2021-04-20 10:24:00,114,34,0,0,0,0
2021-04-20 10:24:10,75,25,0,0,0,0
2021-04-20 10:24:20,66,19,6,0,0,0
2021-04-20 10:24:30,36,9,3,0,0,0
2021-04-20 10:24:40,27,9,0,0,0,0
2021-04-20 10:24:50,45,9,0,0,0,0
2021-04-20 10:25:00,36,9,0,0,0,0
2021-04-20 10:25:10,87,21,0,0,0,0
2021-04-20 10:25:20,114,23,0,0,0,0
2021-04-20 10:25:30,48,13,0,0,0,0
2021-04-20 10:25:40,60,20,0,0,0,0
2021-04-20 10:25:50,87,22,0,0,0,0
2021-04-20 10:26:00,66,12,0,0,0,0
2021-04-20 10:26:10,45,12,0,0,0,0
2021-04-20 10:26:20,27,9,0,0,0,0
2021-04-20 10:26:30,84,13,0,0,0,0
2021-04-20 10:26:40,105,23,0,0,0,0
2021-04-20 10:26:50,27,6,0,0,0,0
2021-04-20 10:27:00,39,6,0,0,0,0
2021-04-20 10:27:10,48,12,0,0,0,0
2021-04-20 10:27:20,36,12,0,0,0,0
2021-04-20 10:27:30,18,6,0,0,0,0
2021-04-20 10:27:40,51,17,0,0,0,0
2021-04-20 10:27:50,39,13,0,0,0,0
2021-04-20 10:28:00,18,3,0,0,0,0
2021-04-20 10:28:10,27,6,0,0,0,0
2021-04-20 10:28:20,45,12,0,0,0,0
2021-04-20 10:28:30,18,3,0,0,0,0
2021-04-20 10:28:40,21,7,0,0,0,0
2021-04-20 10:28:50,96,28,0,0,0,0
2021-04-20 10:29:00,72,24,0,0,0,0
2021-04-20 10:29:10,54,18,0,0,0,0
2021-04-20 10:29:20,18,6,0,0,0,0
2021-04-20 10:29:30,78,16,0,0,0,0
2021-04-20 10:29:40,45,9,0,0,0,0
2021-04-20 10:29:50,39,13,0,0,0,0
2021-04-20 10:30:00,66,22,0,0,0,0
2021-04-20 10:30:10,87,29,3,0,0,0
2021-04-20 10:30:20,51,17,0,0,0,0
2021-04-20 10:30:30,51,17,0,0,0,0
2021-04-20 10:30:40,27,6,0,0,0,0
2021-04-20 10:30:50,18,3,0,0,0,0
2021-04-20 10:31:00,66,18,0,0,0,0
2021-04-20 10:31:10,105,31,0,0,0,0
2021-04-20 10:31:20,81,23,0,0,0,0
2021-04-20 10:31:30,30,10,0,0,0,0
2021-04-20 10:31:40,30,10,0,0,0,0
2021-04-20 10:31:50,18,6,0,0,0,0
2021-04-20 10:32:00,9,3,0,0,0,0
2021-04-20 10:32:10,27,9,3,0,0,0
2021-04-20 10:32:20,27,6,3,0,0,0
2021-04-20 10:32:30,18,0,0,0,0,0
2021-04-20 10:32:40,18,0,0,0,0,0
2021-04-20 10:32:50,18,0,0,0,0,0
2021-04-20 10:33:00,21,7,0,0,0,0
2021-04-20 10:33:10,63,21,0,0,0,0
2021-04-20 10:33:20,63,21,0,0,0,0
2021-04-20 10:33:30,48,16,3,0,0,0
2021-04-20 10:33:40,39,13,3,0,0,0
2021-04-20 10:33:50,0,0,0,0,0,0
2021-04-20 10:34:00,9,0,0,0,0,0
2021-04-20 10:34:10,27,9,0,0,0,0
2021-04-20 10:34:20,27,9,0,0,0,0
2021-04-20 10:34:30,84,24,0,0,0,0
2021-04-20 10:34:40,114,34,0,0,0,0
2021-04-20 10:34:50,48,12,0,0,0,0
2021-04-20 10:35:00,48,16,0,0,0,0
2021-04-20 10:35:10,30,10,0,0,0,0
2021-04-20 10:35:20,39,13,0,0,0,0
2021-04-20 10:35:30,48,16,0,0,0,0
2021-04-20 10:35:40,18,6,0,0,0,0
2021-04-20 10:35:50,132,40,0,0,0,0
2021-04-20 10:36:00,144,41,0,0,0,0
2021-04-20 10:36:10,90,27,0,0,0,0
2021-04-20 10:36:20,60,20,3,3,3,3
2021-04-20 10:36:30,42,14,0,0,0,0
2021-04-20 10:36:40,42,14,0,0,0,0
2021-04-20 10:36:50,18,6,0,0,0,0
2021-04-20 10:37:00,21,0,0,0,0,0
2021-04-20 10:37:10,9,3,0,0,0,0
2021-04-20 10:37:20,84,24,0,0,0,0
2021-04-20 10:37:30,111,30,0,0,0,0
2021-04-20 10:37:40,153,37,0,0,0,0
2021-04-20 10:37:50,192,49,3,0,0,0
2021-04-20 10:38:00,117,28,3,0,0,0
2021-04-20 10:38:10,54,14,0,0,0,0
2021-04-20 10:38:20,72,21,0,0,0,0
2021-04-20 10:38:30,69,16,0,0,0,0
2021-04-20 10:38:40,63,17,0,0,0,0
2021-04-20 10:38:50,168,56,0,0,0,0
2021-04-20 10:39:00,99,33,0,0,0,0
2021-04-20 10:39:10,51,17,0,0,0,0
2021-04-20 10:39:20,129,43,0,0,0,0
2021-04-20 10:39:30,117,39,0,0,0,0
2021-04-20 10:39:40,81,27,0,0,0,0
2021-04-20 10:39:50,114,34,0,0,0,0
2021-04-20 10:40:00,183,57,7,0,0,0
2021-04-20 10:40:10,99,33,0,0,0,0
2021-04-20 10:40:20,81,27,0,0,0,0
2021-04-20 10:40:30,30,10,0,0,0,0
2021-04-20 10:40:40,21,7,0,0,0,0
2021-04-20 10:40:50,114,34,3,0,0,0
2021-04-20 10:41:00,75,25,0,0,0,0
2021-04-20 10:41:10,60,20,0,0,0,0
2021-04-20 10:41:20,51,17,0,0,0,0
2021-04-20 10:41:30,48,16,0,0,0,0
2021-04-20 10:41:40,54,18,3,0,0,0
2021-04-20 10:41:50,90,26,3,0,0,0
2021-04-20 10:42:00,60,16,0,0,0,0
2021-04-20 10:42:10,60,20,0,0,0,0
2021-04-20 10:42:20,84,28,0,0,0,0
2021-04-20 10:42:30,42,14,0,0,0,0
2021-04-20 10:42:40,51,17,0,0,0,0
2021-04-20 10:42:50,60,17,0,0,0,0
2021-04-20 10:43:00,72,21,0,0,0,0
2021-04-20 10:43:10,42,14,0,0,0,0
2021-04-20 10:43:20,75,25,3,0,0,0
2021-04-20 10:43:30,60,17,6,3,3,3
2021-04-20 10:43:40,45,12,3,3,3,3
2021-04-20 10:43:50,63,21,0,0,0,0
2021-04-20 10:44:00,174,54,7,0,0,0
2021-04-20 10:44:10,93,31,7,0,0,0
2021-04-20 10:44:20,57,19,0,0,0,0
2021-04-20 10:44:30,36,9,0,0,0,0
2021-04-20 10:44:40,27,6,0,0,0,0
2021-04-20 10:44:50,87,29,3,0,0,0
2021-04-20 10:45:00,96,32,0,0,0,0
2021-04-20 10:45:10,36,12,0,0,0,0
2021-04-20 10:45:20,72,24,3,0,0,0
2021-04-20 10:45:30,135,42,3,0,0,0
2021-04-20 10:45:40,60,17,0,0,0,0
2021-04-20 10:45:50,138,46,3,0,0,0
2021-04-20 10:46:00,99,33,7,0,0,0
2021-04-20 10:46:10,75,21,3,3,3,3
2021-04-20 10:46:20,144,45,15,0,0,0
2021-04-20 10:46:30,126,42,15,0,0,0
2021-04-20 10:46:40,21,7,0,0,0,0
2021-04-20 10:46:50,39,13,0,0,0,0
2021-04-20 10:47:00,18,6,0,0,0,0
2021-04-20 10:47:10,9,3,0,0,0,0
2021-04-20 10:47:20,9,3,0,0,0,0
2021-04-20 10:47:30,36,9,0,0,0,0
2021-04-20 10:47:40,78,23,0,0,0,0
2021-04-20 10:47:50,21,7,0,0,0,0
2021-04-20 10:48:00,90,30,0,0,0,0
2021-04-20 10:48:10,60,20,0,0,0,0
2021-04-20 10:48:20,48,16,0,0,0,0
2021-04-20 10:48:30,51,17,0,0,0,0
2021-04-20 10:48:40,81,23,0,0,0,0
2021-04-20 10:48:50,84,24,0,0,0,0
2021-04-20 10:49:00,75,25,3,3,3,3
2021-04-20 10:49:10,87,29,3,3,3,3
2021-04-20 10:49:20,60,17,0,0,0,0
2021-04-20 10:49:30,60,16,0,0,0,0
2021-04-20 10:49:40,51,13,0,0,0,0
2021-04-20 10:49:50,48,16,0,0,0,0
2021-04-20 10:50:00,60,20,7,0,0,0
2021-04-20 10:50:10,39,13,0,0,0,0
2021-04-20 10:50:20,51,17,3,0,0,0
2021-04-20 10:50:30,30,10,3,0,0,0
2021-04-20 10:50:40,54,6,0,0,0,0
2021-04-20 10:50:50,108,20,0,0,0,0
2021-04-20 10:51:00,48,16,0,0,0,0
2021-04-20 10:51:10,78,26,0,0,0,0
2021-04-20 10:51:20,57,19,0,0,0,0
2021-04-20 10:51:30,18,6,0,0,0,0
2021-04-20 10:51:40,27,9,3,3,3,0
2021-04-20 10:51:50,57,19,3,3,3,0
2021-04-20 10:52:00,96,32,0,0,0,0
2021-04-20 10:52:10,96,32,0,0,0,0
2021-04-20 10:52:20,48,16,0,0,0,0
2021-04-20 10:52:30,30,10,0,0,0,0
2021-04-20 10:52:40,0,0,0,0,0,0
2021-04-20 10:52:50,27,6,0,0,0,0
2021-04-20 10:53:00,48,10,0,0,0,0
2021-04-20 10:53:10,39,13,0,0,0,0
2021-04-20 10:53:20,36,12,3,3,3,3
2021-04-20 10:53:30,48,16,0,0,0,0
2021-04-20 10:53:40,39,13,0,0,0,0
2021-04-20 10:53:50,48,16,0,0,0,0
2021-04-20 10:54:00,78,26,3,0,0,0
2021-04-20 10:54:10,60,16,0,0,0,0
2021-04-20 10:54:20,21,7,0,0,0,0
2021-04-20 10:54:30,84,28,0,0,0,0
2021-04-20 10:54:40,63,18,0,0,0,0
2021-04-20 10:54:50,9,0,0,0,0,0
2021-04-20 10:55:00,18,6,0,0,0,0
2021-04-20 10:55:10,27,9,0,0,0,0
2021-04-20 10:55:20,9,3,0,0,0,0
2021-04-20 10:55:30,9,3,0,0,0,0
2021-04-20 10:55:40,27,9,0,0,0,0
2021-04-20 10:55:50,30,10,0,0,0,0
2021-04-20 10:56:00,39,10,3,3,3,3
2021-04-20 10:56:10,60,17,3,3,3,3
2021-04-20 10:56:20,0,0,0,0,0,0
2021-04-20 10:56:30,18,6,0,0,0,0
2021-04-20 10:56:40,39,13,0,0,0,0
2021-04-20 10:56:50,39,13,0,0,0,0
2021-04-20 10:57:00,9,3,0,0,0,0
2021-04-20 10:57:10,51,17,0,0,0,0
2021-04-20 10:57:20,39,13,0,0,0,0
2021-04-20 10:57:30,39,13,0,0,0,0
2021-04-20 10:57:40,54,18,0,0,0,0
2021-04-20 10:57:50,72,24,0,0,0,0
2021-04-20 10:58:00,18,6,0,0,0,0
2021-04-20 10:58:10,18,6,0,0,0,0
2021-04-20 10:58:20,84,28,3,0,0,0
2021-04-20 10:58:30,42,14,3,0,0,0
2021-04-20 10:58:40,0,0,0,0,0,0
2021-04-20 10:58:50,9,3,0,0,0,0
2021-04-20 10:59:00,30,6,0,0,0,0
2021-04-20 10:59:10,9,3,0,0,0,0
2021-04-20 10:59:20,0,0,0,0,0,0
2021-04-20 10:59:30,9,3,0,0,0,0
2021-04-20 10:59:40,72,24,0,0,0,0
2021-04-20 10:59:50,111,34,0,0,0,0
2021-04-20 11:00:00,78,12,0,0,0,0
2021-04-20 11:00:10,60,9,3,0,0,0
2021-04-20 11:00:20,18,6,3,0,0,0
2021-04-20 11:00:30,90,23,0,0,0,0
2021-04-20 11:00:40,81,20,0,0,0,0
2021-04-20 11:00:50,42,14,0,0,0,0
2021-04-20 11:01:00,84,28,3,0,0,0
2021-04-20 11:01:10,81,27,3,0,0,0
2021-04-20 11:01:20,60,17,0,0,0,0
2021-04-20 11:01:30,81,21,0,0,0,0
2021-04-20 11:01:40,81,13,0,0,0,0
2021-04-20 11:01:50,81,16,0,0,0,0
2021-04-20 11:02:00,39,10,0,0,0,0
2021-04-20 11:02:10,90,23,0,0,0,0
2021-04-20 11:02:20,69,20,0,0,0,0
