Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:55:10,81,24,0,0,0,0
2021-04-20 09:55:20,81,21,0,0,0,0
2021-04-20 09:55:30,147,42,3,0,0,0
2021-04-20 09:55:40,111,33,3,0,0,0
2021-04-20 09:55:50,111,33,3,0,0,0
2021-04-20 09:56:00,118,34,3,0,0,0
2021-04-20 09:56:10,108,27,0,0,0,0
2021-04-20 09:56:20,63,18,0,0,0,0
2021-04-20 09:56:30,72,18,6,0,0,0
2021-04-20 09:56:40,135,33,0,0,0,0
2021-04-20 09:56:50,135,33,0,0,0,0
2021-04-20 09:57:00,112,30,1,1,1,0
2021-04-20 09:57:10,90,27,3,3,3,0
2021-04-20 09:57:20,99,30,0,0,0,0
2021-04-20 09:57:30,117,39,0,0,0,0
2021-04-20 09:57:40,126,42,0,0,0,0
2021-04-20 09:57:50,126,42,0,0,0,0
2021-04-20 09:58:00,108,31,0,0,0,0
2021-04-20 09:58:10,126,33,0,0,0,0
2021-04-20 09:58:20,126,36,0,0,0,0
2021-04-20 09:58:30,45,12,0,0,0,0
2021-04-20 09:58:40,36,12,3,3,3,3
2021-04-20 09:58:50,36,12,3,3,3,3
2021-04-20 09:59:00,54,18,3,1,1,1
2021-04-20 09:59:10,63,21,0,0,0,0
2021-04-20 09:59:20,72,12,0,0,0,0
2021-04-20 09:59:30,36,6,0,0,0,0
2021-04-20 09:59:40,195,56,3,0,0,0
2021-04-20 09:59:50,195,56,3,0,0,0
2021-04-20 10:00:00,142,41,3,0,0,0
2021-04-20 10:00:10,54,15,0,0,0,0
2021-04-20 10:00:20,63,21,0,0,0,0
2021-04-20 10:00:30,36,12,0,0,0,0
2021-04-20 10:00:40,45,12,0,0,0,0
2021-04-20 10:00:50,45,12,0,0,0,0
2021-04-20 10:01:00,40,12,0,0,0,0
2021-04-20 10:01:10,45,15,0,0,0,0
2021-04-20 10:01:20,72,18,0,0,0,0
2021-04-20 10:01:30,63,18,0,0,0,0
2021-04-20 10:01:40,63,21,0,0,0,0
2021-04-20 10:01:50,63,21,0,0,0,0
2021-04-20 10:02:00,76,22,0,0,0,0
2021-04-20 10:02:10,81,24,0,0,0,0
2021-04-20 10:02:20,72,24,0,0,0,0
2021-04-20 10:02:30,54,18,3,0,0,0
2021-04-20 10:02:40,117,36,3,0,0,0
2021-04-20 10:02:50,117,36,3,0,0,0
2021-04-20 10:03:00,85,27,1,0,0,0
2021-04-20 10:03:10,54,15,3,3,3,3
2021-04-20 10:03:20,54,12,3,3,3,3
2021-04-20 10:03:30,156,49,15,9,6,3
2021-04-20 10:03:40,987,307,97,30,15,3
2021-04-20 10:03:50,987,307,97,30,15,3
2021-04-20 10:04:00,1213,377,123,30,9,3
2021-04-20 10:04:10,1569,487,171,30,6,3
2021-04-20 10:04:20,2508,795,218,48,24,9
2021-04-20 10:04:30,1752,537,128,57,27,6
2021-04-20 10:04:40,1527,471,137,30,9,0
2021-04-20 10:04:50,1527,471,137,30,9,0
2021-04-20 10:05:00,1533,471,129,30,7,0
2021-04-20 10:05:10,1047,325,109,24,9,3
2021-04-20 10:05:20,1143,372,149,21,6,3
2021-04-20 10:05:30,864,285,84,24,9,0
2021-04-20 10:05:40,858,274,70,9,6,3
2021-04-20 10:05:50,858,274,70,9,6,3
2021-04-20 10:06:00,951,303,86,10,6,1
2021-04-20 10:06:10,897,276,75,3,3,3
2021-04-20 10:06:20,1035,307,57,15,12,3
2021-04-20 10:06:30,1020,323,69,12,9,0
2021-04-20 10:06:40,888,293,60,9,9,3
2021-04-20 10:06:50,888,293,60,9,9,3
2021-04-20 10:07:00,856,278,64,9,9,3
2021-04-20 10:07:10,687,212,69,9,9,3
2021-04-20 10:07:20,852,266,63,3,3,0
2021-04-20 10:07:30,723,224,57,0,0,0
2021-04-20 10:07:40,642,197,42,0,0,0
2021-04-20 10:07:50,642,197,42,0,0,0
2021-04-20 10:08:00,624,192,39,3,0,0
2021-04-20 10:08:10,441,138,33,3,3,0
2021-04-20 10:08:20,567,173,30,6,3,0
2021-04-20 10:08:30,717,229,33,12,3,0
2021-04-20 10:08:40,600,191,51,12,3,0
2021-04-20 10:08:50,600,191,51,12,3,0
2021-04-20 10:09:00,660,212,60,10,3,0
2021-04-20 10:09:10,585,183,51,18,12,6
2021-04-20 10:09:20,726,232,48,15,9,6
2021-04-20 10:09:30,501,158,33,9,3,3
2021-04-20 10:09:40,339,103,18,3,3,0
2021-04-20 10:09:50,339,103,18,3,3,0
2021-04-20 10:10:00,390,123,25,7,3,0
2021-04-20 10:10:10,462,139,21,6,3,0
2021-04-20 10:10:20,537,164,18,9,6,0
2021-04-20 10:10:30,441,147,43,9,3,0
2021-04-20 10:10:40,306,102,27,12,9,3
2021-04-20 10:10:50,306,102,27,12,9,3
2021-04-20 10:11:00,252,84,19,7,6,3
2021-04-20 10:11:10,228,72,12,3,3,3
2021-04-20 10:11:20,282,85,3,3,0,0
2021-04-20 10:11:30,348,101,6,3,0,0
2021-04-20 10:11:40,207,54,3,3,0,0
2021-04-20 10:11:50,207,54,3,3,0,0
2021-04-20 10:12:00,247,73,13,4,0,0
2021-04-20 10:12:10,198,66,21,3,0,0
2021-04-20 10:12:20,534,172,73,21,9,6
2021-04-20 10:12:30,438,128,33,9,6,6
2021-04-20 10:12:40,345,100,18,3,3,3
2021-04-20 10:12:50,345,100,18,3,3,3
2021-04-20 10:13:00,244,74,13,3,1,1
2021-04-20 10:13:10,237,79,12,3,0,0
2021-04-20 10:13:20,294,91,6,0,0,0
2021-04-20 10:13:30,450,116,18,0,0,0
2021-04-20 10:13:40,273,73,18,0,0,0
2021-04-20 10:13:50,273,73,18,0,0,0
2021-04-20 10:14:00,186,53,12,0,0,0
2021-04-20 10:14:10,162,51,6,0,0,0
2021-04-20 10:14:20,198,60,21,6,3,0
2021-04-20 10:14:30,198,63,18,6,3,0
2021-04-20 10:14:40,117,33,9,0,0,0
2021-04-20 10:14:50,117,33,9,0,0,0
2021-04-20 10:15:00,285,70,9,3,0,0
2021-04-20 10:15:10,255,61,9,6,3,0
2021-04-20 10:15:20,135,42,6,6,3,3
2021-04-20 10:15:30,201,64,9,6,3,3
2021-04-20 10:15:40,219,67,3,0,0,0
2021-04-20 10:15:50,219,67,3,0,0,0
2021-04-20 10:16:00,168,51,3,0,0,0
2021-04-20 10:16:10,108,33,3,3,3,3
2021-04-20 10:16:20,135,45,3,3,3,3
2021-04-20 10:16:30,126,39,6,3,0,0
2021-04-20 10:16:40,108,30,6,3,0,0
2021-04-20 10:16:50,108,30,6,3,0,0
2021-04-20 10:17:00,130,37,6,3,0,0
2021-04-20 10:17:10,126,39,12,3,0,0
2021-04-20 10:17:20,72,24,3,0,0,0
2021-04-20 10:17:30,36,12,0,0,0,0
2021-04-20 10:17:40,207,63,6,0,0,0
2021-04-20 10:17:50,207,63,6,0,0,0
2021-04-20 10:18:00,153,45,3,0,0,0
2021-04-20 10:18:10,219,70,9,0,0,0
2021-04-20 10:18:20,423,126,9,0,0,0
2021-04-20 10:18:30,180,57,3,0,0,0
2021-04-20 10:18:40,90,30,0,0,0,0
2021-04-20 10:18:50,90,30,0,0,0,0
2021-04-20 10:19:00,103,30,0,0,0,0
2021-04-20 10:19:10,135,36,0,0,0,0
2021-04-20 10:19:20,153,42,0,0,0,0
2021-04-20 10:19:30,108,24,0,0,0,0
2021-04-20 10:19:40,63,18,0,0,0,0
2021-04-20 10:19:50,63,18,0,0,0,0
2021-04-20 10:20:00,63,18,1,0,0,0
2021-04-20 10:20:10,126,39,15,3,0,0
2021-04-20 10:20:20,225,69,18,3,0,0
2021-04-20 10:20:30,372,115,18,3,0,0
2021-04-20 10:20:40,447,136,30,6,3,3
2021-04-20 10:20:50,447,136,30,6,3,3
2021-04-20 10:21:00,475,147,33,9,3,3
2021-04-20 10:21:10,657,196,30,6,3,3
2021-04-20 10:21:20,564,162,33,0,0,0
2021-04-20 10:21:30,555,159,27,3,3,0
2021-04-20 10:21:40,735,200,36,3,3,0
2021-04-20 10:21:50,735,200,36,3,3,0
2021-04-20 10:22:00,793,233,37,4,4,1
2021-04-20 10:22:10,675,212,39,3,3,0
2021-04-20 10:22:20,849,267,18,3,0,0
2021-04-20 10:22:30,483,150,9,3,0,0
2021-04-20 10:22:40,507,150,21,0,0,0
2021-04-20 10:22:50,507,150,21,0,0,0
2021-04-20 10:23:00,535,162,28,7,7,0
2021-04-20 10:23:10,423,125,24,18,18,3
2021-04-20 10:23:20,327,100,24,12,12,6
2021-04-20 10:23:30,429,140,33,18,18,9
2021-04-20 10:23:40,315,102,15,6,6,6
2021-04-20 10:23:50,315,102,15,6,6,6
2021-04-20 10:24:00,288,82,18,4,3,3
2021-04-20 10:24:10,240,66,9,0,0,0
2021-04-20 10:24:20,378,117,21,3,0,0
2021-04-20 10:24:30,288,87,24,3,0,0
2021-04-20 10:24:40,279,90,18,3,0,0
2021-04-20 10:24:50,279,90,18,3,0,0
2021-04-20 10:25:00,229,72,13,1,0,0
2021-04-20 10:25:10,225,66,0,0,0,0
2021-04-20 10:25:20,108,30,3,0,0,0
2021-04-20 10:25:30,162,51,9,0,0,0
2021-04-20 10:25:40,285,86,9,0,0,0
2021-04-20 10:25:50,285,86,9,0,0,0
2021-04-20 10:26:00,307,91,9,3,1,1
2021-04-20 10:26:10,180,48,3,3,0,0
2021-04-20 10:26:20,234,63,0,0,0,0
2021-04-20 10:26:30,234,69,9,0,0,0
2021-04-20 10:26:40,207,57,9,3,3,3
2021-04-20 10:26:50,207,57,9,3,3,3
2021-04-20 10:27:00,234,66,4,1,1,1
2021-04-20 10:27:10,303,92,3,3,3,0
2021-04-20 10:27:20,207,63,6,3,3,0
2021-04-20 10:27:30,189,57,12,0,0,0
2021-04-20 10:27:40,153,45,9,0,0,0
2021-04-20 10:27:50,153,45,9,0,0,0
2021-04-20 10:28:00,162,46,10,0,0,0
2021-04-20 10:28:10,171,51,9,0,0,0
2021-04-20 10:28:20,198,57,0,0,0,0
2021-04-20 10:28:30,180,54,6,6,0,0
2021-04-20 10:28:40,108,27,6,6,0,0
2021-04-20 10:28:50,108,27,6,6,0,0
2021-04-20 10:29:00,135,34,3,3,0,0
2021-04-20 10:29:10,126,36,0,0,0,0
2021-04-20 10:29:20,126,42,3,0,0,0
2021-04-20 10:29:30,189,60,6,3,0,0
2021-04-20 10:29:40,126,42,3,3,3,3
2021-04-20 10:29:50,126,42,3,3,3,3
2021-04-20 10:30:00,90,30,3,1,1,1
2021-04-20 10:30:10,126,39,3,0,0,0
2021-04-20 10:30:20,144,36,0,0,0,0
2021-04-20 10:30:30,180,48,3,0,0,0
2021-04-20 10:30:40,228,73,3,0,0,0
2021-04-20 10:30:50,228,73,3,0,0,0
2021-04-20 10:31:00,150,48,1,0,0,0
2021-04-20 10:31:10,99,33,3,0,0,0
2021-04-20 10:31:20,90,30,3,0,0,0
2021-04-20 10:31:30,147,46,3,3,3,0
2021-04-20 10:31:40,165,52,3,0,0,0
2021-04-20 10:31:50,165,52,3,0,0,0
2021-04-20 10:32:00,150,45,6,1,1,0
2021-04-20 10:32:10,135,39,15,6,6,0
2021-04-20 10:32:20,108,36,6,3,3,0
2021-04-20 10:32:30,99,24,3,0,0,0
2021-04-20 10:32:40,126,39,6,0,0,0
2021-04-20 10:32:50,126,39,6,0,0,0
2021-04-20 10:33:00,81,25,4,1,1,1
2021-04-20 10:33:10,54,18,6,0,0,0
2021-04-20 10:33:20,63,21,0,0,0,0
2021-04-20 10:33:30,36,12,0,0,0,0
2021-04-20 10:33:40,90,30,0,0,0,0
2021-04-20 10:33:50,90,30,0,0,0,0
2021-04-20 10:34:00,67,22,0,0,0,0
2021-04-20 10:34:10,99,30,0,0,0,0
2021-04-20 10:34:20,135,39,0,0,0,0
2021-04-20 10:34:30,90,27,0,0,0,0
2021-04-20 10:34:40,63,15,0,0,0,0
2021-04-20 10:34:50,63,15,0,0,0,0
2021-04-20 10:35:00,58,15,0,0,0,0
2021-04-20 10:35:10,45,15,3,0,0,0
2021-04-20 10:35:20,108,36,6,0,0,0
2021-04-20 10:35:30,135,45,6,0,0,0
2021-04-20 10:35:40,228,64,15,6,3,3
2021-04-20 10:35:50,228,64,15,6,3,3
2021-04-20 10:36:00,1069,332,119,27,10,1
2021-04-20 10:36:10,2151,667,228,51,24,6
2021-04-20 10:36:20,2628,814,229,51,18,6
2021-04-20 10:36:30,2886,877,225,63,18,3
2021-04-20 10:36:40,2310,728,247,72,18,9
2021-04-20 10:36:50,2310,728,247,72,18,9
2021-04-20 10:37:00,2038,644,203,57,15,7
2021-04-20 10:37:10,1617,497,165,48,12,3
2021-04-20 10:37:20,1650,503,110,21,9,0
2021-04-20 10:37:30,1434,450,91,18,12,0
2021-04-20 10:37:40,1329,412,78,15,6,0
2021-04-20 10:37:50,1329,412,78,15,6,0
2021-04-20 10:38:00,1249,390,101,18,7,1
2021-04-20 10:38:10,990,321,76,9,3,3
2021-04-20 10:38:20,1152,371,78,12,3,3
2021-04-20 10:38:30,1095,339,118,30,9,3
2021-04-20 10:38:40,996,297,63,15,6,3
2021-04-20 10:38:50,996,297,63,15,6,3
2021-04-20 10:39:00,820,242,60,16,9,3
2021-04-20 10:39:10,519,160,51,21,9,6
2021-04-20 10:39:20,420,127,39,12,0,0
2021-04-20 10:39:30,609,193,30,9,6,0
2021-04-20 10:39:40,618,190,39,9,6,0
2021-04-20 10:39:50,618,190,39,9,6,0
2021-04-20 10:40:00,708,212,40,7,4,1
2021-04-20 10:40:10,402,119,21,3,3,0
2021-04-20 10:40:20,513,152,30,9,6,3
2021-04-20 10:40:30,720,230,57,18,9,6
2021-04-20 10:40:40,612,192,57,15,6,3
2021-04-20 10:40:50,612,192,57,15,6,3
2021-04-20 10:41:00,480,152,40,9,3,1
2021-04-20 10:41:10,282,88,27,3,0,0
2021-04-20 10:41:20,567,168,60,15,3,0
2021-04-20 10:41:30,546,159,48,9,0,0
2021-04-20 10:41:40,432,131,30,3,3,0
2021-04-20 10:41:50,432,131,30,3,3,0
2021-04-20 10:42:00,433,122,19,1,1,0
2021-04-20 10:42:10,546,147,24,3,3,0
2021-04-20 10:42:20,510,134,27,6,6,0
2021-04-20 10:42:30,228,60,9,0,0,0
2021-04-20 10:42:40,264,82,9,0,0,0
2021-04-20 10:42:50,264,82,9,0,0,0
2021-04-20 10:43:00,244,71,7,0,0,0
2021-04-20 10:43:10,348,88,6,0,0,0
2021-04-20 10:43:20,225,69,12,6,3,3
2021-04-20 10:43:30,162,51,6,3,3,3
2021-04-20 10:43:40,153,39,3,3,3,3
2021-04-20 10:43:50,153,39,3,3,3,3
2021-04-20 10:44:00,202,58,9,4,3,1
2021-04-20 10:44:10,189,57,6,6,3,0
2021-04-20 10:44:20,357,100,6,3,0,0
2021-04-20 10:44:30,294,82,6,3,0,0
2021-04-20 10:44:40,90,30,3,0,0,0
2021-04-20 10:44:50,90,30,3,0,0,0
2021-04-20 10:45:00,112,34,4,1,1,1
2021-04-20 10:45:10,171,54,12,3,0,0
2021-04-20 10:45:20,144,45,9,3,0,0
2021-04-20 10:45:30,351,99,0,0,0,0
2021-04-20 10:45:40,360,102,0,0,0,0
2021-04-20 10:45:50,360,102,0,0,0,0
2021-04-20 10:46:00,225,64,3,3,3,0
2021-04-20 10:46:10,99,27,6,3,3,0
2021-04-20 10:46:20,192,51,12,0,0,0
2021-04-20 10:46:30,201,60,12,0,0,0
2021-04-20 10:46:40,153,48,3,0,0,0
2021-04-20 10:46:50,153,48,3,0,0,0
2021-04-20 10:47:00,204,60,3,0,0,0
2021-04-20 10:47:10,138,40,3,0,0,0
2021-04-20 10:47:20,63,21,3,0,0,0
2021-04-20 10:47:30,108,36,9,3,0,0
2021-04-20 10:47:40,108,36,12,6,0,0
2021-04-20 10:47:50,108,36,12,6,0,0
2021-04-20 10:48:00,126,36,9,4,1,0
2021-04-20 10:48:10,99,27,3,3,3,0
2021-04-20 10:48:20,63,18,0,0,0,0
2021-04-20 10:48:30,72,24,0,0,0,0
2021-04-20 10:48:40,45,15,3,0,0,0
2021-04-20 10:48:50,45,15,3,0,0,0
2021-04-20 10:49:00,76,24,3,0,0,0
2021-04-20 10:49:10,90,27,6,3,3,0
2021-04-20 10:49:20,72,18,0,0,0,0
2021-04-20 10:49:30,63,21,0,0,0,0
2021-04-20 10:49:40,90,24,0,0,0,0
2021-04-20 10:49:50,90,24,0,0,0,0
2021-04-20 10:50:00,81,24,0,0,0,0
2021-04-20 10:50:10,99,33,0,0,0,0
2021-04-20 10:50:20,54,18,0,0,0,0
2021-04-20 10:50:30,63,21,0,0,0,0
2021-04-20 10:50:40,117,36,0,0,0,0
2021-04-20 10:50:50,117,36,0,0,0,0
2021-04-20 10:51:00,90,25,1,0,0,0
2021-04-20 10:51:10,72,18,0,0,0,0
2021-04-20 10:51:20,54,18,0,0,0,0
2021-04-20 10:51:30,72,15,0,0,0,0
2021-04-20 10:51:40,45,12,3,0,0,0
2021-04-20 10:51:50,45,12,3,0,0,0
2021-04-20 10:52:00,58,15,1,0,0,0
2021-04-20 10:52:10,165,42,0,0,0,0
2021-04-20 10:52:20,126,33,6,3,0,0
2021-04-20 10:52:30,480,141,33,0,0,0
2021-04-20 10:52:40,1785,569,149,30,12,3
2021-04-20 10:52:50,1785,569,149,30,12,3
2021-04-20 10:53:00,1938,598,154,24,9,3
2021-04-20 10:53:10,2025,638,187,36,21,12
2021-04-20 10:53:20,2676,830,264,60,15,0
2021-04-20 10:53:30,3459,1132,321,84,9,0
2021-04-20 10:53:40,3453,1074,273,63,21,9
2021-04-20 10:53:50,3453,1074,273,63,21,9
2021-04-20 10:54:00,2776,854,238,46,16,6
2021-04-20 10:54:10,1809,554,171,45,15,3
2021-04-20 10:54:20,1623,495,143,33,9,0
2021-04-20 10:54:30,1050,323,108,15,6,0
2021-04-20 10:54:40,1485,460,167,42,15,12
2021-04-20 10:54:50,1485,460,167,42,15,12
2021-04-20 10:55:00,1086,340,101,22,7,6
2021-04-20 10:55:10,867,260,79,6,3,3
2021-04-20 10:55:20,816,250,72,6,3,0
2021-04-20 10:55:30,963,301,88,12,3,0
2021-04-20 10:55:40,564,172,51,21,18,9
2021-04-20 10:55:50,564,172,51,21,18,9
2021-04-20 10:56:00,564,174,36,10,9,4
2021-04-20 10:56:10,561,175,36,9,0,0
2021-04-20 10:56:20,588,170,33,3,0,0
2021-04-20 10:56:30,648,193,30,9,3,0
2021-04-20 10:56:40,393,125,15,6,3,3
2021-04-20 10:56:50,393,125,15,6,3,3
2021-04-20 10:57:00,366,114,7,3,1,1
2021-04-20 10:57:10,468,141,24,3,3,3
2021-04-20 10:57:20,348,107,45,3,3,3
2021-04-20 10:57:30,462,145,27,3,3,0
2021-04-20 10:57:40,246,76,12,6,6,3
2021-04-20 10:57:50,246,76,12,6,6,3
2021-04-20 10:58:00,340,107,19,7,6,1
2021-04-20 10:58:10,366,109,48,15,6,0
2021-04-20 10:58:20,198,57,27,9,3,3
2021-04-20 10:58:30,180,57,12,6,3,3
2021-04-20 10:58:40,261,81,18,9,3,3
2021-04-20 10:58:50,261,81,18,9,3,3
2021-04-20 10:59:00,240,77,10,4,1,1
2021-04-20 10:59:10,210,64,0,0,0,0
2021-04-20 10:59:20,219,61,6,3,3,3
2021-04-20 10:59:30,255,64,12,3,3,3
2021-04-20 10:59:40,471,124,15,0,0,0
2021-04-20 10:59:50,471,124,15,0,0,0
2021-04-20 11:00:00,369,103,15,1,1,0
2021-04-20 11:00:10,240,67,9,3,3,0
2021-04-20 11:00:20,267,73,6,6,3,0
2021-04-20 11:00:30,309,88,12,9,6,0
2021-04-20 11:00:40,174,55,12,3,3,0
2021-04-20 11:00:50,174,55,12,3,3,0
2021-04-20 11:01:00,163,51,9,4,4,1
2021-04-20 11:01:10,90,24,0,0,0,0
2021-04-20 11:01:20,54,12,0,0,0,0
2021-04-20 11:01:30,135,42,3,0,0,0
2021-04-20 11:01:40,135,45,6,0,0,0
2021-04-20 11:01:50,135,45,6,0,0,0
2021-04-20 11:02:00,108,34,3,0,0,0
