Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:51:00,240,76,12,3,0,0
2021-04-20 09:51:10,228,72,14,4,1,0
2021-04-20 09:51:20,237,79,13,6,3,0
2021-04-20 09:51:30,237,79,13,6,3,0
2021-04-20 09:51:40,265,84,8,3,1,0
2021-04-20 09:51:50,276,88,3,0,0,0
2021-04-20 09:52:00,276,88,3,0,0,0
2021-04-20 09:52:10,285,89,7,4,3,1
2021-04-20 09:52:20,372,120,9,6,3,0
2021-04-20 09:52:30,372,120,9,6,3,0
2021-04-20 09:52:40,237,77,4,3,1,0
2021-04-20 09:52:50,150,50,3,0,0,0
2021-04-20 09:53:00,150,50,3,0,0,0
2021-04-20 09:53:10,180,58,6,0,0,0
2021-04-20 09:53:20,150,50,10,3,3,3
2021-04-20 09:53:30,150,50,10,3,3,3
2021-04-20 09:53:40,115,38,8,1,1,1
2021-04-20 09:53:50,114,38,3,0,0,0
2021-04-20 09:54:00,114,38,3,0,0,0
2021-04-20 09:54:10,132,44,1,0,0,0
2021-04-20 09:54:20,48,16,0,0,0,0
2021-04-20 09:54:30,48,16,0,0,0,0
2021-04-20 09:54:40,90,30,0,0,0,0
2021-04-20 09:54:50,81,27,0,0,0,0
2021-04-20 09:55:00,81,27,0,0,0,0
2021-04-20 09:55:10,60,20,0,0,0,0
2021-04-20 09:55:20,27,9,0,0,0,0
2021-04-20 09:55:30,27,9,0,0,0,0
2021-04-20 09:55:40,72,22,0,0,0,0
2021-04-20 09:55:50,96,32,0,0,0,0
2021-04-20 09:56:00,96,32,0,0,0,0
2021-04-20 09:56:10,105,35,1,0,0,0
2021-04-20 09:56:20,144,45,6,0,0,0
2021-04-20 09:56:30,144,45,6,0,0,0
2021-04-20 09:56:40,85,27,3,0,0,0
2021-04-20 09:56:50,18,6,0,0,0,0
2021-04-20 09:57:00,18,6,0,0,0,0
2021-04-20 09:57:10,63,17,1,1,0,0
2021-04-20 09:57:20,138,46,13,3,0,0
2021-04-20 09:57:30,138,46,13,3,0,0
2021-04-20 09:57:40,138,46,11,3,0,0
2021-04-20 09:57:50,186,62,9,3,0,0
2021-04-20 09:58:00,186,62,9,3,0,0
2021-04-20 09:58:10,139,44,4,1,0,0
2021-04-20 09:58:20,69,19,0,0,0,0
2021-04-20 09:58:30,69,19,0,0,0,0
2021-04-20 09:58:40,58,17,0,0,0,0
2021-04-20 09:58:50,18,6,0,0,0,0
2021-04-20 09:59:00,18,6,0,0,0,0
2021-04-20 09:59:10,19,6,0,0,0,0
2021-04-20 09:59:20,63,21,0,0,0,0
2021-04-20 09:59:30,63,21,0,0,0,0
2021-04-20 09:59:40,94,29,0,0,0,0
2021-04-20 09:59:50,72,24,0,0,0,0
2021-04-20 10:00:00,72,24,0,0,0,0
2021-04-20 10:00:10,73,22,1,0,0,0
2021-04-20 10:00:20,36,12,0,0,0,0
2021-04-20 10:00:30,36,12,0,0,0,0
2021-04-20 10:00:40,67,22,3,0,0,0
2021-04-20 10:00:50,57,19,0,0,0,0
2021-04-20 10:01:00,57,19,0,0,0,0
2021-04-20 10:01:10,85,28,1,0,0,0
2021-04-20 10:01:20,72,24,3,3,0,0
2021-04-20 10:01:30,72,24,3,3,0,0
2021-04-20 10:01:40,73,24,3,1,0,0
2021-04-20 10:01:50,45,15,0,0,0,0
2021-04-20 10:02:00,45,15,0,0,0,0
2021-04-20 10:02:10,27,9,1,0,0,0
2021-04-20 10:02:20,18,6,3,0,0,0
2021-04-20 10:02:30,18,6,3,0,0,0
2021-04-20 10:02:40,33,11,1,0,0,0
2021-04-20 10:02:50,39,13,0,0,0,0
2021-04-20 10:03:00,39,13,0,0,0,0
2021-04-20 10:03:10,46,13,0,0,0,0
2021-04-20 10:03:20,51,17,0,0,0,0
2021-04-20 10:03:30,51,17,0,0,0,0
2021-04-20 10:03:40,138,46,8,3,1,0
2021-04-20 10:03:50,138,42,9,0,0,0
2021-04-20 10:04:00,138,42,9,0,0,0
2021-04-20 10:04:10,175,52,6,1,0,0
2021-04-20 10:04:20,969,315,94,10,3,0
2021-04-20 10:04:30,969,315,94,10,3,0
2021-04-20 10:04:40,1333,435,106,11,3,0
2021-04-20 10:04:50,1758,567,182,22,9,3
2021-04-20 10:05:00,1758,567,182,22,9,3
2021-04-20 10:05:10,1425,461,130,17,6,3
2021-04-20 10:05:20,1182,383,84,10,3,0
2021-04-20 10:05:30,1182,383,84,10,3,0
2021-04-20 10:05:40,1083,353,93,21,6,1
2021-04-20 10:05:50,1131,349,72,12,6,3
2021-04-20 10:06:00,1131,349,72,12,6,3
2021-04-20 10:06:10,1158,370,97,12,3,1
2021-04-20 10:06:20,1005,315,131,20,3,0
2021-04-20 10:06:30,1005,315,131,20,3,0
2021-04-20 10:06:40,1047,332,109,14,3,0
2021-04-20 10:06:50,870,282,55,15,3,0
2021-04-20 10:07:00,870,282,55,15,3,0
2021-04-20 10:07:10,886,287,61,15,1,0
2021-04-20 10:07:20,1023,333,98,12,0,0
2021-04-20 10:07:30,1023,333,98,12,0,0
2021-04-20 10:07:40,969,311,88,9,0,0
2021-04-20 10:07:50,690,230,56,3,0,0
2021-04-20 10:08:00,690,230,56,3,0,0
2021-04-20 10:08:10,811,268,51,6,1,0
2021-04-20 10:08:20,909,299,43,10,7,0
2021-04-20 10:08:30,909,299,43,10,7,0
2021-04-20 10:08:40,769,250,47,14,9,1
2021-04-20 10:08:50,747,241,47,9,6,6
2021-04-20 10:09:00,747,241,47,9,6,6
2021-04-20 10:09:10,682,223,47,10,6,3
2021-04-20 10:09:20,522,170,16,6,0,0
2021-04-20 10:09:30,522,170,16,6,0,0
2021-04-20 10:09:40,498,164,12,6,1,0
2021-04-20 10:09:50,525,171,10,3,3,0
2021-04-20 10:10:00,525,171,10,3,3,0
2021-04-20 10:10:10,553,182,28,5,5,1
2021-04-20 10:10:20,441,147,20,0,0,0
2021-04-20 10:10:30,441,147,20,0,0,0
2021-04-20 10:10:40,469,154,24,1,1,0
2021-04-20 10:10:50,450,146,27,0,0,0
2021-04-20 10:11:00,450,146,27,0,0,0
2021-04-20 10:11:10,421,136,24,3,1,1
2021-04-20 10:11:20,393,123,12,0,0,0
2021-04-20 10:11:30,393,123,12,0,0,0
2021-04-20 10:11:40,487,152,39,6,1,1
2021-04-20 10:11:50,405,131,24,0,0,0
2021-04-20 10:12:00,405,131,24,0,0,0
2021-04-20 10:12:10,414,136,27,0,0,0
2021-04-20 10:12:20,519,165,48,9,0,0
2021-04-20 10:12:30,519,165,48,9,0,0
2021-04-20 10:12:40,390,126,34,4,0,0
2021-04-20 10:12:50,252,84,17,0,0,0
2021-04-20 10:13:00,252,84,17,0,0,0
2021-04-20 10:13:10,258,86,12,1,0,0
2021-04-20 10:13:20,261,87,7,3,0,0
2021-04-20 10:13:30,261,87,7,3,0,0
2021-04-20 10:13:40,273,89,13,7,3,3
2021-04-20 10:13:50,228,72,3,0,0,0
2021-04-20 10:14:00,228,72,3,0,0,0
2021-04-20 10:14:10,234,74,7,0,0,0
2021-04-20 10:14:20,249,83,9,3,3,3
2021-04-20 10:14:30,249,83,9,3,3,3
2021-04-20 10:14:40,310,101,14,3,3,1
2021-04-20 10:14:50,486,162,27,3,3,0
2021-04-20 10:15:00,486,162,27,3,3,0
2021-04-20 10:15:10,295,98,13,1,1,0
2021-04-20 10:15:20,267,89,3,0,0,0
2021-04-20 10:15:30,267,89,3,0,0,0
2021-04-20 10:15:40,193,64,4,3,3,3
2021-04-20 10:15:50,153,51,6,6,3,3
2021-04-20 10:16:00,153,51,6,6,3,3
2021-04-20 10:16:10,180,58,3,3,1,1
2021-04-20 10:16:20,156,48,3,3,3,0
2021-04-20 10:16:30,156,48,3,3,3,0
2021-04-20 10:16:40,157,46,4,3,3,1
2021-04-20 10:16:50,204,68,9,6,6,3
2021-04-20 10:17:00,204,68,9,6,6,3
2021-04-20 10:17:10,210,68,6,3,3,1
2021-04-20 10:17:20,135,37,3,0,0,0
2021-04-20 10:17:30,135,37,3,0,0,0
2021-04-20 10:17:40,141,43,4,1,1,0
2021-04-20 10:17:50,174,51,3,0,0,0
2021-04-20 10:18:00,174,51,3,0,0,0
2021-04-20 10:18:10,162,45,6,0,0,0
2021-04-20 10:18:20,186,62,31,19,3,0
2021-04-20 10:18:30,186,62,31,19,3,0
2021-04-20 10:18:40,193,62,18,9,1,0
2021-04-20 10:18:50,126,42,3,0,0,0
2021-04-20 10:19:00,126,42,3,0,0,0
2021-04-20 10:19:10,154,46,1,0,0,0
2021-04-20 10:19:20,135,45,6,6,3,3
2021-04-20 10:19:30,135,45,6,6,3,3
2021-04-20 10:19:40,174,58,3,3,1,1
2021-04-20 10:19:50,81,27,0,0,0,0
2021-04-20 10:20:00,81,27,0,0,0,0
2021-04-20 10:20:10,69,23,1,1,1,1
2021-04-20 10:20:20,9,3,0,0,0,0
2021-04-20 10:20:30,9,3,0,0,0,0
2021-04-20 10:20:40,66,20,1,0,0,0
2021-04-20 10:20:50,150,50,3,0,0,0
2021-04-20 10:21:00,150,50,3,0,0,0
2021-04-20 10:21:10,139,44,3,0,0,0
2021-04-20 10:21:20,180,60,9,6,3,0
2021-04-20 10:21:30,180,60,9,6,3,0
2021-04-20 10:21:40,208,69,8,3,1,0
2021-04-20 10:21:50,216,72,10,3,3,3
2021-04-20 10:22:00,216,72,10,3,3,3
2021-04-20 10:22:10,303,99,16,4,3,1
2021-04-20 10:22:20,525,171,10,0,0,0
2021-04-20 10:22:30,525,171,10,0,0,0
2021-04-20 10:22:40,357,117,8,3,3,0
2021-04-20 10:22:50,189,63,6,3,3,0
2021-04-20 10:23:00,189,63,6,3,3,0
2021-04-20 10:23:10,235,78,14,3,3,1
2021-04-20 10:23:20,333,111,19,0,0,0
2021-04-20 10:23:30,333,111,19,0,0,0
2021-04-20 10:23:40,312,100,23,3,0,0
2021-04-20 10:23:50,501,151,24,6,3,3
2021-04-20 10:24:00,501,151,24,6,3,3
2021-04-20 10:24:10,379,115,15,4,3,1
2021-04-20 10:24:20,321,103,10,0,0,0
2021-04-20 10:24:30,321,103,10,0,0,0
2021-04-20 10:24:40,421,132,22,3,1,0
2021-04-20 10:24:50,405,131,27,6,3,0
2021-04-20 10:25:00,405,131,27,6,3,0
2021-04-20 10:25:10,393,129,13,3,1,0
2021-04-20 10:25:20,210,70,0,0,0,0
2021-04-20 10:25:30,210,70,0,0,0,0
2021-04-20 10:25:40,255,85,5,0,0,0
2021-04-20 10:25:50,234,78,6,0,0,0
2021-04-20 10:26:00,234,78,6,0,0,0
2021-04-20 10:26:10,159,51,4,0,0,0
2021-04-20 10:26:20,207,61,6,0,0,0
2021-04-20 10:26:30,207,61,6,0,0,0
2021-04-20 10:26:40,274,85,9,3,1,0
2021-04-20 10:26:50,315,97,6,3,0,0
2021-04-20 10:27:00,315,97,6,3,0,0
2021-04-20 10:27:10,262,83,6,1,0,0
2021-04-20 10:27:20,315,101,6,0,0,0
2021-04-20 10:27:30,315,101,6,0,0,0
2021-04-20 10:27:40,234,76,6,1,1,0
2021-04-20 10:27:50,168,48,3,3,3,3
2021-04-20 10:28:00,168,48,3,3,3,3
2021-04-20 10:28:10,174,54,3,1,1,1
2021-04-20 10:28:20,336,108,13,0,0,0
2021-04-20 10:28:30,336,108,13,0,0,0
2021-04-20 10:28:40,300,98,16,5,5,1
2021-04-20 10:28:50,270,90,23,6,3,3
2021-04-20 10:29:00,270,90,23,6,3,3
2021-04-20 10:29:10,148,49,11,3,1,1
2021-04-20 10:29:20,54,18,0,0,0,0
2021-04-20 10:29:30,54,18,0,0,0,0
2021-04-20 10:29:40,175,58,9,0,0,0
2021-04-20 10:29:50,369,119,22,0,0,0
2021-04-20 10:30:00,369,119,22,0,0,0
2021-04-20 10:30:10,225,73,12,0,0,0
2021-04-20 10:30:20,81,27,3,0,0,0
2021-04-20 10:30:30,81,27,3,0,0,0
2021-04-20 10:30:40,85,28,1,0,0,0
2021-04-20 10:30:50,102,30,3,3,3,3
2021-04-20 10:31:00,102,30,3,3,3,3
2021-04-20 10:31:10,84,26,1,1,1,1
2021-04-20 10:31:20,36,12,0,0,0,0
2021-04-20 10:31:30,36,12,0,0,0,0
2021-04-20 10:31:40,52,16,1,1,0,0
2021-04-20 10:31:50,306,95,60,6,0,0
2021-04-20 10:32:00,306,95,60,6,0,0
2021-04-20 10:32:10,193,61,30,3,0,0
2021-04-20 10:32:20,33,11,0,0,0,0
2021-04-20 10:32:30,33,11,0,0,0,0
2021-04-20 10:32:40,30,10,0,0,0,0
2021-04-20 10:32:50,138,42,6,0,0,0
2021-04-20 10:33:00,138,42,6,0,0,0
2021-04-20 10:33:10,205,65,3,0,0,0
2021-04-20 10:33:20,102,34,0,0,0,0
2021-04-20 10:33:30,102,34,0,0,0,0
2021-04-20 10:33:40,129,43,0,0,0,0
2021-04-20 10:33:50,168,56,0,0,0,0
2021-04-20 10:34:00,168,56,0,0,0,0
2021-04-20 10:34:10,136,45,0,0,0,0
2021-04-20 10:34:20,48,16,0,0,0,0
2021-04-20 10:34:30,48,16,0,0,0,0
2021-04-20 10:34:40,66,20,1,0,0,0
2021-04-20 10:34:50,114,34,6,0,0,0
2021-04-20 10:35:00,114,34,6,0,0,0
2021-04-20 10:35:10,105,31,3,0,0,0
2021-04-20 10:35:20,87,29,3,0,0,0
2021-04-20 10:35:30,87,29,3,0,0,0
2021-04-20 10:35:40,76,25,1,0,0,0
2021-04-20 10:35:50,120,40,0,0,0,0
2021-04-20 10:36:00,120,40,0,0,0,0
2021-04-20 10:36:10,85,28,0,0,0,0
2021-04-20 10:36:20,81,27,3,0,0,0
2021-04-20 10:36:30,81,27,3,0,0,0
2021-04-20 10:36:40,207,69,10,0,0,0
2021-04-20 10:36:50,537,175,26,3,0,0
2021-04-20 10:37:00,537,175,26,3,0,0
2021-04-20 10:37:10,868,277,54,10,0,0
2021-04-20 10:37:20,891,281,64,12,3,0
2021-04-20 10:37:30,891,281,64,12,3,0
2021-04-20 10:37:40,868,275,78,12,4,1
2021-04-20 10:37:50,756,248,49,14,0,0
2021-04-20 10:38:00,756,248,49,14,0,0
2021-04-20 10:38:10,856,272,64,10,0,0
2021-04-20 10:38:20,804,257,54,12,3,0
2021-04-20 10:38:30,804,257,54,12,3,0
2021-04-20 10:38:40,751,241,61,10,1,0
2021-04-20 10:38:50,663,217,58,3,0,0
2021-04-20 10:39:00,663,217,58,3,0,0
2021-04-20 10:39:10,682,225,45,3,1,0
2021-04-20 10:39:20,546,170,22,9,6,0
2021-04-20 10:39:30,546,170,22,9,6,0
2021-04-20 10:39:40,441,137,22,6,3,0
2021-04-20 10:39:50,489,151,30,0,0,0
2021-04-20 10:40:00,489,151,30,0,0,0
2021-04-20 10:40:10,409,126,20,1,1,1
2021-04-20 10:40:20,567,173,18,3,3,0
2021-04-20 10:40:30,567,173,18,3,3,0
2021-04-20 10:40:40,367,113,15,5,5,3
2021-04-20 10:40:50,258,74,13,0,0,0
2021-04-20 10:41:00,258,74,13,0,0,0
2021-04-20 10:41:10,283,88,17,1,1,0
2021-04-20 10:41:20,381,127,17,3,3,0
2021-04-20 10:41:30,381,127,17,3,3,0
2021-04-20 10:41:40,421,136,16,1,1,0
2021-04-20 10:41:50,261,75,6,0,0,0
2021-04-20 10:42:00,261,75,6,0,0,0
2021-04-20 10:42:10,367,114,18,3,3,1
2021-04-20 10:42:20,414,134,26,6,6,0
2021-04-20 10:42:30,414,134,26,6,6,0
2021-04-20 10:42:40,348,108,25,3,3,0
2021-04-20 10:42:50,258,78,10,0,0,0
2021-04-20 10:43:00,258,78,10,0,0,0
2021-04-20 10:43:10,309,99,13,1,0,0
2021-04-20 10:43:20,264,88,16,6,3,0
2021-04-20 10:43:30,264,88,16,6,3,0
2021-04-20 10:43:40,211,70,8,3,1,0
2021-04-20 10:43:50,159,53,3,0,0,0
2021-04-20 10:44:00,159,53,3,0,0,0
2021-04-20 10:44:10,171,55,3,0,0,0
2021-04-20 10:44:20,180,56,6,3,3,3
2021-04-20 10:44:30,180,56,6,3,3,3
2021-04-20 10:44:40,175,56,13,6,4,3
2021-04-20 10:44:50,132,40,6,3,3,3
2021-04-20 10:45:00,132,40,6,3,3,3
2021-04-20 10:45:10,135,43,4,3,1,1
2021-04-20 10:45:20,90,30,0,0,0,0
2021-04-20 10:45:30,90,30,0,0,0,0
2021-04-20 10:45:40,129,41,0,0,0,0
2021-04-20 10:45:50,225,75,10,3,0,0
2021-04-20 10:46:00,225,75,10,3,0,0
2021-04-20 10:46:10,183,61,6,3,0,0
2021-04-20 10:46:20,66,19,0,0,0,0
2021-04-20 10:46:30,66,19,0,0,0,0
2021-04-20 10:46:40,126,40,4,0,0,0
2021-04-20 10:46:50,114,38,9,3,0,0
2021-04-20 10:47:00,114,38,9,3,0,0
2021-04-20 10:47:10,112,35,8,3,0,0
2021-04-20 10:47:20,135,45,3,0,0,0
2021-04-20 10:47:30,135,45,3,0,0,0
2021-04-20 10:47:40,85,28,3,1,0,0
2021-04-20 10:47:50,102,34,6,3,0,0
2021-04-20 10:48:00,102,34,6,3,0,0
2021-04-20 10:48:10,75,25,4,1,0,0
2021-04-20 10:48:20,84,28,13,3,3,0
2021-04-20 10:48:30,84,28,13,3,3,0
2021-04-20 10:48:40,117,39,6,1,1,0
2021-04-20 10:48:50,153,51,3,3,0,0
2021-04-20 10:49:00,153,51,3,3,0,0
2021-04-20 10:49:10,99,33,3,3,1,0
2021-04-20 10:49:20,69,23,3,3,3,0
2021-04-20 10:49:30,69,23,3,3,3,0
2021-04-20 10:49:40,52,17,1,1,1,0
2021-04-20 10:49:50,39,13,0,0,0,0
2021-04-20 10:50:00,39,13,0,0,0,0
2021-04-20 10:50:10,67,18,0,0,0,0
2021-04-20 10:50:20,75,25,0,0,0,0
2021-04-20 10:50:30,75,25,0,0,0,0
2021-04-20 10:50:40,117,37,3,0,0,0
2021-04-20 10:50:50,90,26,6,0,0,0
2021-04-20 10:51:00,90,26,6,0,0,0
2021-04-20 10:51:10,94,29,4,0,0,0
2021-04-20 10:51:20,36,12,0,0,0,0
2021-04-20 10:51:30,36,12,0,0,0,0
2021-04-20 10:51:40,39,11,0,0,0,0
2021-04-20 10:51:50,51,14,0,0,0,0
2021-04-20 10:52:00,51,14,0,0,0,0
2021-04-20 10:52:10,43,13,0,0,0,0
2021-04-20 10:52:20,36,12,0,0,0,0
2021-04-20 10:52:30,36,12,0,0,0,0
2021-04-20 10:52:40,58,19,0,0,0,0
2021-04-20 10:52:50,84,28,0,0,0,0
2021-04-20 10:53:00,84,28,0,0,0,0
2021-04-20 10:53:10,106,33,0,0,0,0
2021-04-20 10:53:20,348,108,6,3,0,0
2021-04-20 10:53:30,348,108,6,3,0,0
2021-04-20 10:53:40,447,143,17,3,0,0
2021-04-20 10:53:50,453,151,20,3,0,0
2021-04-20 10:54:00,453,151,20,3,0,0
2021-04-20 10:54:10,403,131,20,3,1,1
2021-04-20 10:54:20,342,111,9,3,3,3
2021-04-20 10:54:30,342,111,9,3,3,3
2021-04-20 10:54:40,592,186,33,4,3,1
2021-04-20 10:54:50,1395,457,84,13,0,0
2021-04-20 10:55:00,1395,457,84,13,0,0
2021-04-20 10:55:10,1063,346,59,12,3,0
2021-04-20 10:55:20,891,297,68,3,0,0
2021-04-20 10:55:30,891,297,68,3,0,0
2021-04-20 10:55:40,736,245,68,4,0,0
2021-04-20 10:55:50,642,202,53,9,3,3
2021-04-20 10:56:00,642,202,53,9,3,3
2021-04-20 10:56:10,546,174,38,6,3,1
2021-04-20 10:56:20,342,114,12,3,3,0
2021-04-20 10:56:30,342,114,12,3,3,0
2021-04-20 10:56:40,432,138,19,1,1,0
2021-04-20 10:56:50,366,118,23,0,0,0
2021-04-20 10:57:00,366,118,23,0,0,0
2021-04-20 10:57:10,373,120,18,0,0,0
2021-04-20 10:57:20,309,103,16,0,0,0
2021-04-20 10:57:30,309,103,16,0,0,0
2021-04-20 10:57:40,355,118,19,3,1,1
2021-04-20 10:57:50,324,108,30,6,3,0
2021-04-20 10:58:00,324,108,30,6,3,0
2021-04-20 10:58:10,357,115,30,9,5,0
2021-04-20 10:58:20,321,99,19,6,6,0
2021-04-20 10:58:30,321,99,19,6,6,0
2021-04-20 10:58:40,279,85,16,3,3,0
2021-04-20 10:58:50,270,78,3,3,3,0
2021-04-20 10:59:00,270,78,3,3,3,0
2021-04-20 10:59:10,211,63,6,3,3,0
2021-04-20 10:59:20,135,41,3,3,3,0
2021-04-20 10:59:30,135,41,3,3,3,0
2021-04-20 10:59:40,234,74,8,4,3,0
2021-04-20 10:59:50,249,83,9,9,6,3
2021-04-20 11:00:00,249,83,9,9,6,3
2021-04-20 11:00:10,183,61,6,4,3,1
2021-04-20 11:00:20,189,63,6,0,0,0
2021-04-20 11:00:30,189,63,6,0,0,0
2021-04-20 11:00:40,226,72,9,1,1,0
2021-04-20 11:00:50,186,58,6,3,3,0
2021-04-20 11:01:00,186,58,6,3,3,0
2021-04-20 11:01:10,160,49,4,1,1,0
2021-04-20 11:01:20,81,24,3,0,0,0
2021-04-20 11:01:30,81,24,3,0,0,0
2021-04-20 11:01:40,129,41,1,0,0,0
2021-04-20 11:01:50,219,73,6,3,3,0
2021-04-20 11:02:00,219,73,6,3,3,0
