Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:43:10,54,12,0,0,0,0
2021-04-20 09:43:20,27,6,0,0,0,0
2021-04-20 09:43:30,54,18,0,0,0,0
2021-04-20 09:43:40,54,18,0,0,0,0
2021-04-20 09:43:50,49,15,0,0,0,0
2021-04-20 09:44:00,27,6,3,0,0,0
2021-04-20 09:44:10,36,12,0,0,0,0
2021-04-20 09:44:20,90,30,0,0,0,0
2021-04-20 09:44:30,111,37,3,0,0,0
2021-04-20 09:44:40,111,37,3,0,0,0
2021-04-20 09:44:50,69,21,1,0,0,0
2021-04-20 09:45:00,18,6,0,0,0,0
2021-04-20 09:45:10,27,9,0,0,0,0
2021-04-20 09:45:20,18,6,0,0,0,0
2021-04-20 09:45:30,18,6,0,0,0,0
2021-04-20 09:45:40,18,6,0,0,0,0
2021-04-20 09:45:50,45,13,0,0,0,0
2021-04-20 09:46:00,75,25,3,0,0,0
2021-04-20 09:46:10,81,27,3,0,0,0
2021-04-20 09:46:20,132,38,9,0,0,0
2021-04-20 09:46:30,258,80,0,0,0,0
2021-04-20 09:46:40,258,80,0,0,0,0
2021-04-20 09:46:50,207,66,6,1,0,0
2021-04-20 09:47:00,204,68,15,6,3,0
2021-04-20 09:47:10,318,100,21,9,9,0
2021-04-20 09:47:20,348,110,33,9,6,0
2021-04-20 09:47:30,420,134,36,3,0,0
2021-04-20 09:47:40,420,134,36,3,0,0
2021-04-20 09:47:50,336,109,19,1,0,0
2021-04-20 09:48:00,315,101,6,3,3,3
2021-04-20 09:48:10,180,49,6,6,6,6
2021-04-20 09:48:20,186,55,6,6,6,3
2021-04-20 09:48:30,174,58,0,0,0,0
2021-04-20 09:48:40,174,58,0,0,0,0
2021-04-20 09:48:50,219,71,8,3,3,3
2021-04-20 09:49:00,180,56,3,3,3,3
2021-04-20 09:49:10,132,37,6,3,3,0
2021-04-20 09:49:20,246,75,12,6,3,3
2021-04-20 09:49:30,216,72,6,0,0,0
2021-04-20 09:49:40,216,72,6,0,0,0
2021-04-20 09:49:50,201,67,4,1,1,0
2021-04-20 09:50:00,321,107,6,0,0,0
2021-04-20 09:50:10,315,105,9,0,0,0
2021-04-20 09:50:20,225,66,6,0,0,0
2021-04-20 09:50:30,168,47,6,3,3,3
2021-04-20 09:50:40,168,47,6,3,3,3
2021-04-20 09:50:50,192,59,7,4,4,3
2021-04-20 09:51:00,243,78,3,3,3,3
2021-04-20 09:51:10,159,50,0,0,0,0
2021-04-20 09:51:20,186,59,9,3,3,3
2021-04-20 09:51:30,99,33,9,3,3,3
2021-04-20 09:51:40,99,33,9,3,3,3
2021-04-20 09:51:50,100,32,7,1,1,1
2021-04-20 09:52:00,138,43,6,0,0,0
2021-04-20 09:52:10,186,56,6,0,0,0
2021-04-20 09:52:20,216,66,3,0,0,0
2021-04-20 09:52:30,204,65,6,0,0,0
2021-04-20 09:52:40,204,65,6,0,0,0
2021-04-20 09:52:50,162,49,3,0,0,0
2021-04-20 09:53:00,156,52,9,3,3,3
2021-04-20 09:53:10,63,18,3,0,0,0
2021-04-20 09:53:20,63,21,3,0,0,0
2021-04-20 09:53:30,147,49,6,3,3,3
2021-04-20 09:53:40,147,49,6,3,3,3
2021-04-20 09:53:50,121,38,6,1,1,1
2021-04-20 09:54:00,132,34,9,0,0,0
2021-04-20 09:54:10,111,37,9,3,3,3
2021-04-20 09:54:20,93,28,3,3,3,3
2021-04-20 09:54:30,72,24,3,0,0,0
2021-04-20 09:54:40,72,24,3,0,0,0
2021-04-20 09:54:50,63,21,1,0,0,0
2021-04-20 09:55:00,129,43,6,3,3,0
2021-04-20 09:55:10,150,50,6,3,3,0
2021-04-20 09:55:20,111,34,0,0,0,0
2021-04-20 09:55:30,72,21,0,0,0,0
2021-04-20 09:55:40,72,21,0,0,0,0
2021-04-20 09:55:50,82,24,1,0,0,0
2021-04-20 09:56:00,102,31,3,0,0,0
2021-04-20 09:56:10,93,31,0,0,0,0
2021-04-20 09:56:20,72,24,0,0,0,0
2021-04-20 09:56:30,63,21,0,0,0,0
2021-04-20 09:56:40,63,21,0,0,0,0
2021-04-20 09:56:50,78,24,3,1,1,1
2021-04-20 09:57:00,129,36,6,3,3,3
2021-04-20 09:57:10,117,33,3,3,3,3
2021-04-20 09:57:20,72,21,3,3,3,3
2021-04-20 09:57:30,75,22,0,0,0,0
2021-04-20 09:57:40,75,22,0,0,0,0
2021-04-20 09:57:50,69,20,1,0,0,0
2021-04-20 09:58:00,99,30,3,0,0,0
2021-04-20 09:58:10,75,25,3,0,0,0
2021-04-20 09:58:20,54,18,3,3,3,0
2021-04-20 09:58:30,27,9,0,0,0,0
2021-04-20 09:58:40,27,9,0,0,0,0
2021-04-20 09:58:50,27,9,0,0,0,0
2021-04-20 09:59:00,18,6,0,0,0,0
2021-04-20 09:59:10,57,19,6,0,0,0
2021-04-20 09:59:20,93,31,6,0,0,0
2021-04-20 09:59:30,93,31,3,0,0,0
2021-04-20 09:59:40,93,31,3,0,0,0
2021-04-20 09:59:50,79,26,3,0,0,0
2021-04-20 10:00:00,36,12,0,0,0,0
2021-04-20 10:00:10,81,24,0,0,0,0
2021-04-20 10:00:20,93,31,6,0,0,0
2021-04-20 10:00:30,93,31,6,0,0,0
2021-04-20 10:00:40,93,31,6,0,0,0
2021-04-20 10:00:50,96,30,4,0,0,0
2021-04-20 10:01:00,72,24,0,0,0,0
2021-04-20 10:01:10,18,6,0,0,0,0
2021-04-20 10:01:20,18,3,0,0,0,0
2021-04-20 10:01:30,27,6,0,0,0,0
2021-04-20 10:01:40,27,6,0,0,0,0
2021-04-20 10:01:50,45,12,3,0,0,0
2021-04-20 10:02:00,45,12,3,0,0,0
2021-04-20 10:02:10,36,9,0,0,0,0
2021-04-20 10:02:20,54,18,0,0,0,0
2021-04-20 10:02:30,63,21,3,0,0,0
2021-04-20 10:02:40,63,21,3,0,0,0
2021-04-20 10:02:50,40,13,1,0,0,0
2021-04-20 10:03:00,18,6,0,0,0,0
2021-04-20 10:03:10,18,6,0,0,0,0
2021-04-20 10:03:20,36,12,0,0,0,0
2021-04-20 10:03:30,84,25,3,0,0,0
2021-04-20 10:03:40,84,25,3,0,0,0
2021-04-20 10:03:50,619,199,61,9,6,0
2021-04-20 10:04:00,1179,370,142,46,18,6
2021-04-20 10:04:10,1695,555,176,54,24,18
2021-04-20 10:04:20,1506,489,195,48,18,12
2021-04-20 10:04:30,1158,373,142,24,12,9
2021-04-20 10:04:40,1158,373,142,24,12,9
2021-04-20 10:04:50,1189,383,121,22,9,7
2021-04-20 10:05:00,987,316,100,30,21,12
2021-04-20 10:05:10,1398,443,113,30,18,12
2021-04-20 10:05:20,1308,427,120,24,6,3
2021-04-20 10:05:30,996,332,66,12,6,0
2021-04-20 10:05:40,996,332,66,12,6,0
2021-04-20 10:05:50,966,315,55,9,6,3
2021-04-20 10:06:00,822,267,72,12,6,6
2021-04-20 10:06:10,750,247,74,15,9,0
2021-04-20 10:06:20,618,202,88,27,12,9
2021-04-20 10:06:30,810,259,89,18,6,6
2021-04-20 10:06:40,810,259,89,18,6,6
2021-04-20 10:06:50,733,236,56,10,4,3
2021-04-20 10:07:00,825,265,61,12,3,3
2021-04-20 10:07:10,621,204,58,24,6,0
2021-04-20 10:07:20,495,159,36,15,6,3
2021-04-20 10:07:30,522,168,33,12,9,6
2021-04-20 10:07:40,522,168,33,12,9,6
2021-04-20 10:07:50,432,141,28,9,7,4
2021-04-20 10:08:00,381,124,30,6,6,3
2021-04-20 10:08:10,618,200,30,9,9,6
2021-04-20 10:08:20,654,209,49,9,6,6
2021-04-20 10:08:30,447,145,49,9,3,3
2021-04-20 10:08:40,447,145,49,9,3,3
2021-04-20 10:08:50,507,160,40,7,4,3
2021-04-20 10:09:00,489,153,18,0,0,0
2021-04-20 10:09:10,369,120,24,3,3,3
2021-04-20 10:09:20,348,116,18,3,3,3
2021-04-20 10:09:30,384,128,21,3,3,0
2021-04-20 10:09:40,384,128,21,3,3,0
2021-04-20 10:09:50,309,101,18,4,4,1
2021-04-20 10:10:00,276,89,15,0,0,0
2021-04-20 10:10:10,396,129,18,3,3,3
2021-04-20 10:10:20,345,115,25,0,0,0
2021-04-20 10:10:30,252,84,25,0,0,0
2021-04-20 10:10:40,252,84,25,0,0,0
2021-04-20 10:10:50,349,113,18,1,1,1
2021-04-20 10:11:00,411,134,21,3,3,3
2021-04-20 10:11:10,255,85,9,3,3,0
2021-04-20 10:11:20,150,50,12,6,3,0
2021-04-20 10:11:30,252,84,25,9,6,0
2021-04-20 10:11:40,252,84,25,9,6,0
2021-04-20 10:11:50,229,73,15,6,4,0
2021-04-20 10:12:00,168,49,0,0,0,0
2021-04-20 10:12:10,246,82,9,0,0,0
2021-04-20 10:12:20,195,65,15,6,6,3
2021-04-20 10:12:30,177,59,9,9,9,3
2021-04-20 10:12:40,177,59,9,9,9,3
2021-04-20 10:12:50,211,70,10,6,6,1
2021-04-20 10:13:00,180,54,12,3,3,0
2021-04-20 10:13:10,129,40,6,6,3,0
2021-04-20 10:13:20,222,74,9,3,0,0
2021-04-20 10:13:30,243,77,12,0,0,0
2021-04-20 10:13:40,243,77,12,0,0,0
2021-04-20 10:13:50,238,76,12,1,1,0
2021-04-20 10:14:00,141,47,3,0,0,0
2021-04-20 10:14:10,165,55,6,0,0,0
2021-04-20 10:14:20,219,73,3,0,0,0
2021-04-20 10:14:30,153,51,0,0,0,0
2021-04-20 10:14:40,153,51,0,0,0,0
2021-04-20 10:14:50,267,89,4,0,0,0
2021-04-20 10:15:00,318,103,3,0,0,0
2021-04-20 10:15:10,228,73,3,0,0,0
2021-04-20 10:15:20,144,48,18,6,6,0
2021-04-20 10:15:30,129,43,9,3,3,0
2021-04-20 10:15:40,129,43,9,3,3,0
2021-04-20 10:15:50,106,35,4,1,1,0
2021-04-20 10:16:00,111,37,0,0,0,0
2021-04-20 10:16:10,111,34,6,6,6,6
2021-04-20 10:16:20,72,18,0,0,0,0
2021-04-20 10:16:30,168,43,3,3,3,0
2021-04-20 10:16:40,168,43,3,3,3,0
2021-04-20 10:16:50,181,54,1,1,1,0
2021-04-20 10:17:00,225,71,3,3,3,0
2021-04-20 10:17:10,159,49,3,3,3,0
2021-04-20 10:17:20,81,27,3,3,3,0
2021-04-20 10:17:30,99,30,3,0,0,0
2021-04-20 10:17:40,99,30,3,0,0,0
2021-04-20 10:17:50,120,36,1,0,0,0
2021-04-20 10:18:00,156,52,0,0,0,0
2021-04-20 10:18:10,135,42,0,0,0,0
2021-04-20 10:18:20,72,24,0,0,0,0
2021-04-20 10:18:30,99,33,3,3,3,3
2021-04-20 10:18:40,99,33,3,3,3,3
2021-04-20 10:18:50,85,28,3,3,3,3
2021-04-20 10:19:00,63,21,6,6,6,3
2021-04-20 10:19:10,90,27,3,3,3,0
2021-04-20 10:19:20,72,21,0,0,0,0
2021-04-20 10:19:30,102,34,0,0,0,0
2021-04-20 10:19:40,102,34,0,0,0,0
2021-04-20 10:19:50,96,32,1,1,1,0
2021-04-20 10:20:00,63,21,3,3,3,0
2021-04-20 10:20:10,111,37,6,0,0,0
2021-04-20 10:20:20,171,54,6,0,0,0
2021-04-20 10:20:30,153,47,0,0,0,0
2021-04-20 10:20:40,153,47,0,0,0,0
2021-04-20 10:20:50,150,46,3,1,1,1
2021-04-20 10:21:00,234,75,6,3,3,0
2021-04-20 10:21:10,354,114,15,6,6,3
2021-04-20 10:21:20,384,124,15,6,6,6
2021-04-20 10:21:30,225,66,6,6,6,6
2021-04-20 10:21:40,225,66,6,6,6,6
2021-04-20 10:21:50,214,67,6,3,3,3
2021-04-20 10:22:00,234,75,9,0,0,0
2021-04-20 10:22:10,204,61,3,0,0,0
2021-04-20 10:22:20,216,72,12,3,3,0
2021-04-20 10:22:30,189,63,15,6,6,3
2021-04-20 10:22:40,189,63,15,6,6,3
2021-04-20 10:22:50,198,66,15,4,3,1
2021-04-20 10:23:00,198,66,12,3,0,0
2021-04-20 10:23:10,390,120,19,3,3,3
2021-04-20 10:23:20,399,123,25,3,3,0
2021-04-20 10:23:30,174,58,12,6,6,3
2021-04-20 10:23:40,174,58,12,6,6,3
2021-04-20 10:23:50,288,94,18,6,6,4
2021-04-20 10:24:00,273,88,3,0,0,0
2021-04-20 10:24:10,129,40,3,3,3,3
2021-04-20 10:24:20,225,72,9,3,3,3
2021-04-20 10:24:30,108,30,3,0,0,0
2021-04-20 10:24:40,108,30,3,0,0,0
2021-04-20 10:24:50,219,68,7,1,1,1
2021-04-20 10:25:00,270,87,6,3,3,3
2021-04-20 10:25:10,213,71,6,0,0,0
2021-04-20 10:25:20,249,83,6,0,0,0
2021-04-20 10:25:30,273,88,3,0,0,0
2021-04-20 10:25:40,273,88,3,0,0,0
2021-04-20 10:25:50,234,73,7,1,1,0
2021-04-20 10:26:00,477,153,9,3,3,0
2021-04-20 10:26:10,447,140,15,0,0,0
2021-04-20 10:26:20,201,61,12,3,0,0
2021-04-20 10:26:30,168,53,15,0,0,0
2021-04-20 10:26:40,168,53,15,0,0,0
2021-04-20 10:26:50,157,51,15,1,1,1
2021-04-20 10:27:00,147,49,21,3,3,3
2021-04-20 10:27:10,258,83,9,3,3,3
2021-04-20 10:27:20,219,70,3,3,3,3
2021-04-20 10:27:30,138,43,0,0,0,0
2021-04-20 10:27:40,138,43,0,0,0,0
2021-04-20 10:27:50,114,35,7,1,1,0
2021-04-20 10:28:00,120,37,6,0,0,0
2021-04-20 10:28:10,102,34,6,0,0,0
2021-04-20 10:28:20,99,33,9,0,0,0
2021-04-20 10:28:30,117,39,3,0,0,0
2021-04-20 10:28:40,117,39,3,0,0,0
2021-04-20 10:28:50,112,37,3,0,0,0
2021-04-20 10:29:00,138,46,6,3,3,0
2021-04-20 10:29:10,120,40,9,6,6,3
2021-04-20 10:29:20,102,27,6,6,6,3
2021-04-20 10:29:30,156,45,9,6,6,6
2021-04-20 10:29:40,156,45,9,6,6,6
2021-04-20 10:29:50,109,33,6,4,4,3
2021-04-20 10:30:00,114,35,3,0,0,0
2021-04-20 10:30:10,168,53,12,0,0,0
2021-04-20 10:30:20,117,36,9,0,0,0
2021-04-20 10:30:30,99,33,0,0,0,0
2021-04-20 10:30:40,99,33,0,0,0,0
2021-04-20 10:30:50,129,43,0,0,0,0
2021-04-20 10:31:00,111,37,0,0,0,0
2021-04-20 10:31:10,75,25,3,0,0,0
2021-04-20 10:31:20,138,40,6,3,3,0
2021-04-20 10:31:30,72,21,3,3,3,0
2021-04-20 10:31:40,72,21,3,3,3,0
2021-04-20 10:31:50,81,22,4,1,1,0
2021-04-20 10:32:00,90,21,6,0,0,0
2021-04-20 10:32:10,267,83,0,0,0,0
2021-04-20 10:32:20,54,18,0,0,0,0
2021-04-20 10:32:30,90,30,0,0,0,0
2021-04-20 10:32:40,90,30,0,0,0,0
2021-04-20 10:32:50,90,30,4,3,3,3
2021-04-20 10:33:00,54,18,6,3,3,3
2021-04-20 10:33:10,72,21,3,0,0,0
2021-04-20 10:33:20,84,28,0,0,0,0
2021-04-20 10:33:30,159,49,0,0,0,0
2021-04-20 10:33:40,159,49,0,0,0,0
2021-04-20 10:33:50,111,33,0,0,0,0
2021-04-20 10:34:00,36,12,0,0,0,0
2021-04-20 10:34:10,54,18,0,0,0,0
2021-04-20 10:34:20,72,24,0,0,0,0
2021-04-20 10:34:30,102,34,6,0,0,0
2021-04-20 10:34:40,102,34,6,0,0,0
2021-04-20 10:34:50,105,33,6,1,1,0
2021-04-20 10:35:00,63,18,3,0,0,0
2021-04-20 10:35:10,63,21,3,3,3,0
2021-04-20 10:35:20,63,21,3,3,3,0
2021-04-20 10:35:30,45,15,0,0,0,0
2021-04-20 10:35:40,45,15,0,0,0,0
2021-04-20 10:35:50,81,27,3,0,0,0
2021-04-20 10:36:00,285,95,9,0,0,0
2021-04-20 10:36:10,372,124,15,3,3,0
2021-04-20 10:36:20,519,169,30,3,3,0
2021-04-20 10:36:30,690,220,46,0,0,0
2021-04-20 10:36:40,690,220,46,0,0,0
2021-04-20 10:36:50,844,271,58,12,6,4
2021-04-20 10:37:00,810,256,65,3,0,0
2021-04-20 10:37:10,912,294,88,21,9,6
2021-04-20 10:37:20,789,260,58,12,6,0
2021-04-20 10:37:30,831,273,87,27,18,12
2021-04-20 10:37:40,831,273,87,27,18,12
2021-04-20 10:37:50,733,241,81,16,12,9
2021-04-20 10:38:00,720,233,77,15,9,6
2021-04-20 10:38:10,750,237,56,9,6,0
2021-04-20 10:38:20,576,183,36,9,6,0
2021-04-20 10:38:30,516,166,27,12,9,3
2021-04-20 10:38:40,516,166,27,12,9,3
2021-04-20 10:38:50,402,129,26,9,7,3
2021-04-20 10:39:00,318,106,18,6,6,0
2021-04-20 10:39:10,399,129,21,3,3,0
2021-04-20 10:39:20,477,155,34,0,0,0
2021-04-20 10:39:30,480,157,34,3,3,3
2021-04-20 10:39:40,480,157,34,3,3,3
2021-04-20 10:39:50,465,151,30,3,1,1
2021-04-20 10:40:00,468,152,33,3,0,0
2021-04-20 10:40:10,333,107,18,0,0,0
2021-04-20 10:40:20,468,145,28,9,6,0
2021-04-20 10:40:30,438,136,31,9,6,0
2021-04-20 10:40:40,438,136,31,9,6,0
2021-04-20 10:40:50,429,138,35,9,7,3
2021-04-20 10:41:00,282,87,9,0,0,0
2021-04-20 10:41:10,264,78,15,0,0,0
2021-04-20 10:41:20,213,68,15,0,0,0
2021-04-20 10:41:30,192,64,9,0,0,0
2021-04-20 10:41:40,192,64,9,0,0,0
2021-04-20 10:41:50,222,72,14,1,1,1
2021-04-20 10:42:00,174,55,12,3,3,0
2021-04-20 10:42:10,165,52,18,3,3,0
2021-04-20 10:42:20,234,72,21,0,0,0
2021-04-20 10:42:30,351,111,15,0,0,0
2021-04-20 10:42:40,351,111,15,0,0,0
2021-04-20 10:42:50,225,70,9,0,0,0
2021-04-20 10:43:00,144,45,9,0,0,0
2021-04-20 10:43:10,237,76,3,0,0,0
2021-04-20 10:43:20,219,70,3,0,0,0
2021-04-20 10:43:30,216,68,9,3,3,0
2021-04-20 10:43:40,216,68,9,3,3,0
2021-04-20 10:43:50,276,90,10,1,1,0
2021-04-20 10:44:00,309,100,6,0,0,0
2021-04-20 10:44:10,162,48,6,3,3,3
2021-04-20 10:44:20,66,22,9,3,3,3
2021-04-20 10:44:30,249,80,25,3,3,3
2021-04-20 10:44:40,249,80,25,3,3,3
2021-04-20 10:44:50,160,52,17,4,3,3
2021-04-20 10:45:00,162,51,6,3,3,3
2021-04-20 10:45:10,186,56,3,3,3,3
2021-04-20 10:45:20,117,39,3,3,3,3
2021-04-20 10:45:30,147,49,3,0,0,0
2021-04-20 10:45:40,147,49,3,0,0,0
2021-04-20 10:45:50,118,38,3,0,0,0
2021-04-20 10:46:00,54,15,0,0,0,0
2021-04-20 10:46:10,72,24,3,0,0,0
2021-04-20 10:46:20,36,12,3,0,0,0
2021-04-20 10:46:30,27,6,0,0,0,0
2021-04-20 10:46:40,27,6,0,0,0,0
2021-04-20 10:46:50,55,17,1,0,0,0
2021-04-20 10:47:00,147,49,3,0,0,0
2021-04-20 10:47:10,177,50,0,0,0,0
2021-04-20 10:47:20,186,50,6,3,3,3
2021-04-20 10:47:30,150,44,9,3,3,3
2021-04-20 10:47:40,150,44,9,3,3,3
2021-04-20 10:47:50,135,42,6,1,1,1
2021-04-20 10:48:00,90,27,0,0,0,0
2021-04-20 10:48:10,72,18,0,0,0,0
2021-04-20 10:48:20,93,31,3,3,3,3
2021-04-20 10:48:30,138,43,6,3,3,3
2021-04-20 10:48:40,138,43,6,3,3,3
2021-04-20 10:48:50,96,30,3,1,1,1
2021-04-20 10:49:00,84,28,0,0,0,0
2021-04-20 10:49:10,93,28,0,0,0,0
2021-04-20 10:49:20,63,18,0,0,0,0
2021-04-20 10:49:30,45,15,3,0,0,0
2021-04-20 10:49:40,45,15,3,0,0,0
2021-04-20 10:49:50,36,12,1,0,0,0
2021-04-20 10:50:00,81,24,0,0,0,0
2021-04-20 10:50:10,108,30,0,0,0,0
2021-04-20 10:50:20,36,9,0,0,0,0
2021-04-20 10:50:30,18,6,0,0,0,0
2021-04-20 10:50:40,18,6,0,0,0,0
2021-04-20 10:50:50,27,9,1,1,1,0
2021-04-20 10:51:00,54,18,0,0,0,0
2021-04-20 10:51:10,27,9,0,0,0,0
2021-04-20 10:51:20,39,13,0,0,0,0
2021-04-20 10:51:30,27,9,0,0,0,0
2021-04-20 10:51:40,27,9,0,0,0,0
2021-04-20 10:51:50,61,20,0,0,0,0
2021-04-20 10:52:00,162,51,0,0,0,0
2021-04-20 10:52:10,93,28,0,0,0,0
2021-04-20 10:52:20,63,21,0,0,0,0
2021-04-20 10:52:30,90,27,0,0,0,0
2021-04-20 10:52:40,90,27,0,0,0,0
2021-04-20 10:52:50,255,83,9,3,1,1
2021-04-20 10:53:00,285,91,9,6,6,3
2021-04-20 10:53:10,429,135,27,9,9,6
2021-04-20 10:53:20,459,146,30,3,3,0
2021-04-20 10:53:30,351,114,24,6,6,3
2021-04-20 10:53:40,351,114,24,6,6,3
2021-04-20 10:53:50,285,93,22,7,7,3
2021-04-20 10:54:00,312,104,15,6,6,3
2021-04-20 10:54:10,231,74,12,3,3,0
2021-04-20 10:54:20,156,49,12,3,3,3
2021-04-20 10:54:30,441,140,27,3,3,3
2021-04-20 10:54:40,441,140,27,3,3,3
2021-04-20 10:54:50,463,147,39,9,6,6
2021-04-20 10:55:00,588,192,36,9,6,6
2021-04-20 10:55:10,615,205,30,12,12,3
2021-04-20 10:55:20,615,202,39,9,9,3
2021-04-20 10:55:30,555,175,39,6,3,3
2021-04-20 10:55:40,555,175,39,6,3,3
2021-04-20 10:55:50,466,150,31,4,3,3
2021-04-20 10:56:00,720,231,30,6,0,0
2021-04-20 10:56:10,597,192,65,9,0,0
2021-04-20 10:56:20,573,185,36,12,6,3
2021-04-20 10:56:30,411,131,39,6,6,3
2021-04-20 10:56:40,411,131,39,6,6,3
2021-04-20 10:56:50,483,154,27,4,4,1
2021-04-20 10:57:00,339,106,18,6,6,3
2021-04-20 10:57:10,294,88,27,6,6,3
2021-04-20 10:57:20,354,108,15,3,3,0
2021-04-20 10:57:30,300,94,15,3,3,0
2021-04-20 10:57:40,300,94,15,3,3,0
2021-04-20 10:57:50,339,106,15,1,1,0
2021-04-20 10:58:00,408,130,27,0,0,0
2021-04-20 10:58:10,333,105,15,0,0,0
2021-04-20 10:58:20,177,59,3,0,0,0
2021-04-20 10:58:30,291,97,15,0,0,0
2021-04-20 10:58:40,291,97,15,0,0,0
2021-04-20 10:58:50,228,74,9,0,0,0
2021-04-20 10:59:00,150,47,3,3,3,3
2021-04-20 10:59:10,267,85,12,9,9,9
2021-04-20 10:59:20,258,82,12,6,6,6
2021-04-20 10:59:30,237,75,9,0,0,0
2021-04-20 10:59:40,237,75,9,0,0,0
2021-04-20 10:59:50,240,78,6,0,0,0
2021-04-20 11:00:00,186,62,9,0,0,0
2021-04-20 11:00:10,168,53,12,3,3,3
2021-04-20 11:00:20,93,31,3,0,0,0
2021-04-20 11:00:30,117,36,3,0,0,0
2021-04-20 11:00:40,117,36,3,0,0,0
2021-04-20 11:00:50,118,38,3,1,1,1
2021-04-20 11:01:00,261,87,6,0,0,0
2021-04-20 11:01:10,255,85,9,3,3,3
2021-04-20 11:01:20,159,53,9,3,3,3
2021-04-20 11:01:30,27,9,0,0,0,0
2021-04-20 11:01:40,27,9,0,0,0,0
2021-04-20 11:01:50,112,36,0,0,0,0
2021-04-20 11:02:00,150,47,6,3,3,3
2021-04-20 11:02:10,333,104,12,6,6,3
2021-04-20 11:02:20,222,74,15,0,0,0
