Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:37:10,60,20,6,3,0,0
2021-04-20 09:37:20,57,19,3,3,0,0
2021-04-20 09:37:30,36,12,0,0,0,0
2021-04-20 09:37:40,27,6,0,0,0,0
2021-04-20 09:37:50,51,17,0,0,0,0
2021-04-20 09:38:00,63,21,0,0,0,0
2021-04-20 09:38:10,57,16,0,0,0,0
2021-04-20 09:38:20,27,6,0,0,0,0
2021-04-20 09:38:30,27,9,0,0,0,0
2021-04-20 09:38:40,48,16,0,0,0,0
2021-04-20 09:38:50,9,3,0,0,0,0
2021-04-20 09:39:00,9,3,0,0,0,0
2021-04-20 09:39:10,27,9,0,0,0,0
2021-04-20 09:39:20,81,27,0,0,0,0
2021-04-20 09:39:30,81,27,0,0,0,0
2021-04-20 09:39:40,30,10,0,0,0,0
2021-04-20 09:39:50,9,3,0,0,0,0
2021-04-20 09:40:00,9,3,0,0,0,0
2021-04-20 09:40:10,27,9,0,0,0,0
2021-04-20 09:40:20,36,12,0,0,0,0
2021-04-20 09:40:30,30,10,0,0,0,0
2021-04-20 09:40:40,21,7,0,0,0,0
2021-04-20 09:40:50,51,9,0,0,0,0
2021-04-20 09:41:00,39,9,0,0,0,0
2021-04-20 09:41:10,129,43,3,0,0,0
2021-04-20 09:41:20,150,47,3,0,0,0
2021-04-20 09:41:30,72,24,3,0,0,0
2021-04-20 09:41:40,27,9,0,0,0,0
2021-04-20 09:41:50,39,13,0,0,0,0
2021-04-20 09:42:00,30,10,0,0,0,0
2021-04-20 09:42:10,18,6,0,0,0,0
2021-04-20 09:42:20,21,7,0,0,0,0
2021-04-20 09:42:30,27,9,0,0,0,0
2021-04-20 09:42:40,36,12,0,0,0,0
2021-04-20 09:42:50,27,9,0,0,0,0
2021-04-20 09:43:00,9,3,0,0,0,0
2021-04-20 09:43:10,0,0,0,0,0,0
2021-04-20 09:43:20,9,0,0,0,0,0
2021-04-20 09:43:30,27,6,0,0,0,0
2021-04-20 09:43:40,39,13,0,0,0,0
2021-04-20 09:43:50,114,38,3,0,0,0
2021-04-20 09:44:00,51,17,0,0,0,0
2021-04-20 09:44:10,0,0,0,0,0,0
2021-04-20 09:44:20,54,18,0,0,0,0
2021-04-20 09:44:30,42,14,0,0,0,0
2021-04-20 09:44:40,39,13,0,0,0,0
2021-04-20 09:44:50,48,13,0,0,0,0
2021-04-20 09:45:00,30,10,0,0,0,0
2021-04-20 09:45:10,60,17,0,0,0,0
2021-04-20 09:45:20,81,19,0,0,0,0
2021-04-20 09:45:30,60,12,0,0,0,0
2021-04-20 09:45:40,9,3,0,0,0,0
2021-04-20 09:45:50,21,0,0,0,0,0
2021-04-20 09:46:00,0,0,0,0,0,0
2021-04-20 09:46:10,18,6,0,0,0,0
2021-04-20 09:46:20,147,49,0,0,0,0
2021-04-20 09:46:30,171,53,3,0,0,0
2021-04-20 09:46:40,150,50,14,3,0,0
2021-04-20 09:46:50,216,68,7,0,0,0
2021-04-20 09:47:00,168,52,0,0,0,0
2021-04-20 09:47:10,180,60,17,3,3,0
2021-04-20 09:47:20,117,35,14,3,3,0
2021-04-20 09:47:30,237,79,3,0,0,0
2021-04-20 09:47:40,249,71,3,3,3,0
2021-04-20 09:47:50,240,68,9,3,3,0
2021-04-20 09:48:00,108,36,6,0,0,0
2021-04-20 09:48:10,147,49,9,6,6,3
2021-04-20 09:48:20,303,81,12,3,3,3
2021-04-20 09:48:30,315,85,6,0,0,0
2021-04-20 09:48:40,165,51,7,0,0,0
2021-04-20 09:48:50,138,42,3,0,0,0
2021-04-20 09:49:00,165,55,6,0,0,0
2021-04-20 09:49:10,546,174,49,9,0,0
2021-04-20 09:49:20,294,94,21,0,0,0
2021-04-20 09:49:30,309,95,3,0,0,0
2021-04-20 09:49:40,345,107,9,3,3,3
2021-04-20 09:49:50,135,41,6,3,3,3
2021-04-20 09:50:00,147,45,0,0,0,0
2021-04-20 09:50:10,180,56,7,3,3,0
2021-04-20 09:50:20,213,67,6,0,0,0
2021-04-20 09:50:30,306,99,13,0,0,0
2021-04-20 09:50:40,252,84,9,3,3,3
2021-04-20 09:50:50,180,52,3,0,0,0
2021-04-20 09:51:00,138,38,10,6,6,3
2021-04-20 09:51:10,123,41,6,6,6,3
2021-04-20 09:51:20,186,62,6,3,0,0
2021-04-20 09:51:30,150,50,6,3,0,0
2021-04-20 09:51:40,177,59,3,0,0,0
2021-04-20 09:51:50,168,56,3,0,0,0
2021-04-20 09:52:00,69,23,0,0,0,0
2021-04-20 09:52:10,93,31,3,3,3,3
2021-04-20 09:52:20,102,34,3,3,3,3
2021-04-20 09:52:30,156,52,6,3,3,3
2021-04-20 09:52:40,93,27,6,3,3,3
2021-04-20 09:52:50,48,16,0,0,0,0
2021-04-20 09:53:00,144,48,0,0,0,0
2021-04-20 09:53:10,135,42,0,0,0,0
2021-04-20 09:53:20,180,57,3,0,0,0
2021-04-20 09:53:30,162,50,3,0,0,0
2021-04-20 09:53:40,81,27,3,0,0,0
2021-04-20 09:53:50,39,13,0,0,0,0
2021-04-20 09:54:00,96,32,10,3,3,3
2021-04-20 09:54:10,48,16,3,3,3,3
2021-04-20 09:54:20,105,32,6,0,0,0
2021-04-20 09:54:30,159,46,9,0,0,0
2021-04-20 09:54:40,141,40,3,0,0,0
2021-04-20 09:54:50,93,31,6,6,6,3
2021-04-20 09:55:00,105,27,16,9,9,3
2021-04-20 09:55:10,174,46,13,6,6,3
2021-04-20 09:55:20,138,34,3,0,0,0
2021-04-20 09:55:30,39,13,3,0,0,0
2021-04-20 09:55:40,54,14,3,0,0,0
2021-04-20 09:55:50,51,13,6,3,0,0
2021-04-20 09:56:00,9,3,3,3,0,0
2021-04-20 09:56:10,39,3,0,0,0,0
2021-04-20 09:56:20,57,3,0,0,0,0
2021-04-20 09:56:30,39,6,0,0,0,0
2021-04-20 09:56:40,51,13,0,0,0,0
2021-04-20 09:56:50,60,20,0,0,0,0
2021-04-20 09:57:00,39,13,0,0,0,0
2021-04-20 09:57:10,72,24,0,0,0,0
2021-04-20 09:57:20,21,7,0,0,0,0
2021-04-20 09:57:30,51,13,0,0,0,0
2021-04-20 09:57:40,102,26,3,0,0,0
2021-04-20 09:57:50,78,19,3,0,0,0
2021-04-20 09:58:00,57,19,0,0,0,0
2021-04-20 09:58:10,84,28,3,0,0,0
2021-04-20 09:58:20,105,35,3,0,0,0
2021-04-20 09:58:30,96,25,0,0,0,0
2021-04-20 09:58:40,66,12,0,0,0,0
2021-04-20 09:58:50,45,12,3,0,0,0
2021-04-20 09:59:00,54,18,3,0,0,0
2021-04-20 09:59:10,18,6,0,0,0,0
2021-04-20 09:59:20,30,6,3,0,0,0
2021-04-20 09:59:30,57,12,3,0,0,0
2021-04-20 09:59:40,27,9,0,0,0,0
2021-04-20 09:59:50,27,9,0,0,0,0
2021-04-20 10:00:00,57,19,0,0,0,0
2021-04-20 10:00:10,93,27,0,0,0,0
2021-04-20 10:00:20,54,18,0,0,0,0
2021-04-20 10:00:30,30,10,0,0,0,0
2021-04-20 10:00:40,18,6,0,0,0,0
2021-04-20 10:00:50,78,23,0,0,0,0
2021-04-20 10:01:00,81,20,0,0,0,0
2021-04-20 10:01:10,57,15,0,0,0,0
2021-04-20 10:01:20,84,28,0,0,0,0
2021-04-20 10:01:30,105,35,0,0,0,0
2021-04-20 10:01:40,72,20,0,0,0,0
2021-04-20 10:01:50,51,13,3,3,0,0
2021-04-20 10:02:00,39,13,6,6,3,3
2021-04-20 10:02:10,57,19,6,6,3,3
2021-04-20 10:02:20,39,13,0,0,0,0
2021-04-20 10:02:30,48,13,0,0,0,0
2021-04-20 10:02:40,69,16,0,0,0,0
2021-04-20 10:02:50,987,305,100,25,15,7
2021-04-20 10:03:00,4698,1406,402,107,32,20
2021-04-20 10:03:10,942,230,37,14,11,11
2021-04-20 10:03:20,291,89,3,0,0,0
2021-04-20 10:03:30,930,226,59,18,6,0
2021-04-20 10:03:40,657,171,21,6,3,3
2021-04-20 10:03:50,2274,683,175,40,17,3
2021-04-20 10:04:00,1005,315,78,24,3,3
2021-04-20 10:04:10,201,47,3,0,0,0
2021-04-20 10:04:20,810,222,39,0,0,0
2021-04-20 10:04:30,1278,382,107,30,18,6
2021-04-20 10:04:40,1554,506,138,26,12,9
2021-04-20 10:04:50,1146,338,98,12,0,0
2021-04-20 10:05:00,1134,358,80,9,3,0
2021-04-20 10:05:10,1038,322,80,3,3,0
2021-04-20 10:05:20,1410,438,108,20,9,3
2021-04-20 10:05:30,1302,414,127,41,6,6
2021-04-20 10:05:40,918,278,92,6,0,0
2021-04-20 10:05:50,1290,418,118,31,9,6
2021-04-20 10:06:00,1206,394,134,23,6,0
2021-04-20 10:06:10,1026,334,87,23,16,6
2021-04-20 10:06:20,822,262,64,16,13,6
2021-04-20 10:06:30,954,298,44,9,9,9
2021-04-20 10:06:40,1014,322,43,13,13,9
2021-04-20 10:06:50,906,270,49,7,7,3
2021-04-20 10:07:00,930,282,50,3,0,0
2021-04-20 10:07:10,954,282,67,12,6,6
2021-04-20 10:07:20,1194,358,90,18,12,12
2021-04-20 10:07:30,774,250,90,9,9,6
2021-04-20 10:07:40,654,202,71,17,10,6
2021-04-20 10:07:50,954,294,92,15,15,9
2021-04-20 10:08:00,906,290,75,3,3,0
2021-04-20 10:08:10,582,182,27,0,0,0
2021-04-20 10:08:20,702,210,21,3,3,3
2021-04-20 10:08:30,654,198,36,10,6,6
2021-04-20 10:08:40,642,194,41,7,3,3
2021-04-20 10:08:50,594,182,40,6,0,0
2021-04-20 10:09:00,630,194,42,9,3,0
2021-04-20 10:09:10,786,246,53,9,6,3
2021-04-20 10:09:20,690,214,41,12,12,9
2021-04-20 10:09:30,678,202,31,9,6,3
2021-04-20 10:09:40,630,194,20,0,0,0
2021-04-20 10:09:50,441,131,17,0,0,0
2021-04-20 10:10:00,561,159,34,16,9,3
2021-04-20 10:10:10,678,182,25,13,6,0
2021-04-20 10:10:20,669,191,10,0,0,0
2021-04-20 10:10:30,537,151,14,0,0,0
2021-04-20 10:10:40,570,158,14,0,0,0
2021-04-20 10:10:50,618,166,13,3,3,3
2021-04-20 10:11:00,498,126,16,0,0,0
2021-04-20 10:11:10,513,127,31,3,3,3
2021-04-20 10:11:20,630,151,42,6,6,3
2021-04-20 10:11:30,642,171,42,6,6,3
2021-04-20 10:11:40,630,168,42,13,13,10
2021-04-20 10:11:50,681,195,46,3,3,3
2021-04-20 10:12:00,336,108,25,6,3,3
2021-04-20 10:12:10,321,103,10,3,3,3
2021-04-20 10:12:20,234,70,3,3,3,3
2021-04-20 10:12:30,162,50,7,0,0,0
2021-04-20 10:12:40,300,85,23,3,3,3
2021-04-20 10:12:50,429,113,16,3,3,3
2021-04-20 10:13:00,318,83,13,3,3,3
2021-04-20 10:13:10,333,95,10,3,3,3
2021-04-20 10:13:20,381,111,10,6,3,3
2021-04-20 10:13:30,366,106,16,9,6,3
2021-04-20 10:13:40,294,78,6,3,3,0
2021-04-20 10:13:50,294,82,9,3,3,0
2021-04-20 10:14:00,213,52,3,3,3,0
2021-04-20 10:14:10,216,56,9,3,3,3
2021-04-20 10:14:20,246,78,12,3,3,3
2021-04-20 10:14:30,273,79,12,6,6,0
2021-04-20 10:14:40,150,46,6,3,3,0
2021-04-20 10:14:50,123,33,0,0,0,0
2021-04-20 10:15:00,207,49,3,0,0,0
2021-04-20 10:15:10,303,63,3,0,0,0
2021-04-20 10:15:20,267,56,3,0,0,0
2021-04-20 10:15:30,180,38,3,0,0,0
2021-04-20 10:15:40,168,40,0,0,0,0
2021-04-20 10:15:50,111,33,0,0,0,0
2021-04-20 10:16:00,132,33,0,0,0,0
2021-04-20 10:16:10,105,21,0,0,0,0
2021-04-20 10:16:20,105,25,0,0,0,0
2021-04-20 10:16:30,174,43,0,0,0,0
2021-04-20 10:16:40,213,63,3,0,0,0
2021-04-20 10:16:50,147,49,0,0,0,0
2021-04-20 10:17:00,228,72,3,3,3,3
2021-04-20 10:17:10,186,55,0,0,0,0
2021-04-20 10:17:20,81,13,0,0,0,0
2021-04-20 10:17:30,156,27,0,0,0,0
2021-04-20 10:17:40,249,46,3,0,0,0
2021-04-20 10:17:50,297,53,3,3,3,3
2021-04-20 10:18:00,312,65,6,3,3,3
2021-04-20 10:18:10,246,55,3,0,0,0
2021-04-20 10:18:20,168,41,9,6,3,3
2021-04-20 10:18:30,225,63,12,6,3,3
2021-04-20 10:18:40,225,59,6,0,0,0
2021-04-20 10:18:50,243,65,3,0,0,0
2021-04-20 10:19:00,153,43,3,0,0,0
2021-04-20 10:19:10,153,44,0,0,0,0
2021-04-20 10:19:20,204,57,3,3,3,3
2021-04-20 10:19:30,126,35,3,0,0,0
2021-04-20 10:19:40,114,17,3,0,0,0
2021-04-20 10:19:50,171,34,14,0,0,0
2021-04-20 10:20:00,171,34,14,0,0,0
2021-04-20 10:20:10,120,21,3,0,0,0
2021-04-20 10:20:20,93,6,0,0,0,0
2021-04-20 10:20:30,87,15,0,0,0,0
2021-04-20 10:20:40,159,37,0,0,0,0
2021-04-20 10:20:50,315,89,20,13,6,6
2021-04-20 10:21:00,405,123,29,10,6,6
2021-04-20 10:21:10,474,131,34,3,3,0
2021-04-20 10:21:20,654,179,25,3,0,0
2021-04-20 10:21:30,618,171,31,9,6,3
2021-04-20 10:21:40,510,146,35,3,3,0
2021-04-20 10:21:50,762,238,40,0,0,0
2021-04-20 10:22:00,537,167,42,3,3,0
2021-04-20 10:22:10,540,168,10,0,0,0
2021-04-20 10:22:20,582,178,17,0,0,0
2021-04-20 10:22:30,666,198,28,3,0,0
2021-04-20 10:22:40,630,195,50,6,3,0
2021-04-20 10:22:50,570,179,35,3,3,0
2021-04-20 10:23:00,345,95,13,0,0,0
2021-04-20 10:23:10,468,124,25,0,0,0
2021-04-20 10:23:20,582,172,27,3,0,0
2021-04-20 10:23:30,570,182,48,9,3,0
2021-04-20 10:23:40,414,126,34,9,6,3
2021-04-20 10:23:50,258,75,17,0,0,0
2021-04-20 10:24:00,345,100,25,3,0,0
2021-04-20 10:24:10,252,80,26,12,6,3
2021-04-20 10:24:20,171,53,16,12,9,6
2021-04-20 10:24:30,204,64,9,3,3,0
2021-04-20 10:24:40,438,126,9,3,3,0
2021-04-20 10:24:50,393,112,13,0,0,0
2021-04-20 10:25:00,228,65,12,3,3,3
2021-04-20 10:25:10,264,84,6,0,0,0
2021-04-20 10:25:20,489,151,15,3,3,0
2021-04-20 10:25:30,474,135,15,3,3,3
2021-04-20 10:25:40,372,113,13,3,3,3
2021-04-20 10:25:50,267,78,7,0,0,0
2021-04-20 10:26:00,126,39,6,6,6,6
2021-04-20 10:26:10,219,47,6,6,6,6
2021-04-20 10:26:20,231,46,3,0,0,0
2021-04-20 10:26:30,297,76,6,3,3,0
2021-04-20 10:26:40,327,78,14,10,7,0
2021-04-20 10:26:50,324,89,17,10,7,0
2021-04-20 10:27:00,240,68,13,3,0,0
2021-04-20 10:27:10,348,96,13,3,0,0
2021-04-20 10:27:20,378,91,3,0,0,0
2021-04-20 10:27:30,213,51,0,0,0,0
2021-04-20 10:27:40,267,69,10,3,0,0
2021-04-20 10:27:50,369,88,13,3,0,0
2021-04-20 10:28:00,348,81,3,0,0,0
2021-04-20 10:28:10,270,68,10,3,0,0
2021-04-20 10:28:20,222,59,22,0,0,0
2021-04-20 10:28:30,183,50,9,0,0,0
2021-04-20 10:28:40,57,13,0,0,0,0
2021-04-20 10:28:50,135,38,6,0,0,0
2021-04-20 10:29:00,225,63,9,3,3,0
2021-04-20 10:29:10,216,61,0,0,0,0
2021-04-20 10:29:20,204,61,6,3,3,3
2021-04-20 10:29:30,222,55,3,0,0,0
2021-04-20 10:29:40,108,22,0,0,0,0
2021-04-20 10:29:50,99,18,0,0,0,0
2021-04-20 10:30:00,174,50,0,0,0,0
2021-04-20 10:30:10,180,52,0,0,0,0
2021-04-20 10:30:20,159,45,0,0,0,0
2021-04-20 10:30:30,126,34,3,3,3,3
2021-04-20 10:30:40,126,34,3,3,3,3
2021-04-20 10:30:50,180,52,0,0,0,0
2021-04-20 10:31:00,111,22,0,0,0,0
2021-04-20 10:31:10,150,23,3,0,0,0
2021-04-20 10:31:20,186,27,3,3,3,3
2021-04-20 10:31:30,126,27,6,6,6,3
2021-04-20 10:31:40,138,28,3,3,3,0
2021-04-20 10:31:50,120,28,0,0,0,0
2021-04-20 10:32:00,117,32,0,0,0,0
2021-04-20 10:32:10,216,51,3,3,3,3
2021-04-20 10:32:20,177,19,3,0,0,0
2021-04-20 10:32:30,183,28,3,0,0,0
2021-04-20 10:32:40,117,21,0,0,0,0
2021-04-20 10:32:50,126,16,3,3,3,3
2021-04-20 10:33:00,87,9,0,0,0,0
2021-04-20 10:33:10,111,14,0,0,0,0
2021-04-20 10:33:20,105,21,0,0,0,0
2021-04-20 10:33:30,90,19,0,0,0,0
2021-04-20 10:33:40,78,12,0,0,0,0
2021-04-20 10:33:50,168,41,3,0,0,0
2021-04-20 10:34:00,204,52,6,0,0,0
2021-04-20 10:34:10,93,16,0,0,0,0
2021-04-20 10:34:20,84,25,0,0,0,0
2021-04-20 10:34:30,84,25,0,0,0,0
2021-04-20 10:34:40,135,31,0,0,0,0
2021-04-20 10:34:50,123,24,0,0,0,0
2021-04-20 10:35:00,27,6,0,0,0,0
2021-04-20 10:35:10,117,32,0,0,0,0
2021-04-20 10:35:20,81,27,0,0,0,0
2021-04-20 10:35:30,171,39,0,0,0,0
2021-04-20 10:35:40,525,159,20,6,3,0
2021-04-20 10:35:50,1413,443,143,40,6,3
2021-04-20 10:36:00,69,23,6,0,0,0
2021-04-20 10:36:10,159,41,12,3,3,3
2021-04-20 10:36:20,336,104,32,10,10,10
2021-04-20 10:36:30,621,192,28,13,13,10
2021-04-20 10:36:40,1098,354,87,17,3,0
2021-04-20 10:36:50,1014,330,99,27,20,10
2021-04-20 10:37:00,882,270,87,30,7,0
2021-04-20 10:37:10,657,203,50,6,3,3
2021-04-20 10:37:20,630,210,53,15,3,3
2021-04-20 10:37:30,978,318,79,21,9,6
2021-04-20 10:37:40,906,282,76,12,6,6
2021-04-20 10:37:50,1230,382,122,26,12,3
2021-04-20 10:38:00,1002,318,98,12,6,0
2021-04-20 10:38:10,1122,350,95,9,3,0
2021-04-20 10:38:20,1314,414,130,18,15,0
2021-04-20 10:38:30,1290,394,71,16,10,3
2021-04-20 10:38:40,966,294,48,23,16,9
2021-04-20 10:38:50,918,282,68,20,20,12
2021-04-20 10:39:00,942,290,49,13,13,9
2021-04-20 10:39:10,870,258,24,9,9,9
2021-04-20 10:39:20,594,182,35,3,3,3
2021-04-20 10:39:30,474,134,24,9,6,6
2021-04-20 10:39:40,546,178,56,9,3,3
2021-04-20 10:39:50,621,191,64,9,3,3
2021-04-20 10:40:00,750,226,61,10,0,0
2021-04-20 10:40:10,393,119,18,3,0,0
2021-04-20 10:40:20,429,139,29,0,0,0
2021-04-20 10:40:30,366,122,22,0,0,0
2021-04-20 10:40:40,738,234,50,9,6,3
2021-04-20 10:40:50,594,194,51,20,3,3
2021-04-20 10:41:00,324,108,31,7,0,0
2021-04-20 10:41:10,660,192,28,0,0,0
2021-04-20 10:41:20,522,154,48,13,0,0
2021-04-20 10:41:30,417,123,34,16,3,3
2021-04-20 10:41:40,348,108,24,6,3,3
2021-04-20 10:41:50,396,128,32,10,6,6
2021-04-20 10:42:00,402,130,36,6,3,3
2021-04-20 10:42:10,285,87,25,3,3,3
2021-04-20 10:42:20,333,99,15,0,0,0
2021-04-20 10:42:30,333,111,19,0,0,0
2021-04-20 10:42:40,417,135,16,6,6,6
2021-04-20 10:42:50,228,72,6,3,3,3
2021-04-20 10:43:00,252,84,14,7,3,0
2021-04-20 10:43:10,270,78,22,6,3,3
2021-04-20 10:43:20,393,127,38,10,6,3
2021-04-20 10:43:30,213,67,16,6,6,3
2021-04-20 10:43:40,180,53,0,0,0,0
2021-04-20 10:43:50,129,40,0,0,0,0
2021-04-20 10:44:00,48,12,3,0,0,0
2021-04-20 10:44:10,99,25,6,3,3,3
2021-04-20 10:44:20,165,55,10,0,0,0
2021-04-20 10:44:30,219,69,10,0,0,0
2021-04-20 10:44:40,168,45,3,0,0,0
2021-04-20 10:44:50,90,24,3,0,0,0
2021-04-20 10:45:00,129,34,0,0,0,0
2021-04-20 10:45:10,240,55,7,0,0,0
2021-04-20 10:45:20,129,28,7,0,0,0
2021-04-20 10:45:30,306,86,13,3,3,0
2021-04-20 10:45:40,258,66,9,6,6,0
2021-04-20 10:45:50,183,54,10,3,3,0
2021-04-20 10:46:00,81,17,0,0,0,0
2021-04-20 10:46:10,180,49,3,0,0,0
2021-04-20 10:46:20,159,45,3,0,0,0
2021-04-20 10:46:30,138,38,0,0,0,0
2021-04-20 10:46:40,93,27,0,0,0,0
2021-04-20 10:46:50,240,64,3,0,0,0
2021-04-20 10:47:00,210,62,3,0,0,0
2021-04-20 10:47:10,216,68,9,6,3,0
2021-04-20 10:47:20,234,70,3,3,3,0
2021-04-20 10:47:30,204,56,6,3,3,3
2021-04-20 10:47:40,117,27,6,3,3,3
2021-04-20 10:47:50,120,36,3,0,0,0
2021-04-20 10:48:00,159,49,12,9,9,3
2021-04-20 10:48:10,282,79,21,12,12,6
2021-04-20 10:48:20,135,34,3,3,3,3
2021-04-20 10:48:30,87,25,6,6,6,3
2021-04-20 10:48:40,135,28,3,3,3,0
2021-04-20 10:48:50,219,63,3,0,0,0
2021-04-20 10:49:00,153,44,3,0,0,0
2021-04-20 10:49:10,117,17,0,0,0,0
2021-04-20 10:49:20,123,33,3,3,3,3
2021-04-20 10:49:30,150,42,3,3,3,3
2021-04-20 10:49:40,162,38,0,0,0,0
2021-04-20 10:49:50,144,34,3,0,0,0
2021-04-20 10:50:00,138,32,3,0,0,0
2021-04-20 10:50:10,51,10,0,0,0,0
2021-04-20 10:50:20,57,9,0,0,0,0
2021-04-20 10:50:30,57,6,0,0,0,0
2021-04-20 10:50:40,66,9,3,3,3,3
2021-04-20 10:50:50,78,19,3,3,3,3
2021-04-20 10:51:00,126,38,0,0,0,0
2021-04-20 10:51:10,108,28,0,0,0,0
2021-04-20 10:51:20,51,6,0,0,0,0
2021-04-20 10:51:30,51,3,0,0,0,0
2021-04-20 10:51:40,72,13,3,0,0,0
2021-04-20 10:51:50,105,20,3,0,0,0
2021-04-20 10:52:00,129,32,11,3,3,3
2021-04-20 10:52:10,114,34,11,3,3,3
2021-04-20 10:52:20,84,20,0,0,0,0
2021-04-20 10:52:30,96,20,0,0,0,0
2021-04-20 10:52:40,252,65,6,3,3,3
2021-04-20 10:52:50,246,71,10,3,3,3
2021-04-20 10:53:00,726,214,66,17,10,10
2021-04-20 10:53:10,474,150,32,6,3,3
2021-04-20 10:53:20,858,254,64,9,3,3
2021-04-20 10:53:30,858,255,54,6,6,3
2021-04-20 10:53:40,648,185,14,3,3,0
2021-04-20 10:53:50,1470,442,91,17,3,0
2021-04-20 10:54:00,2226,702,210,51,16,9
2021-04-20 10:54:10,1290,422,155,26,13,3
2021-04-20 10:54:20,1338,410,154,49,12,9
2021-04-20 10:54:30,1278,394,114,37,16,16
2021-04-20 10:54:40,1050,346,95,26,13,0
2021-04-20 10:54:50,1050,338,130,44,13,6
2021-04-20 10:55:00,510,163,55,10,3,0
2021-04-20 10:55:10,510,151,38,10,6,0
2021-04-20 10:55:20,702,218,32,3,3,0
2021-04-20 10:55:30,786,254,32,3,0,0
2021-04-20 10:55:40,690,214,53,13,7,3
2021-04-20 10:55:50,870,278,90,26,10,3
2021-04-20 10:56:00,918,290,83,13,3,0
2021-04-20 10:56:10,882,278,98,34,15,12
2021-04-20 10:56:20,714,218,51,13,3,3
2021-04-20 10:56:30,750,230,91,12,9,3
2021-04-20 10:56:40,786,242,49,12,3,3
2021-04-20 10:56:50,486,150,17,3,0,0
2021-04-20 10:57:00,474,150,10,0,0,0
2021-04-20 10:57:10,444,140,10,0,0,0
2021-04-20 10:57:20,528,168,24,3,3,0
2021-04-20 10:57:30,645,203,45,3,3,0
2021-04-20 10:57:40,408,128,26,0,0,0
2021-04-20 10:57:50,249,83,9,6,3,3
2021-04-20 10:58:00,225,75,13,6,3,3
2021-04-20 10:58:10,273,83,16,0,0,0
2021-04-20 10:58:20,207,54,6,0,0,0
2021-04-20 10:58:30,252,73,0,0,0,0
2021-04-20 10:58:40,363,113,6,0,0,0
2021-04-20 10:58:50,288,81,10,0,0,0
2021-04-20 10:59:00,252,65,14,0,0,0
2021-04-20 10:59:10,264,76,13,3,3,3
2021-04-20 10:59:20,144,41,3,0,0,0
2021-04-20 10:59:30,135,38,0,0,0,0
2021-04-20 10:59:40,216,72,3,0,0,0
2021-04-20 10:59:50,261,87,6,0,0,0
2021-04-20 11:00:00,264,88,12,0,0,0
2021-04-20 11:00:10,240,65,6,3,3,0
2021-04-20 11:00:20,273,72,14,3,3,0
2021-04-20 11:00:30,150,47,14,0,0,0
2021-04-20 11:00:40,150,36,3,0,0,0
2021-04-20 11:00:50,204,58,0,0,0,0
2021-04-20 11:01:00,234,66,7,3,3,3
2021-04-20 11:01:10,363,110,10,3,3,3
2021-04-20 11:01:20,264,81,3,0,0,0
2021-04-20 11:01:30,183,46,6,3,3,0
2021-04-20 11:01:40,225,64,16,13,13,10
2021-04-20 11:01:50,69,19,9,6,6,3
2021-04-20 11:02:00,93,20,6,3,3,0
2021-04-20 11:02:10,93,16,3,3,0,0
