Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 10:03:40,2661,774,229,65,30,13
2021-04-20 10:03:50,2451,717,209,16,10,0
2021-04-20 10:04:00,2706,777,244,49,20,3
2021-04-20 10:04:10,3480,1079,309,50,15,3
2021-04-20 10:04:20,2679,824,244,40,22,12
2021-04-20 10:04:30,1911,573,173,54,26,9
2021-04-20 10:04:40,1365,403,140,40,19,9
2021-04-20 10:04:50,1491,451,143,36,22,6
2021-04-20 10:05:00,1680,503,125,25,15,3
2021-04-20 10:05:10,1917,582,165,43,23,17
2021-04-20 10:05:20,1347,429,151,47,19,16
2021-04-20 10:05:30,1581,494,182,29,12,9
2021-04-20 10:05:40,1137,324,80,26,13,6
2021-04-20 10:05:50,1272,368,107,22,13,3
2021-04-20 10:06:00,1161,358,103,23,12,3
2021-04-20 10:06:10,987,292,50,17,13,3
2021-04-20 10:06:20,900,255,48,0,0,0
2021-04-20 10:06:30,1086,306,80,9,9,3
2021-04-20 10:06:40,1035,292,75,15,12,6
2021-04-20 10:06:50,786,242,74,18,15,9
2021-04-20 10:07:00,615,198,37,9,9,6
2021-04-20 10:07:10,792,249,75,16,6,3
2021-04-20 10:07:20,648,188,30,9,3,0
2021-04-20 10:07:30,768,215,20,6,6,3
2021-04-20 10:07:40,744,215,40,9,9,3
2021-04-20 10:07:50,852,281,71,15,12,0
2021-04-20 10:08:00,930,300,79,23,23,9
2021-04-20 10:08:10,681,199,45,13,13,6
2021-04-20 10:08:20,723,213,51,3,3,3
2021-04-20 10:08:30,657,195,44,3,3,0
2021-04-20 10:08:40,429,136,31,6,6,3
2021-04-20 10:08:50,351,98,14,0,0,0
2021-04-20 10:09:00,801,231,57,13,6,3
2021-04-20 10:09:10,561,162,43,13,6,3
2021-04-20 10:09:20,534,175,22,6,6,6
2021-04-20 10:09:30,525,158,32,3,3,3
2021-04-20 10:09:40,498,144,30,0,0,0
2021-04-20 10:09:50,414,116,27,3,3,3
2021-04-20 10:10:00,465,144,44,19,3,0
2021-04-20 10:10:10,483,154,33,3,0,0
2021-04-20 10:10:20,657,211,43,3,3,0
2021-04-20 10:10:30,618,168,37,9,3,0
2021-04-20 10:10:40,531,166,27,6,3,0
2021-04-20 10:10:50,522,170,26,6,6,0
2021-04-20 10:11:00,354,111,23,9,9,0
2021-04-20 10:11:10,453,147,39,12,12,0
2021-04-20 10:11:20,507,153,29,6,6,0
2021-04-20 10:11:30,408,117,10,0,0,0
2021-04-20 10:11:40,279,75,9,3,3,0
2021-04-20 10:11:50,210,63,13,3,3,0
2021-04-20 10:12:00,351,99,17,3,3,0
2021-04-20 10:12:10,219,58,10,3,3,0
2021-04-20 10:12:20,291,86,20,6,3,3
2021-04-20 10:12:30,258,86,29,12,9,6
2021-04-20 10:12:40,138,43,12,9,9,6
2021-04-20 10:12:50,243,78,10,3,3,3
2021-04-20 10:13:00,321,93,16,3,3,3
2021-04-20 10:13:10,282,67,16,6,6,6
2021-04-20 10:13:20,312,76,9,6,6,6
2021-04-20 10:13:30,321,78,3,0,0,0
2021-04-20 10:13:40,441,113,7,0,0,0
2021-04-20 10:13:50,315,90,20,3,3,0
2021-04-20 10:14:00,345,100,13,3,3,0
2021-04-20 10:14:10,204,60,3,3,3,3
2021-04-20 10:14:20,246,78,6,3,3,3
2021-04-20 10:14:30,231,65,3,0,0,0
2021-04-20 10:14:40,162,47,13,6,6,3
2021-04-20 10:14:50,183,47,10,6,6,6
2021-04-20 10:15:00,102,27,0,0,0,0
2021-04-20 10:15:10,345,97,20,3,3,3
2021-04-20 10:15:20,390,105,16,3,3,3
2021-04-20 10:15:30,240,66,10,0,0,0
2021-04-20 10:15:40,183,51,13,3,3,3
2021-04-20 10:15:50,216,54,12,9,9,3
2021-04-20 10:16:00,249,64,6,6,6,0
2021-04-20 10:16:10,225,71,3,3,3,0
2021-04-20 10:16:20,153,51,3,0,0,0
2021-04-20 10:16:30,129,43,3,0,0,0
2021-04-20 10:16:40,132,41,6,3,3,3
2021-04-20 10:16:50,216,66,3,3,3,3
2021-04-20 10:17:00,195,55,3,0,0,0
2021-04-20 10:17:10,165,41,3,0,0,0
2021-04-20 10:17:20,138,42,0,0,0,0
2021-04-20 10:17:30,87,29,0,0,0,0
2021-04-20 10:17:40,120,37,0,0,0,0
2021-04-20 10:17:50,195,54,0,0,0,0
2021-04-20 10:18:00,201,48,0,0,0,0
2021-04-20 10:18:10,132,37,3,3,3,3
2021-04-20 10:18:20,108,33,0,0,0,0
2021-04-20 10:18:30,99,30,0,0,0,0
2021-04-20 10:18:40,102,31,0,0,0,0
2021-04-20 10:18:50,132,41,6,3,3,0
2021-04-20 10:19:00,120,36,3,0,0,0
2021-04-20 10:19:10,78,26,3,0,0,0
2021-04-20 10:19:20,144,48,6,0,0,0
2021-04-20 10:19:30,153,51,3,0,0,0
2021-04-20 10:19:40,186,59,7,3,3,3
2021-04-20 10:19:50,186,55,0,0,0,0
2021-04-20 10:20:00,192,56,3,3,3,0
2021-04-20 10:20:10,261,76,19,6,6,3
2021-04-20 10:20:20,3357,1056,329,78,24,16
2021-04-20 10:20:30,5460,1711,538,93,48,34
2021-04-20 10:20:40,3636,1089,342,79,27,13
2021-04-20 10:20:50,3576,1100,291,74,16,3
2021-04-20 10:21:00,5637,1705,593,132,48,19
2021-04-20 10:21:10,3663,1096,347,97,50,9
2021-04-20 10:21:20,3297,993,294,61,23,13
2021-04-20 10:21:30,2508,765,190,44,27,17
2021-04-20 10:21:40,1398,432,127,27,27,17
2021-04-20 10:21:50,942,290,64,10,10,3
2021-04-20 10:22:00,660,194,39,3,3,0
2021-04-20 10:22:10,507,145,23,7,3,3
2021-04-20 10:22:20,540,148,20,13,9,3
2021-04-20 10:22:30,432,129,27,6,6,0
2021-04-20 10:22:40,420,115,17,3,3,3
2021-04-20 10:22:50,474,139,23,6,6,6
2021-04-20 10:23:00,357,104,30,3,3,3
2021-04-20 10:23:10,354,100,13,3,3,0
2021-04-20 10:23:20,291,83,10,0,0,0
2021-04-20 10:23:30,285,77,12,6,6,0
2021-04-20 10:23:40,288,73,9,6,6,0
2021-04-20 10:23:50,306,83,6,0,0,0
2021-04-20 10:24:00,279,83,19,3,3,0
2021-04-20 10:24:10,345,102,16,6,6,3
2021-04-20 10:24:20,279,83,3,0,0,0
2021-04-20 10:24:30,273,91,12,6,6,3
2021-04-20 10:24:40,129,40,9,6,6,3
2021-04-20 10:24:50,192,57,3,3,3,0
2021-04-20 10:25:00,195,58,7,3,3,3
2021-04-20 10:25:10,315,95,7,3,3,3
2021-04-20 10:25:20,282,81,0,0,0,0
2021-04-20 10:25:30,186,52,3,0,0,0
2021-04-20 10:25:40,216,54,6,0,0,0
2021-04-20 10:25:50,153,47,3,0,0,0
2021-04-20 10:26:00,291,82,9,3,3,0
2021-04-20 10:26:10,333,100,18,6,6,3
2021-04-20 10:26:20,267,83,9,3,3,3
2021-04-20 10:26:30,162,54,0,0,0,0
2021-04-20 10:26:40,177,52,6,0,0,0
2021-04-20 10:26:50,165,48,6,3,3,3
2021-04-20 10:27:00,153,47,6,3,3,3
2021-04-20 10:27:10,150,46,6,0,0,0
2021-04-20 10:27:20,99,30,0,0,0,0
2021-04-20 10:27:30,231,70,10,3,3,3
2021-04-20 10:27:40,240,73,13,6,6,3
2021-04-20 10:27:50,192,57,3,3,3,0
2021-04-20 10:28:00,174,51,9,6,6,3
2021-04-20 10:28:10,177,55,12,3,3,3
2021-04-20 10:28:20,174,54,6,0,0,0
2021-04-20 10:28:30,183,58,3,0,0,0
2021-04-20 10:28:40,165,55,7,0,0,0
2021-04-20 10:28:50,156,48,10,0,0,0
2021-04-20 10:29:00,171,49,13,0,0,0
2021-04-20 10:29:10,186,55,13,6,6,6
2021-04-20 10:29:20,177,52,9,6,6,3
2021-04-20 10:29:30,123,34,6,3,3,0
2021-04-20 10:29:40,123,41,0,0,0,0
2021-04-20 10:29:50,174,51,7,0,0,0
2021-04-20 10:30:00,96,22,7,0,0,0
2021-04-20 10:30:10,108,29,0,0,0,0
2021-04-20 10:30:20,99,33,3,3,3,3
2021-04-20 10:30:30,174,43,7,3,3,0
2021-04-20 10:30:40,195,50,7,3,3,0
2021-04-20 10:30:50,177,59,3,3,3,0
2021-04-20 10:31:00,90,27,0,0,0,0
2021-04-20 10:31:10,60,17,0,0,0,0
2021-04-20 10:31:20,18,3,3,3,3,3
2021-04-20 10:31:30,48,13,0,0,0,0
2021-04-20 10:31:40,123,41,3,0,0,0
2021-04-20 10:31:50,123,41,0,0,0,0
2021-04-20 10:32:00,111,34,0,0,0,0
2021-04-20 10:32:10,144,37,0,0,0,0
2021-04-20 10:32:20,60,16,0,0,0,0
2021-04-20 10:32:30,90,23,0,0,0,0
2021-04-20 10:32:40,60,13,0,0,0,0
2021-04-20 10:32:50,27,9,0,0,0,0
2021-04-20 10:33:00,30,10,0,0,0,0
2021-04-20 10:33:10,114,31,3,0,0,0
2021-04-20 10:33:20,93,24,3,0,0,0
2021-04-20 10:33:30,21,3,0,0,0,0
2021-04-20 10:33:40,48,13,0,0,0,0
2021-04-20 10:33:50,87,26,3,0,0,0
2021-04-20 10:34:00,120,30,0,0,0,0
2021-04-20 10:34:10,81,24,0,0,0,0
2021-04-20 10:34:20,42,14,0,0,0,0
2021-04-20 10:34:30,81,14,0,0,0,0
2021-04-20 10:34:40,39,3,0,0,0,0
2021-04-20 10:34:50,48,9,0,0,0,0
2021-04-20 10:35:00,18,6,0,0,0,0
2021-04-20 10:35:10,12863,25370,14833,4781,2050,884
2021-04-20 10:35:20,43380,13395,5066,1204,565,213
2021-04-20 10:35:30,5784,1757,504,97,38,20
2021-04-20 10:35:40,3213,1001,313,69,27,7
2021-04-20 10:35:50,42681,13350,5625,1462,614,244
2021-04-20 10:36:00,35712,10988,3791,903,375,223
2021-04-20 10:36:10,5760,1679,530,123,54,27
2021-04-20 10:36:20,2007,631,168,30,19,13
2021-04-20 10:36:30,2331,709,189,41,23,3
2021-04-20 10:36:40,2256,701,207,34,16,9
2021-04-20 10:36:50,1743,538,142,22,15,6
2021-04-20 10:37:00,1977,587,168,33,12,6
2021-04-20 10:37:10,2085,605,161,16,3,0
2021-04-20 10:37:20,1461,441,88,3,3,0
2021-04-20 10:37:30,1425,425,57,6,6,0
2021-04-20 10:37:40,930,289,87,19,6,6
2021-04-20 10:37:50,1107,356,114,20,6,3
2021-04-20 10:38:00,786,248,89,26,18,3
2021-04-20 10:38:10,792,227,50,9,9,0
2021-04-20 10:38:20,732,236,43,6,6,3
2021-04-20 10:38:30,750,247,43,6,3,0
2021-04-20 10:38:40,690,219,33,6,3,3
2021-04-20 10:38:50,747,213,33,10,10,6
2021-04-20 10:39:00,807,236,33,7,7,3
2021-04-20 10:39:10,822,244,61,16,16,9
2021-04-20 10:39:20,768,220,51,3,3,3
2021-04-20 10:39:30,756,216,48,9,9,9
2021-04-20 10:39:40,693,212,51,6,6,6
2021-04-20 10:39:50,540,161,41,6,6,6
2021-04-20 10:40:00,438,132,21,6,6,6
2021-04-20 10:40:10,582,176,26,0,0,0
2021-04-20 10:40:20,648,186,27,3,3,3
2021-04-20 10:40:30,540,143,16,3,3,3
2021-04-20 10:40:40,342,104,9,0,0,0
2021-04-20 10:40:50,459,144,6,3,3,0
2021-04-20 10:41:00,432,137,37,3,3,0
2021-04-20 10:41:10,381,115,41,3,0,0
2021-04-20 10:41:20,510,147,17,6,0,0
2021-04-20 10:41:30,609,173,19,9,6,3
2021-04-20 10:41:40,447,115,9,6,6,3
2021-04-20 10:41:50,390,105,13,0,0,0
2021-04-20 10:42:00,291,94,17,0,0,0
2021-04-20 10:42:10,288,89,24,3,0,0
2021-04-20 10:42:20,408,121,24,3,0,0
2021-04-20 10:42:30,378,114,10,0,0,0
2021-04-20 10:42:40,303,101,6,3,3,0
2021-04-20 10:42:50,195,65,9,6,6,0
2021-04-20 10:43:00,303,101,12,3,3,0
2021-04-20 10:43:10,210,66,3,0,0,0
2021-04-20 10:43:20,252,72,13,0,0,0
2021-04-20 10:43:30,252,76,3,0,0,0
2021-04-20 10:43:40,252,72,6,0,0,0
2021-04-20 10:43:50,363,92,10,0,0,0
2021-04-20 10:44:00,420,108,13,0,0,0
2021-04-20 10:44:10,246,62,9,0,0,0
2021-04-20 10:44:20,189,54,9,0,0,0
2021-04-20 10:44:30,159,46,6,3,3,0
2021-04-20 10:44:40,240,58,16,6,6,3
2021-04-20 10:44:50,147,34,6,3,3,0
2021-04-20 10:45:00,141,47,9,3,3,0
2021-04-20 10:45:10,150,50,3,0,0,0
2021-04-20 10:45:20,246,61,3,0,0,0
2021-04-20 10:45:30,183,51,6,0,0,0
2021-04-20 10:45:40,114,38,3,0,0,0
2021-04-20 10:45:50,123,34,0,0,0,0
2021-04-20 10:46:00,141,39,0,0,0,0
2021-04-20 10:46:10,144,44,0,0,0,0
2021-04-20 10:46:20,114,31,0,0,0,0
2021-04-20 10:46:30,78,16,0,0,0,0
2021-04-20 10:46:40,294,87,12,0,0,0
2021-04-20 10:46:50,351,101,9,0,0,0
2021-04-20 10:47:00,177,47,0,0,0,0
2021-04-20 10:47:10,117,36,0,0,0,0
2021-04-20 10:47:20,159,43,3,0,0,0
2021-04-20 10:47:30,153,44,3,0,0,0
2021-04-20 10:47:40,162,47,6,3,3,3
2021-04-20 10:47:50,165,51,6,3,3,3
2021-04-20 10:48:00,99,26,0,0,0,0
2021-04-20 10:48:10,69,16,0,0,0,0
2021-04-20 10:48:20,138,30,3,3,3,3
2021-04-20 10:48:30,186,43,3,3,3,3
2021-04-20 10:48:40,78,23,0,0,0,0
2021-04-20 10:48:50,60,20,0,0,0,0
2021-04-20 10:49:00,81,27,6,3,3,0
2021-04-20 10:49:10,96,32,9,6,6,0
2021-04-20 10:49:20,87,26,3,0,0,0
2021-04-20 10:49:30,120,33,3,3,3,3
2021-04-20 10:49:40,57,12,3,3,3,3
2021-04-20 10:49:50,69,16,0,0,0,0
2021-04-20 10:50:00,69,23,3,0,0,0
2021-04-20 10:50:10,60,16,3,0,0,0
2021-04-20 10:50:20,30,6,0,0,0,0
2021-04-20 10:50:30,60,17,0,0,0,0
2021-04-20 10:50:40,153,34,0,0,0,0
2021-04-20 10:50:50,111,31,0,0,0,0
2021-04-20 10:51:00,21,7,0,0,0,0
2021-04-20 10:51:10,39,13,3,0,0,0
2021-04-20 10:51:20,72,20,3,3,3,0
2021-04-20 10:51:30,78,19,6,3,3,0
2021-04-20 10:51:40,27,6,0,0,0,0
2021-04-20 10:51:50,546,153,24,0,0,0
2021-04-20 10:52:00,32952,10163,3966,956,428,177
2021-04-20 10:52:10,7608,2279,795,159,77,44
2021-04-20 10:52:20,855,251,50,13,13,6
2021-04-20 10:52:30,22245,7057,3605,1127,535,252
2021-04-20 10:52:40,39161,32972,14927,3929,1714,788
2021-04-20 10:52:50,48687,15021,5381,1287,548,270
2021-04-20 10:53:00,12399,3826,1330,320,120,60
2021-04-20 10:53:10,1869,582,151,22,12,0
2021-04-20 10:53:20,1353,425,129,16,12,3
2021-04-20 10:53:30,1884,580,185,33,23,6
2021-04-20 10:53:40,2316,691,158,29,9,3
2021-04-20 10:53:50,1677,516,111,15,6,0
2021-04-20 10:54:00,1332,405,75,15,12,3
2021-04-20 10:54:10,1299,400,78,9,9,3
2021-04-20 10:54:20,1185,367,94,3,3,3
2021-04-20 10:54:30,1005,307,76,0,0,0
2021-04-20 10:54:40,888,274,66,7,7,3
2021-04-20 10:54:50,1017,313,85,22,9,0
2021-04-20 10:55:00,915,288,57,19,6,3
2021-04-20 10:55:10,741,230,16,3,3,3
2021-04-20 10:55:20,792,238,33,6,6,0
2021-04-20 10:55:30,633,183,46,12,12,3
2021-04-20 10:55:40,612,177,22,3,3,3
2021-04-20 10:55:50,648,190,33,6,3,0
2021-04-20 10:56:00,948,283,73,16,13,3
2021-04-20 10:56:10,570,179,31,6,3,0
2021-04-20 10:56:20,624,189,39,3,3,3
2021-04-20 10:56:30,570,157,15,6,6,6
2021-04-20 10:56:40,459,122,16,3,3,3
2021-04-20 10:56:50,507,141,37,13,6,0
2021-04-20 10:57:00,426,118,17,3,3,0
2021-04-20 10:57:10,396,115,17,3,3,0
2021-04-20 10:57:20,477,140,20,7,7,3
2021-04-20 10:57:30,489,152,20,10,10,3
2021-04-20 10:57:40,513,149,17,6,6,6
2021-04-20 10:57:50,531,154,17,9,9,6
2021-04-20 10:58:00,294,90,6,6,6,3
2021-04-20 10:58:10,333,111,26,12,12,6
2021-04-20 10:58:20,402,116,36,12,12,6
2021-04-20 10:58:30,345,108,20,6,6,3
2021-04-20 10:58:40,360,116,17,3,3,3
2021-04-20 10:58:50,189,56,7,0,0,0
2021-04-20 10:59:00,267,79,6,3,3,3
2021-04-20 10:59:10,345,98,22,3,3,3
2021-04-20 10:59:20,273,76,13,0,0,0
2021-04-20 10:59:30,258,71,0,0,0,0
2021-04-20 10:59:40,321,85,3,0,0,0
2021-04-20 10:59:50,291,86,3,0,0,0
2021-04-20 11:00:00,120,40,6,0,0,0
2021-04-20 11:00:10,129,43,3,0,0,0
2021-04-20 11:00:20,207,48,3,0,0,0
2021-04-20 11:00:30,231,73,6,0,0,0
2021-04-20 11:00:40,297,83,6,0,0,0
2021-04-20 11:00:50,171,46,10,0,0,0
2021-04-20 11:01:00,312,97,17,0,0,0
2021-04-20 11:01:10,396,125,34,3,3,3
2021-04-20 11:01:20,276,82,6,3,3,3
2021-04-20 11:01:30,249,76,3,0,0,0
2021-04-20 11:01:40,174,55,0,0,0,0
