Breakout-10
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/4/20,    9:29:7,  3.922500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:29:17,  3.923750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:29:37,  3.922500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:29:47,  3.922500,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:30:7,  3.922500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:30:17,  3.922500,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:30:37,  3.920000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:30:47,  3.922500,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:31:7,  3.922500,    0,       0.000000,       0.000000,       105,        35,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:31:17,  3.922500,    0,       0.000000,       0.000000,        75,        25,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:31:37,  3.922500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:31:47,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:32:7,  3.921250,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:32:17,  3.920000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:32:37,  3.921250,    0,       0.000000,       0.000000,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:32:47,  3.922500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:33:7,  3.921250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:33:17,  3.921250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:33:37,  3.921250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:33:47,  3.920000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:34:7,  3.917500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:34:17,  3.916250,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:34:37,  3.920000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:34:47,  3.918750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:35:7,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:35:17,  3.920000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:35:37,  3.917500,    0,       0.000000,       0.000000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:35:47,  3.915000,    0,       0.000000,       0.000000,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:36:7,  3.915000,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:36:17,  3.917500,    0,       0.000000,       0.000000,        78,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:36:37,  3.918750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:36:47,  3.920000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:37:7,  3.917500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:37:17,  3.917500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:37:37,  3.915000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:37:47,  3.915000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:38:7,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:38:17,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:38:37,  3.918750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:38:47,  3.917500,    0,       0.000000,       0.000000,        54,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:39:7,  3.915000,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:39:17,  3.912500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:39:37,  3.915000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:39:47,  3.916250,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:40:7,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:40:17,  3.917500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:40:37,  3.915000,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:40:47,  3.915000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:41:7,  3.912500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:17,  3.912500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:37,  3.915000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:47,  3.916250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:42:7,  3.916250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:17,  3.915000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:37,  3.912500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:47,  3.912500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:43:7,  3.913750,    0,       0.000000,       0.000000,        66,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:17,  3.915000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:37,  3.915000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:47,  3.915000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:44:7,  3.912500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:17,  3.912500,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:37,  3.911250,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:47,  3.912500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:45:7,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:17,  3.915000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:37,  3.913750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:47,  3.912500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:46:7,  3.910000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:17,  3.910000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:37,  3.912500,    0,       0.000000,       0.000000,        84,        24,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:47,  3.913750,    0,       0.000000,       0.000000,        75,        21,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,    9:47:7,  3.915000,    0,       0.000000,       0.000000,       213,        71,        17,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,   9:47:17,  3.913750,    0,       0.000000,       0.000000,       162,        54,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:47:37,  3.912500,    0,       0.000000,       0.000000,       309,       103,        38,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:47:47,  3.910000,    0,       0.000000,       0.000000,       348,       112,        43,         9,         9,         9,         0,         2,        10,         0,         2,        10
 2021/4/20,    9:48:7,  3.910000,    0,       0.000000,       0.000000,       288,        92,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:48:17,  3.911250,    0,       0.000000,       0.000000,       435,       137,        19,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/4/20,   9:48:37,  3.912500,    0,       0.000000,       0.000000,       411,       134,        37,        12,         9,         9,         1,         3,        11,         1,         3,        11
 2021/4/20,   9:48:47,  3.902500,    0,       0.000000,       0.000000,       285,        95,        31,        12,         6,         6,         0,         3,         8,         0,         3,         8
 2021/4/20,    9:49:7,  3.912500,    0,       0.000000,       0.000000,       261,        80,        20,         6,         6,         6,         0,         0,         6,         0,         0,         6
 2021/4/20,   9:49:17,  3.911250,    0,       0.000000,       0.000000,       249,        65,        17,         9,         9,         9,         0,         0,         8,         0,         0,         8
 2021/4/20,   9:49:37,  3.912500,    0,       0.000000,       0.000000,       354,       110,        39,         7,         0,         0,         0,         4,         4,         0,         4,         4
 2021/4/20,   9:49:47,  3.911250,    0,       0.000000,       0.000000,       204,        64,        17,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,    9:50:7,  3.912500,    0,       0.000000,       0.000000,       297,        99,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,   9:50:17,  3.912500,    0,       0.000000,       0.000000,       300,       100,        13,         6,         6,         6,         0,         1,         6,         0,         1,         6
 2021/4/20,   9:50:37,  3.911250,    0,       0.000000,       0.000000,       201,        67,        19,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,   9:50:47,  3.910000,    0,       0.000000,       0.000000,       147,        45,        12,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,    9:51:7,  3.910000,    0,       0.000000,       0.000000,       261,        83,        28,         3,         3,         3,         1,         2,         5,         1,         2,         5
 2021/4/20,   9:51:17,  3.912500,    0,       0.000000,       0.000000,       231,        69,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:51:37,  3.907500,    0,       0.000000,       0.000000,       252,        80,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:51:47,  3.907500,    0,       0.000000,       0.000000,       135,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:52:7,  3.910000,    0,       0.000000,       0.000000,       123,        41,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:52:17,  3.912500,    0,       0.000000,       0.000000,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:52:37,  3.910000,    0,       0.000000,       0.000000,       141,        47,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:52:47,  3.910000,    0,       0.000000,       0.000000,       204,        68,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,    9:53:7,  3.910000,    0,       0.000000,       0.000000,       129,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:17,  3.910000,    0,       0.000000,       0.000000,       159,        53,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:53:37,  3.908750,    0,       0.000000,       0.000000,       141,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:47,  3.910000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:54:7,  3.910000,    0,       0.000000,       0.000000,       174,        58,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:54:17,  3.910000,    0,       0.000000,       0.000000,       108,        28,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:54:37,  3.910000,    0,       0.000000,       0.000000,       129,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:47,  3.910000,    0,       0.000000,       0.000000,       168,        49,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,    9:55:7,  3.908750,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:17,  3.907500,    0,       0.000000,       0.000000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:37,  3.910000,    0,       0.000000,       0.000000,       168,        53,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:47,  3.910000,    0,       0.000000,       0.000000,       105,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:56:7,  3.908750,    0,       0.000000,       0.000000,       120,        36,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:56:17,  3.908750,    0,       0.000000,       0.000000,       186,        54,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:56:37,  3.908750,    0,       0.000000,       0.000000,       162,        46,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:47,  3.907500,    0,       0.000000,       0.000000,        93,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:57:7,  3.907500,    0,       0.000000,       0.000000,        75,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:17,  3.908750,    0,       0.000000,       0.000000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:37,  3.908750,    0,       0.000000,       0.000000,       243,        77,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:47,  3.908750,    0,       0.000000,       0.000000,       276,        92,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,    9:58:7,  3.907500,    0,       0.000000,       0.000000,        48,        16,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
 2021/4/20,   9:58:17,  3.907500,    0,       0.000000,       0.000000,        57,        19,         9,         9,         9,         9,         0,         0,         7,         0,         0,         7
 2021/4/20,   9:58:37,  3.905000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:47,  3.905000,    0,       0.000000,       0.000000,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:59:7,  3.907500,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:17,  3.907500,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:37,  3.907500,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:47,  3.907500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:0:7,  3.906250,    0,       0.000000,       0.000000,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:17,  3.905000,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:37,  3.906250,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:47,  3.907500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:1:7,  3.906250,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:17,  3.905000,    0,       0.000000,       0.000000,        54,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:37,  3.902500,    0,       0.000000,       0.000000,        48,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:1:47,  3.902500,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:2:7,  3.905000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:17,  3.906250,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:37,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:47,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:3:7,  3.902500,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:17,  3.902500,    0,       0.000000,       0.000000,        42,        14,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:37,  3.903750,    0,       0.000000,       0.000000,        87,        29,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   10:3:47,  3.905000,    0,       0.000000,       0.000000,       429,       135,        40,        13,        13,        13,         1,         3,        15,         1,         3,        15
 2021/4/20,    10:4:7,  3.906250,    0,       0.000000,       0.000000,       615,       205,        56,        13,         3,         3,         3,         7,        10,         3,         7,        10
 2021/4/20,   10:4:17,  3.903750,    0,       0.000000,       0.000000,       765,       236,        60,         3,         3,         3,         3,         7,        10,         3,         7,        10
 2021/4/20,   10:4:37,  3.905000,    0,       0.000000,       0.000000,       762,       254,        57,        16,        12,        12,         5,         7,        18,         5,         7,        18
 2021/4/20,   10:4:47,  3.905000,    0,       0.000000,       0.000000,       675,       218,        30,         9,         9,         9,         5,         6,        14,         5,         6,        14
 2021/4/20,    10:5:7,  3.902500,    0,       0.000000,       0.000000,      1512,       488,       187,        38,        10,        10,         9,        24,        33,         9,        24,        33
 2021/4/20,   10:5:17,  3.905000,    0,       0.000000,       0.000000,      1134,       359,       117,        33,        16,        16,         5,        14,        30,         5,        14,        30
 2021/4/20,   10:5:37,  3.905000,    0,       0.000000,       0.000000,       873,       291,        76,         0,         0,         0,         5,         8,         8,         5,         8,         8
 2021/4/20,   10:5:47,  3.902500,    0,       0.000000,       0.000000,      1245,       397,       130,        30,        14,        14,         7,        15,        29,         7,        15,        29
 2021/4/20,    10:6:7,  3.902500,    0,       0.000000,       0.000000,      1002,       314,        82,         6,         6,         6,         5,         8,        14,         5,         8,        14
 2021/4/20,   10:6:17,  3.900000,    0,       0.000000,       0.000000,      1392,       452,       145,        60,        29,        29,         7,        20,        47,         7,        20,        46
 2021/4/20,   10:6:37,  3.903750,    0,       0.000000,       0.000000,      1230,       400,        75,        19,         9,         9,         7,        13,        21,         7,        13,        21
 2021/4/20,   10:6:47,  3.900000,    0,       0.000000,       0.000000,       813,       260,       115,        38,        20,        20,         3,        11,        32,         3,        11,        32
 2021/4/20,    10:7:7,  3.905000,    0,       0.000000,       0.000000,      1131,       366,       141,        21,         3,         3,         5,        15,        19,         5,        15,        19
 2021/4/20,   10:7:17,  3.905000,    0,       0.000000,       0.000000,       969,       315,       122,        15,         3,         3,         6,        14,        17,         6,        14,        17
 2021/4/20,   10:7:37,  3.902500,    0,       0.000000,       0.000000,       690,       223,        53,        12,         3,         3,         3,         6,        10,         3,         6,        10
 2021/4/20,   10:7:47,  3.900000,    0,       0.000000,       0.000000,       783,       254,        42,        23,        20,        20,         4,         5,        24,         4,         5,        24
 2021/4/20,    10:8:7,  3.903750,    0,       0.000000,       0.000000,       981,       315,        91,        28,         9,         9,         4,        11,        23,         4,        11,        23
 2021/4/20,   10:8:17,  3.905000,    0,       0.000000,       0.000000,       711,       229,        64,        17,         6,         6,         3,         6,        14,         3,         6,        14
 2021/4/20,   10:8:37,  3.902500,    0,       0.000000,       0.000000,       975,       313,        57,         9,         6,         6,         6,         8,        14,         6,         8,        14
 2021/4/20,   10:8:47,  3.901250,    0,       0.000000,       0.000000,       585,       191,        43,         3,         3,         3,         2,         4,         7,         2,         4,         7
 2021/4/20,    10:9:7,  3.902500,    0,       0.000000,       0.000000,       636,       200,        38,        18,         0,         0,         2,         6,         8,         2,         6,         8
 2021/4/20,   10:9:17,  3.903750,    0,       0.000000,       0.000000,       564,       188,        38,        16,         6,         6,         1,         5,        11,         1,         5,        11
 2021/4/20,   10:9:37,  3.902500,    0,       0.000000,       0.000000,       642,       210,        60,         9,         3,         3,         2,         6,         9,         2,         6,         9
 2021/4/20,   10:9:47,  3.900000,    0,       0.000000,       0.000000,       483,       154,        35,         6,         3,         3,         1,         3,         6,         1,         3,         6
 2021/4/20,   10:10:7,  3.902500,    0,       0.000000,       0.000000,       780,       253,        65,         6,         0,         0,         4,         7,         7,         4,         7,         7
 2021/4/20,  10:10:17,  3.902500,    0,       0.000000,       0.000000,       600,       196,        57,         6,         3,         3,         2,         5,         7,         2,         5,         7
 2021/4/20,  10:10:37,  3.902500,    0,       0.000000,       0.000000,       501,       160,        38,         9,         9,         9,         1,         3,        11,         1,         3,        11
 2021/4/20,  10:10:47,  3.900000,    0,       0.000000,       0.000000,       492,       157,        27,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2021/4/20,   10:11:7,  3.900000,    0,       0.000000,       0.000000,       741,       236,        27,        13,         6,         6,         3,         5,        11,         3,         5,        11
 2021/4/20,  10:11:17,  3.900000,    0,       0.000000,       0.000000,       576,       176,        44,        12,         6,         6,         2,         4,        11,         2,         4,        11
 2021/4/20,  10:11:37,  3.902500,    0,       0.000000,       0.000000,       525,       175,        25,         3,         3,         3,         2,         3,         6,         2,         3,         6
 2021/4/20,  10:11:47,  3.902500,    0,       0.000000,       0.000000,       492,       160,        16,         3,         3,         3,         2,         2,         5,         2,         2,         5
 2021/4/20,   10:12:7,  3.897500,    0,       0.000000,       0.000000,       561,       179,        39,         3,         3,         3,         2,         4,         6,         2,         4,         6
 2021/4/20,  10:12:17,  3.898750,    0,       0.000000,       0.000000,       630,       194,        38,         6,         3,         3,         3,         5,         7,         3,         5,         7
 2021/4/20,  10:12:37,  3.900000,    0,       0.000000,       0.000000,       222,        74,        28,         3,         3,         3,         0,         1,         3,         0,         1,         3
 2021/4/20,  10:12:47,  3.901250,    0,       0.000000,       0.000000,       228,        72,        17,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,   10:13:7,  3.901250,    0,       0.000000,       0.000000,       300,        85,        17,         3,         3,         3,         0,         0,         3,         0,         0,         3
