Breakout-04
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/4/20,   9:40:34,  3.923750,    0,       0.000000,       0.000000,       123,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:40:54,  3.923750,    0,       0.000000,       0.000000,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:14,  3.926250,    0,       0.000000,       0.000000,       126,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:34,  3.926250,    0,       0.000000,       0.000000,       144,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:54,  3.926250,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:14,  3.923750,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:34,  3.923750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:54,  3.926250,    0,       0.000000,       0.000000,       114,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:14,  3.926250,    0,       0.000000,       0.000000,        69,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:34,  3.923750,    0,       0.000000,       0.000000,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:54,  3.922500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:14,  3.921250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:34,  3.922500,    0,       0.000000,       0.000000,        84,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:54,  3.923750,    0,       0.000000,       0.000000,        96,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:14,  3.923750,    0,       0.000000,       0.000000,        60,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:34,  3.921250,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:54,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:14,  3.922500,    0,       0.000000,       0.000000,       123,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:34,  3.923750,    0,       0.000000,       0.000000,       102,        34,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:54,  3.923750,    0,       0.000000,       0.000000,       153,        47,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:47:14,  3.922500,    0,       0.000000,       0.000000,       294,        90,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:47:34,  3.921250,    0,       0.000000,       0.000000,       309,        88,         3,         3,         3,         3,         1,         1,         3,         1,         1,         3
 2021/4/20,   9:47:54,  3.918750,    0,       0.000000,       0.000000,       231,        63,         3,         3,         3,         3,         1,         1,         3,         1,         1,         3
 2021/4/20,   9:48:14,  3.921250,    0,       0.000000,       0.000000,       168,        49,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,   9:48:34,  3.922500,    0,       0.000000,       0.000000,        84,        25,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:48:54,  3.917500,    0,       0.000000,       0.000000,       261,        80,         9,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,   9:49:14,  3.921250,    0,       0.000000,       0.000000,       228,        66,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:49:34,  3.922500,    0,       0.000000,       0.000000,       153,        40,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:49:54,  3.921250,    0,       0.000000,       0.000000,       189,        56,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:50:14,  3.921250,    0,       0.000000,       0.000000,       177,        52,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:50:34,  3.918750,    0,       0.000000,       0.000000,       291,        82,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:50:54,  3.916250,    0,       0.000000,       0.000000,       237,        75,        13,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:51:14,  3.918750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:51:34,  3.921250,    0,       0.000000,       0.000000,       318,       100,        11,         3,         3,         3,         0,         1,         3,         0,         1,         3
 2021/4/20,   9:51:54,  3.921250,    0,       0.000000,       0.000000,        84,        28,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:52:14,  3.918750,    0,       0.000000,       0.000000,       156,        45,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:52:34,  3.916250,    0,       0.000000,       0.000000,       165,        49,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:52:54,  3.918750,    0,       0.000000,       0.000000,        57,        12,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:53:14,  3.920000,    0,       0.000000,       0.000000,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:34,  3.920000,    0,       0.000000,       0.000000,       225,        67,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:53:54,  3.920000,    0,       0.000000,       0.000000,       126,        36,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,   9:54:14,  3.918750,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:34,  3.918750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:54,  3.920000,    0,       0.000000,       0.000000,       126,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:14,  3.918750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:34,  3.918750,    0,       0.000000,       0.000000,       303,        95,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:55:54,  3.916250,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:14,  3.913750,    0,       0.000000,       0.000000,        63,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:34,  3.916250,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:54,  3.918750,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:14,  3.917500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:34,  3.913750,    0,       0.000000,       0.000000,       138,        42,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:57:54,  3.915000,    0,       0.000000,       0.000000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:14,  3.917500,    0,       0.000000,       0.000000,       117,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:34,  3.917500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:54,  3.916250,    0,       0.000000,       0.000000,       180,        52,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:14,  3.913750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:34,  3.913750,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:54,  3.916250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:14,  3.917500,    0,       0.000000,       0.000000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:34,  3.913750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:54,  3.913750,    0,       0.000000,       0.000000,        72,        13,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   10:1:14,  3.913750,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:34,  3.916250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:54,  3.916250,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:14,  3.916250,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:34,  3.913750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:54,  3.911250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:14,  3.912500,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:34,  3.916250,    0,       0.000000,       0.000000,       108,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:54,  3.913750,    0,       0.000000,       0.000000,       192,        52,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:4:14,  3.913750,    0,       0.000000,       0.000000,       954,       299,        66,        15,         3,         0,         5,        11,        13,         5,        11,        13
 2021/4/20,   10:4:34,  3.913750,    0,       0.000000,       0.000000,       807,       258,        58,         9,         6,         3,         5,         8,        12,         5,         8,        12
 2021/4/20,   10:4:54,  3.913750,    0,       0.000000,       0.000000,       954,       310,        94,        26,        10,         0,         6,        14,        20,         6,        14,        20
 2021/4/20,   10:5:14,  3.913750,    0,       0.000000,       0.000000,       828,       246,        55,        12,        12,         3,         5,         6,        15,         5,         6,        15
 2021/4/20,   10:5:34,  3.912500,    0,       0.000000,       0.000000,      1284,       387,        54,        21,        12,         6,         8,        12,        21,         8,        12,        21
 2021/4/20,   10:5:54,  3.911250,    0,       0.000000,       0.000000,      1578,       505,       105,        34,        19,         6,        10,        19,        33,        10,        19,        33
 2021/4/20,   10:6:14,  3.913750,    0,       0.000000,       0.000000,       702,       231,        49,         9,         6,         6,         4,         7,        12,         4,         7,        12
 2021/4/20,   10:6:34,  3.912500,    0,       0.000000,       0.000000,       720,       222,        63,        16,        16,         3,         3,         7,        18,         3,         7,        18
 2021/4/20,   10:6:54,  3.913750,    0,       0.000000,       0.000000,      1095,       337,        61,        16,        12,         3,         6,        10,        19,         6,        10,        19
 2021/4/20,   10:7:14,  3.911250,    0,       0.000000,       0.000000,       852,       263,        21,         6,         3,         3,         4,         6,         9,         4,         6,         9
 2021/4/20,   10:7:34,  3.908750,    0,       0.000000,       0.000000,       552,       169,        22,         9,         3,         0,         3,         4,         7,         3,         4,         7
 2021/4/20,   10:7:54,  3.911250,    0,       0.000000,       0.000000,       513,       167,        17,         0,         0,         0,         3,         4,         4,         3,         4,         4
 2021/4/20,   10:8:14,  3.913750,    0,       0.000000,       0.000000,       696,       206,        48,        16,        12,         9,         2,         5,        15,         2,         5,        15
 2021/4/20,   10:8:34,  3.911250,    0,       0.000000,       0.000000,       669,       200,        35,        10,         3,         0,         1,         5,         8,         1,         5,         8
 2021/4/20,   10:8:54,  3.908750,    0,       0.000000,       0.000000,       510,       159,        20,         6,         6,         3,         2,         3,         8,         2,         3,         8
 2021/4/20,   10:9:14,  3.908750,    0,       0.000000,       0.000000,       405,       132,         9,         3,         3,         0,         2,         2,         4,         2,         2,         4
 2021/4/20,   10:9:34,  3.911250,    0,       0.000000,       0.000000,       432,       137,        37,         3,         0,         0,         2,         4,         4,         2,         4,         4
 2021/4/20,   10:9:54,  3.908750,    0,       0.000000,       0.000000,       309,        92,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
 2021/4/20,  10:10:14,  3.908750,    0,       0.000000,       0.000000,       297,        96,        14,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/4/20,  10:10:34,  3.911250,    0,       0.000000,       0.000000,       318,        99,         6,         3,         3,         3,         1,         2,         4,         1,         2,         4
 2021/4/20,  10:10:54,  3.911250,    0,       0.000000,       0.000000,       312,        97,        13,         3,         3,         0,         0,         1,         2,         0,         1,         2
 2021/4/20,  10:11:14,  3.911250,    0,       0.000000,       0.000000,       588,       181,         9,         6,         3,         3,         2,         2,         6,         2,         2,         6
 2021/4/20,  10:11:34,  3.911250,    0,       0.000000,       0.000000,       399,       119,         6,         6,         6,         0,         1,         1,         5,         1,         1,         5
 2021/4/20,  10:11:54,  3.908750,    0,       0.000000,       0.000000,       318,        89,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,  10:12:14,  3.906250,    0,       0.000000,       0.000000,       114,        30,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:12:34,  3.910000,    0,       0.000000,       0.000000,       387,       108,        28,        14,         6,         0,         2,         5,         8,         2,         5,         8
 2021/4/20,  10:12:54,  3.907500,    0,       0.000000,       0.000000,       300,        93,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,  10:13:14,  3.907500,    0,       0.000000,       0.000000,       267,        81,        20,         6,         6,         0,         1,         2,         6,         1,         2,         6
 2021/4/20,  10:13:34,  3.908750,    0,       0.000000,       0.000000,       147,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:13:54,  3.910000,    0,       0.000000,       0.000000,       273,        88,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:14:14,  3.908750,    0,       0.000000,       0.000000,       498,       155,        22,        10,         3,         0,         1,         4,         6,         1,         4,         6
 2021/4/20,  10:14:34,  3.906250,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:14:54,  3.906250,    0,       0.000000,       0.000000,       126,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:15:14,  3.908750,    0,       0.000000,       0.000000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:15:34,  3.908750,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:15:54,  3.907500,    0,       0.000000,       0.000000,       156,        40,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:16:14,  3.906250,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:16:34,  3.906250,    0,       0.000000,       0.000000,       195,        57,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3
 2021/4/20,  10:16:54,  3.908750,    0,       0.000000,       0.000000,        81,        27,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:17:14,  3.908750,    0,       0.000000,       0.000000,       132,        36,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:17:34,  3.908750,    0,       0.000000,       0.000000,       348,       108,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3
 2021/4/20,  10:17:54,  3.907500,    0,       0.000000,       0.000000,       147,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:18:14,  3.905000,    0,       0.000000,       0.000000,        60,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:18:34,  3.908750,    0,       0.000000,       0.000000,       108,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:18:54,  3.908750,    0,       0.000000,       0.000000,       108,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:19:14,  3.907500,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:19:34,  3.905000,    0,       0.000000,       0.000000,        96,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:19:54,  3.903750,    0,       0.000000,       0.000000,       117,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:20:14,  3.905000,    0,       0.000000,       0.000000,       117,        28,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:20:34,  3.907500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:20:54,  3.907500,    0,       0.000000,       0.000000,        78,        23,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:21:14,  3.906250,    0,       0.000000,       0.000000,       384,       110,         7,         7,         7,         0,         1,         1,         5,         1,         1,         5
 2021/4/20,  10:21:34,  3.903750,    0,       0.000000,       0.000000,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:21:54,  3.905000,    0,       0.000000,       0.000000,       204,        68,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,  10:22:14,  3.906250,    0,       0.000000,       0.000000,       213,        67,        10,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/4/20,  10:22:34,  3.906250,    0,       0.000000,       0.000000,       171,        57,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:22:54,  3.906250,    0,       0.000000,       0.000000,       162,        44,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:23:14,  3.903750,    0,       0.000000,       0.000000,       375,        96,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:23:34,  3.901250,    0,       0.000000,       0.000000,       348,       116,        17,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/4/20,  10:23:54,  3.903750,    0,       0.000000,       0.000000,       213,        71,        10,         3,         0,         0,         1,         3,         3,         1,         3,         3
 2021/4/20,  10:24:14,  3.906250,    0,       0.000000,       0.000000,       369,       108,        31,         3,         0,         0,         0,         2,         2,         0,         2,         2
 2021/4/20,  10:24:34,  3.901250,    0,       0.000000,       0.000000,       327,        88,        20,         6,         0,         0,         1,         3,         3,         1,         3,         3
 2021/4/20,  10:24:54,  3.906250,    0,       0.000000,       0.000000,       189,        59,        16,         3,         3,         0,         1,         1,         3,         1,         1,         3
 2021/4/20,  10:25:14,  3.905000,    0,       0.000000,       0.000000,       447,       145,        13,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2021/4/20,  10:25:34,  3.903750,    0,       0.000000,       0.000000,       222,        70,        10,         3,         3,         0,         1,         1,         3,         1,         1,         3
 2021/4/20,  10:25:54,  3.901250,    0,       0.000000,       0.000000,       654,       181,         9,         6,         6,         6,         3,         3,         9,         3,         3,         9
 2021/4/20,  10:26:14,  3.903750,    0,       0.000000,       0.000000,        81,        27,        10,         6,         3,         0,         0,         1,         2,         0,         1,         2
 2021/4/20,  10:26:34,  3.903750,    0,       0.000000,       0.000000,       123,        37,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:26:54,  3.903750,    0,       0.000000,       0.000000,       111,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:27:14,  3.903750,    0,       0.000000,       0.000000,       105,        35,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/4/20,  10:27:34,  3.903750,    0,       0.000000,       0.000000,        69,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:27:54,  3.903750,    0,       0.000000,       0.000000,       177,        48,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:28:14,  3.903750,    0,       0.000000,       0.000000,       123,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,  10:28:34,  3.903750,    0,       0.000000,       0.000000,       123,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
