Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/4/20,   9:40:39,  3.907500,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:40:49,  3.907500,    0,       0.000000,       0.000000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:41:9,  3.906250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:19,  3.912500,    0,       0.000000,       0.000000,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:39,  3.911250,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:41:49,  3.910000,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:42:9,  3.910000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:19,  3.911250,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:39,  3.905000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:42:49,  3.907500,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,    9:43:9,  3.910000,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:19,  3.910000,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:39,  3.910000,    0,       0.000000,       0.000000,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:49,  3.908750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:44:9,  3.907500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:19,  3.905000,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:39,  3.905000,    0,       0.000000,       0.000000,       141,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:49,  3.905000,    0,       0.000000,       0.000000,       141,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:45:9,  3.910000,    0,       0.000000,       0.000000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:19,  3.908750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:39,  3.908750,    0,       0.000000,       0.000000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:49,  3.910000,    0,       0.000000,       0.000000,        78,        26,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:46:9,  3.903750,    0,       0.000000,       0.000000,       339,       103,        17,        10,        10,        10,         0,         0,        10,         0,         0,        10
 2021/4/20,   9:46:19,  3.903750,    0,       0.000000,       0.000000,       318,       106,        14,         7,         7,         7,         0,         0,         7,         0,         0,         7
 2021/4/20,   9:46:39,  3.907500,    0,       0.000000,       0.000000,       633,       207,        48,         3,         3,         3,         2,         5,         8,         2,         5,         8
 2021/4/20,   9:46:49,  3.908750,    0,       0.000000,       0.000000,       540,       176,        30,         3,         3,         3,         2,         3,         6,         2,         3,         6
 2021/4/20,    9:47:9,  3.908750,    0,       0.000000,       0.000000,       426,       127,        26,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:47:19,  3.907500,    0,       0.000000,       0.000000,       516,       159,        27,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2021/4/20,   9:47:39,  3.905000,    0,       0.000000,       0.000000,       495,       158,        54,         6,         6,         6,         1,         3,         9,         1,         3,         9
 2021/4/20,   9:47:49,  3.903750,    0,       0.000000,       0.000000,       468,       134,        30,         3,         3,         3,         1,         2,         5,         1,         2,         5
 2021/4/20,    9:48:9,  3.902500,    0,       0.000000,       0.000000,       243,        81,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,   9:48:19,  3.902500,    0,       0.000000,       0.000000,       474,       154,        18,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2021/4/20,   9:48:39,  3.907500,    0,       0.000000,       0.000000,       498,       166,        53,        10,         7,         0,         2,         5,         9,         2,         5,         9
 2021/4/20,   9:48:49,  3.905000,    0,       0.000000,       0.000000,       522,       174,        53,        10,         7,         0,         2,         5,        10,         2,         5,        10
 2021/4/20,    9:49:9,  3.902500,    0,       0.000000,       0.000000,       339,       102,        23,         9,         3,         0,         0,         2,         5,         0,         2,         5
 2021/4/20,   9:49:19,  3.902500,    0,       0.000000,       0.000000,       225,        68,        16,         6,         3,         3,         0,         1,         4,         0,         1,         4
 2021/4/20,   9:49:39,  3.902500,    0,       0.000000,       0.000000,       216,        72,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:49:49,  3.906250,    0,       0.000000,       0.000000,       180,        57,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,    9:50:9,  3.907500,    0,       0.000000,       0.000000,       252,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:50:19,  3.907500,    0,       0.000000,       0.000000,       351,       114,        23,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:50:39,  3.906250,    0,       0.000000,       0.000000,       150,        46,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:50:49,  3.905000,    0,       0.000000,       0.000000,       183,        61,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:51:9,  3.902500,    0,       0.000000,       0.000000,       204,        68,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:51:19,  3.905000,    0,       0.000000,       0.000000,       186,        58,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:51:39,  3.905000,    0,       0.000000,       0.000000,       285,        88,        20,         7,         3,         3,         0,         0,         5,         0,         0,         5
 2021/4/20,   9:51:49,  3.905000,    0,       0.000000,       0.000000,       315,       105,        13,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,    9:52:9,  3.906250,    0,       0.000000,       0.000000,       168,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:52:19,  3.903750,    0,       0.000000,       0.000000,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:52:39,  3.901250,    0,       0.000000,       0.000000,       129,        43,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:52:49,  3.900000,    0,       0.000000,       0.000000,       144,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:53:9,  3.900000,    0,       0.000000,       0.000000,       132,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:19,  3.901250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:39,  3.905000,    0,       0.000000,       0.000000,       120,        40,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:53:49,  3.905000,    0,       0.000000,       0.000000,       129,        36,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
 2021/4/20,    9:54:9,  3.905000,    0,       0.000000,       0.000000,       141,        43,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:19,  3.903750,    0,       0.000000,       0.000000,        66,        19,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:39,  3.901250,    0,       0.000000,       0.000000,       300,        86,        10,         3,         3,         0,         1,         2,         3,         1,         2,         3
 2021/4/20,   9:54:49,  3.902500,    0,       0.000000,       0.000000,       240,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:55:9,  3.902500,    0,       0.000000,       0.000000,       120,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:19,  3.903750,    0,       0.000000,       0.000000,       120,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:39,  3.903750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:49,  3.903750,    0,       0.000000,       0.000000,       102,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:56:9,  3.900000,    0,       0.000000,       0.000000,        90,        26,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:56:19,  3.900000,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:39,  3.898750,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:49,  3.900000,    0,       0.000000,       0.000000,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:57:9,  3.903750,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:19,  3.902500,    0,       0.000000,       0.000000,        78,        19,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:57:39,  3.902500,    0,       0.000000,       0.000000,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:49,  3.902500,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:58:9,  3.900000,    0,       0.000000,       0.000000,        72,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:19,  3.902500,    0,       0.000000,       0.000000,       363,       114,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:58:39,  3.901250,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:49,  3.902500,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    9:59:9,  3.902500,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:19,  3.902500,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:39,  3.897500,    0,       0.000000,       0.000000,        57,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:49,  3.900000,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:0:9,  3.901250,    0,       0.000000,       0.000000,        60,        13,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:0:19,  3.902500,    0,       0.000000,       0.000000,        81,        20,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:0:39,  3.901250,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:49,  3.900000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:1:9,  3.898750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:19,  3.897500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:39,  3.895000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:49,  3.897500,    0,       0.000000,       0.000000,        39,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:2:9,  3.900000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:19,  3.900000,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:39,  3.900000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:49,  3.901250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,    10:3:9,  3.898750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:19,  3.897500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:39,  3.895000,    0,       0.000000,       0.000000,      1686,       535,       190,        26,        19,        19,         9,        20,        37,         9,        20,        37
 2021/4/20,   10:3:49,  3.897500,    0,       0.000000,       0.000000,      1122,       362,       128,        16,        13,        10,         5,        13,        24,         5,        13,        24
 2021/4/20,    10:4:9,  3.896250,    0,       0.000000,       0.000000,      1095,       351,       134,        23,         9,         6,         6,        15,        24,         6,        15,        24
 2021/4/20,   10:4:19,  3.895000,    0,       0.000000,       0.000000,      1191,       383,        99,        28,         6,         0,         7,        16,        20,         7,        16,        20
 2021/4/20,   10:4:39,  3.897500,    0,       0.000000,       0.000000,      1161,       359,        75,        13,         6,         6,         7,        11,        17,         7,        11,        17
 2021/4/20,   10:4:49,  3.896250,    0,       0.000000,       0.000000,      1581,       507,       158,        33,        27,        17,         9,        17,        38,         9,        17,        38
 2021/4/20,    10:5:9,  3.895000,    0,       0.000000,       0.000000,      1407,       436,       102,        22,        13,        13,         7,        14,        26,         7,        14,        26
 2021/4/20,   10:5:19,  3.895000,    0,       0.000000,       0.000000,      1152,       348,       109,        20,        17,        13,         5,        12,        26,         5,        12,        26
 2021/4/20,   10:5:39,  3.895000,    0,       0.000000,       0.000000,      1038,       330,        65,         0,         0,         0,         6,        10,        10,         6,        10,        10
 2021/4/20,   10:5:49,  3.897500,    0,       0.000000,       0.000000,      1053,       316,        93,        16,         6,         0,         6,        12,        16,         6,        12,        16
 2021/4/20,    10:6:9,  3.895000,    0,       0.000000,       0.000000,      1032,       323,       106,        39,        10,         6,         5,        15,        24,         5,        15,        24
 2021/4/20,   10:6:19,  3.897500,    0,       0.000000,       0.000000,      1044,       334,       127,        31,        12,         9,         5,        14,        25,         5,        14,        25
 2021/4/20,   10:6:39,  3.898750,    0,       0.000000,       0.000000,       906,       296,        67,        12,         9,         3,         5,         7,        14,         5,         7,        14
 2021/4/20,   10:6:49,  3.898750,    0,       0.000000,       0.000000,       981,       318,        68,        16,        10,         6,         5,         8,        17,         5,         8,        17
 2021/4/20,    10:7:9,  3.895000,    0,       0.000000,       0.000000,       987,       302,        64,         3,         3,         3,         5,         7,        10,         5,         7,        10
 2021/4/20,   10:7:19,  3.893750,    0,       0.000000,       0.000000,       822,       254,        64,        10,         7,         3,         4,         6,        13,         4,         6,        13
 2021/4/20,   10:7:39,  3.892500,    0,       0.000000,       0.000000,       951,       278,        61,        16,        12,         6,         4,         8,        18,         4,         8,        18
 2021/4/20,   10:7:49,  3.893750,    0,       0.000000,       0.000000,       927,       295,        63,        10,        10,         0,         5,         9,        15,         5,         9,        15
 2021/4/20,    10:8:9,  3.897500,    0,       0.000000,       0.000000,       879,       261,        47,        16,         9,         9,         5,         6,        17,         5,         6,        17
 2021/4/20,   10:8:19,  3.896250,    0,       0.000000,       0.000000,       666,       222,        68,        21,        12,         6,         3,         8,        18,         3,         8,        18
 2021/4/20,   10:8:39,  3.893750,    0,       0.000000,       0.000000,       780,       247,        85,         6,         0,         0,         5,        10,        10,         5,        10,        10
 2021/4/20,   10:8:49,  3.895000,    0,       0.000000,       0.000000,       654,       203,        47,         6,         3,         3,         3,         5,         8,         3,         5,         8
 2021/4/20,    10:9:9,  3.897500,    0,       0.000000,       0.000000,       489,       145,        43,         6,         6,         6,         2,         2,         8,         2,         2,         8
 2021/4/20,   10:9:19,  3.891250,    0,       0.000000,       0.000000,       549,       172,        40,         6,         6,         6,         3,         4,        10,         3,         4,        10
 2021/4/20,   10:9:39,  3.892500,    0,       0.000000,       0.000000,       597,       191,        29,         0,         0,         0,         2,         4,         4,         2,         4,         4
 2021/4/20,   10:9:49,  3.893750,    0,       0.000000,       0.000000,       546,       170,        23,         3,         3,         3,         1,         2,         5,         1,         2,         5
 2021/4/20,   10:10:9,  3.897500,    0,       0.000000,       0.000000,       474,       151,        35,        16,        13,        10,         1,         2,        14,         1,         2,        14
 2021/4/20,  10:10:19,  3.897500,    0,       0.000000,       0.000000,       621,       186,        12,         9,         6,         3,         2,         2,         8,         2,         2,         8
 2021/4/20,  10:10:39,  3.892500,    0,       0.000000,       0.000000,       327,       105,        35,        13,         7,         7,         0,         1,        10,         0,         1,        10
 2021/4/20,  10:10:49,  3.892500,    0,       0.000000,       0.000000,       339,       106,        26,         9,         3,         3,         0,         1,         6,         0,         1,         6
 2021/4/20,   10:11:9,  3.896250,    0,       0.000000,       0.000000,       459,       145,        43,        16,         6,         6,         0,         4,        11,         0,         4,        11
 2021/4/20,  10:11:19,  3.896250,    0,       0.000000,       0.000000,       384,       128,        23,         6,         6,         6,         2,         3,         8,         2,         3,         8
 2021/4/20,  10:11:39,  3.896250,    0,       0.000000,       0.000000,       297,        91,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,  10:11:49,  3.893750,    0,       0.000000,       0.000000,       162,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:12:9,  3.890000,    0,       0.000000,       0.000000,       414,       135,        50,         6,         6,         6,         2,         3,         8,         2,         3,         8
 2021/4/20,  10:12:19,  3.891250,    0,       0.000000,       0.000000,       294,        92,        40,        13,        13,        13,         0,         1,        13,         0,         1,        13
 2021/4/20,  10:12:39,  3.893750,    0,       0.000000,       0.000000,       381,       120,        29,         9,         0,         0,         0,         4,         4,         0,         4,         4
 2021/4/20,  10:12:49,  3.896250,    0,       0.000000,       0.000000,       450,       137,        23,         0,         0,         0,         2,         3,         3,         2,         3,         3
